Date,Precipitation,TMax,TMin
19730103,3,30,-50
19730107,10,10,0
19730108,25,30,10
19730109,71,40,30
19730110,10,40,30
19730111,0,40,20
19730112,0,30,20
19730114,0,40,10
19730116,0,60,30
19730117,0,40,0
19730118,0,10,0
19730122,0,50,30
19730123,0,60,20
19730125,0,40,-10
19730127,89,60,30
19730129,0,80,20
19730130,10,80,70
19730201,0,50,30
19730202,0,50,10
19730203,0,20,0
19730205,0,30,-20
19730206,3,60,10
19730207,30,80,60
19730212,61,50,30
19730213,41,50,10
19730214,10,50,0
19730215,0,80,0
19730216,0,20,-20
19730217,10,20,-10
19730218,99,10,0
19730219,10,50,10
19730220,0,70,20
19730221,13,80,70
19730222,33,50,30
19730223,109,10,0
19730224,30,30,0
19730228,0,30,-60
19730301,3,50,20
19730303,51,60,20
19730304,51,90,60
19730305,0,100,50
19730308,20,90,10
19730310,0,70,-30
19730311,10,40,-10
19730312,10,40,0
19730314,0,90,-20
19730315,0,90,0
19730316,0,100,-20
19730317,10,60,0
19730319,0,70,30
19730321,0,120,50
19730322,0,130,0
19730323,0,170,0
19730324,0,200,20
19730325,0,170,70
19730326,0,140,70
19730327,119,80,60
19730328,3,90,60
19730330,0,150,10
19730331,3,120,40
19730401,71,80,30
19730402,160,80,40
19730403,109,80,10
19730404,0,90,-10
19730405,43,90,50
19730406,5,90,50
19730407,61,70,30
19730408,0,100,0
19730409,0,90,20
19730410,0,90,10
19730411,13,80,10
19730412,10,60,0
19730413,89,60,-10
19730414,0,100,-20
19730415,61,90,50
19730416,3,100,20
19730418,41,80,20
19730419,99,80,20
19730420,36,90,20
19730421,0,110,-10
19730422,0,110,0
19730423,0,150,10
19730425,0,120,10
19730426,0,120,30
19730427,0,180,30
19730428,3,100,50
19730429,99,140,70
19730430,0,170,50
19730502,71,90,60
19730503,0,170,80
19730505,10,260,100
19730506,0,180,100
19730508,5,150,60
19730509,23,130,60
19730511,10,120,30
19730515,51,140,20
19730516,0,150,10
19730517,0,180,20
19730518,0,190,60
19730521,3,250,90
19730522,0,220,140
19730523,0,200,130
19730524,25,140,110
19730525,5,140,100
19730528,0,230,80
19730529,0,230,130
19730605,0,170,90
19730606,0,190,70
19730607,0,200,100
19730608,0,210,110
19730612,0,240,80
19730613,0,230,130
19730614,0,180,60
19730615,0,180,60
19730618,30,210,140
19730619,0,240,90
19730622,0,220,100
19730625,0,260,140
19730626,0,290,130
19730627,0,330,190
19730628,0,300,200
19730629,0,230,150
19730702,0,310,180
19730703,0,280,180
19730704,0,290,130
19730705,0,300,160
19730706,0,310,170
19730709,0,210,80
19730710,0,250,100
19730711,20,190,130
19730712,61,190,150
19730713,8,200,140
19730717,61,210,150
19730719,10,210,120
19730720,10,210,150
19730723,30,170,120
19730724,5,200,100
19730725,0,210,90
19730726,71,160,130
19730727,10,180,120
19730730,0,230,140
19730801,0,270,120
19730802,30,280,130
19730803,51,240,160
19730806,0,310,160
19730807,99,220,150
19730808,20,200,110
19730809,0,220,80
19730810,0,280,100
19730813,0,260,110
19730814,0,270,120
19730815,0,270,130
19730817,0,310,180
19730822,0,200,50
19730823,0,240,80
19730824,0,240,90
19730827,0,280,100
19730828,0,270,130
19730829,0,230,120
19730830,30,200,150
19730831,3,200,120
19730904,0,280,150
19730905,0,300,150
19730906,0,300,160
19730910,3,190,110
19730911,0,160,90
19730912,0,160,50
19730914,0,210,40
19730918,0,230,120
19730919,10,230,140
19730920,5,180,140
19730925,99,150,80
19730926,0,140,90
19730927,20,160,100
19730928,10,160,100
19731001,0,150,50
19731002,0,160,40
19731003,0,170,90
19731004,0,180,70
19731005,0,210,80
19731008,23,150,120
19731010,99,130,90
19731012,0,90,0
19731015,66,100,70
19731016,89,100,80
19731019,89,80,30
19731020,51,110,30
19731021,119,110,70
19731022,0,100,30
19731023,99,110,70
19731025,0,110,50
19731026,0,130,60
19731027,0,140,40
19731028,0,130,30
19731101,0,90,20
19731102,0,110,30
19731103,0,110,10
19731104,0,120,40
19731106,5,80,40
19731107,8,80,40
19731108,20,110,60
19731113,170,90,60
19731115,15,80,30
19731116,71,60,30
19731118,0,60,0
19731119,5,90,10
19731121,0,60,30
19731122,0,80,-10
19731123,3,60,20
19731124,10,100,60
19731126,61,20,0
19731128,10,10,-20
19731201,3,-60,-150
19731202,5,-50,-130
19731204,51,60,0
19731205,5,60,40
19731206,36,80,40
19731207,0,40,20
19731208,160,90,10
19731210,0,0,-60
19731211,30,20,-40
19731212,5,30,10
19731213,140,60,20
19731218,0,20,10
19731219,0,30,-10
19731221,0,40,10
19731222,30,60,10
19731223,30,70,40
19731224,10,80,50
19731226,0,40,20
19731228,20,70,60
19740101,0,20,-10
19740104,0,30,0
19740105,0,60,20
19740107,20,60,30
19740109,5,50,30
19740110,0,70,20
19740111,33,100,40
19740112,0,90,40
19740113,0,120,70
19740114,79,90,70
19740115,51,120,80
19740116,10,100,50
19740117,180,60,40
19740118,130,80,40
19740120,0,70,60
19740123,13,80,10
19740124,41,80,60
19740125,0,70,50
19740127,20,80,10
19740128,0,60,20
19740131,0,80,40
19740202,3,110,60
19740204,0,30,-20
19740205,10,60,10
19740207,20,60,20
19740208,3,50,10
19740209,160,100,20
19740210,10,110,80
19740211,5,140,100
19740213,0,70,10
19740214,0,70,20
19740215,0,90,10
19740216,0,90,30
19740217,0,60,10
19740219,5,30,20
19740220,0,50,-20
19740221,10,50,-10
19740222,20,60,40
19740223,91,80,20
19740224,0,70,-10
19740225,0,30,0
19740226,0,30,0
19740228,0,60,-10
19740301,0,60,0
19740302,5,30,20
19740303,3,70,20
19740304,0,40,10
19740305,0,50,30
19740306,0,50,10
19740307,0,40,10
19740308,0,30,-10
19740310,0,60,0
19740311,0,90,10
19740312,0,110,30
19740314,0,80,-10
19740315,0,80,10
19740316,41,90,20
19740317,13,120,60
19740318,109,130,60
19740319,0,120,50
19740320,10,140,60
19740322,0,110,30
19740323,0,130,50
19740324,0,110,50
19740325,0,160,50
19740326,0,160,50
19740327,0,200,60
19740328,0,180,50
19740329,5,190,90
19740330,0,160,60
19740331,0,150,40
19740401,0,160,40
19740402,0,180,70
19740403,0,180,50
19740404,0,190,60
19740405,0,160,40
19740406,0,180,60
19740407,0,190,50
19740408,0,190,40
19740409,0,200,20
19740410,0,230,30
19740411,0,220,50
19740412,0,90,50
19740413,0,110,0
19740414,0,120,-10
19740415,5,140,30
19740416,0,130,20
19740417,0,120,-20
19740419,0,150,10
19740420,0,110,20
19740421,0,120,60
19740422,0,170,50
19740423,20,100,20
19740424,61,120,40
19740425,0,110,40
19740426,0,100,0
19740427,0,120,0
19740428,0,140,40
19740429,10,120,80
19740430,231,100,80
19740501,5,130,70
19740502,0,140,70
19740503,0,170,40
19740506,76,50,20
19740507,20,80,20
19740508,0,130,-10
19740509,0,140,10
19740510,0,190,70
19740513,0,220,120
19740514,119,110,100
19740515,33,160,100
19740516,5,170,50
19740517,0,180,40
19740520,0,180,110
19740521,10,190,90
19740527,0,210,90
19740528,0,200,110
19740530,0,160,30
19740531,10,140,80
19740604,0,170,50
19740605,0,210,50
19740607,23,140,80
19740610,10,160,50
19740611,119,130,60
19740614,0,230,140
19740619,30,200,90
19740620,0,220,110
19740621,0,200,90
19740624,0,230,110
19740625,0,260,110
19740626,30,250,130
19740627,51,170,140
19740702,15,200,120
19740703,109,200,120
19740704,41,180,100
19740705,119,170,120
19740708,0,220,80
19740709,5,230,160
19740710,0,200,110
19740711,10,220,140
19740712,0,210,100
19740716,61,220,150
19740717,30,200,130
19740718,140,170,110
19740719,3,180,80
19740722,0,250,110
19740723,41,160,150
19740724,20,170,110
19740725,79,170,90
19740730,0,200,120
19740731,0,210,160
19740801,0,230,150
19740802,8,210,140
19740806,0,200,70
19740807,0,220,80
19740808,10,200,150
