Date,Precipitation,TMax,TMin
19401127,48,-50,-89
19401128,10,0,-144
19401129,41,17,-150
19401130,13,28,-117
19401201,147,28,-122
19401202,0,-28,-161
19401203,0,-67,-200
19401204,18,-94,-267
19401205,58,-67,-122
19401206,0,-28,-156
19401207,0,67,-150
19401208,0,72,-6
19401209,0,22,-106
19401210,0,39,-144
19401211,0,33,-72
19401212,74,11,-72
19401213,28,39,-117
19401214,0,-11,-161
19401215,0,11,-167
19401216,175,0,-100
19401217,13,22,-100
19401218,0,11,-139
19401219,0,11,-128
19401220,0,44,-39
19401221,0,39,-11
19401222,8,39,-44
19401223,0,-11,-122
19401224,0,0,-128
19401225,0,39,-122
19401226,0,11,-50
19401227,41,44,0
19401228,107,28,6
19401229,48,39,11
19401230,74,33,17
19401231,0,61,-33
19410101,0,33,-39
19410102,0,0,-67
19410103,25,-6,-56
19410104,378,11,-39
19410105,8,0,-67
19410106,0,-17,-150
19410107,0,-17,-233
19410108,0,-11,-222
19410109,0,-17,-228
19410110,5,11,-100
19410111,0,-50,-111
19410112,8,11,-78
19410113,0,-22,-189
19410114,0,-89,-256
19410115,0,-89,-244
19410116,28,-50,-156
19410117,76,0,-72
19410118,5,-6,-22
19410119,71,6,-100
19410120,0,-56,-167
19410121,0,-28,-228
19410122,0,28,-78
19410123,3,61,-72
19410124,28,-61,-167
19410125,76,-28,-156
19410126,0,-6,-200
19410127,0,-89,-194
19410128,0,-61,-194
19410129,0,6,-206
19410130,0,-50,-217
19410131,0,6,-183
19410201,0,17,-150
19410202,3,-50,-133
19410203,0,6,-67
19410204,0,33,-100
19410205,0,44,-161
19410206,0,11,-189
19410207,432,44,-39
19410208,239,50,-28
19410209,0,17,-128
19410210,0,-33,-167
19410211,0,28,-122
19410212,0,0,-67
19410213,0,17,-72
19410214,3,11,0
19410215,104,28,-61
19410216,0,-22,-111
19410217,0,-22,-117
19410218,0,-22,-122
19410219,0,-22,-122
19410220,0,17,-128
19410221,0,44,-56
19410222,0,56,-56
19410223,0,39,-67
19410224,0,33,-72
19410225,0,17,-100
19410226,0,-11,-83
19410227,0,17,-111
19410228,0,0,-106
19410301,0,44,-11
19410302,0,67,-39
19410303,8,39,0
19410304,33,17,-128
19410305,0,22,-150
19410306,0,11,-106
19410307,0,0,-133
19410308,155,-17,-61
19410309,20,-22,-39
19410310,8,17,-122
19410311,130,-11,-150
19410312,94,-28,-161
19410313,0,44,-178
19410314,0,89,-122
19410315,0,72,-122
19410316,3,28,-6
19410317,53,39,-106
19410318,0,-94,-156
19410319,0,-56,-144
19410320,0,-11,-89
19410321,0,33,-122
19410322,0,39,-100
19410323,0,100,-50
19410324,0,56,-39
19410325,61,28,0
19410326,0,78,-11
19410327,0,83,-22
19410328,0,72,-50
19410329,5,61,6
19410330,0,33,-56
19410331,0,67,-56
19410401,0,89,-50
19410402,0,78,-22
19410403,0,133,17
19410404,0,128,-17
19410405,0,111,-44
19410406,0,83,0
19410407,0,117,-28
19410408,0,144,-22
19410409,0,156,-33
19410410,0,156,0
19410411,0,106,-22
19410412,0,139,-39
19410413,0,128,11
19410414,28,250,61
19410415,0,239,94
19410416,0,217,22
19410417,3,133,0
19410418,0,211,67
19410419,3,133,72
19410420,0,222,72
19410421,0,222,72
19410422,0,133,6
19410423,0,106,-39
19410424,61,89,22
19410425,0,106,-6
19410426,0,83,-28
19410427,79,117,44
19410428,8,244,67
19410429,0,150,17
19410430,0,244,56
19410501,23,94,44
19410502,3,83,33
19410503,3,156,22
19410504,0,200,11
19410505,5,200,78
19410506,0,211,17
19410507,0,217,94
19410508,13,194,100
19410509,53,211,61
19410510,20,161,61
19410511,0,172,33
19410512,0,156,17
19410513,0,128,33
19410514,0,167,22
19410515,0,244,67
19410516,0,294,50
19410517,28,233,89
19410518,5,167,72
19410519,0,222,50
19410520,0,222,72
19410521,0,233,89
19410522,0,283,128
19410523,10,256,122
19410524,140,167,72
19410525,0,172,56
19410526,5,239,67
19410527,36,133,106
19410528,20,117,89
19410529,8,206,94
19410530,0,211,44
19410531,0,228,50
19410601,0,211,72
19410602,0,217,106
19410603,0,244,67
19410604,0,228,56
19410605,20,178,111
19410606,0,206,67
19410607,0,272,39
19410608,0,322,156
19410609,0,211,133
19410610,0,172,122
19410611,0,183,67
19410612,0,194,44
19410613,8,211,56
19410614,89,144,106
19410615,3,144,106
19410616,3,172,106
19410617,0,250,117
19410618,0,233,106
19410619,0,333,100
19410620,0,339,194
19410621,0,350,167
19410622,0,350,189
19410623,5,228,67
19410624,23,211,44
19410625,0,228,78
19410626,0,328,78
19410627,0,361,189
19410628,3,361,194
19410629,25,311,150
19410630,0,222,133
19410701,0,217,133
19410702,0,367,144
19410703,0,256,106
19410704,0,239,122
19410705,0,272,94
19410706,0,294,106
19410707,0,294,133
19410708,25,278,167
19410709,0,267,144
19410710,0,278,144
19410711,0,272,128
19410712,254,250,150
19410713,89,256,144
19410714,0,250,111
19410715,0,239,94
19410716,0,222,128
19410717,3,194,139
19410718,0,250,156
19410719,86,239,172
19410720,0,256,117
19410721,0,278,111
19410722,0,267,94
19410723,0,294,150
19410724,0,322,156
19410725,18,317,189
19410726,41,289,183
19410727,0,272,128
19410728,66,222,156
19410729,0,289,106
19410730,0,272,128
19410731,15,200,167
19410801,0,289,161
19410802,0,289,144
19410803,38,233,139
19410804,0,294,122
19410805,56,283,133
19410806,0,294,117
19410807,0,300,139
19410808,0,311,117
19410809,25,294,156
19410810,3,256,128
19410811,0,267,106
19410812,61,283,94
19410813,0,194,56
19410814,0,239,89
19410815,76,233,128
19410816,119,250,150
19410817,64,217,89
19410818,0,228,67
19410819,56,167,67
19410820,0,256,89
19410821,0,217,67
19410822,0,228,83
19410823,0,289,133
19410824,0,228,83
19410825,41,239,117
19410826,0,317,161
19410827,30,244,117
19410828,0,200,44
19410829,0,222,33
19410830,0,222,100
19410831,94,144,128
19410901,104,267,128
19410902,0,233,83
19410903,0,239,56
19410904,0,239,94
19410905,8,211,144
19410906,163,283,150
19410907,0,244,144
19410908,0,211,67
19410909,0,161,44
19410910,30,200,128
19410911,3,233,111
19410912,0,194,39
19410913,0,183,22
19410914,0,267,39
19410915,0,306,139
19410916,0,322,133
19410917,0,311,100
19410918,0,239,111
19410919,0,167,17
19410920,0,178,-6
19410921,0,250,44
19410922,0,272,50
19410923,0,300,61
19410924,0,156,56
19410925,3,150,89
19410926,0,267,78
19410927,0,200,28
19410928,0,222,17
19410929,0,217,-22
19410930,51,117,-50
19411001,36,233,78
19411002,0,239,28
19411003,229,139,72
19411004,0,278,94
19411005,43,133,78
19411006,0,211,111
19411007,8,128,100
19411008,5,200,122
19411009,0,150,67
19411010,122,128,56
19411011,0,117,22
19411012,23,89,22
19411013,0,161,11
19411014,0,150,6
19411015,0,222,78
19411016,0,111,6
19411017,0,144,-33
19411018,10,144,-22
19411019,0,156,39
19411020,0,183,-17
19411021,8,161,-11
19411022,0,178,39
19411023,0,100,44
19411024,0,117,17
19411025,0,78,-17
19411026,0,67,-56
19411027,28,156,44
19411028,0,161,11
19411029,0,78,-33
19411030,5,61,-33
19411031,25,111,17
19411101,409,89,17
19411102,38,122,67
19411103,0,139,17
19411104,0,144,-22
19411106,61,111,44
19411107,109,111,61
19411108,0,122,33
19411109,3,100,17
19411110,33,111,28
19411111,0,89,11
19411112,0,50,-61
19411113,0,39,-117
19411114,0,128,17
19411115,0,94,-39
19411116,0,150,6
19411117,0,56,-50
19411118,0,89,-22
19411119,0,183,-22
19411120,0,217,78
19411121,0,167,6
19411122,0,61,-56
19411123,76,72,-33
19411124,0,33,-83
19411125,0,33,-117
19411126,0,78,-11
19411127,0,83,-44
19411128,0,61,-44
19411129,0,117,-39
19411130,5,50,-72
19411201,0,-44,-122
19411202,20,44,-44
19411203,0,78,-22
19411204,0,128,-11
19411205,36,89,-11
19411206,8,117,50
19411207,0,50,-56
19411208,0,44,-56
19411209,0,61,-56
19411210,0,56,-72
19411211,0,-56,-144
19411212,0,-33,-161
19411213,145,33,-106
19411214,323,56,-28
19411215,0,6,-39
19411216,0,28,-39
19411217,0,72,-61
19411218,0,44,-94
19411219,0,83,-22
19411220,8,17,-150
19411221,0,-72,-167
19411222,0,11,-150
19411223,5,11,-61
19411224,185,94,6
19411225,0,106,-17
19411226,0,44,-22
19411227,0,33,-28
19411228,0,28,-50
19411229,8,6,-50
19411230,0,-6,-111
19411231,0,-6,-117
19420101,13,17,-22
19420102,140,94,6
19420103,0,22,-39
19420104,53,-39,-83
19420105,0,-17,-139
19420106,0,-72,-200
19420107,0,-83,-189
19420108,0,-122,-267
19420109,0,-89,-211
19420110,38,-67,-239
19420111,0,-72,-261
19420112,0,-17,-156
19420113,0,-17,-200
19420114,0,33,-200
19420115,0,17,-83
19420116,0,-61,-211
19420117,0,-6,-233
19420118,0,83,-33
19420119,320,50,17
19420120,5,67,-22
19420121,0,28,-56
19420122,0,-6,-83
19420123,0,56,-94
19420124,0,94,-56
19420125,0,-22,-67
19420126,0,-28,-89
19420127,0,44,-50
19420128,0,17,-72
19420129,0,-33,-122
19420130,0,-11,-144
19420131,244,17,-89
19420201,213,50,-22
19420202,5,-22,-139
19420203,0,-100,-178
19420204,0,-39,-189
19420205,114,-11,-161
19420206,170,-6,-33
19420207,236,11,-50
19420208,15,28,-61
19420209,0,-44,-100
19420210,0,17,-133
19420211,0,0,-150
19420212,0,-28,-189
19420213,0,-44,-189
19420214,0,-6,-72
19420215,0,22,-100
19420216,51,-11,-150
19420217,150,28,-17
19420218,0,39,-56
19420219,20,-28,-133
19420220,0,-67,-161
19420221,0,-67,-183
19420222,0,-22,-94
19420223,0,6,-139
19420224,0,39,-128
19420225,0,33,-67
19420226,18,22,-44
19420227,0,50,-44
19420228,3,50,0
19420301,0,61,-33
19420302,0,56,-50
19420303,241,39,0
19420304,3,61,-6
19420305,0,78,-39
19420306,107,33,6
19420307,0,61,-17
19420308,0,61,-39
19420309,427,94,11
19420310,0,50,-11
19420311,0,78,-17
19420312,48,44,11
19420313,0,89,-28
19420314,33,22,-22
19420315,137,11,-11
19420316,0,72,-22
19420317,170,22,0
19420318,0,122,0
19420319,0,78,-6
19420320,0,78,-44
19420321,10,56,-50
19420322,559,72,-6
19420323,3,56,-17
19420324,0,78,-33
19420325,0,78,-33
19420326,0,89,0
19420327,0,94,-22
19420328,0,56,-50
19420329,0,89,-50
19420330,175,17,-11
19420331,5,72,6
19420401,142,78,6
19420402,0,156,0
19420403,0,150,6
19420404,58,22,0
19420405,0,67,-22
19420406,0,139,-17
19420407,36,78,17
19420408,18,106,11
19420409,0,94,6
19420410,33,39,-6
19420411,86,6,-11
19420412,0,67,-6
19420413,0,122,0
19420414,0,122,-33
19420415,43,150,50
19420416,0,139,17
19420417,0,144,0
19420418,64,89,39
19420419,56,72,33
19420420,5,72,28
19420421,0,100,28
19420422,0,194,17
19420423,0,206,11
19420424,0,228,17
19420425,0,261,28
19420426,0,206,56
