Date,Precipitation,TMax,TMin
19730102,0,30,-60
19730109,3,-20,-40
19730110,0,-10,-30
19730111,0,0,-40
19730113,0,10,-50
19730114,0,-10,-80
19730116,130,-20,-40
19730118,0,-20,-80
19730122,20,0,-50
19730125,0,10,-150
19730127,114,20,-120
19730128,51,20,10
19730129,15,20,0
19730130,41,40,20
19730131,30,40,10
19730201,41,30,10
19730202,20,20,0
19730203,10,20,0
19730204,0,0,-10
19730205,0,0,-20
19730206,0,20,-10
19730207,0,80,10
19730209,0,50,-30
19730212,20,40,-20
19730213,41,40,0
19730215,0,20,-40
19730216,0,20,-10
19730218,0,10,-30
19730219,0,20,-40
19730221,3,30,0
19730225,23,0,-40
19730226,10,0,-50
19730227,3,-10,-80
19730228,0,0,-80
19730301,0,40,-50
19730302,5,40,-90
19730303,20,40,10
19730304,150,30,0
19730305,0,110,0
19730306,0,100,-20
19730308,0,40,-10
19730310,3,10,-20
19730311,0,30,-60
19730313,0,50,0
19730315,10,40,-20
19730316,0,40,0
19730317,0,70,-40
19730318,20,30,0
19730320,0,60,-10
19730321,0,80,-30
19730322,0,130,-20
19730323,0,150,-30
19730324,0,170,-20
19730325,0,150,-20
19730327,0,150,0
19730328,0,160,0
19730329,0,160,10
19730330,0,160,40
19730401,20,110,50
19730402,0,160,30
19730404,0,50,0
19730405,0,100,-50
19730406,0,160,30
19730409,61,40,10
19730411,30,60,0
19730413,41,20,0
19730414,0,60,-20
19730415,0,80,-10
19730502,0,240,120
19730503,0,220,100
19730505,0,270,110
19730507,71,180,90
19730508,259,120,60
19730509,89,100,50
19730510,41,150,60
19730512,0,150,20
19730513,0,180,10
19730514,0,210,30
19730516,0,140,50
19730517,0,160,20
19730518,0,180,50
19730519,0,220,50
19730520,10,220,110
19730522,140,220,90
19730523,51,220,110
19730524,41,200,120
19730525,10,180,80
19730526,0,180,50
19730527,0,200,50
19730528,0,210,60
19730529,0,230,50
19730530,0,190,130
19730531,71,210,130
19730601,0,260,120
19730603,10,180,120
19730604,41,220,100
19730605,0,230,90
19730607,3,160,100
19730608,0,200,70
19730609,79,150,100
19730610,5,210,110
19730611,10,210,140
19730612,0,250,120
19730613,0,270,110
19730615,0,200,70
19730616,0,200,60
19730617,0,230,70
19730618,61,210,140
19730619,3,220,120
19730620,0,240,80
19730621,81,120,110
19730622,43,140,110
19730623,371,170,120
19730624,94,190,100
19730625,109,220,140
19730626,0,260,100
19730628,0,260,150
19730629,201,210,160
19730630,20,230,110
19730701,0,240,100
19730703,0,280,160
19730704,0,280,160
19730705,0,280,140
19730706,0,280,120
19730707,23,210,170
19730708,0,250,120
19730709,0,220,130
19730710,0,230,120
19730711,51,240,90
19730712,51,220,140
19730713,41,210,140
19730714,0,240,90
19730716,201,240,140
19730717,0,220,150
19730719,0,220,140
19730720,0,250,130
19730721,51,210,140
19730723,20,180,110
19730725,0,180,60
19730726,10,170,110
19730728,10,160,100
19730729,51,200,110
19730730,0,230,80
19730801,0,270,90
19730802,0,240,140
19730803,239,230,140
19730804,79,220,140
19730805,20,250,120
19730806,0,310,120
19730807,0,300,140
19730808,41,230,100
19730809,0,240,90
19730810,0,280,80
19730811,0,300,100
19730812,0,280,160
19730813,0,270,130
19730814,0,240,130
19730815,0,240,110
19730817,0,270,80
19730818,0,280,90
19730819,0,290,100
19730820,30,260,140
19730821,0,270,160
19730823,0,220,90
19730824,0,250,110
19730825,0,260,120
19730827,0,250,120
19730828,0,240,90
19730830,0,230,90
19730901,20,190,100
19730902,0,240,80
19730903,0,270,110
19730905,0,300,90
19730906,0,290,110
19730908,0,280,110
19730909,0,280,120
19730911,0,170,60
19730912,0,180,40
19730913,0,180,40
19730914,0,200,40
19730915,0,210,50
19730916,0,210,60
19730917,0,230,100
19730918,0,230,120
19730920,0,240,100
19730921,5,220,90
19730923,5,150,90
19730924,81,100,90
19730925,10,130,80
19730926,66,90,80
19730927,71,130,80
19730928,0,190,30
19730929,0,220,40
19730930,56,110,60
19731001,10,100,70
19731003,0,180,90
19731004,0,180,40
19731005,0,140,70
19731006,0,140,70
19731007,0,150,90
19731008,0,130,100
19731010,0,170,60
19731011,0,150,20
19731012,5,80,30
19731013,0,100,0
19731014,0,70,20
19731015,43,140,40
19731016,0,120,50
19731019,0,100,-30
19731020,119,90,20
19731021,30,100,20
19731023,119,70,20
19731025,0,60,-50
19731026,0,80,-50
19731028,0,90,-40
19731029,0,90,-40
19731102,0,90,-50
19731103,0,100,-30
19731105,0,120,0
19731107,0,40,-10
19731108,5,40,0
19731111,0,90,-30
19731113,0,100,20
19731115,381,110,10
19731118,0,40,-30
19731121,0,70,-20
19731122,0,50,-40
19731124,0,130,10
19731127,20,-10,-40
19731128,41,-10,-40
19731129,61,-20,-70
19731130,10,-40,-70
19731202,5,-120,-220
19731203,0,-120,-230
19731205,79,40,20
19731206,5,70,20
19731207,20,40,10
19731208,99,70,10
19731210,0,-20,-70
19731211,0,0,-90
19731212,23,10,-50
19731213,20,40,-40
19731217,51,30,0
19731220,0,-10,-90
19731221,0,0,-50
19731222,0,50,-60
19731223,0,40,-30
19731224,0,20,-20
19731225,0,20,-20
19731226,5,20,-20
19731227,3,20,0
19731228,0,20,0
19740101,0,10,-30
19740105,0,-20,-30
19740108,41,60,0
19740109,20,30,-10
19740114,5,30,0
19740116,20,100,40
19740118,140,40,10
19740119,140,60,30
19740123,5,60,10
19740124,10,60,-20
19740126,0,0,-20
19740127,0,30,-30
19740128,0,40,-20
19740130,0,60,0
19740131,0,20,0
19740201,0,30,0
19740202,0,30,0
19740203,0,40,0
19740204,51,20,0
19740205,10,70,10
19740207,10,40,0
19740208,20,30,0
19740209,66,110,0
19740211,0,130,-20
19740212,0,120,-20
19740213,0,90,0
19740214,0,60,0
19740216,0,100,-10
19740217,0,120,-20
19740218,0,130,-10
19740219,20,50,10
19740220,119,30,10
19740221,0,40,20
19740222,20,40,10
19740224,46,30,0
19740225,5,20,10
19740226,3,20,-10
19740228,0,70,-30
19740301,0,50,-40
19740302,0,70,-10
19740303,0,40,0
