Date,Precipitation,TMax,TMin
19570101,0,-267,-294
19570102,0,-283,-344
19570103,0,-344,-361
19570104,0,-350,-389
19570105,36,-239,-361
19570106,0,-233,-361
19570107,0,-344,-400
19570108,0,-317,-433
19570109,8,-283,-389
19570110,0,-350,-389
19570111,0,-339,-372
19570112,25,-361,-406
19570113,0,-328,-378
19570114,23,-272,-350
19570115,20,-300,-383
19570116,0,-306,-422
19570117,0,-394,-433
19570118,0,-422,-439
19570119,0,-406,-444
19570120,0,-411,-444
19570121,0,-422,-439
19570122,0,-411,-450
19570123,0,-433,-450
19570124,0,-428,-461
19570125,10,-411,-472
19570126,0,-400,-478
19570127,0,-367,-478
19570128,0,-350,-400
19570129,0,-311,-383
19570130,46,-322,-383
19570131,25,-317,-400
19570201,25,-283,-350
19570202,0,-261,-306
19570203,8,-256,-306
19570204,5,-250,-272
19570205,8,-250,-278
19570206,0,-250,-283
19570207,0,-283,-411
19570208,0,-389,-428
19570209,0,-361,-444
19570210,0,-328,-422
19570211,0,-328,-356
19570212,0,-256,-372
19570213,0,-178,-289
19570214,8,-156,-222
19570215,5,-144,-172
19570216,0,-167,-194
19570217,0,-183,-267
19570218,0,-222,-289
19570219,18,-200,-289
19570220,0,-294,-328
19570221,0,-256,-333
19570222,18,-167,-289
19570223,20,-167,-206
19570224,8,-222,-317
19570225,15,-289,-344
19570226,5,-311,-394
19570227,0,-328,-411
19570228,0,-256,-356
19570302,5,-233,-294
19570303,0,-267,-317
19570304,3,-233,-339
19570305,0,-306,-350
19570306,23,-178,-361
19570307,58,-117,-217
19570308,13,-144,-194
19570309,30,-144,-183
19570310,13,-56,-156
19570311,8,-167,-261
19570312,0,-206,-306
19570313,0,-228,-333
19570314,0,-183,-306
19570315,0,-183,-244
19570316,0,-167,-283
19570317,5,-117,-217
19570318,20,-100,-139
19570319,18,-94,-128
19570320,5,-106,-128
19570321,0,-189,-239
19570322,0,-222,-294
19570323,0,-217,-311
19570324,0,-294,-328
19570325,0,-278,-344
19570326,0,-233,-306
19570327,0,-189,-294
19570328,10,-128,-267
19570329,20,-128,-161
19570330,8,-128,-167
19570331,10,-150,-261
19570401,0,-222,-300
19570402,0,-217,-322
19570403,10,-156,-322
19570404,10,-150,-222
19570405,8,-194,-250
19570406,5,-206,-294
19570407,0,-139,-244
19570408,0,-111,-167
19570409,0,-133,-261
19570410,0,-106,-206
19570411,0,-172,-222
19570412,0,-161,-261
19570413,0,-139,-211
19570414,0,-167,-267
19570415,0,-156,-239
19570416,5,-122,-222
19570417,8,-133,-228
19570418,0,-150,-189
19570419,0,-172,-261
19570420,0,-194,-244
19570421,0,-183,-289
19570422,0,-200,-278
19570423,18,-122,-289
19570424,0,-144,-194
19570425,0,-194,-250
19570426,0,-189,-289
19570427,0,-183,-306
19570428,0,-122,-261
19570429,20,-111,-172
19570430,0,-83,-144
19570801,0,150,28
19570802,0,50,17
19570803,38,78,17
19570804,183,56,17
19570805,10,72,11
19570806,0,44,11
19570807,8,44,11
19570808,0,61,11
19570809,0,89,11
19570810,0,83,44
19570811,76,61,11
19570812,8,56,0
19570813,0,78,11
19570814,0,100,22
19570815,0,139,50
19570816,0,67,28
19570817,13,17,0
19570818,3,44,-28
19570819,0,100,17
19570820,0,83,28
19570821,8,67,11
19570822,231,22,6
19570823,64,28,6
19570824,0,67,6
19570825,0,78,11
19570826,0,89,11
19570827,3,72,17
19570828,5,11,0
19570829,0,50,0
19570830,0,50,-11
19570831,0,72,11
19570901,0,67,22
19570902,0,117,17
19570903,3,106,0
19570904,0,33,17
19570905,0,50,6
19570906,0,50,-6
19570907,0,44,0
19570908,58,11,0
19570909,0,22,0
19570910,0,28,6
19570911,30,17,0
19570912,51,11,11
19570913,61,17,6
19570914,91,28,6
19570915,0,-6,-22
19570916,0,-6,-28
19570917,0,11,-39
19570918,0,11,-11
19570919,13,17,0
19570920,0,6,-17
19570921,0,0,-22
19570922,0,6,-28
19570923,0,11,-11
19570924,0,-17,-33
19570925,3,-6,-56
19570926,0,-28,-67
19570927,0,-11,-67
19570928,0,-50,-72
19570929,0,-33,-67
19570930,0,-6,-44
19571001,0,-28,-67
19571002,25,-6,-94
19571003,61,-50,-78
19571004,0,-67,-106
19571005,0,-61,-117
19571006,0,-89,-122
19571007,0,-78,-111
19571008,5,-39,-122
19571009,3,-89,-139
19571010,0,-50,-172
19571011,0,-56,-194
19571012,0,-94,-150
19571013,0,-100,-144
19571014,0,-22,-144
19571015,23,-11,-72
19571016,38,-11,-22
19571017,0,-106,-144
19571018,3,-122,-183
19571019,0,-161,-206
19571020,5,-28,-211
19571021,0,-72,-183
19571022,0,-106,-189
19571023,0,-100,-139
19571024,0,-89,-167
19571025,0,-39,-156
19571026,3,-94,-128
19571027,0,-106,-161
19571028,0,-200,-222
19571029,0,-211,-233
19571030,0,-172,-244
