Date,Precipitation,TMax,TMin
20021231,0,105,28
20030103,0,88,23
20030104,25,96,54
20030105,112,92,54
20030107,0,142,24
20030109,0,128,66
20030110,0,151,40
20030111,0,139,52
20030115,0,14,-24
20030116,0,150,2
20030119,0,44,-36
20030120,10,28,-2
20030121,20,42,15
20030122,99,35,10
20030127,0,64,0
20030128,0,51,0
20030129,0,102,2
20030204,0,27,-22
20030205,0,85,-30
20030207,211,102,15
20030209,0,-14,-51
20030210,0,0,-52
20030211,0,24,-38
20030213,0,24,-3
20030214,15,22,-4
20030216,3,11,-26
20030218,30,2,-34
20030220,43,0,-46
20030221,15,2,-85
20030222,5,-20,-64
20030223,0,-2,-88
20030227,0,22,-48
20030228,0,46,-58
20030302,0,48,-37
20030303,0,38,-1
20030305,0,120,38
20030306,0,124,37
20030310,0,43,10
20030311,0,68,-13
20030312,0,64,-16
20030315,0,118,28
20030320,0,49,-43
20030321,0,77,-20
20030323,0,2,-86
20030325,0,89,-36
20030327,0,92,-32
20030328,0,109,-62
20030331,0,162,-20
20030403,61,158,3
20030407,0,159,34
20030411,0,168,12
20030415,0,222,78
20030416,0,196,58
20030417,0,170,38
20030419,140,134,80
20030421,0,82,38
20030422,0,129,30
20030426,0,143,31
20030427,0,136,36
20030428,0,164,20
20030429,0,194,62
20030430,0,210,50
20030501,0,242,76
20030503,0,287,106
20030504,0,295,120
20030506,0,236,105
20030508,0,242,82
20030509,0,262,100
20030510,0,274,130
20030515,0,290,142
20030516,0,267,128
20030519,0,272,116
20030520,0,244,150
20030521,18,246,132
20030522,8,264,124
20030523,0,272,108
20030525,71,224,112
20030527,0,224,92
20030528,46,210,114
20030601,0,236,93
20030602,0,271,117
20030603,0,268,114
20030605,0,236,112
20030606,0,260,112
20030607,0,286,132
20030608,0,294,155
20030609,0,292,170
20030610,0,284,140
20030611,0,290,150
20030612,0,289,132
20030614,0,294,142
20030615,0,294,155
20030618,0,249,132
20030620,0,302,152
20030621,0,302,160
20030622,0,284,162
20030623,0,270,120
20030624,0,276,130
20030625,0,318,152
20030626,0,314,168
20030627,0,294,150
20030628,0,299,160
20030629,0,296,152
20030630,0,291,150
20030701,0,292,154
20030702,0,328,166
20030703,0,363,202
20030707,0,280,150
20030709,0,270,128
20030710,0,281,126
20030712,0,310,188
20030713,0,292,150
20030714,0,325,167
20030715,0,310,190
20030716,0,304,170
20030717,0,292,148
20030718,0,279,166
20030719,0,285,153
20030720,0,283,164
20030721,0,288,174
20030723,0,286,152
20030725,0,284,140
20030726,0,274,138
20030728,0,262,134
20030729,0,278,130
20030801,0,338,190
20030802,0,342,191
20030803,0,362,220
20030805,0,300,193
20030806,0,294,150
20030807,0,290,174
20030808,0,300,180
20030809,0,308,172
20030810,0,307,195
20030812,0,265,165
20030813,0,270,128
20030815,0,290,148
20030816,0,322,170
20030817,0,327,180
20030818,0,302,180
20030819,0,274,162
20030820,0,288,137
20030821,0,282,146
20030822,0,282,140
20030823,0,282,152
20030824,0,288,162
20030827,0,330,176
20030830,0,330,194
20030831,0,350,180
20030903,0,301,177
20030906,0,182,91
20030907,0,206,72
20030908,0,219,75
20030909,0,253,93
20030910,0,279,127
20030911,51,301,134
20030912,0,231,138
20030913,0,253,130
20030915,0,268,140
20030916,0,247,137
20030918,0,213,123
20030919,0,207,90
20030920,0,199,96
20030921,0,220,92
20030922,0,242,103
20030926,0,263,133
20030929,0,256,129
20030930,0,264,128
20031001,10,202,150
20031002,0,221,131
20031003,0,219,101
20031004,0,236,82
20031007,0,291,143
20031008,0,249,145
20031010,0,169,73
20031011,0,174,76
20031012,0,173,51
20031013,0,193,46
20031014,0,202,76
20031015,0,212,80
20031016,0,239,66
20031017,0,218,111
20031018,0,206,128
20031019,0,190,112
20031022,0,255,131
20031023,0,274,135
20031027,0,128,64
20031029,0,68,-18
20031102,0,185,94
20031103,0,228,79
20031104,0,232,100
20031122,0,171,7
20031123,0,153,11
20070420,0,139,18
20070421,0,199,19
20070422,0,215,38
20070424,0,163,6
20070425,0,196,32
20070501,10,207,87
20070502,56,199,94
20070503,0,200,88
20070505,0,263,98
20070506,0,294,119
20070507,0,324,160
20130529,0,272,105
20130530,0,285,148
20130531,0,308,124
20130602,0,291,121
20130604,3,259,83
20130605,15,270,111
20130607,5,248,99
20130610,0,258,97
20130611,0,289,131
20130612,3,307,162
20130613,0,293,136
20130614,28,276,130
20130615,15,279,135
20130617,0,236,148
20130618,0,293,135
20130619,0,306,141
20130620,0,278,150
20130621,0,271,134
20130622,0,288,137
20130623,0,315,148
20130624,0,339,179
20130625,0,341,191
20130626,0,345,189
20130627,0,348,193
20130628,0,361,194
20130703,0,278,118
20130704,0,303,127
20130705,0,322,167
20130706,0,340,185
20130707,0,325,190
20130708,0,343,206
20130709,0,331,196
20130710,0,321,186
20130711,0,318,197
20130712,0,336,186
20130714,0,330,193
20130716,160,301,171
20130719,0,291,141
20130720,0,303,161
20130721,0,304,169
20130722,0,281,149
20130723,0,283,155
20130724,0,304,159
20130725,0,308,160
20130726,0,300,150
20130727,0,281,151
20130728,0,281,138
20130729,0,292,147
20130730,0,319,164
20130731,0,328,173
20130802,0,305,160
20130803,0,323,168
20130804,0,302,150
20130805,0,290,133
20130806,0,294,155
20130807,0,297,153
20130808,0,307,158
20130809,0,297,164
20130810,0,301,167
20130811,0,324,170
20130812,0,328,190
20130813,0,325,165
20130814,0,326,174
20130815,0,324,183
20130816,0,320,177
20130817,5,315,185
20130818,0,313,162
20130819,0,312,158
20130820,0,292,157
20130821,0,301,153
20130822,0,310,169
20130823,0,332,179
20130825,0,307,160
20130826,0,325,178
20130827,0,334,179
20130828,0,341,194
20130829,0,343,184
20130830,0,342,184
20130901,0,264,159
20130902,0,270,138
20130903,0,277,145
20130906,0,231,72
20130907,0,249,83
20130908,0,257,102
20130909,0,236,100
20130915,0,233,94
20130917,8,215,123
20130918,0,254,137
20130919,0,260,146
20130920,0,273,130
20130922,0,211,79
20130923,0,206,58
20130924,0,203,76
20130925,0,222,91
20130926,0,266,85
20130927,0,274,97
20130928,0,241,130
20130929,0,240,96
20130930,0,273,86
20131001,5,282,118
20131005,0,112,18
20131006,0,128,4
20131007,0,142,-19
20131008,0,186,5
20131009,0,231,15
20131010,0,241,33
20131011,0,259,57
20131012,0,246,75
20131013,0,218,96
20131014,0,198,64
20131015,0,207,56
20131016,0,250,51
20131021,0,162,8
20131022,0,193,8
20131023,0,215,38
20131024,0,181,60
20131025,0,194,42
20131026,0,205,24
20131027,0,200,29
20131028,0,200,22
20131029,0,218,43
20131030,0,244,51
20131031,0,242,56
20131102,0,209,43
20131103,0,216,42
20131104,0,216,44
20131105,0,204,67
20131106,0,189,46
20131107,0,178,67
20131108,8,141,39
20131109,0,132,16
20131110,0,135,-13
20131111,0,182,-6
20131112,0,183,6
20131113,0,183,9
20131114,0,177,10
20131118,0,121,-17
20131122,10,158,40
20131123,8,168,75
20131124,0,158,54
20131125,20,169,58
20131128,0,79,22
20131201,0,77,-21
20131202,3,138,20
20131204,0,32,-47
20131205,0,52,-73
20131206,0,67,-61
20131207,30,44,-44
20131209,3,-5,-57
20131212,0,-16,-92
20131213,0,-10,-109
20131214,0,-3,-118
20131215,0,10,-46
20131217,0,48,-32
20131219,0,-9,-65
20131222,0,-25,-64
20131224,0,23,-113
20131225,0,31,-62
20131226,0,80,-40
20131227,0,84,-45
20131228,0,111,-4
20131229,0,74,35
20131230,0,124,46
20140101,0,52,-16
20140103,8,34,-16
20140105,0,68,-8
20140106,0,52,-14
20140108,0,35,-28
20140109,0,-7,-36
20140110,0,-11,-31
20140111,0,7,-27
20140113,0,68,-6
20140114,0,49,-35
20140115,0,121,-34
20140116,0,90,3
20140118,0,127,-7
20140120,0,140,-6
20140121,0,154,3
20140122,20,104,23
20140123,0,103,5
20140125,0,78,21
20140126,15,86,33
20140127,239,116,47
20140129,15,117,37
20140131,0,81,-22
20140201,0,60,-32
20140202,0,49,-43
20140203,0,46,-37
20140204,0,63,-63
20140205,0,74,-63
20140206,0,92,-55
20140207,0,105,-49
20140208,0,128,-41
20140209,3,117,-2
20140210,18,122,55
20140211,5,141,18
20140212,0,171,10
20140213,0,174,18
20140214,3,146,46
20140217,0,142,-2
20140218,0,168,5
20140219,0,181,19
20140220,0,192,5
20140221,0,179,19
20140223,0,176,5
20140224,61,141,57
20140226,0,90,24
20140228,0,79,4
20140301,0,146,-1
20140302,3,176,53
20140303,0,137,70
20140305,0,156,19
20140307,0,140,18
20140309,58,160,56
20140312,5,96,5
20140314,0,104,-27
20140315,0,151,-21
20140316,0,147,16
20140318,0,161,0
20140319,0,177,10
20140321,0,151,11
20140322,0,187,24
20140323,0,216,29
20140324,0,221,47
