Date,Precipitation,TMax,TMin
19520401,0,-39,-100
19520402,0,11,-89
19520403,0,17,-133
19520404,0,22,-161
19520405,0,22,-167
19520406,0,11,-139
19520407,0,56,-33
19520408,0,67,-22
19520409,10,67,6
19520417,0,78,-17
19520418,0,72,-17
19520419,0,56,-28
19520420,0,61,-17
19520421,0,72,-17
19520422,0,67,0
19520423,0,28,-28
19520424,33,28,-6
19520425,0,50,-11
19520426,0,78,-11
19520427,0,72,-17
19520428,0,61,-33
19520429,0,72,-22
19520430,0,72,-28
19520501,0,67,-33
19520502,0,78,-17
19520503,0,94,-28
19520504,0,100,17
19520515,0,89,22
19520516,0,122,22
19520517,0,122,11
19520518,8,106,39
19520519,3,89,44
19520520,13,94,22
19520521,0,117,6
19520522,3,128,44
19520523,0,122,22
19520524,0,128,11
19520525,0,122,39
19520526,0,111,33
19520527,0,161,44
19520528,3,133,44
19520529,0,128,61
19520530,0,133,44
19520531,0,139,56
19520601,0,111,50
19520602,0,117,56
19520603,0,133,56
19520604,0,150,61
19520605,0,150,61
19520606,0,117,39
19520607,0,111,56
19520608,0,122,61
19520609,0,172,39
19520610,0,172,61
19520611,0,139,72
19520612,0,117,39
19520613,0,156,67
19520614,0,189,78
19520615,0,167,72
19520616,0,167,72
19520617,0,139,67
19520618,0,128,50
19520619,0,183,72
19520620,0,167,83
19520621,0,172,72
19520622,0,167,100
19520623,5,167,83
19520624,0,189,67
19520625,0,194,78
19520626,0,206,78
19520627,0,211,61
19520628,0,144,94
19520629,0,189,100
19520630,0,189,89
19520701,5,167,72
19520702,5,172,61
19520703,5,167,56
19520704,0,178,61
19520705,0,156,100
19520706,5,128,83
19520707,15,139,78
19520708,28,128,78
19520709,13,156,78
19520710,89,172,67
19520711,8,189,78
19520712,109,178,72
19520713,0,178,78
19520714,0,189,56
19520715,0,200,72
19520716,5,200,78
19520717,8,156,72
19520718,25,144,61
19520719,0,200,83
19520720,0,261,100
19520721,0,233,133
19520722,0,228,106
19520723,0,217,106
19520724,0,239,111
19520725,0,206,133
19520726,3,222,122
19520727,0,233,133
19520728,262,189,122
19520729,8,183,100
19520730,97,178,111
19520731,3,189,94
19520801,0,189,122
19520802,0,178,78
19520803,0,183,106
19520804,0,211,111
19520805,3,200,117
19520806,30,228,117
19520807,213,178,111
19520808,25,156,100
19520809,0,183,100
19520810,0,200,106
19520811,0,200,94
19520812,0,200,94
19520813,0,211,89
19520814,0,211,89
19520815,0,200,61
19520816,0,189,50
19520817,0,189,33
19520818,0,150,72
19520819,0,167,61
19520820,51,178,61
19520821,0,194,61
19520822,0,194,56
19520823,0,200,44
19520824,46,194,50
19520825,36,172,89
19520826,152,178,56
19520827,0,139,22
19520828,0,156,22
19520906,0,117,11
19520907,0,111,-6
19520908,127,111,-11
19520909,130,89,50
19520910,38,106,50
19520911,0,139,50
19520912,0,117,44
19520913,30,128,44
19520914,0,122,39
19520915,13,117,39
19520916,0,139,39
19520917,15,106,50
19520918,10,89,11
19520919,0,128,6
19520920,165,122,39
19520921,114,106,50
19520922,0,167,61
19520923,0,128,39
19520924,0,139,28
19520925,0,139,33
19520926,0,161,28
19520927,0,144,33
19520928,0,122,22
19520929,0,139,22
19520930,0,139,22
19521001,0,122,17
19521002,0,94,33
19521005,15,161,44
19521006,30,111,39
19521007,25,111,44
19521008,20,94,33
19521009,0,111,6
19521012,66,83,44
19521013,0,72,44
19521014,0,100,39
19521015,38,94,44
19521016,0,72,-17
19521017,0,39,-28
19521018,0,39,-56
