Date,Precipitation,TMax,TMin
19540101,2,264,27
19540102,2,220,51
19540103,2,234,73
19540104,0,223,72
19540105,3,256,54
19540106,5,264,27
19540107,2,268,17
19540108,3,254,42
19540109,4,256,32
19540110,4,256,27
19540111,3,250,68
19540112,1,252,85
19540113,2,251,76
19540114,2,256,49
19540115,1,246,43
19540116,2,234,48
19540117,3,226,22
19540118,3,239,15
19540119,2,229,3
19540120,1,239,18
19540121,3,259,29
19540122,3,243,28
19540123,2,251,28
19540124,3,240,35
19540125,3,241,12
19540126,3,248,27
19540127,3,253,15
19540128,3,254,12
19540129,3,250,6
19540130,1,254,21
19540131,1,255,3
19540201,3,262,24
19540202,3,263,41
19540203,1,258,54
19540204,2,265,67
19540205,2,271,64
19540206,0,264,74
19540207,2,270,84
19540208,0,263,59
19540209,0,256,50
19540210,2,264,54
19540211,2,264,54
19540212,0,249,32
19540213,2,260,54
19540214,2,276,56
19540215,2,285,70
19540216,1,289,73
19540217,1,283,59
19540218,2,284,61
19540219,2,293,54
19540220,0,296,64
19540221,0,289,58
19540222,1,292,58
19540223,2,280,87
19540224,20,277,65
19540225,2,283,64
19540226,0,273,78
19540227,0,280,52
19540228,1,276,34
19540301,0,281,25
19540302,0,283,37
19540303,0,274,40
19540304,0,291,28
19540305,0,298,34
19540306,0,308,45
19540307,0,300,63
19540308,0,300,45
19540309,0,308,32
19540310,0,308,41
19540311,0,305,82
19540312,0,314,45
19540313,0,320,62
19540314,0,325,65
19540315,97,300,105
19540316,14,250,103
19540317,2,273,113
19540318,2,296,98
19540319,0,288,100
19540320,0,299,83
19540321,6,250,88
19540322,0,266,94
19540323,69,279,112
19540324,1,302,65
19540325,0,304,66
19540326,0,309,97
19540327,0,298,94
19540328,16,297,128
19540329,3,314,92
19540330,261,220,137
19540331,5,274,128
19540401,43,297,150
19540402,2,306,114
19540403,2,320,103
19540404,3,304,157
19540405,64,288,153
19540406,1,268,101
19540407,1,282,97
19540408,12,303,100
19540409,1,315,106
19540410,7,278,149
19540411,2,298,110
19540412,1,322,117
19540413,0,324,129
19540414,6,306,126
19540415,1,322,107
19540416,0,321,118
19540417,9,314,124
19540418,0,328,107
19540419,0,339,107
19540420,0,347,110
19540421,0,324,141
19540422,0,335,115
19540423,0,335,114
19540424,0,324,132
19540425,0,343,139
19540426,0,342,154
19540427,0,344,142
19540428,0,356,150
19540429,0,307,156
19540430,0,298,156
19540501,212,295,152
19540502,2,307,168
19540503,99,277,181
19540504,107,255,189
19540505,19,296,192
19540506,2,304,170
19540507,0,313,175
19540508,0,326,178
19540509,0,333,163
19540510,0,334,162
19540511,0,337,158
19540512,0,344,158
19540513,0,354,162
19540514,0,370,155
19540515,62,305,192
19540516,136,315,198
19540517,383,264,190
19540518,593,288,193
19540519,86,294,200
19540520,0,297,178
19540521,1,328,183
19540522,1,331,192
19540523,13,320,208
19540524,56,306,195
19540525,143,266,205
19540526,292,272,196
19540527,15,282,202
19540528,370,286,198
19540529,17,282,202
19540530,27,283,199
19540531,100,275,196
19540601,2,281,174
19540602,37,240,185
19540603,147,264,188
19540604,258,272,187
19540605,27,305,204
19540606,303,285,199
19540607,143,288,206
19540608,41,279,210
19540609,1,301,206
19540610,94,292,206
19540611,99,302,211
19540612,94,285,210
19540613,110,287,206
19540614,9,292,205
19540615,6,297,218
19540616,6,302,211
19540617,30,294,204
19540618,0,306,194
19540619,17,294,212
19540620,12,299,203
19540621,54,271,206
19540622,46,282,208
19540623,18,288,208
19540624,1,310,203
19540625,179,265,204
19540626,155,248,202
19540627,2,257,205
19540628,53,289,203
19540629,193,269,200
19540630,22,254,202
19540701,14,277,210
19540702,10,282,198
19540703,3,292,208
19540704,221,300,214
19540705,221,297,200
19540706,49,306,207
19540707,113,268,201
19540708,1,292,199
19540709,40,287,206
19540710,34,288,208
19540711,7,238,204
19540712,122,229,203
19540713,423,234,198
19540714,83,280,202
19540715,245,286,202
19540716,10,282,202
19540717,10,299,202
19540718,137,288,200
19540719,75,248,210
19540720,98,252,208
19540721,0,310,210
19540722,16,320,214
19540723,134,274,214
19540724,46,256,208
19540725,187,232,204
19540726,418,224,198
19540727,171,230,193
19540728,3,286,192
19540729,1,276,176
19540730,99,280,204
19540731,115,253,210
19540801,11,299,197
19540802,3,306,196
19540803,0,317,198
19540804,0,304,196
19540805,48,280,205
19540806,83,297,212
19540807,64,282,218
19540808,113,268,212
19540809,48,263,205
19540810,13,244,208
19540811,9,250,206
19540812,64,236,202
19540813,231,231,196
19540814,2,276,203
19540815,438,286,199
19540816,395,249,206
19540817,100,273,202
19540818,17,250,204
19540819,469,232,203
19540820,101,274,202
19540821,99,254,206
19540822,177,231,203
19540823,92,248,206
19540824,116,254,205
19540825,371,239,208
19540826,33,269,202
19540827,133,264,202
19540828,75,278,192
19540829,2,306,182
19540830,3,310,176
19540831,218,252,198
19540901,226,290,202
19540902,1,304,192
19540903,1,315,190
19540904,108,264,188
19540905,128,245,182
19540906,404,250,185
19540907,3,278,193
19540908,1,285,192
19540909,1,281,186
19540910,261,264,206
19540911,172,273,195
19540912,24,295,202
19540913,234,296,205
19540914,24,257,211
19540915,89,272,201
19540916,0,294,200
19540917,6,266,207
19540918,122,276,186
19540919,1,264,192
19540920,102,260,198
19540921,59,279,172
19540922,3,295,169
19540923,17,279,162
19540924,28,277,187
19540925,2,298,175
19540926,0,298,185
19540927,0,293,184
19540928,27,279,192
19540929,0,288,183
19540930,1,276,180
19541001,0,297,178
19541002,0,291,188
19541003,54,271,188
19541004,63,277,186
19541005,127,264,191
19541006,23,277,195
19541007,2,297,170
19541008,0,264,182
19541009,69,249,186
19541010,132,250,183
19541011,258,216,177
19541012,0,263,164
19541013,36,239,175
19541014,7,246,178
19541015,19,250,184
19541016,2,280,174
19541017,0,284,181
19541018,1,283,168
19541019,40,272,176
19541020,1,286,170
19541021,17,270,180
19541022,33,260,180
19541023,0,283,173
19541024,31,263,182
19541025,4,260,171
19541026,7,249,179
19541027,6,242,152
19541028,8,256,180
19541029,23,253,189
19541030,54,261,164
19541031,1,272,154
19541101,4,272,111
19541102,5,273,108
19541103,5,279,114
19541104,4,284,119
19541105,4,289,127
19541106,4,293,136
19541107,2,290,146
19541108,0,290,162
19541109,0,284,148
19541110,4,277,105
19541111,5,267,86
19541112,4,272,96
19541113,4,272,95
19541114,4,265,74
19541115,4,262,77
19541116,3,263,78
19541117,3,261,80
19541118,134,187,139
19541119,0,222,120
19541120,2,231,110
19541121,4,228,86
19541122,3,234,73
19541123,4,239,73
19541124,4,244,75
19541125,3,240,83
19541126,4,241,78
19541127,4,240,60
19541128,4,251,64
19541129,5,249,64
19541130,1,248,70
19541201,3,247,81
19541202,1,231,75
19541203,1,238,84
19541204,65,210,135
19541205,50,236,145
19541206,1,252,106
19541207,3,252,87
19541208,3,253,74
19541209,4,252,59
19541210,3,244,66
19541211,3,218,71
19541212,33,156,126
19541213,37,218,127
19541214,0,207,112
19541215,2,191,58
19541216,3,190,32
19541217,4,199,30
19541218,4,213,38
19541219,0,214,85
19541220,2,234,55
19541221,3,254,81
19541222,3,246,83
19541223,3,248,97
19541224,2,250,81
19541225,3,236,84
19541226,0,248,121
19541227,0,253,110
19541228,2,240,78
19541229,0,241,70
19541230,2,244,49
19541231,1,240,53
19550101,2,244,45
19550102,3,245,54
19550103,3,248,58
19550104,2,248,54
19550105,2,253,36
19550106,0,248,50
19550107,0,237,56
19550108,1,220,41
19550109,1,222,49
19550110,0,155,99
19550111,0,139,100
19550112,3,196,13
19550113,3,215,22
19550114,3,214,33
19550115,2,239,59
19550116,0,161,58
19550117,50,168,104
19550118,19,199,101
19550119,0,225,86
19550120,3,237,62
19550121,38,209,97
19550122,0,231,105
19550123,3,243,66
19550124,3,254,58
19550125,3,260,56
19550126,3,263,50
19550127,2,262,49
19550128,3,256,56
19550129,2,263,52
19550130,0,267,21
19550131,2,263,47
19550201,2,262,62
19550202,0,257,68
19550203,3,259,49
19550204,0,263,18
19550205,1,274,37
19550206,2,265,58
19550207,3,274,56
19550208,2,263,34
19550209,2,267,12
19550210,1,276,8
19550211,0,297,4
19550212,0,282,61
19550213,0,277,35
19550214,0,276,39
19550215,0,278,37
19550216,0,269,29
19550217,0,281,39
19550218,0,286,35
19550219,0,287,43
19550220,0,295,41
19550221,62,204,114
19550222,3,217,110
19550223,0,252,95
19550224,3,274,86
19550225,1,271,80
19550226,2,299,51
19550227,0,284,42
19550228,0,280,46
19550301,0,282,61
19550302,0,289,56
19550303,0,288,72
19550304,0,300,63
19550305,0,305,82
19550306,0,298,73
19550307,0,290,89
19550308,0,294,71
19550309,17,286,93
19550310,0,292,50
19550311,0,301,39
19550312,0,293,38
19550313,0,282,52
19550314,0,295,90
19550315,0,306,94
19550316,0,305,78
19550317,0,304,84
19550318,0,308,77
19550319,0,301,69
19550320,0,309,66
19550321,0,314,76
19550322,0,328,73
19550323,0,319,90
19550324,0,322,75
19550325,5,303,136
19550326,178,298,111
19550327,145,246,133
19550328,50,228,119
19550329,0,253,137
19550330,36,239,86
19550331,96,265,145
19550401,1,274,156
19550402,0,302,147
19550403,0,302,111
19550404,0,305,98
19550405,7,293,136
19550406,0,265,139
19550407,0,283,108
19550408,0,285,85
19550409,0,312,86
19550410,0,235,114
19550411,36,276,131
19550412,38,279,161
19550413,0,301,102
19550414,0,308,102
19550415,0,318,103
19550416,0,317,112
19550417,0,326,101
19550418,0,324,97
19550419,0,341,112
19550420,0,342,112
19550421,24,306,165
19550422,3,321,151
19550423,0,329,133
19550424,0,284,115
19550425,23,228,167
19550426,36,290,148
19550427,8,277,115
19550428,18,278,130
19550429,49,299,137
19550430,101,288,141
19550501,5,281,139
19550502,2,303,117
19550503,3,305,123
19550504,0,333,117
19550505,0,332,158
19550506,0,315,184
19550507,3,313,173
19550508,0,319,142
19550509,0,320,155
19550510,0,345,150
19550511,0,354,155
19550512,68,332,164
19550513,116,281,197
19550514,49,306,188
19550515,70,303,181
19550516,148,250,188
19550517,115,266,202
19550518,88,280,199
19550519,20,261,190
19550520,0,303,181
19550521,159,286,197
19550522,147,285,197
19550523,33,279,209
19550524,110,300,204
19550525,1,306,198
19550526,141,311,206
19550527,23,309,211
19550528,159,281,199
19550529,64,266,189
19550530,11,297,208
19550531,57,283,214
19550601,167,269,192
19550602,87,204,161
19550603,3,236,168
19550604,24,267,183
19550605,138,262,199
19550606,104,256,196
19550607,49,267,196
19550608,138,275,199
19550609,6,288,205
19550610,27,282,204
19550611,24,280,198
19550612,29,299,198
19550613,13,309,206
19550614,23,298,202
19550615,531,294,202
19550616,24,261,208
19550617,36,277,209
19550618,33,288,211
19550619,80,276,206
19550620,58,285,210
19550621,54,287,208
19550622,108,280,207
19550623,328,277,204
19550624,144,286,206
19550625,5,271,210
19550626,424,250,206
19550627,94,299,207
19550628,291,264,209
19550629,88,279,202
19550630,34,281,211
19550701,27,279,199
19550702,135,246,202
19550703,33,261,208
19550704,31,268,207
19550705,305,296,194
19550706,35,258,198
19550707,112,298,202
19550708,0,285,213
19550709,327,272,195
19550710,0,299,202
19550711,13,284,202
19550712,9,278,209
19550713,5,274,210
19550714,10,258,212
19550715,315,244,207
19550716,269,248,202
19550717,0,294,203
19550718,18,278,205
19550719,16,297,207
19550720,340,246,209
19550721,85,260,209
19550722,304,278,201
19550723,201,255,209
19550724,108,259,199
19550725,377,225,201
19550726,391,219,199
19550727,467,217,197
19550728,37,218,196
19550729,82,236,197
19550730,6,267,194
19550731,275,285,194
19550801,89,286,200
19550802,302,277,191
19550803,105,245,196
19550804,119,223,191
19550805,65,223,194
19550806,241,249,193
19550807,141,268,190
19550808,25,272,197
19550809,55,291,198
19550810,28,283,202
19550811,24,295,204
19550812,137,252,208
19550813,257,239,203
19550814,26,258,201
19550815,25,245,203
19550816,450,285,187
19550817,135,310,184
19550818,158,295,199
19550819,44,286,207
19550820,189,268,207
19550821,201,248,198
19550822,240,262,198
19550823,24,264,199
19550824,0,289,194
19550825,209,278,201
19550826,197,254,202
19550827,66,271,204
19550828,51,281,188
19550829,1,306,183
19550830,3,305,173
19550831,17,308,188
19550901,30,294,202
19550902,4,291,209
19550903,24,250,209
19550904,18,260,203
19550905,24,276,207
19550906,142,311,196
19550907,37,304,190
19550908,2,316,192
19550909,326,302,187
19550910,55,269,179
19550911,125,278,190
19550912,91,276,188
19550913,4,294,207
19550914,138,281,199
19550915,2,290,199
19550916,1,305,207
19550917,67,301,199
19550918,14,298,202
19550919,3,303,185
19550920,2,305,164
19550921,22,294,185
19550922,3,303,169
19550923,2,292,178
19550924,5,294,173
19550925,2,310,175
19550926,33,299,178
19550927,0,260,186
19550928,165,267,192
19550929,86,264,192
19550930,2,301,176
19551001,3,309,173
19551002,0,315,192
19551003,2,303,204
19551004,8,275,176
19551005,3,297,176
19551006,38,272,186
19551007,52,267,175
19551008,1,273,162
19551009,2,263,164
19551010,0,285,177
19551011,0,277,186
19551012,39,282,188
19551013,174,256,186
19551014,13,216,194
19551015,20,285,194
19551016,247,265,185
19551017,0,285,183
19551018,3,280,162
19551019,0,272,159
19551020,0,231,165
19551021,0,225,161
19551022,0,252,152
19551023,11,225,174
19551024,24,215,174
19551025,261,252,176
19551026,229,215,182
19551027,348,274,180
19551028,166,263,189
19551029,4,273,188
19551030,4,291,181
19551031,525,224,184
19551101,11,248,185
19551102,13,261,178
19551103,5,233,143
19551104,0,247,152
19551105,2,245,145
19551106,279,235,166
19551107,52,243,179
19551108,35,218,179
19551109,48,239,182
19551110,70,237,181
19551111,342,198,127
19551112,167,187,134
19551113,8,206,154
19551114,178,222,163
19551115,2,248,164
19551116,387,238,174
19551117,184,256,162
19551118,0,251,157
19551119,0,237,144
19551120,0,253,135
19551121,0,258,151
19551122,2,235,126
19551123,3,231,104
19551124,3,218,81
19551125,3,228,53
19551126,3,235,63
19551127,3,243,69
19551128,3,220,73
19551129,4,222,68
19551130,3,194,47
19551201,4,196,45
19551202,2,196,14
19551203,3,218,9
19551204,2,213,15
19551205,3,227,19
19551206,3,225,25
19551207,4,231,25
19551208,3,224,42
19551209,1,212,65
19551210,2,219,59
19551211,3,220,53
19551212,3,200,52
19551213,3,219,50
19551214,3,217,47
19551215,4,218,49
19551216,2,187,40
19551217,30,190,85
19551218,70,190,95
19551219,22,187,113
19551220,0,210,75
19551221,1,220,67
19551222,0,229,71
19551223,2,228,58
19551224,3,219,53
19551225,4,215,37
19551226,2,223,47
19551227,4,221,32
19551228,2,226,61
19551229,3,228,53
19551230,1,215,54
19551231,3,220,51
19560101,2,213,55
19560102,5,206,37
19560103,4,223,15
19560104,3,225,5
19560105,4,247,19
19560106,3,246,27
19560107,3,251,35
19560108,4,257,39
19560109,2,250,47
19560110,3,241,36
19560111,3,228,35
19560112,4,231,30
19560113,3,233,34
19560114,3,238,29
19560115,2,235,19
19560116,211,155,84
19560117,4,191,73
19560118,3,221,39
19560119,3,209,36
19560120,4,213,35
19560121,2,231,33
19560122,3,231,37
19560123,2,234,43
19560124,0,229,55
19560125,0,233,65
19560126,0,234,77
19560127,0,234,81
19560128,3,249,50
19560129,1,245,61
19560130,28,238,91
19560131,3,249,63
19560201,0,244,59
19560202,0,227,54
19560203,1,245,44
19560204,2,263,54
19560205,2,256,71
19560206,2,259,62
19560207,2,257,58
19560208,2,259,35
19560209,0,253,29
19560210,0,258,75
19560211,23,193,121
19560212,14,171,124
19560213,0,235,106
19560214,3,255,52
19560215,1,251,34
19560216,2,259,61
19560217,2,259,65
19560218,0,255,52
19560219,1,258,49
19560220,0,263,37
19560221,0,262,65
19560222,1,263,75
19560223,0,266,70
19560224,1,275,50
19560225,0,275,44
19560226,0,291,47
19560227,0,285,48
19560228,0,282,57
19560229,0,283,67
19560301,0,281,72
19560302,0,278,81
19560303,0,295,63
19560304,0,292,75
19560305,0,288,81
19560306,0,289,84
19560307,0,292,94
19560308,0,288,74
19560309,0,285,91
19560310,0,291,87
19560311,0,284,79
19560312,5,250,140
19560313,2,286,120
19560314,7,274,122
19560315,0,287,79
19560316,0,295,79
19560317,0,292,85
19560318,0,310,82
19560319,0,311,87
19560320,0,311,99
19560321,0,304,89
19560322,0,314,87
19560323,4,309,86
19560324,0,301,93
19560325,0,313,72
19560326,0,313,82
19560327,0,300,88
19560328,0,304,81
19560329,0,303,83
19560330,0,303,81
19560331,0,315,83
19560401,0,316,99
19560402,0,281,97
19560403,0,302,104
19560404,0,268,111
19560405,0,297,105
19560406,0,316,123
19560407,0,319,91
19560408,0,316,97
19560409,0,318,102
19560410,0,323,88
19560411,0,330,96
19560412,0,334,107
19560413,0,340,108
19560414,0,345,100
19560415,0,338,102
19560416,0,341,90
19560417,0,335,92
19560418,0,331,123
19560419,0,330,129
19560420,0,333,108
19560421,0,305,150
19560422,0,331,136
19560423,108,297,145
19560424,11,311,130
19560425,0,311,135
19560426,0,306,155
19560427,0,336,134
19560428,7,314,172
19560429,1,321,153
19560430,0,332,169
19560501,76,264,177
19560502,0,286,152
19560503,15,320,188
19560504,28,311,181
19560505,134,287,201
19560506,106,257,197
19560507,213,293,193
19560508,1,313,181
19560509,0,323,186
19560510,62,328,196
19560511,8,286,191
19560512,0,292,175
19560513,35,282,207
19560514,189,275,196
19560515,0,298,193
