Date,Precipitation,TMax,TMin
19081001,0,289,56
19081002,0,289,128
19081003,0,278,194
19081004,0,261,111
19081005,0,261,50
19081006,0,261,56
19081007,0,272,67
19081008,0,272,61
19081009,0,294,67
19081010,0,294,56
19081011,0,283,61
19081012,0,289,89
19081013,0,283,106
19081014,0,300,78
19081015,0,289,72
19081016,0,261,139
19081017,0,250,78
19081018,0,256,133
19081019,5,178,17
19081020,0,217,22
19081021,0,211,6
19081022,0,156,-11
19081023,0,167,-28
19081024,0,206,-33
19081025,0,194,-11
19081026,3,150,17
19081027,0,161,-39
19081028,0,217,-33
19081029,0,233,-33
19081030,0,256,-22
19081031,0,267,-17
19081101,0,222,17
19081102,0,217,-17
19081103,0,217,-28
19081104,0,256,-33
19081105,0,239,-17
19081106,0,233,-22
19081107,0,239,-28
19081108,0,244,0
19081109,0,228,89
19081110,0,222,6
19081111,0,211,17
19081112,0,256,39
19081113,0,144,17
19081114,0,94,6
19081115,0,167,-44
19081116,0,161,-17
19081117,0,161,-56
19081118,0,206,-22
19081119,0,211,17
19081120,0,167,-17
19081121,0,178,-28
19081122,0,200,-17
19081123,0,222,-6
19081124,0,222,-67
19081125,0,211,-72
19081126,0,206,-72
19081127,43,83,17
19081128,157,39,6
19081129,5,72,-33
19081130,0,106,-39
19081201,0,117,-50
19081202,0,100,-11
19081203,0,144,17
19081204,0,133,-11
19081205,0,172,-11
19081206,0,128,33
19081207,0,122,-33
19081208,0,117,-56
19081209,0,161,-22
19081210,0,144,-28
19081211,0,111,17
19081212,0,128,-11
19081213,0,139,-22
19081214,0,167,22
19081215,0,189,100
19081216,10,206,106
19081217,0,133,0
19081218,0,67,-72
19081219,0,39,-39
19081220,0,94,-78
19081221,0,106,-89
19081222,0,106,-56
19081223,0,94,-11
19081224,0,150,0
19081225,0,144,-22
19081226,0,167,-17
19081227,0,178,-17
19081228,0,144,-56
19081229,0,156,-67
19081230,0,111,-67
19081231,0,139,-67
19090101,0,156,-67
19090102,0,183,-28
19090103,0,172,-56
19090104,0,178,-17
19090105,0,183,-56
19090106,0,256,-11
19090107,0,233,17
19090108,0,222,-44
19090109,0,239,-39
19090110,0,233,-6
19090111,0,156,50
19090112,0,89,-11
19090113,0,172,-11
19090114,0,194,17
19090115,0,200,6
19090116,0,206,-11
19090117,0,183,-17
19090118,0,194,-39
19090119,0,211,-22
19090120,0,217,-22
19090121,0,194,0
19090122,0,211,22
19090123,0,178,117
19090124,0,194,-11
19090125,0,161,11
19090126,0,156,33
19090127,0,172,50
19090128,0,139,11
19090129,0,106,-44
19090130,0,78,-33
19090131,0,100,6
19090201,0,156,-56
19090202,0,144,-61
19090203,0,183,-61
19090204,0,161,-17
19090205,0,161,-33
19090206,0,133,0
19090207,0,167,44
19090208,0,156,78
19090209,0,133,-33
19090210,0,200,-61
19090211,0,161,44
19090212,0,211,6
19090213,8,172,33
19090214,0,144,0
19090215,0,156,-39
19090216,0,183,-44
19090217,0,206,-22
19090218,0,178,39
19090219,0,217,-67
19090220,0,183,-22
19090221,0,206,-11
19090222,0,167,-61
19090223,0,117,-33
19090224,0,144,-72
19090225,0,194,-67
19090226,0,200,-33
19090227,0,183,-39
19090228,0,189,-17
19090301,0,228,22
19090302,0,239,11
19090303,0,244,0
19090304,0,256,-11
19090305,0,256,0
19090306,0,233,22
