Date,Precipitation,TMax,TMin
18700101,0,-6,-133
18700102,0,11,-128
18700103,0,17,-111
18700104,0,22,-111
18700105,0,-6,-128
18700106,0,22,-139
18700107,0,17,-117
18700108,0,28,-117
18700109,0,33,-111
18700110,0,61,-100
18700111,0,33,0
18700112,0,50,-17
18700113,0,50,0
18700114,0,78,0
18700115,1077,22,6
18700116,0,-6,-67
18700117,0,-6,-56
18700118,0,44,-17
18700119,0,50,-17
18700120,0,89,-56
18700121,0,44,-61
18700122,0,78,-67
18700123,2134,83,-11
18700124,5,61,33
18700125,0,28,-11
18700126,0,11,-28
18700127,13,56,-22
18700128,0,100,-17
18700129,0,94,0
18700130,0,111,-17
18700131,0,128,-17
18700201,0,78,-6
18700202,0,122,-50
18700203,0,56,-67
18700204,0,72,-94
18700205,0,111,-56
18700206,0,100,-44
18700207,0,161,-28
18700208,0,94,22
18700209,0,61,33
18700210,0,22,-28
18700211,356,39,-11
18700212,0,44,6
18700213,160,78,-6
18700214,0,72,-11
18700215,76,22,6
18700216,0,-22,-139
18700217,0,-44,-144
18700218,0,89,-67
18700219,0,106,-33
18700220,0,44,11
18700221,0,78,0
18700222,0,144,67
18700223,0,78,56
18700224,417,50,0
18700225,363,17,-6
18700226,0,44,-17
18700227,0,133,17
18700228,0,117,22
18700301,0,61,0
18700302,0,11,-6
18700303,185,22,-44
18700304,0,11,-78
18700305,0,61,-117
18700306,0,83,-94
18700307,0,100,-89
18700308,0,83,-61
18700309,3,61,-28
18700310,38,-22,-44
18700311,0,50,-61
18700312,0,39,-6
18700313,46,-33,-78
18700314,0,44,-156
18700315,5,83,-11
18700316,0,122,11
18700317,0,94,-17
18700318,292,50,-22
18700319,0,72,-89
18700320,0,106,6
18700321,0,128,-56
18700322,0,56,0
18700323,0,50,6
18700324,0,94,-11
18700325,0,156,28
18700326,241,94,67
18700327,0,56,-72
18700328,0,133,-61
18700329,0,172,-33
18700330,5,94,-6
18700331,0,83,-33
18700401,0,161,-28
18700402,0,178,-22
18700403,0,67,-44
18700404,0,33,-22
18700405,25,44,-33
18700406,0,133,-22
18700407,0,150,-33
18700408,51,106,44
18700409,0,94,-39
18700410,0,100,-33
18700411,0,139,56
18700412,282,122,-22
18700413,0,50,-78
18700414,0,106,-67
18700415,0,183,-39
18700416,0,178,11
18700417,0,228,28
18700418,0,211,-22
18700419,0,250,-11
18700420,0,228,50
18700421,0,267,-11
18700422,0,106,28
18700423,0,167,-17
18700424,0,200,-11
18700425,0,244,28
18700426,0,256,56
18700427,0,239,72
18700428,0,211,11
18700429,0,178,78
18700430,0,189,56
18700501,0,172,17
18700502,0,111,-11
18700503,0,122,44
18700504,254,156,33
18700505,0,244,50
18700506,0,322,44
18700507,0,267,72
18700508,0,322,56
18700509,0,328,72
18700510,0,300,94
18700511,0,261,89
18700512,0,294,89
18700513,0,200,33
18700514,0,128,28
18700515,0,72,17
18700516,0,100,-11
18700517,0,122,-28
18700518,0,139,-6
18700519,0,156,22
18700520,196,167,22
18700521,0,244,11
18700522,0,250,33
18700523,0,283,128
18700524,0,272,78
18700525,13,300,83
18700526,0,217,78
18700527,0,311,56
18700528,0,183,78
18700529,0,139,-6
18700530,0,100,-28
18700531,267,117,-17
18700601,0,167,22
18700602,0,211,33
18700603,0,222,39
18700604,0,244,56
18700605,0,267,83
18700606,0,289,94
18700607,0,317,106
18700608,38,283,128
18700609,0,294,117
18700610,0,300,117
18700611,0,300,144
18700612,0,272,161
18700613,307,239,128
18700614,0,233,100
18700615,0,167,89
18700616,0,189,6
18700617,0,256,44
18700618,0,300,39
18700619,0,289,56
18700620,0,283,100
18700621,0,267,50
18700622,0,256,83
18700623,0,278,100
18700624,0,278,100
18700625,0,283,156
18700626,0,294,133
18700627,0,283,150
18700628,0,217,100
18700629,0,222,44
18700630,0,278,67
18700701,0,289,161
18700702,0,339,144
18700703,0,356,178
18700704,0,356,178
18700705,0,344,178
18700706,0,328,156
18700707,0,322,144
18700708,0,333,150
18700709,0,328,144
18700710,0,317,139
18700711,0,328,139
18700712,0,294,167
18700713,193,300,161
18700714,0,289,133
18700715,0,272,122
18700716,0,300,67
18700717,0,311,72
18700718,0,294,128
18700719,0,311,117
18700720,0,322,128
18700721,0,294,139
18700722,0,272,122
18700723,0,278,89
18700724,0,283,122
18700725,0,294,67
18700726,0,328,128
18700727,0,328,172
18700728,0,339,161
18700729,0,294,150
18700730,0,300,167
18700731,0,317,161
18700801,0,311,150
18700802,0,322,161
18700803,0,367,156
18700804,0,372,178
18700805,0,367,178
18700806,0,339,156
18700807,0,311,161
18700808,0,333,139
18700809,0,328,156
18700810,0,328,161
18700811,0,300,150
18700812,0,322,111
18700813,0,300,133
18700814,0,311,122
18700815,0,306,128
18700816,0,311,117
18700817,0,272,161
18700818,0,278,117
18700819,0,267,106
18700820,0,267,100
18700821,0,267,106
18700822,0,211,100
18700823,13,222,56
18700824,0,261,39
18700825,0,267,56
18700826,0,239,94
18700827,0,261,33
18700828,0,250,39
18700829,0,294,83
18700830,0,261,100
18700831,0,289,106
18700901,0,294,111
18700902,0,311,106
18700903,0,294,128
18700904,0,306,61
18700905,0,311,39
18700906,0,183,6
18700907,0,239,28
18700908,0,250,61
18700909,0,244,67
18700910,0,256,78
18700911,0,250,72
18700912,0,256,83
18700913,0,239,78
18700914,0,194,67
18700915,0,217,39
18700916,0,228,39
18700917,0,211,61
18700918,0,244,72
18700919,0,211,61
18700920,0,211,39
18700921,0,222,28
18700922,0,217,28
18700923,0,222,22
18700924,0,228,44
18700925,0,233,44
18700926,0,261,50
18700927,0,239,44
18700928,0,250,83
18700929,0,267,72
18700930,0,217,78
18701001,0,256,78
18701002,0,228,89
18701003,0,239,39
18701004,0,150,-6
18701005,0,194,17
18701006,0,228,56
18701007,0,256,72
18701008,0,261,78
18701009,0,244,72
18701010,0,239,44
18701011,0,211,28
18701012,0,239,22
18701013,0,194,28
18701014,0,189,44
18701015,0,56,-44
18701016,0,111,-11
18701017,0,133,-22
18701018,0,144,0
18701019,0,183,6
18701020,0,200,11
18701021,0,172,17
18701022,5,83,50
18701023,0,67,0
18701024,0,94,-56
18701025,3,133,-33
18701026,0,83,-17
18701027,0,78,-50
18701028,0,117,-56
18701029,0,139,-33
18701030,0,144,-22
18701031,0,139,-22
18701101,0,133,-39
18701102,0,172,-33
18701103,0,194,-11
18701104,0,83,39
18701105,0,67,0
18701106,0,44,0
18701107,203,83,-11
18701108,0,78,-6
18701109,46,39,0
18701110,0,33,-56
18701111,5,117,0
18701112,0,122,56
18701113,0,100,-22
18701114,0,139,-6
18701115,0,122,0
18701116,0,106,0
18701117,0,128,-11
18701118,0,133,0
18701119,0,139,-11
18701120,0,144,-17
18701121,0,161,-11
18701122,0,117,-11
18701123,0,111,-22
18701124,0,156,39
18701125,0,150,17
18701126,0,72,33
18701127,328,39,-22
18701128,0,78,-61
18701129,0,89,-11
18701130,0,61,0
18701201,0,56,-56
18701202,0,94,-28
18701203,439,67,-56
18701204,0,-39,-106
18701205,0,17,-56
18701206,0,33,-56
18701207,0,22,-17
18701208,0,17,0
18701209,749,17,-100
18701210,0,0,-89
18701211,0,11,-78
18701212,0,0,-133
18701213,0,17,-67
18701214,0,22,-72
18701215,805,-33,-78
18701216,0,-89,-133
18701217,0,-111,-183
18701218,0,-117,-200
18701219,0,-128,-222
18701220,0,-133,-211
18701221,0,-144,-211
18701222,0,-122,-206
18701223,0,-89,-172
18701224,318,22,-117
18701225,0,6,-33
18701226,0,17,-122
18701227,0,6,-111
18701228,0,17,-100
18701229,0,61,-89
18701230,0,44,-44
18701231,0,50,-50
18710101,0,0,-67
18710102,0,-39,-128
18710103,0,-61,-133
18710104,0,72,-83
18710105,0,72,28
18710106,0,61,0
18710107,0,78,-6
18710108,0,72,-6
18710109,3,72,-11
18710110,10,0,-6
18710111,3,-50,-67
18710112,0,-61,-150
18710113,0,17,-94
18710114,0,28,-111
18710115,0,44,-61
18710116,0,39,-100
18710117,5,22,-89
18710118,3,17,-11
18710119,0,61,-33
18710120,0,89,-56
18710121,0,44,-61
18710122,3,72,-44
18710123,10,56,0
18710124,0,50,11
18710125,0,56,-6
18710126,0,56,0
18710127,0,67,39
18710128,277,6,22
18710129,0,44,33
18710130,0,33,-72
18710201,0,44,-61
18710202,0,33,-67
18710203,0,61,-50
18710204,0,56,0
18710205,3,67,-6
18710206,0,6,-28
18710207,10,39,-28
18710208,0,28,-6
18710209,0,44,-39
18710210,0,22,-72
18710211,0,44,-33
18710212,0,72,-67
18710213,0,33,33
18710214,257,6,-39
18710215,5,72,-28
18710216,0,94,-39
18710217,28,50,-72
18710218,0,89,11
18710219,0,100,22
18710220,0,56,11
18710221,279,22,-17
18710222,13,6,-56
18710223,257,17,-39
18710224,3,39,-78
18710225,0,56,-83
18710226,0,100,-39
18710227,0,111,17
18710228,0,39,-39
18710301,0,44,-61
18710302,0,56,-11
18710303,0,44,-22
18710304,3,83,-56
18710305,254,89,6
18710306,3,61,6
18710307,0,72,-39
18710308,5,72,11
18710309,0,83,-39
18710310,13,33,-111
18710311,0,139,-72
18710312,8,156,-33
18710313,0,128,-111
18710314,0,100,-139
18710315,3,72,-111
18710316,257,83,-100
18710317,259,44,-67
18710318,0,94,-156
18710319,8,83,-100
18710320,3,89,-61
18710321,0,100,-122
18710322,0,89,-122
18710323,0,111,-100
18710324,0,128,-94
18710325,3,100,-122
18710326,0,128,-117
18710327,0,144,-100
18710328,0,89,-89
18710329,0,94,-144
18710330,0,100,-117
18710331,0,94,-100
18710501,0,172,-56
18710502,0,239,-33
18710503,0,289,11
18710504,0,233,17
18710505,0,200,0
18710506,0,200,0
18710507,0,133,-6
18710508,0,144,-6
18710509,0,222,17
18710510,10,200,11
18710511,0,89,-33
18710512,0,178,-22
18710513,0,206,56
18710514,25,200,83
18710515,0,133,89
18710516,0,122,50
18710517,0,144,33
18710518,0,167,-6
18710519,0,183,50
18710520,0,111,72
18710521,0,117,67
18710522,56,94,33
18710523,0,144,28
18710524,0,239,56
18710525,0,261,100
18710526,0,256,111
