Date,Precipitation,TMax,TMin
19570821,0,306,167
19570822,0,322,194
19570823,0,322,172
19570824,0,322,150
19570825,0,333,172
19570826,8,333,206
19570827,0,361,156
19570828,0,367,172
19570829,0,367,194
19570830,0,361,206
19570831,15,333,206
19570901,0,322,217
19570902,0,333,217
19570903,0,367,206
19570904,0,350,217
19570905,0,344,200
19570906,0,350,167
19570907,0,350,172
19570908,0,350,178
19570909,3,256,150
19570910,0,233,161
19570911,0,333,200
19570912,15,333,194
19570913,307,339,200
19570914,175,311,211
19570915,51,300,206
19570916,203,322,211
19570917,5,294,206
19570918,152,272,206
19570919,429,239,217
19570920,5,300,222
19570921,3,333,211
19570922,0,328,217
19570923,8,322,200
19570924,0,244,139
19570925,0,272,122
19570926,0,289,150
19570927,224,244,161
19570928,1080,178,139
19570929,76,156,122
19570930,5,167,128
19571001,25,183,150
19571002,13,228,161
19571003,203,256,172
19571004,3,250,156
19571005,0,233,122
19571006,0,228,111
19571007,0,250,83
19571008,0,233,89
19571009,0,256,94
19571010,0,261,117
19571011,0,244,111
19571012,0,228,83
19571013,0,222,94
19571014,0,239,106
19571015,0,256,117
19571016,10,261,172
19571017,173,233,167
19571018,0,256,111
19571019,0,194,56
19571020,0,183,39
19571021,0,222,67
19571022,8,217,78
19571023,18,200,161
19571024,89,244,122
19571025,0,189,100
19571026,0,133,50
19571027,0,89,17
19571028,0,122,-11
19571029,0,150,-6
19571030,51,189,11
19571031,10,150,94
19571101,0,167,100
19571102,0,233,106
19571103,0,283,122
19571104,0,244,83
19571105,0,200,94
19571106,0,172,94
19571107,38,211,106
19571108,330,222,106
19571109,0,194,28
19571110,0,122,-11
19571111,0,111,0
19571112,0,117,17
19571113,8,150,56
19571114,851,183,117
19571115,0,233,83
19571116,33,244,100
19571117,152,289,200
19571118,140,272,217
19571119,343,250,67
19571120,0,128,6
19571121,30,172,17
19571122,28,139,72
19571123,386,83,56
19571124,5,111,67
19571125,76,111,56
19571126,0,133,22
19571127,0,194,22
19571128,0,211,50
19571129,64,217,117
19571130,0,206,22
19571201,0,61,-39
19571202,0,161,-22
19571203,0,178,11
19571204,53,150,6
19571205,0,94,0
19571206,0,206,6
19571207,203,211,100
19571208,102,139,44
19571209,15,122,33
19571210,0,50,-28
19571211,0,183,-33
19571212,0,-11,-89
19571213,0,61,-83
19571214,0,167,6
19571215,15,156,94
19571216,0,211,117
19571217,0,217,106
19571218,0,222,111
19571219,3,211,128
19571220,244,178,117
19571221,0,172,11
19571222,0,178,6
19571223,0,194,28
19571224,0,217,72
19571225,0,233,50
19571226,127,178,67
19571227,0,144,-11
19571228,25,156,-6
19571229,0,128,0
19571230,0,133,-11
19571231,0,161,0
19580101,28,172,-6
19580102,0,39,-61
19580103,0,61,-61
19580104,0,100,-72
19580105,0,106,-33
19580106,0,100,6
19580107,0,50,-11
19580108,0,33,-83
19580109,0,-6,-89
19580110,0,106,-67
19580111,0,172,-11
19580112,0,194,44
19580113,102,183,44
19580114,56,144,67
19580115,46,106,17
19580116,3,94,17
19580117,0,111,-22
19580118,0,89,-22
19580119,0,72,-17
19580120,0,94,17
19580121,249,106,61
19580122,0,94,17
19580123,0,100,-22
19580124,279,83,-17
19580125,5,44,-33
19580126,5,106,-17
19580127,0,161,-17
19580128,0,122,-22
19580129,5,100,-22
19580130,0,111,-11
19580131,0,156,6
19580201,10,217,0
19580202,0,83,-17
19580203,0,72,-39
19580204,0,22,-78
19580205,0,94,-56
19580206,241,189,83
19580207,51,211,17
19580208,0,44,-44
19580209,0,39,-33
19580210,0,11,-33
19580211,0,11,-39
19580212,0,61,-50
19580213,0,-6,-83
19580214,0,56,-56
19580215,244,100,-44
19580216,0,33,-78
19580217,0,-11,-100
19580218,0,-22,-106
19580219,0,22,-100
19580220,0,56,-61
19580221,0,89,-61
19580222,0,150,-56
19580223,0,194,28
19580224,3,156,61
19580225,0,150,83
19580226,0,194,94
19580227,203,222,94
19580228,0,211,94
19580301,0,206,17
19580302,0,189,56
19580303,0,183,22
19580304,0,172,17
19580305,0,172,22
19580306,3,189,50
19580307,549,150,100
19580308,64,239,100
19580309,394,167,89
19580310,0,111,44
19580311,0,144,44
19580312,0,189,44
19580313,241,189,50
19580314,0,117,22
19580315,0,122,0
19580316,0,144,11
19580317,0,178,56
19580318,203,128,33
19580319,0,61,28
19580320,0,128,17
19580321,0,128,-6
19580322,0,111,11
19580323,0,211,67
19580324,249,200,111
19580325,41,211,89
19580326,33,133,89
19580327,3,122,56
19580328,0,139,39
19580329,0,172,56
19580330,51,206,83
19580331,20,206,89
19580401,0,172,50
19580402,0,211,56
19580403,5,250,106
19580404,64,217,117
19580405,0,300,161
19580406,30,283,150
19580407,0,272,78
19580408,0,150,22
19580409,0,211,67
19580410,262,144,94
19580411,13,200,106
19580412,0,189,56
19580413,0,217,67
19580414,0,250,106
19580415,114,206,117
19580416,0,178,111
19580417,0,244,94
19580418,0,278,94
19580419,0,289,133
19580420,0,267,133
19580421,84,278,150
19580422,0,250,139
19580423,0,244,100
19580424,0,306,161
19580425,0,322,183
19580426,267,233,167
19580427,0,244,156
19580428,361,278,161
19580429,94,278,161
19580430,216,217,133
19580501,10,233,139
19580502,216,272,172
19580503,0,294,178
19580504,3,289,178
19580505,483,272,172
19580506,102,233,106
19580507,0,178,78
19580508,0,194,83
19580509,0,250,144
19580510,0,272,172
19580511,36,267,150
