Date,Precipitation,TMax,TMin
19380401,0,300,183
19380402,0,289,144
19380403,94,200,78
19380404,0,217,22
19380405,0,250,44
19380406,0,272,161
19380407,0,300,200
19380408,0,322,211
19380409,69,189,100
19380410,0,183,44
19380411,0,244,39
19380412,0,278,89
19380413,0,283,117
19380414,0,278,106
19380415,0,283,139
19380416,0,294,122
19380417,0,294,144
19380418,0,322,144
19380419,0,322,167
19380420,0,306,161
19380421,0,328,183
19380422,0,311,178
19380423,465,200,161
19380424,0,239,128
19380425,0,256,83
19380426,0,283,111
19380427,0,294,156
19380428,0,311,172
19380429,0,317,178
19380430,0,344,189
19380501,0,322,194
19380502,0,350,189
19380503,0,361,183
19380504,0,361,200
19380505,3,344,194
19380506,0,350,200
19380507,18,333,206
19380508,0,344,211
19380509,51,322,189
19380510,0,306,172
19380511,0,300,144
19380512,0,322,106
19380513,0,333,133
19380514,8,300,194
19380515,56,306,211
19380516,0,300,133
19380517,0,317,150
19380518,0,339,183
19380519,0,361,178
19380520,0,367,222
19380521,0,383,222
19380522,0,389,228
19380523,13,378,211
19380524,0,339,222
19380525,8,306,189
19380526,602,300,189
19380527,15,294,211
19380528,3,300,200
19380529,0,306,206
19380530,91,300,172
19380531,69,239,217
19380601,505,256,194
19380602,234,267,183
19380603,76,311,178
19380604,0,328,178
19380605,0,361,211
19380606,33,328,206
19380607,0,344,194
19380608,0,350,217
19380609,0,333,233
19380610,5,344,211
19380611,0,344,239
19380612,0,344,211
19380613,0,367,211
19380614,381,322,222
19380615,0,306,183
19380616,0,322,172
19380617,0,339,178
19380618,0,339,172
19380619,0,350,217
19380620,43,339,217
19380621,254,283,217
19380622,58,322,161
19380623,0,350,228
19380624,0,367,228
19380625,470,344,211
19380626,5,289,211
19380627,180,289,217
19380628,15,328,217
19380629,0,306,211
19380630,0,311,178
19380701,0,317,211
19380702,0,344,189
19380703,0,361,228
19380704,28,322,222
19380705,0,306,194
19380706,0,322,178
19380707,0,322,167
19380708,3,317,217
19380709,0,339,211
19380710,165,344,228
19380711,10,344,222
19380712,163,322,206
19380713,0,350,228
19380714,30,317,233
19380715,25,344,222
19380716,15,339,228
19380717,66,339,217
19380718,81,344,222
19380719,0,356,233
19380720,0,344,228
19380721,0,339,222
19380722,157,339,211
19380723,0,339,233
19380724,5,339,233
19380725,89,339,233
19380726,30,267,233
19380727,282,328,222
19380728,422,311,222
19380729,13,333,211
19380730,112,322,217
19380731,15,333,244
19380801,0,356,222
19380802,58,344,228
19380803,0,350,233
19380804,0,361,228
19380805,0,350,233
19380806,1217,256,206
19380807,30,339,217
19380808,46,344,211
19380809,0,356,217
19380810,0,350,194
19380811,0,378,206
19380812,0,389,233
19380813,0,383,239
19380814,0,378,217
19380815,0,361,222
19380816,0,344,200
19380817,0,367,217
19380818,0,372,239
19380819,0,367,233
19380820,0,322,233
19380821,10,328,217
19380822,0,339,222
19380823,0,350,200
19380824,0,378,211
19380825,0,389,239
19380826,13,389,250
19380827,0,389,239
19380828,0,378,189
19380829,0,356,211
19380830,323,333,222
19380831,38,339,206
19380901,0,344,217
19380902,0,317,228
19380903,61,339,211
19380904,269,350,222
19380905,8,344,228
19380906,0,339,228
19380907,0,322,222
19380908,56,339,222
19380909,0,333,206
19380910,86,300,222
19380911,46,317,211
19380912,0,306,206
19380913,0,322,200
19380914,0,350,217
19380915,0,356,228
19380916,64,339,233
19380917,69,306,228
19380918,300,311,222
19380919,0,311,217
19380920,236,306,194
