Date,Precipitation,TMax,TMin
19510101,0,305,154
19510102,0,305,157
19510103,0,305,164
19510104,0,312,161
19510105,0,327,219
19510106,0,335,226
19510107,0,345,189
19510108,0,348,201
19510109,0,360,199
19510110,0,330,205
19510111,355,317,223
19510112,0,338,198
19510113,0,310,203
19510114,0,283,186
19510115,0,295,189
19510116,0,288,185
19510117,0,307,186
19510118,0,314,170
19510119,0,310,201
19510120,0,335,231
19510121,0,335,231
19510122,0,325,198
19510123,0,323,202
19510124,0,330,210
19510125,18,280,229
19510126,56,321,222
19510127,0,315,199
19510128,0,340,193
19510129,0,328,198
19510130,0,355,186
19510131,0,350,195
19510201,0,355,182
19510202,0,330,194
19510203,0,345,193
19510204,0,355,194
19510205,0,335,192
19510206,0,326,178
19510207,0,345,152
19510208,0,345,179
19510209,0,330,194
19510210,0,333,196
19510211,0,325,154
19510212,16,330,222
19510213,0,338,229
19510214,0,327,221
19510215,0,330,214
19510216,163,329,216
19510217,0,303,218
19510218,0,330,205
19510219,0,340,193
19510220,0,340,193
19510221,0,325,208
19510222,0,318,205
19510223,0,328,209
19510224,0,330,195
19510225,0,345,199
19510226,0,335,214
19510227,0,339,205
19510228,0,350,219
19510301,8,325,224
19510302,0,346,210
19510303,0,360,219
19510304,0,360,199
19510305,0,343,205
19510306,0,333,210
19510307,2,330,224
19510308,0,315,228
19510309,0,335,209
19510310,0,339,205
19510311,0,342,211
19510312,0,343,219
19510313,24,325,225
19510314,0,335,223
19510315,0,338,233
19510316,0,340,220
19510317,0,345,223
19510318,0,343,225
19510319,2,336,224
19510320,0,345,216
19510321,0,352,220
19510322,133,315,220
19510323,0,357,223
19510324,0,352,220
19510325,81,341,224
19510326,0,337,215
19510327,0,343,214
19510328,0,340,219
19510329,0,343,223
19510330,0,346,217
19510331,0,351,226
19510401,0,351,224
19510402,0,352,230
19510403,0,350,224
19510404,0,349,254
19510405,0,350,234
19510406,0,353,224
19510407,0,354,238
19510408,0,360,236
19510409,0,359,234
19510410,0,363,235
19510411,0,367,239
19510412,0,366,239
19510413,12,344,227
19510414,0,357,212
19510415,0,371,224
19510416,0,355,225
19510417,0,357,236
19510418,0,359,224
19510419,499,359,233
19510420,0,351,228
19510421,594,325,224
19510422,891,339,227
19510423,140,305,222
19510424,98,276,229
19510425,0,341,222
19510426,0,355,238
19510427,0,346,234
19510428,0,348,240
19510429,0,321,238
19510430,0,340,225
19510501,0,340,234
19510502,0,326,239
19510503,97,332,237
19510504,0,335,234
19510505,0,345,223
19510506,2,342,239
19510507,144,320,238
19510508,301,266,250
19510509,31,318,229
19510510,364,330,242
19510511,75,328,223
19510512,318,321,229
19510513,0,318,226
19510514,35,330,240
19510515,0,334,248
19510516,0,328,245
19510517,0,340,247
19510518,0,337,246
19510519,0,349,243
19510520,27,359,242
19510521,17,336,238
19510522,8,344,233
19510523,103,323,236
19510524,114,344,235
19510525,684,334,235
19510526,126,325,229
19510527,103,324,242
19510528,341,309,241
19510529,117,311,242
19510530,17,315,249
19510531,123,319,248
19510601,707,303,248
19510602,91,321,241
19510603,333,337,244
19510604,0,346,228
19510605,0,343,251
19510606,38,336,243
19510607,0,326,239
19510608,16,306,242
19510609,1136,295,232
19510610,265,295,229
19510611,184,310,241
19510612,271,323,232
19510613,147,300,233
19510614,55,324,241
19510615,0,320,254
19510616,266,314,232
19510617,183,300,228
19510618,171,295,245
19510619,235,301,240
19510620,96,287,237
19510621,87,294,240
19510622,72,305,244
19510623,82,304,246
19510624,107,313,242
19510625,1,326,224
19510626,3,335,247
19510627,0,334,247
19510628,0,323,244
19510629,17,320,244
19510630,0,325,247
19510701,167,333,245
19510702,158,322,240
19510703,303,310,229
19510704,361,305,234
19510705,115,315,238
19510706,14,330,224
19510707,0,321,240
19510708,140,331,231
19510709,11,323,219
19510710,1,331,222
19510711,288,317,232
19510712,0,334,220
19510713,0,328,233
19510714,19,331,232
19510715,10,329,225
19510716,50,333,233
19510717,1,330,224
19510718,32,319,223
19510719,443,325,225
19510720,753,325,218
19510721,1160,304,221
19510722,834,258,222
19510723,200,250,225
19510724,42,328,218
19510725,0,320,221
19510726,38,322,237
19510727,211,321,230
19510728,114,310,226
19510729,56,310,222
19510730,32,325,239
19510731,343,307,223
19510801,17,295,232
19510802,51,315,241
19510803,0,311,240
19510804,42,320,251
19510805,3,320,235
19510806,211,293,250
19510807,124,299,225
19510808,183,305,223
19510809,55,309,230
19510810,83,323,225
19510811,0,325,233
19510812,20,310,240
19510813,0,320,240
19510814,78,324,246
19510815,0,320,224
19510816,5,311,250
19510817,149,312,250
19510818,4,312,224
19510819,8,316,243
19510820,0,314,242
19510821,0,322,250
19510822,3,321,245
19510823,139,330,228
19510824,17,320,235
19510825,2,324,226
19510826,9,329,229
19510827,39,331,253
19510828,1135,311,229
19510829,59,315,211
19510830,54,315,220
19510831,380,315,225
19510901,816,321,223
19510902,550,294,220
19510903,95,310,217
19510904,131,313,241
19510905,593,279,242
19510906,692,300,228
19510907,153,284,214
19510908,659,290,215
19510909,0,306,210
19510910,4,332,225
19510911,13,334,230
19510912,0,320,218
19510913,6,335,220
19510914,0,336,221
19510915,0,336,223
