Date,Precipitation,TMax,TMin
18930101,0,44,-189
18930102,0,33,-200
18930103,0,50,-183
18930104,0,111,-128
18930105,0,117,-122
18930106,0,122,-117
18930107,0,106,-194
18930108,0,100,-200
18930109,0,106,-211
18930110,0,111,-178
18930111,0,117,-172
18930112,0,56,-167
18930113,0,94,-183
18930114,0,83,-172
18930115,0,72,-167
18930116,0,56,-183
18930117,152,39,-233
18930118,0,50,-256
18930119,0,33,-244
18930120,0,0,-244
18930121,0,17,-211
18930122,0,44,-189
18930123,0,56,-189
18930124,0,111,-150
18930125,102,100,-111
18930126,0,144,-67
18930127,0,72,-94
18930128,0,56,-111
18930129,76,72,-122
18930130,0,89,-111
18930201,0,11,-94
18930202,0,61,-78
18930203,0,78,-56
18930204,0,89,-11
18930205,0,39,-189
18930206,0,17,-211
18930207,0,44,-39
18930208,0,56,-39
18930209,127,44,-78
18930210,0,72,-67
18930211,0,89,-39
18930212,0,56,-56
18930213,0,44,-150
18930214,0,-22,-233
18930215,0,28,-150
18930216,0,44,-122
18930217,0,39,-122
18930218,0,72,-78
18930219,0,67,-106
18930220,0,56,-83
18930221,0,89,-56
18930222,0,-39,-122
18930223,0,44,-67
18930224,0,22,-150
18930225,0,28,-156
18930226,25,78,-150
18930227,0,56,-78
18930228,0,72,-67
18930301,0,72,-94
18930302,0,89,-39
18930303,0,72,-56
18930304,0,56,-78
18930305,305,44,-94
18930306,0,33,-111
18930307,102,39,-94
18930308,0,28,-122
18930309,0,22,-189
18930310,0,33,-144
18930311,0,44,-133
18930312,0,44,-233
18930313,0,56,-100
18930314,0,33,-111
18930315,102,22,-122
18930316,0,44,-56
18930317,0,56,-44
18930318,0,72,-33
18930319,0,89,-11
18930320,152,78,-22
18930321,0,72,-28
18930322,0,100,-17
18930323,0,111,-11
18930324,0,128,-11
18930325,0,133,-11
18930326,0,156,-6
18930327,0,161,0
18930328,0,172,0
18930329,0,183,0
18930330,0,183,11
18930331,0,144,-28
18930401,0,144,-22
18930402,0,128,-28
18930403,0,183,11
18930404,0,183,6
18930405,0,156,-33
18930406,51,44,-94
18930407,0,78,-72
18930408,0,111,-44
18930409,0,89,-33
18930410,0,78,-56
18930411,25,67,-78
18930412,0,44,-122
18930413,0,56,-78
18930414,0,72,-67
18930415,0,78,-67
18930416,0,156,-22
18930417,0,144,-39
18930418,0,83,-89
18930419,0,100,11
18930420,0,144,-22
18930421,0,183,-11
18930422,0,206,-11
18930423,127,56,-44
18930424,0,106,28
18930425,0,156,-11
18930426,0,167,17
18930427,0,89,28
18930428,127,111,17
18930429,0,83,-22
18930430,51,44,-39
18930501,0,78,-22
18930502,0,150,6
18930503,0,144,-39
18930504,15,133,-22
18930505,76,139,-11
18930506,0,150,-17
18930507,0,200,-11
18930508,0,228,11
18930509,0,239,56
18930510,0,206,-11
18930511,0,244,17
18930512,0,256,61
18930513,0,267,39
18930514,0,272,61
18930515,0,278,72
18930516,0,256,111
18930517,0,222,-22
18930518,5,178,-39
18930519,0,200,17
18930520,0,189,-39
18930521,0,167,-39
18930522,0,206,17
18930523,0,194,-56
18930524,0,100,-39
18930525,51,122,-33
18930526,0,133,11
18930527,0,194,-11
18930528,0,222,-6
18930529,0,239,-11
18930530,0,233,-11
18930531,0,244,28
18930601,0,256,33
18930602,0,211,-11
18930603,0,222,-6
18930604,0,239,0
18930605,0,256,44
18930606,0,294,72
18930607,0,278,33
18930608,0,294,56
18930609,0,306,72
18930610,0,311,61
18930611,0,306,72
18930612,0,228,11
18930613,0,200,-22
18930614,0,278,17
18930615,0,311,61
18930616,0,306,56
18930617,0,317,72
18930618,0,317,78
18930619,0,278,17
18930620,0,283,28
18930621,0,289,22
18930622,0,239,17
18930623,0,267,50
18930624,0,272,17
18930625,0,222,56
18930626,0,294,28
18930627,0,306,39
18930628,0,278,33
18930629,0,294,28
18930630,0,306,72
18930701,0,333,72
18930702,0,328,72
18930703,0,322,67
18930704,0,294,44
18930705,0,294,56
18930706,0,283,144
18930707,0,306,44
18930708,0,322,61
18930709,0,322,72
18930710,0,322,100
18930711,0,272,0
18930712,0,294,78
18930713,0,306,56
18930714,0,294,44
18930715,0,322,94
18930716,0,367,78
18930717,0,333,94
18930718,0,344,100
18930719,0,328,128
18930720,0,300,94
18930721,0,294,128
18930722,0,306,144
18930723,76,278,94
18930724,0,306,89
18930725,0,317,72
18930726,0,322,78
18930826,0,256,72
18930827,0,267,67
18930828,0,283,111
18930829,0,239,78
18930830,0,267,44
18930831,0,244,78
18930901,0,256,56
18930902,0,267,72
18930903,0,289,61
18930904,0,278,67
18930905,0,267,78
18930906,0,256,17
18930907,0,206,-11
18930908,0,211,17
18930909,0,228,28
18930910,0,239,44
18930911,0,222,-6
18930912,0,172,0
18930913,0,144,-6
18930914,0,239,28
18930915,0,217,-11
18930916,0,183,-6
18930917,0,211,-44
18930918,0,211,-6
18930919,0,211,72
18930920,0,200,-39
18930921,0,183,-22
18930922,0,211,-17
18930923,0,211,-6
18930924,0,211,11
18930925,0,239,17
18930926,0,233,-56
18930927,0,239,17
18930928,0,211,44
18930929,0,217,-22
18930930,0,72,-39
18931001,0,100,-44
18931002,0,156,-22
18931003,0,183,50
18931004,0,156,-50
18931005,0,183,-17
18931006,0,211,33
18931007,0,211,11
18931008,0,217,72
18931009,0,189,-28
18931010,0,100,-117
18931011,0,161,-56
18931012,0,200,-39
18931013,0,189,-50
18931014,0,211,17
18931015,0,194,-22
18931016,0,100,-128
18931017,0,122,-78
18931018,0,128,-50
18931019,0,167,-22
18931020,0,178,0
18931021,0,78,-22
18931022,0,111,-17
18931023,0,128,0
18931024,0,144,-6
18931025,0,100,-39
18931026,0,128,-33
18931027,0,156,-28
18931028,0,183,-11
18931029,0,172,-22
18931030,0,167,-39
18931031,0,133,-44
18931101,0,144,-28
18931102,0,72,-133
18931103,0,111,-61
18931104,0,117,-44
18931105,0,139,17
18931106,0,128,-67
18931107,0,144,-56
18931108,0,117,-39
18931109,0,128,-28
18931110,0,61,-133
18931111,0,67,-106
18931112,0,128,-78
18931113,0,100,-111
18931114,0,100,-94
18931115,0,128,-89
18931116,0,83,-167
