Date,Precipitation,TMax,TMin
19480801,0,417,194
19480802,0,378,206
19480803,0,367,222
19480805,0,317,211
19480806,3,372,206
19480807,97,333,183
19480808,0,328,172
19480809,0,333,178
19480810,0,350,200
19480811,0,361,211
19480812,0,344,217
19480813,5,339,178
19480814,0,333,189
19480816,0,367,194
19480817,0,383,211
19480818,0,378,233
19480819,0,394,178
19480820,0,389,200
19480821,18,378,178
19480823,48,378,183
19480825,0,378,156
19480826,0,356,128
19480827,0,367,122
19480828,0,389,172
19480829,0,400,183
19480830,0,383,189
19480831,0,356,189
19480901,0,383,250
19480902,0,378,244
19480903,0,400,194
19480904,0,411,183
19480905,0,389,161
19480906,0,367,183
19480907,0,367,189
19480908,0,333,150
19480909,0,372,189
19480911,0,328,150
19480912,0,350,100
19480913,0,372,150
19480915,0,367,133
19480916,61,294,156
19480917,0,317,178
19480918,0,339,183
19480919,0,356,183
19480920,0,344,133
19480921,0,356,117
19480922,0,339,78
19480923,0,344,100
19480924,0,339,100
19480925,0,339,167
19480926,0,339,211
19480927,36,311,150
19480928,10,283,133
19480929,0,278,94
19480930,0,311,106
19481002,0,278,128
19481003,0,233,100
19481006,0,306,78
19481007,0,289,72
19481008,0,300,78
19481009,0,294,122
19481010,0,294,83
19481011,0,300,83
19481012,0,311,72
19481013,0,322,100
19481014,0,333,133
19481015,10,339,117
19481016,0,344,72
19481018,13,200,83
19481019,36,150,78
19481020,5,200,44
19481021,0,239,56
19481022,0,267,67
19481023,0,267,83
19481024,0,267,50
19481025,0,261,33
19481026,0,267,56
19481027,0,278,56
19481028,18,250,94
19481029,0,256,83
19481030,0,228,89
19481102,0,211,50
19481103,0,244,28
19481105,0,211,-61
19481106,0,161,-11
19481107,0,211,0
19481108,0,222,-6
19481109,0,161,-56
19481112,0,211,-44
19481114,0,217,-17
19481116,0,233,-11
19481117,0,244,-33
19481119,0,228,-89
19481121,0,156,-67
19481122,0,167,-33
19481124,0,156,-72
19481125,0,178,-28
19481126,0,178,-44
19481127,25,183,11
19481128,0,122,-61
19481129,0,122,-67
19481130,0,156,-56
19481201,0,172,-72
19481203,0,172,-6
19481204,0,194,11
19481206,0,128,-83
19481207,0,144,-78
19481208,0,156,-67
19481209,0,183,-39
19481210,0,189,-11
19481211,0,200,-56
19481212,0,206,-6
19481215,3,194,72
19481216,0,183,-11
19481217,0,156,22
19481218,0,156,44
19481219,0,144,-56
19481220,0,144,-67
19481221,0,150,-61
19481222,25,144,28
19481223,84,150,39
19481224,0,172,-11
19481225,0,144,0
19481226,99,94,22
19481227,71,83,56
19481228,13,167,0
19481229,0,106,-22
19481230,0,128,11
19481231,0,106,17
19490102,0,144,-11
19490103,25,89,-72
19490104,0,0,-111
19490105,0,-17,-122
19490106,0,56,-78
19490107,5,78,-22
