Date,Precipitation,TMax,TMin
19640815,71,250,189
19641218,239,161,111
19641221,13,128,61
19641222,46,139,61
19641227,76,61,39
19641228,71,128,39
19650102,221,111,50
19650114,79,128,78
19650121,109,78,50
19650128,160,128,72
19650227,56,139,72
19650315,33,139,89
19650412,56,150,111
19650503,8,178,111
19650603,89,222,139
19650604,56,222,161
19650824,13,261,161
19650906,23,250,150
19650926,89,228,172
19651019,13,228,150
19651105,15,222,150
19651111,51,150,100
19651112,66,161,100
19651113,43,139,72
19651118,36,178,111
19651210,56,128,72
19651220,10,139,100
19660116,13,50,28
19660117,196,61,11
19660118,20,39,0
19660121,30,100,39
19660223,79,122,100
19660402,89,122,72
19660510,165,178,61
19660517,25,250,111
19660601,99,222,122
19660616,155,289,178
19660728,231,228,189
19661009,10,228,178
19661120,211,122,39
19661228,84,111,72
19670122,160,122,72
19670226,13,139,111
19670308,109,139,111
19670309,64,139,122
19670401,79,122,28
19670428,25,150,100
19670516,79,200,150
19670608,10,228,172
19670609,419,228,128
19670612,33,211,139
19670613,71,200,111
19670620,119,261,161
19670915,15,239,139
19671103,25,200,128
19671127,89,161,111
19671128,99,161,111
19671130,739,150,100
19671210,165,50,0
19671211,56,78,28
19671226,119,128,72
19671231,15,122,11
19680102,46,89,22
19680110,15,61,-11
19680118,30,122,50
19680203,5,139,28
19680207,89,150,100
19680208,15,139,111
19680209,175,150,72
19680222,61,150,111
19680223,137,161,111
19680224,13,150,122
19680415,221,150,111
19680521,76,228,128
19680528,145,222,172
19680529,89,211,150
19680612,10,211,139
19680829,71,278,189
19681025,89,189,139
19681026,381,172,128
19681104,74,189,111
19681109,36,189,122
19681118,211,122,78
19681211,15,89,72
19681217,51,139,61
19681230,25,28,-50
19690116,155,111,39
19690202,51,128,78
19690214,41,139,72
19690216,15,100,28
19690219,66,150,89
19690223,36,150,78
19690226,8,100,72
19690301,41,139,78
19690303,99,139,100
19690314,140,150,122
19690315,15,161,78
19690316,71,172,111
19690323,130,122,89
19690910,25,272,150
19690915,8,228,150
19691215,61,139,50
19700101,13,72,28
19700111,64,139,122
19700113,43,150,100
19700115,36,161,111
19700130,140,111,50
19700215,104,100,39
19700225,20,139,61
19700226,13,78,22
19700305,46,111,11
19700312,61,128,39
19700314,41,122,72
19700325,10,161,111
19700326,5,200,111
19700421,10,200,100
19700507,41,172,111
19700821,206,289,161
19701001,23,250,172
19701021,109,161,72
19701115,61,150,89
19701227,310,139,39
19701229,180,150,78
19710115,30,128,61
19710119,36,139,61
19710120,361,128,100
19710217,236,128,50
19710315,13,128,22
19710320,13,189,128
19710322,10,150,78
19710327,76,100,72
19730103,41,140,90
19730105,0,120,70
19730106,0,100,50
19730107,0,120,30
19730108,0,130,10
19730111,0,110,-10
19730112,0,130,-10
19730113,0,130,-10
19730114,0,100,-10
19730122,140,120,90
19730125,0,110,50
19730127,0,120,10
19730129,0,130,-10
19730202,84,120,70
19730204,0,140,70
19730205,0,170,30
19730206,0,150,10
19730207,0,150,10
19730208,0,140,70
19730209,0,140,70
19730211,20,130,10
19730216,0,120,50
19730217,0,130,20
19730218,10,110,0
19730219,150,80,40
19730220,0,120,40
19730221,0,130,50
19730223,0,150,30
19730226,0,90,-30
19730227,0,100,-50
19730228,0,80,-30
19730302,0,100,-30
19730303,0,150,30
19730304,0,150,-10
19730305,0,160,10
19730306,0,150,20
19730307,10,140,40
19730308,0,100,30
19730309,10,140,30
19730310,20,50,20
19730312,0,140,0
19730313,0,130,-20
19730314,5,120,50
19730315,0,130,50
19730316,0,130,30
19730317,0,130,20
19730318,0,150,-10
19730320,0,160,20
19730321,0,150,10
19730323,0,160,30
19730324,0,170,50
19730326,0,170,50
19730327,0,210,70
19730328,3,190,90
19730330,0,180,70
19730331,0,180,70
19730401,0,200,100
19730402,0,180,40
19730404,0,140,50
19730405,0,170,10
19730406,0,180,0
19730407,0,170,30
19730408,0,180,120
19730412,0,140,40
19730413,10,150,20
19730415,0,160,-10
19730416,0,170,20
19730417,0,170,30
19730418,0,160,0
19730419,0,140,30
19730420,3,140,40
19730421,0,150,30
19730422,0,160,0
19730424,36,150,80
19730425,41,160,60
19730426,0,170,40
19730427,0,180,40
19730428,0,180,90
19730429,0,190,120
19730430,0,190,80
19730501,0,190,70
19730503,10,200,120
19730504,10,200,100
19730505,0,280,140
19730506,0,230,140
19730507,0,230,110
19730508,0,210,90
19730509,0,210,50
19730510,0,200,50
19730511,0,190,50
19730512,0,200,80
19730513,0,220,110
19730515,0,220,50
19730516,0,210,70
19730517,0,210,120
19730518,10,240,120
19730519,0,260,100
19730520,0,210,120
19730521,0,250,110
19730522,0,250,100
19730523,0,260,120
19730525,20,280,100
19730526,0,290,140
19730527,0,250,120
19730528,0,250,140
19730529,20,240,160
19730530,0,240,140
19730531,0,250,150
19730601,0,250,130
19730603,0,240,180
19730605,10,290,170
19730606,51,270,170
19730608,0,260,130
19730609,20,230,140
19730610,0,270,110
19730611,0,290,120
19730612,0,300,150
19730613,0,290,150
19730614,0,300,140
19730616,0,280,150
19730617,0,280,160
19730618,0,290,170
19730620,0,290,150
19730622,13,220,150
19730623,5,240,130
19730625,0,270,120
19730626,0,310,140
19730627,0,290,150
19730628,0,300,160
19730629,0,290,170
19730701,0,330,180
19730703,0,330,190
19730704,0,330,180
19730705,0,320,170
19730706,0,310,170
19730707,0,300,180
19730708,0,310,170
19730709,0,310,170
19730710,0,320,180
19730711,0,330,190
19730713,0,310,190
19730714,0,300,200
19730716,0,300,210
19730717,0,300,210
19730719,0,310,160
19730720,0,300,170
19730721,0,310,170
19730722,0,290,180
19730723,0,300,190
19730724,0,280,160
19730728,119,250,150
19730729,0,280,140
19730730,0,290,150
19730731,0,300,170
19730801,0,300,170
19730802,0,280,170
19730803,0,290,170
19730804,0,280,150
19730807,0,300,170
19730808,0,310,170
19730809,0,310,180
19730810,0,350,180
19730811,0,340,200
19730812,0,330,170
19730813,0,350,190
19730814,0,330,200
19730815,0,330,200
19730816,0,310,190
19730817,0,310,170
19730818,0,320,180
19730819,0,320,180
19730820,0,340,180
19730821,0,340,180
19730822,0,330,170
19730823,0,310,180
19730824,0,310,180
19730827,0,290,190
19730828,0,280,170
19730829,330,260,160
19730830,0,280,160
19730901,0,270,170
19730902,0,300,170
19730903,0,300,150
19730905,0,300,160
19730906,0,320,170
19730907,0,330,170
19730908,0,300,170
19730910,0,280,190
19730911,0,310,170
19730912,0,290,170
19730913,0,270,150
19730914,0,260,200
19730915,0,280,180
19730916,0,280,200
19730919,41,250,150
19730920,0,250,150
19730921,0,250,140
19730922,30,250,180
19730923,94,240,160
19730924,112,230,160
19730927,0,210,140
19730928,0,220,130
19730929,0,220,100
19730930,0,230,160
19731001,0,240,170
19731002,0,250,150
19731003,0,260,160
19731004,0,270,170
19731005,0,270,160
19731006,0,250,160
19731007,51,230,170
19731009,0,220,110
19731011,0,230,100
19731012,0,230,120
19731013,0,220,130
19731014,132,230,160
19731016,0,230,140
19731018,0,200,140
19731019,0,220,110
19731020,0,210,110
19731023,0,200,90
19731024,0,170,80
19731025,0,140,80
19731026,0,170,90
19731027,0,180,80
19731028,0,180,60
19731030,0,190,30
19731031,0,190,30
19731101,0,180,50
19731102,0,170,40
19731103,0,160,50
19731104,0,180,70
19731106,10,190,150
19731109,0,160,60
19731110,0,180,60
19731111,0,170,40
19731112,0,180,50
19731113,0,170,40
19731114,0,170,70
19731115,0,170,60
19731118,0,180,70
19731120,0,170,110
19731122,0,160,50
19731125,0,170,60
19731126,0,180,70
19731129,5,120,-50
19731202,0,50,10
19731203,0,30,0
19731205,0,120,-50
19731206,0,150,0
19731208,0,150,10
19731212,0,70,-50
19731213,0,100,-10
19731214,0,120,-10
19731216,0,120,-70
19731218,5,140,10
19731219,0,130,30
19731223,0,150,60
19731224,0,150,120
19731226,0,140,50
19731227,0,130,30
19731229,0,140,10
19731230,0,130,30
19740101,13,130,60
19740102,30,100,50
19740106,71,130,90
19740109,20,120,60
19740112,0,150,30
19740113,0,140,30
19740115,0,140,30
19740116,0,130,30
19740118,0,140,0
19740119,0,150,10
19740120,0,160,30
19740122,0,130,20
19740124,0,140,50
19740125,0,110,50
19740129,0,130,10
19740130,0,120,50
19740131,51,130,100
19740205,3,140,50
19740208,0,140,0
19740209,0,140,-20
19740210,10,150,40
19740211,0,150,50
19740212,0,150,100
19740213,33,140,50
19740216,15,150,70
19740217,61,140,80
19740219,99,120,80
19740220,0,160,40
19740221,0,160,60
19740222,0,150,20
19740223,0,140,60
19740224,0,130,70
19740225,0,150,80
19740228,0,120,30
19740301,41,130,60
19740302,89,110,50
19740303,5,110,20
19740305,33,120,20
19740307,3,120,50
19740308,0,140,30
19740309,0,140,10
19740310,0,150,50
19740311,0,150,30
19740312,0,150,20
19740313,0,150,10
19740314,0,160,10
19740315,0,160,20
19740316,0,160,10
19740317,0,180,50
19740318,0,190,70
19740320,0,190,100
19740321,0,240,90
19740322,0,170,110
19740327,0,170,70
19740328,0,180,60
19740329,20,150,90
19740330,79,160,110
19740331,5,180,100
19740401,0,180,80
19740402,0,190,60
19740403,0,190,60
19740404,0,170,70
19740405,109,140,110
19740407,0,200,50
19740408,0,200,40
19740409,0,190,50
19740410,30,120,70
19740411,30,160,90
19740412,361,150,120
19740414,0,180,100
19740415,0,180,90
19740418,0,140,20
19740420,0,150,10
19740421,0,170,20
19740423,0,180,50
19740426,20,170,50
19740427,8,160,90
19740503,0,160,60
19740504,170,180,100
19740505,0,180,70
19740506,0,220,80
19740507,79,190,90
19740508,0,180,100
19740509,0,180,90
19740510,79,200,60
19740511,0,190,110
19740512,0,220,130
19740513,0,230,100
19740515,0,240,100
19740516,0,220,70
19740517,0,200,120
19740518,0,250,120
19740519,0,260,110
19740520,0,270,100
19740521,0,270,110
19740522,0,230,110
19740523,0,250,120
19740524,0,220,100
19740525,0,220,80
19740526,0,240,100
19740527,0,240,90
19740528,0,230,100
19740529,0,240,110
19740530,5,230,100
19740531,25,250,130
19740601,0,260,140
19740602,0,290,120
19740604,0,280,120
19740606,0,250,150
19740607,0,260,150
19740608,0,240,120
19740609,0,230,140
19740611,5,240,90
19740612,0,240,80
19740613,0,230,120
19740614,0,230,90
19740615,0,270,120
19740616,0,280,160
19740617,0,300,150
19740618,0,270,170
19740619,0,280,140
19740620,0,280,150
19740621,0,270,150
19740622,0,270,150
19740623,0,270,160
19740624,0,270,190
19740625,0,270,140
19740628,0,260,170
19740629,0,260,200
19740701,0,290,130
19740702,0,280,150
19740703,0,290,160
19740704,0,280,160
19740705,0,280,170
19740706,0,280,150
19740707,0,330,160
19740708,0,310,180
