Date,Precipitation,TMax,TMin
19380401,61,228,100
19380402,66,139,67
19380407,104,233,89
19380408,935,161,117
19380409,3,128,39
19380410,0,167,11
19380418,592,256,144
19380420,23,228,144
19380421,396,239,167
19380422,97,211,122
19380423,20,244,78
19380501,61,300,133
19380505,66,267,183
19380506,5,283,133
19380508,84,267,183
19380509,124,244,89
19380513,104,200,117
19380514,41,211,156
19380515,0,233,139
19380518,5,283,183
19380520,30,311,178
19380521,0,311,167
19380522,345,300,161
19380523,46,283,178
19380524,64,261,189
19380525,0,244,144
19380529,132,300,172
19380530,127,256,178
19380531,114,244,167
19380601,5,194,156
19380602,8,250,161
19380603,69,272,133
19380605,5,317,156
19380608,147,278,183
19380610,178,289,183
19380611,0,317,161
19380613,20,289,172
19380618,38,306,183
19380619,5,256,206
19380620,41,283,194
19380621,132,272,172
19380626,99,328,189
19380627,345,289,206
19380701,0,294,156
19380702,0,322,200
19380703,51,350,222
19380704,0,333,211
19380705,0,311,206
19380706,0,339,211
19380707,650,311,217
19380708,8,311,222
19380709,36,267,206
19380710,107,339,200
19380711,0,350,206
19380712,30,322,183
19380713,0,356,194
19380714,0,350,217
19380715,5,328,189
19380716,0,328,206
19380717,229,344,200
19380718,28,311,211
19380719,206,278,206
19380720,201,289,211
19380721,330,261,211
19380722,69,278,217
19380723,15,267,211
19380724,56,267,211
19380725,0,328,200
19380726,0,328,183
19380727,0,344,183
19380728,0,350,200
19380729,10,322,222
19380730,137,300,211
19380731,0,311,211
19380802,551,289,211
19380803,381,300,206
19380808,41,317,211
19380809,25,317,217
19380810,0,333,222
19380812,46,333,200
19380818,25,306,200
19380827,0,378,222
19380828,46,350,211
19380829,20,289,206
19380831,391,322,200
19380901,18,322,200
19380902,0,322,206
19380906,8,328,194
19380910,20,294,200
19380915,5,289,206
19380927,114,317,122
19380929,0,267,150
19380930,3,289,133
19381021,18,222,39
19381024,23,206,72
19381105,274,244,72
19381108,208,228,50
19381109,18,144,11
19381114,5,206,56
19381117,178,178,83
19381118,33,239,133
19381119,612,156,94
19381120,20,156,28
19381124,33,161,0
19381125,20,78,-56
19381127,0,44,-44
19381128,0,78,-94
19381204,10,172,33
19381208,71,117,28
19381209,46,78,22
19381210,13,111,-33
19381221,3,128,33
19381224,241,144,56
19381226,28,117,39
19381227,25,106,-17
19381230,10,122,17
19390104,0,183,100
19390105,183,189,111
19390110,0,211,133
19390111,43,156,33
19390112,76,100,56
19390113,135,100,39
19390114,25,100,11
19390116,99,83,17
19390118,191,89,-6
19390119,0,106,-39
19390122,0,150,0
19390123,8,72,-56
19390124,201,61,11
19390125,0,111,0
19390129,0,78,44
19390130,373,133,33
19390131,18,72,6
19390202,0,128,78
19390203,249,194,33
19390204,145,94,6
19390206,5,122,78
19390207,310,150,17
19390209,8,172,106
19390210,241,189,94
19390211,386,128,17
19390214,249,228,106
19390215,452,200,56
19390220,107,222,89
19390222,0,33,-67
19390226,363,128,44
19390228,445,189,94
19390301,0,106,39
19390302,99,72,11
19390303,10,128,-6
19390304,102,100,50
19390305,198,244,100
19390306,208,183,106
19390307,0,150,22
19390308,0,200,56
19390309,0,256,56
19390310,0,111,83
19390311,145,233,94
19390312,0,206,106
19390313,61,172,67
19390314,0,217,22
19390315,0,194,94
19390316,64,156,22
19390317,0,144,-28
19390318,0,111,28
19390319,0,167,-28
19390320,0,194,22
19390321,25,222,33
19390322,0,267,33
19390323,0,278,56
19390324,0,294,56
19390325,0,244,100
19390326,0,206,128
19390327,130,194,144
19390328,13,200,89
19390329,0,161,89
19390330,284,200,128
19390331,0,189,67
19390401,56,200,89
19390402,0,167,67
19390403,5,194,83
19390404,0,217,67
19390405,0,183,44
19390406,122,189,83
19390407,107,117,22
19390408,0,161,-6
19390409,3,239,50
19390410,0,256,128
19390411,0,183,78
19390412,188,133,33
19390413,0,167,11
19390414,0,233,33
19390415,0,250,122
19390416,0,267,156
19390417,127,267,144
19390418,0,183,122
19390419,10,111,56
19390420,0,178,28
19390421,0,206,89
19390422,0,233,28
19390423,0,272,44
19390424,0,283,78
19390425,36,244,178
19390426,183,300,167
19390427,38,250,156
19390428,0,256,128
19390429,178,211,106
19390430,0,256,50
19390501,0,261,72
19390502,0,206,67
19390503,0,183,39
19390504,0,244,39
19390505,0,278,61
19390506,0,283,89
19390507,0,228,117
19390508,8,250,139
19390509,23,239,178
19390510,0,289,111
19390511,0,317,106
19390512,0,283,150
19390513,0,233,156
19390514,0,206,117
19390515,0,211,78
19390516,0,233,117
19390517,0,294,111
19390518,0,294,117
19390519,64,228,172
19390520,404,261,167
19390521,15,283,167
19390522,170,272,172
19390523,320,267,183
19390524,279,283,194
19390525,13,317,178
19390526,18,283,200
19390527,15,283,200
19390528,193,306,200
19390529,0,278,194
19390530,30,283,189
19390531,0,267,200
19390601,3,300,206
19390602,0,300,200
19390603,0,289,200
19390604,373,294,189
19390605,0,322,183
19390606,0,333,200
19390607,71,356,183
19390608,0,356,200
19390609,0,322,200
19390610,25,328,161
19390611,46,306,178
19390612,91,311,156
19390613,5,300,183
19390614,112,306,200
19390615,0,322,189
19390616,0,328,222
19390617,28,278,217
19390618,23,317,211
19390619,43,344,211
19390620,0,372,200
19390621,0,372,211
19390622,0,372,200
19390623,3,344,178
19390624,0,322,167
19390625,0,361,172
19390626,0,328,200
19390627,0,317,200
19390628,8,306,211
19390629,20,333,211
19390630,13,339,211
19390701,0,344,183
19390702,0,350,156
19390703,234,311,172
19390704,8,322,206
19390705,0,367,211
19390706,0,328,228
19390707,0,344,217
19390708,0,344,217
19390709,25,317,228
19390710,13,339,217
19390711,0,356,189
19390712,0,322,150
19390713,0,350,167
19390714,0,367,206
19390715,0,339,161
19390716,0,322,167
19390717,0,356,178
19390718,0,383,178
19390719,0,389,211
19390720,0,311,200
19390721,97,311,194
19390722,0,317,200
19390723,0,333,200
19390724,38,328,211
19390725,175,294,200
19390726,0,333,206
19390727,10,350,200
19390728,10,350,206
19390729,8,322,211
19390730,3,317,200
19390731,0,328,194
19390801,0,344,200
19390802,0,339,183
19390803,81,317,206
19390804,0,339,194
19390805,3,344,178
19390806,0,311,172
19390807,33,294,183
19390808,5,328,200
19390809,38,356,200
19390810,0,350,189
19390811,0,344,211
19390812,0,333,206
19390813,3,311,211
19390814,56,300,222
19390815,15,272,222
19390816,18,272,222
19390817,127,256,211
19390818,10,317,211
19390819,0,322,211
19390820,0,322,200
19390821,0,317,172
19390822,0,328,144
19390823,33,328,139
19390824,46,300,183
19390825,0,311,178
19390826,0,317,156
19390827,0,328,167
19390828,0,328,156
19390829,0,328,156
19390830,257,344,161
19390831,0,322,144
19390901,0,333,161
19390902,0,339,172
19390903,0,328,178
19390904,102,322,189
19390905,0,339,172
19390906,0,322,150
19390907,0,344,178
19390908,0,361,167
