Date,Precipitation,TMax,TMin
19630130,0,78,0
19630207,0,139,39
19630210,0,122,39
19630211,10,122,50
19630212,0,111,39
19630213,20,111,50
19630214,3,139,50
19630218,0,150,28
19630220,0,100,-22
19630221,10,100,28
19630222,191,72,28
19630227,0,39,-61
19630303,3,28,-22
19630305,5,0,-28
19630308,0,50,-89
19630309,0,111,-61
19630313,0,178,0
19630324,3,161,78
19630327,0,139,-39
19630329,25,161,78
19630331,0,150,11
19630405,0,100,0
19630406,0,122,-28
19630407,0,150,-11
19630408,0,189,22
19630409,0,178,22
19630410,0,122,50
19630412,0,178,-11
19630413,0,200,61
19630418,0,161,-11
19630419,0,189,50
19630420,0,211,72
19630421,0,228,78
19630424,5,150,89
19630425,0,178,72
19630426,5,161,89
19630427,109,139,78
19630430,84,122,61
19630503,0,172,28
19630504,0,200,28
19630505,0,222,61
19630506,0,222,100
19630509,5,189,78
19630510,8,211,100
19630511,3,200,89
19630512,10,200,89
19630513,0,222,78
19630518,0,239,72
19630522,10,250,111
19630524,13,178,89
19630529,0,211,89
19630601,15,189,89
19630602,0,228,61
19630603,0,222,78
19630604,0,228,78
19630608,0,228,139
19630609,20,211,100
19630617,0,300,122
19630619,371,228,139
19630620,0,222,111
19630621,0,250,89
19630622,0,261,89
19630623,0,261,128
19630624,0,272,128
19630625,0,289,139
19630627,0,300,161
19630629,0,322,161
19630701,0,311,189
19630704,0,250,161
19630706,0,239,122
19630707,0,250,128
19630708,0,250,122
19630710,0,300,100
19630714,0,261,150
19630720,0,322,189
19630721,0,311,178
19630722,0,278,172
19630723,0,272,161
19630727,0,289,178
19630728,0,278,172
19630729,0,278,161
19630730,0,289,161
19630801,0,289,172
19630804,0,272,128
19630808,0,278,150
19630809,0,289,150
19630810,0,322,128
19630811,0,322,122
19630812,0,278,172
19630813,0,272,161
19630814,0,278,122
19630815,0,300,122
19630816,0,300,150
19630817,0,328,128
19630818,0,328,189
19630819,0,339,172
19630820,0,350,150
19630821,0,350,222
19630822,0,339,178
19630823,0,322,139
19630824,0,278,161
19630826,0,278,139
19630827,0,261,150
19630830,0,300,111
19630831,0,322,100
19630902,0,250,111
19630903,0,239,111
19630904,0,239,128
19630905,0,261,100
19630906,0,261,128
19630907,0,278,100
19630908,0,289,100
19630909,0,322,78
19630912,0,311,161
19630914,0,278,172
19630917,150,200,111
19630918,20,211,111
19630919,0,222,111
19630920,0,200,128
19630921,36,278,139
19630922,0,161,72
19630925,0,228,72
19630929,0,278,61
19630930,0,228,89
19631001,0,239,78
19631003,3,250,150
19631004,0,239,100
19631005,0,250,78
19631006,0,272,61
19631015,0,228,61
19631106,0,178,-22
19631107,0,172,-11
19631108,0,172,-11
19631121,0,178,0
19631123,13,72,39
19631125,0,150,-50
19631126,0,161,-50
19631201,0,28,-22
19631202,0,11,-28
19631203,0,0,-22
19631206,41,100,0
19631208,0,28,0
19631210,10,-11,-61
19631211,0,0,-100
19631226,0,28,-100
19631228,0,28,-72
19640105,0,-11,-39
19640106,0,11,-100
19640112,0,22,-100
19640114,0,39,-122
19640115,0,28,-72
19640119,0,-39,-128
19640121,0,0,-139
19640123,0,22,-150
19640125,0,-50,-139
19640202,5,72,11
19640203,99,72,11
19640205,15,0,-11
19640209,0,-72,-200
19640219,0,89,-22
19640226,0,72,-11
19640228,81,89,39
19640229,41,100,39
19640303,5,11,-22
19640304,0,28,-11
19640305,0,78,-22
19640307,0,89,0
19640308,191,122,28
19640312,0,22,-11
19640315,5,122,22
19640316,0,150,28
19640318,0,178,22
19640319,5,172,50
19640320,23,100,72
19640321,0,139,39
19640322,0,189,0
19640323,0,189,72
19640325,239,122,72
19640329,0,178,28
19640405,0,211,128
19640406,0,150,61
19640411,3,50,0
19640412,0,89,-22
19640413,0,128,0
19640414,0,161,-22
19640416,0,172,22
19640417,0,139,72
19640418,0,111,11
19640419,5,100,39
19640420,0,100,11
19640421,0,111,28
19640422,0,161,22
19640423,0,200,22
19640424,0,222,28
19640425,0,228,61
19640426,0,250,39
19640427,0,211,111
19640428,0,111,28
19640429,0,61,22
19640501,0,172,22
19640503,0,161,39
19640504,0,189,22
19640505,0,211,39
19640506,0,222,50
19640507,5,172,61
19640508,160,122,50
19640509,51,139,50
19640510,51,150,72
19640511,0,172,50
19640512,0,161,39
19640513,0,172,61
19640514,0,178,50
19640515,150,172,78
19640519,10,228,89
19640521,0,211,100
19640522,0,239,72
19640523,0,239,100
19640525,0,211,100
19640526,0,211,78
19640528,0,272,89
19640529,0,289,122
19640601,20,272,150
19640604,0,250,122
19640605,0,261,128
19640606,10,228,111
19640607,0,228,111
19640608,94,222,122
19640609,0,211,89
19640611,0,250,89
19640612,0,278,122
19640613,36,278,161
19640614,3,222,122
19640615,130,200,150
19640616,71,250,122
19640623,0,250,128
19640624,0,261,139
19640625,3,261,150
19640626,0,239,128
19640630,0,278,139
19640702,20,239,161
19640703,0,272,139
19640705,0,250,128
19640707,0,289,111
19640709,0,222,111
19640710,0,222,111
19640713,0,322,189
19640715,0,289,172
19640723,0,339,178
19640726,0,311,200
19640729,0,322,222
19640801,0,272,161
19640802,0,289,161
19640804,0,289,189
19640806,0,289,128
19640807,0,300,122
19640808,0,311,150
19640809,0,328,189
19640811,0,289,178
19640812,10,289,139
19640813,0,261,89
19640814,0,289,161
19640815,0,300,128
19640817,0,311,150
19640818,0,250,161
19640819,0,272,122
19640820,0,322,89
19640825,99,239,150
19640828,0,189,78
19640902,0,250,139
19640904,0,239,139
19640905,0,239,128
19640907,0,250,100
19640911,20,200,128
19640912,0,200,100
19640914,0,228,78
19640916,0,250,100
19640917,0,250,72
19640918,0,272,50
19640919,0,278,50
19640920,0,250,78
19640921,0,250,122
19640925,0,222,50
19640926,0,250,61
19640928,0,222,78
19640929,51,200,72
19640930,0,211,50
19641001,0,211,72
19641003,0,150,22
19641004,0,161,-11
19641005,0,128,0
19641007,0,200,50
19641008,0,239,22
19641011,0,261,72
19641012,0,278,50
19641013,0,278,72
19641015,0,278,50
19641018,0,228,39
19641021,0,261,39
19641026,0,222,61
19641027,0,200,78
19641030,0,139,39
19641102,0,161,-22
19641107,36,161,100
19641113,0,211,0
19641114,0,222,22
19641116,0,189,0
19641117,0,128,22
19641118,0,128,0
19641122,0,39,-50
19641123,13,39,-22
19641124,0,22,0
19641125,0,28,-50
19641126,0,89,11
19641130,0,139,-28
19641201,0,139,-28
19641202,0,150,-11
19641213,20,61,28
19641214,0,61,11
19641215,0,78,-22
19641216,0,78,-50
19641220,0,61,-50
19641221,33,89,28
19641222,201,100,50
19641224,0,11,-28
19641225,0,39,-72
19641227,0,61,-39
19641228,0,139,-11
19641230,3,89,39
19641231,0,39,-11
19650118,0,28,-72
19650121,10,111,50
19650122,0,100,-11
19650123,0,89,22
19650124,160,111,-11
19650212,10,61,-11
19650214,3,39,-11
19650304,0,172,50
19650314,0,78,-28
19650319,0,150,11
19650321,0,172,22
19650322,23,128,50
19650326,20,111,50
19650328,180,128,61
19650329,0,128,39
19650330,51,128,28
19650401,0,89,11
19650404,0,50,-78
19650424,0,200,72
19650427,20,250,122
19650429,0,189,22
19650506,30,178,72
19650508,61,128,50
19650509,15,128,28
19650510,5,161,50
19650511,3,178,50
19650512,0,189,72
19650513,0,211,72
19650514,15,178,78
19650516,0,172,50
19650519,0,228,78
19650520,0,261,89
19650603,0,311,150
19650606,0,328,139
19650608,0,278,111
19650609,0,272,128
19650615,0,239,89
19650619,0,239,100
19650620,0,261,128
19650623,0,250,139
19650624,0,228,122
19650630,0,278,139
19650701,0,289,139
19650703,0,289,139
19650704,0,300,178
19650706,0,328,139
19650708,0,272,150
19650711,0,289,172
19650712,0,228,128
19650730,0,300,150
19650801,0,322,161
19650805,0,272,161
19650811,0,328,128
19650812,0,328,200
19650813,0,311,172
19650814,0,300,172
19650815,0,322,178
19650816,0,328,161
19650817,0,300,172
19650818,0,322,161
19650819,0,278,178
19650820,0,289,150
19650821,0,322,172
19650822,0,322,161
19650824,0,278,161
19650826,0,311,100
19650828,0,300,150
19650829,0,272,111
19650830,71,200,122
19650831,0,222,61
19650901,0,250,78
19650902,0,272,150
19650903,0,272,122
19650904,0,272,122
19650906,0,311,100
19650907,0,311,100
19650908,0,322,122
19650909,0,261,161
19650910,0,278,139
19650911,0,278,122
19650912,0,289,100
19650913,0,311,78
19650914,0,328,78
19650915,0,311,128
19650916,0,272,172
19650917,5,200,139
19650918,0,172,100
19650920,0,222,22
19650923,0,228,100
19650925,0,261,61
19650926,0,278,50
19650930,0,250,61
19651002,0,272,72
19651009,0,172,22
19651010,0,211,0
19651012,99,150,100
19651016,0,150,0
19651017,0,172,28
19651018,0,139,11
19651019,0,150,28
19651022,0,128,61
19651023,0,78,28
19651029,0,128,-61
19651030,0,139,-72
19651031,0,139,-50
19651101,0,139,-39
19651105,0,189,-11
19651106,0,161,11
19651110,0,161,-28
19651118,0,28,-39
19651121,0,122,61
19651122,0,161,78
19651127,0,39,-39
19651130,41,61,-22
19651201,0,100,-39
19651202,0,89,-22
19651204,41,111,28
19651205,0,150,39
19651206,3,128,22
19651207,0,122,-11
19651208,0,111,-22
19651209,3,39,0
19651210,0,22,-22
19651211,0,100,-22
19651212,0,150,0
19651213,150,78,50
19651214,79,50,22
19651215,10,72,-11
19651216,56,22,0
19651218,0,0,-78
19651219,0,28,-50
19651220,0,22,-22
19651221,0,72,0
19651222,0,89,-22
19651226,10,111,61
19651229,3,78,-11
19651230,0,111,0
19651231,0,122,0
19660101,0,150,39
19660104,5,72,0
19660106,109,22,0
19660107,201,0,-22
19660108,10,11,-89
19660110,10,-11,-61
19660111,0,-61,-122
19660112,0,-50,-122
19660113,0,-22,-128
19660114,10,72,-39
19660117,10,72,22
19660118,0,100,-11
19660119,0,89,11
19660121,3,122,61
19660122,180,111,50
19660123,150,111,61
19660124,89,111,50
19660125,104,100,50
19660127,0,61,0
19660128,10,89,0
19660130,3,72,39
19660131,0,50,22
19660201,30,89,0
19660202,0,78,11
19660203,0,61,0
19660204,0,72,-39
19660207,0,78,-50
19660208,0,100,-39
19660209,0,122,0
19660211,0,139,61
19660212,0,150,61
19660213,0,128,22
19660214,0,128,22
19660215,41,100,39
19660216,20,100,28
19660217,0,89,39
19660225,0,150,28
19660306,0,161,28
19660310,0,161,39
19660312,51,61,28
19660323,0,111,-50
19660326,10,161,50
19660328,0,50,-39
19660330,0,150,50
19660331,0,139,61
19660402,51,89,0
19660403,0,111,-22
19660404,0,161,0
19660405,3,200,100
19660406,0,172,61
19660407,71,150,61
19660408,61,111,61
19660410,15,150,39
19660411,10,139,0
19660412,20,150,39
19660414,0,172,28
19660416,30,150,89
19660417,0,189,28
19660419,140,139,61
19660420,0,150,50
19660423,0,211,50
19660424,0,239,111
19660425,0,261,111
19660426,0,272,111
19660428,0,228,78
19660429,0,239,100
19660430,0,250,150
19660501,0,200,122
19660502,0,189,111
19660505,0,161,11
19660506,0,200,22
19660507,0,222,50
19660508,0,239,39
19660510,0,211,61
19660511,0,239,39
19660512,0,250,61
19660513,0,211,50
19660514,0,200,50
19660515,0,161,89
19660516,0,189,78
19660518,20,239,78
19660519,10,261,128
19660520,0,211,111
19660521,0,222,89
19660524,201,161,89
19660525,0,172,100
19660526,0,178,72
19660527,0,222,61
19660528,0,250,78
19660529,0,250,72
19660530,0,250,78
19660531,0,239,111
19660601,0,261,78
19660602,0,261,139
19660603,10,322,150
19660604,0,278,111
19660605,0,228,89
19660606,0,272,78
19660607,0,300,89
19660608,0,289,111
19660609,41,289,139
19660611,0,250,139
19660612,71,189,139
19660613,0,172,61
19660614,0,211,61
19660615,0,228,100
19660616,0,250,100
19660617,10,278,100
19660618,0,289,122
19660619,170,211,139
19660620,0,239,111
19660622,0,289,100
19660623,0,272,150
19660624,0,250,150
19660625,0,261,150
19660626,0,272,139
19660627,0,278,172
19660628,30,278,128
19660629,51,250,139
19660630,0,300,122
19660701,0,322,150
19660702,0,322,150
19660703,0,278,172
19660704,259,211,128
19660705,0,222,122
19660706,0,239,122
19660708,0,311,128
19660709,0,339,161
19660710,0,311,200
19660712,0,322,178
19660713,0,328,189
19660715,0,300,189
19660716,0,289,189
19660717,0,300,172
19660718,0,300,189
19660719,0,328,139
19660721,0,278,161
19660722,0,300,161
19660723,0,339,139
19660724,0,311,139
19660726,0,300,172
19660727,0,289,178
19660728,0,278,161
19660729,0,300,161
19660801,0,300,178
19660802,0,289,189
19660803,0,272,189
19660806,0,361,161
19660807,0,328,178
19660808,0,328,189
19660810,0,350,211
19660813,0,261,128
19660814,0,289,128
19660815,0,311,150
19660817,0,339,189
19660818,0,339,211
19660819,0,322,222
19660820,0,300,200
19660821,0,300,161
19660822,0,328,150
19660823,0,322,200
19660825,0,311,189
19660826,0,328,211
19660827,0,322,111
19660828,0,300,161
19660829,0,328,128
19660830,41,228,150
19660831,0,211,122
19660901,0,272,89
19660902,0,272,78
19660904,0,261,150
19660905,0,250,128
19660906,0,278,139
19660907,0,278,100
19660908,0,278,178
19660909,0,261,150
19660910,0,239,139
19660911,0,222,122
19660913,0,200,78
19660914,0,239,78
19660917,0,300,89
19660919,0,289,122
19660920,0,228,150
19660924,5,200,122
19660925,0,222,122
19660926,0,211,72
19660927,0,222,78
19660928,0,239,61
19660929,0,239,78
19660930,0,228,122
19661001,0,239,72
19661002,0,250,28
19661003,0,261,61
19661004,0,300,78
19661007,8,178,89
19661008,0,200,122
19661010,0,222,50
19661011,0,222,50
19661013,0,211,28
19661014,0,222,0
19661015,20,228,111
19661016,0,200,111
19661017,0,228,61
19661018,0,228,72
19661019,0,239,72
19661020,0,239,61
19661021,0,250,61
19661022,0,239,50
19661023,0,250,61
19661024,0,222,128
19661025,0,222,72
19661029,0,211,0
19661030,0,222,22
19661031,0,228,11
19661101,0,239,11
19661102,0,228,100
19661103,0,228,100
19661105,0,228,72
19661106,0,228,39
19661107,0,211,111
19661108,0,128,72
19661110,0,172,111
19661111,0,128,78
19661114,0,189,89
19661115,41,161,78
19661116,109,128,78
19661117,3,161,89
19661118,0,172,78
19661120,0,178,0
19661123,0,172,22
19661124,0,178,11
19661125,0,161,0
19661126,0,150,39
19661127,0,150,22
19661128,0,161,11
19661129,150,139,50
19661130,3,122,22
19661205,71,139,39
19661206,0,150,11
19661207,5,128,39
19661209,41,122,78
19661210,191,78,61
19661211,46,72,50
19661212,0,100,0
19661213,5,122,39
19661214,0,139,78
19661216,140,39,11
19661217,61,28,-11
19661218,3,-22,-28
19661219,0,0,-28
19661220,10,0,-22
19661221,0,11,-61
19661222,0,39,-78
19661224,3,100,0
19661225,20,61,11
19661227,10,39,-11
19661228,0,28,-61
19661229,0,39,-61
19661230,0,39,-72
19670101,0,-28,-78
19670104,10,61,-39
19670105,0,100,11
19670106,0,111,22
19670108,0,122,11
19670109,41,78,0
19670112,41,39,-61
19670113,0,89,0
19670114,0,139,28
19670116,13,0,-28
19670117,13,-39,-72
19670119,15,-50,-100
19670121,0,-39,-161
19670122,0,-22,-172
19670124,0,0,-139
19670125,0,50,-72
19670126,0,61,-50
19670127,5,28,0
