Date,Precipitation,TMax,TMin
18960101,0,-53,-96
18960102,21,-7,-60
18960103,18,11,-20
18960104,9,-3,-56
18960105,0,-28,-46
18960106,0,-12,-45
18960107,5,17,-30
18960108,84,-30,-70
18960109,7,-70,-135
18960110,0,-83,-141
18960111,13,-30,-86
18960112,28,-37,-54
18960113,87,-45,-53
18960114,36,-53,-62
18960115,132,-60,-85
18960116,249,-36,-62
18960117,125,-10,-63
18960118,15,9,-10
18960119,0,11,-9
18960120,7,13,-61
18960121,0,14,-63
18960122,26,3,-68
18960123,7,-57,-73
18960124,3,-69,-102
18960125,78,-15,-94
18960126,42,-13,-44
18960127,0,-37,-83
18960128,8,-4,-76
18960129,6,-31,-68
18960130,33,-32,-58
18960131,25,-11,-32
18960201,6,-14,-42
18960202,12,-31,-66
18960203,0,5,-68
18960204,0,62,5
18960205,36,20,-74
18960206,23,-4,-24
18960207,0,-8,-54
18960208,0,3,-62
18960209,18,12,-17
18960210,9,-2,-14
18960211,11,4,-28
18960212,104,7,-18
18960213,18,-7,-83
18960214,82,-56,-91
18960215,6,-53,-113
18960216,0,-36,-115
18960217,0,-21,-65
18960218,0,-9,-56
18960219,0,16,-26
18960220,0,-4,-81
18960221,0,-81,-124
18960222,0,-91,-136
18960223,0,-102,-126
18960224,43,-121,-147
18960225,30,-132,-166
18960226,3,-63,-133
18960227,0,-23,-92
18960228,125,-21,-66
18960229,5,-28,-94
18960301,98,-6,-101
18960302,96,-2,-41
18960303,171,-16,-45
18960304,305,-17,-37
18960305,104,-25,-46
18960306,367,-3,-45
18960307,178,-2,-53
18960308,203,-24,-72
18960309,135,17,-24
18960310,3,-22,-76
18960311,61,-18,-85
18960312,54,-11,-74
18960313,0,-63,-87
18960314,23,-61,-103
18960315,43,-8,-76
18960316,80,12,-14
18960317,9,11,-28
18960318,4,68,-14
18960319,17,64,36
18960320,3,42,16
18960321,0,113,25
18960322,0,133,65
18960323,3,135,71
18960324,20,131,62
18960325,9,142,64
18960326,18,107,18
18960327,146,20,-36
18960328,5,-25,-55
18960329,37,-28,-64
18960330,162,-36,-56
18960331,177,-37,-68
18960401,36,-40,-80
18960402,19,-36,-78
18960403,26,-31,-72
18960404,4,-33,-56
18960405,32,-25,-65
18960406,82,11,-36
18960407,51,31,-11
18960408,226,35,-22
18960409,51,36,-3
18960410,16,38,8
18960411,116,23,-33
18960412,59,-21,-52
18960413,105,-25,-51
18960414,54,-27,-56
18960415,22,-29,-58
18960416,10,-18,-48
18960417,44,7,-50
18960418,0,-3,-22
18960419,112,-8,-31
18960420,94,-20,-46
18960421,0,17,-31
18960422,20,62,3
18960423,56,26,-48
18960424,11,-12,-52
18960425,0,25,-43
18960426,43,64,12
18960427,66,78,26
18960428,114,60,20
18960429,21,47,4
18960430,4,34,-16
18960501,0,12,-34
18960502,0,33,-26
18960503,0,32,-29
18960504,0,30,-32
18960505,3,24,-24
18960506,5,43,-14
18960507,3,63,2
18960508,0,58,7
18960509,0,68,-13
18960510,0,104,8
18960511,4,117,61
18960512,3,114,46
18960513,3,46,-4
18960514,0,83,-16
18960515,103,91,7
18960516,24,12,-8
18960517,23,23,-4
18960518,21,81,23
18960519,94,123,34
18960520,31,68,-14
18960521,18,36,-14
18960522,3,21,-12
18960523,0,72,10
18960524,0,92,39
18960525,0,58,1
18960526,21,83,23
18960527,4,111,58
18960528,3,128,58
18960529,17,92,33
18960530,4,33,16
18960531,0,108,-8
18960601,0,153,52
18960602,0,193,92
18960603,0,211,123
18960604,112,191,108
18960605,200,163,96
18960606,65,122,78
18960607,72,121,48
18960608,0,167,76
18960609,11,162,108
18960610,204,152,58
18960611,436,102,74
18960612,36,126,93
18960613,27,132,86
18960614,0,168,88
18960615,0,173,122
18960616,0,196,91
18960617,334,187,102
18960618,430,163,104
18960619,0,121,78
18960620,19,124,74
18960621,13,105,52
18960622,71,67,27
18960623,34,78,31
18960624,47,110,65
18960625,18,96,61
18960626,24,80,47
18960627,0,98,43
18960628,38,134,56
18960629,72,83,26
18960630,39,74,17
18960701,81,82,38
18960702,30,42,13
18960703,164,68,16
18960704,78,82,51
18960705,87,64,34
18960706,0,74,37
18960707,0,152,64
18960708,4,207,96
18960709,43,210,118
18960710,46,234,141
18960711,0,141,58
18960712,0,116,31
18960713,0,127,41
18960714,0,162,87
18960715,0,183,118
18960716,0,191,126
18960717,73,156,100
18960718,14,136,83
18960719,0,152,101
18960720,0,151,87
18960721,0,201,107
18960722,34,183,133
18960723,19,167,46
18960724,39,116,72
18960725,0,118,56
18960726,36,182,78
18960727,0,154,76
18960728,387,161,97
18960729,94,146,91
18960730,11,107,68
18960731,0,123,82
18960801,217,162,92
18960802,952,112,78
18960803,31,84,69
18960804,0,134,62
18960805,0,107,65
18960806,3,107,48
18960807,0,91,57
18960808,0,112,46
18960809,9,114,68
18960810,3,112,72
18960811,7,120,76
18960812,136,86,64
18960813,237,98,42
18960814,218,104,82
18960815,7,105,48
18960816,233,71,38
18960817,53,67,28
18960818,7,68,31
18960819,74,81,46
18960820,32,132,76
18960821,0,147,78
18960822,124,94,58
18960823,12,69,41
18960824,216,104,54
18960825,134,104,71
18960826,120,82,30
18960827,0,83,21
18960828,0,91,40
18960829,0,132,54
18960830,0,103,70
18960831,53,143,91
18960901,7,157,98
18960902,52,98,51
18960903,61,67,48
18960904,0,107,53
18960905,16,148,83
18960906,158,121,68
18960907,3,86,47
18960908,0,108,42
18960909,9,147,83
18960910,207,160,98
18960911,21,98,68
18960912,0,114,70
18960913,62,122,83
18960914,56,102,68
18960915,83,111,90
18960916,36,117,64
18960917,8,86,58
18960918,241,131,73
18960919,0,121,41
18960920,42,74,30
18960921,26,43,20
18960922,216,53,23
18960923,204,83,26
18960924,33,26,10
18960925,0,34,8
18960926,0,86,21
18960927,121,56,28
18960928,68,86,12
18960929,0,57,6
18960930,31,37,16
18961001,21,54,20
18961002,3,74,29
18961003,4,63,25
18961004,152,66,39
18961005,64,70,1
18961006,2,35,-1
18961007,41,89,21
18961008,0,149,75
18961009,0,174,89
18961010,3,126,78
18961011,2,92,24
18961012,20,30,5
18961013,54,63,-1
18961014,37,101,25
18961015,16,109,89
18961016,1,97,7
18961017,34,71,4
18961018,74,19,-12
18961019,142,35,-6
18961020,165,34,-14
18961021,117,10,-26
18961022,16,12,-5
18961023,0,0,-13
18961024,0,-4,-29
18961025,37,4,-31
18961026,10,15,-27
18961027,42,4,-21
18961028,55,16,-22
18961029,5,76,-20
18961030,0,3,-26
18961031,1,24,-21
18961101,22,47,-10
18961102,68,8,-25
18961103,188,-1,-37
18961104,2,-30,-56
18961105,0,-29,-91
18961106,0,68,-45
18961107,0,89,-29
18961108,59,9,-37
18961109,43,-25,-60
18961110,9,-23,-91
18961111,56,-7,-40
18961112,46,9,-60
18961113,0,-18,-61
18961114,8,-21,-50
18961115,1,4,-31
18961116,0,9,-41
18961117,0,34,-16
18961118,0,41,-15
18961119,56,-15,-47
18961120,87,-12,-41
18961121,72,-11,-41
18961122,5,-32,-57
18961123,1,-46,-70
18961124,27,-51,-71
18961125,0,-36,-76
18961126,0,-35,-86
18961127,7,-62,-137
18961128,42,-49,-88
18961129,55,-76,-132
18961130,107,-49,-99
18961201,20,-22,-62
18961202,0,-51,-100
18961203,9,-11,-101
18961204,0,13,-45
18961205,31,29,-30
18961206,11,22,-36
18961207,122,34,-20
18961208,40,-15,-44
18961209,0,-29,-50
18961210,52,-16,-40
18961211,0,-6,-31
18961212,42,-6,-46
18961213,97,-21,-36
18961214,12,-30,-61
18961215,48,-50,-76
18961216,0,-69,-121
18961217,0,-87,-110
18961218,0,-67,-101
18961219,59,-72,-92
18961220,0,-41,-91
18961221,0,-32,-72
18961222,0,-31,-70
18961223,0,-4,-81
18961224,9,-4,-40
18961225,14,-31,-63
18961226,27,-30,-56
18961227,57,-23,-60
18961228,10,-31,-70
18961229,12,-31,-67
18961230,7,-16,-71
18961231,59,-16,-46
18970101,30,-1,-35
18970102,0,-31,-54
18970103,0,-14,-71
18970104,0,-45,-90
18970105,0,-26,-105
18970106,0,1,-56
18970107,0,2,-100
18970108,10,-36,-96
18970109,2,-1,-104
18970110,0,35,-15
18970111,0,31,-9
18970112,0,54,0
18970113,0,33,-33
18970114,14,-10,-91
18970115,8,-77,-98
18970116,27,-40,-98
18970117,0,-6,-51
18970118,5,-1,-25
18970119,0,-16,-108
18970120,2,-41,-128
18970121,14,-51,-158
18970122,27,-82,-121
18970123,154,-112,-148
18970124,96,-112,-131
18970125,104,-92,-154
18970126,94,-82,-121
18970127,152,-71,-101
18970128,118,-62,-87
18970129,72,-72,-121
18970130,5,-85,-123
18970131,10,-70,-106
18970201,32,-49,-99
18970202,32,-6,-56
18970203,17,-43,-126
18970204,11,-83,-111
18970205,64,-82,-106
18970206,88,-20,-91
18970207,123,-19,-116
18970208,0,-44,-102
18970209,39,-41,-96
18970210,12,-12,-56
18970211,4,-50,-70
18970212,34,-63,-86
18970213,23,-48,-85
18970214,35,-12,-77
18970215,0,-72,-126
18970216,0,-34,-130
18970217,0,4,-64
18970218,0,29,-20
18970219,0,11,-16
18970220,11,12,-17
18970221,130,-4,-51
18970222,32,-12,-65
18970223,43,22,-16
18970224,9,21,-21
18970225,26,3,-33
18970226,11,46,3
18970227,5,26,-6
18970228,0,-1,-26
18970301,18,29,-27
18970302,74,-10,-49
18970303,23,-9,-53
18970304,31,-36,-56
18970305,7,-14,-49
18970306,24,-31,-51
