Date,Precipitation,TMax,TMin
19411201,0,-56,-233
19411202,13,-111,-233
19411203,0,-100,-222
19411204,13,17,-194
19411205,0,56,-61
19411206,43,83,0
19411207,10,17,-61
19411208,25,-83,-111
19411209,0,-56,-111
19411210,0,-61,-89
19411211,3,-61,-111
19411212,0,-94,-194
19411213,0,-100,-172
19411214,203,-56,-200
19411215,66,-28,-106
19411216,0,-106,-144
19411217,33,-156,-222
19411218,0,-183,-250
19411219,79,-144,-283
19411220,112,-106,-211
19411221,13,0,-150
19411222,0,-11,-83
19411223,0,-50,-89
19411224,0,-44,-67
19411225,0,-22,-100
19411226,0,6,-83
19411227,0,-17,-56
19411228,0,-22,-156
19411229,0,-167,-256
19411230,0,-172,-289
19411231,0,-100,-289
19420101,0,-89,-206
19420102,33,44,-233
19420103,0,50,-133
19420104,20,-222,-278
19420105,3,-167,-256
19420106,5,-178,-250
19420107,0,-211,-272
19420108,0,-161,-294
19420109,0,-211,-333
19420110,13,-156,-300
19420111,0,-167,-272
19420112,0,-150,-250
19420113,0,-183,-244
19420114,5,-206,-250
19420115,0,-178,-256
19420116,0,-239,-317
19420117,5,-183,-311
19420118,0,-139,-233
19420119,0,-122,-261
19420120,15,-89,-161
19420121,0,-111,-200
19420122,0,-167,-239
19420123,25,-167,-261
19420124,5,-150,-300
19420125,0,-94,-289
19420126,8,-144,-256
19420127,0,-56,-217
19420128,5,-150,-228
19420129,0,-172,-267
19420130,0,-144,-289
19420131,0,-144,-272
19420201,155,-72,-256
19420202,86,-39,-139
19420203,8,-172,-233
19420204,8,-178,-283
19420205,3,-133,-206
19420206,0,-100,-239
19420207,10,-50,-172
19420208,64,-17,-100
19420209,150,0,-61
19420210,198,-83,-133
19420211,97,-83,-139
19420212,46,6,-100
19420213,74,6,-89
19420214,18,-72,-106
19420215,0,-122,-200
19420216,0,-211,-267
19420217,76,-111,-306
19420218,152,-94,-194
19420219,0,-94,-150
19420220,56,17,-144
19420221,107,22,-89
19420222,5,6,-133
19420223,5,17,-50
19420224,0,0,-56
19420225,0,28,-100
19420226,18,78,-39
19420227,25,28,-6
19420228,0,6,-56
19420301,0,-22,-122
19420302,0,0,-128
19420303,13,11,-139
19420304,201,-17,-89
19420305,0,17,-50
19420306,38,39,-139
19420307,185,-17,-83
19420308,10,-33,-94
19420309,0,17,-128
19420310,5,33,-83
19420311,8,33,-11
19420312,0,39,-33
19420313,0,33,0
19420314,0,50,-6
19420315,0,33,-39
19420316,0,33,-89
19420317,0,-17,-117
19420318,51,-44,-178
19420319,86,-6,-72
19420320,0,0,-50
19420321,0,-39,-83
19420322,0,-28,-156
19420323,43,6,-139
19420324,13,17,-22
19420325,0,22,11
19420326,0,50,-28
19420327,0,-17,-94
19420328,0,44,-128
19420329,0,17,-83
19420330,0,0,-122
19420331,0,-17,-211
19420401,33,94,-144
19420402,25,11,-28
19420403,0,44,-33
19420404,0,6,-133
19420405,13,67,-117
19420406,0,0,-72
19420407,0,-72,-122
19420408,13,-72,-144
19420409,36,-11,-128
19420410,5,33,-67
19420411,0,11,-44
19420412,0,-6,-133
19420413,0,-28,-72
19420414,0,33,-167
19420415,0,72,-122
19420416,0,94,-111
19420417,0,106,-94
19420418,0,83,-6
19420419,0,17,-22
19420420,0,33,-106
19420421,0,89,-44
19420422,0,67,-28
19420423,0,150,-61
19420424,0,106,0
19420425,0,17,0
19420426,0,28,-72
19420427,0,50,-83
19420428,0,28,-83
19420429,0,56,-11
19420430,0,89,-6
19420501,0,83,6
19420502,20,144,-11
19420503,20,72,33
19420504,10,106,44
19420505,10,78,17
19420506,0,39,-11
19420507,0,94,-17
19420508,0,156,-22
19420509,0,189,-6
19420510,28,61,-6
19420511,43,78,6
19420512,0,89,6
19420513,0,122,11
19420514,0,222,-11
19420515,0,233,78
19420516,0,139,44
19420517,0,211,11
19420518,0,122,33
19420519,0,133,-11
19420520,0,150,-44
19420521,0,183,6
19420522,0,233,17
19420523,5,89,11
19420524,30,50,-28
19420525,3,39,-17
19420526,0,111,-56
19420527,0,72,6
19420528,66,78,28
19420529,8,133,-6
19420530,8,100,6
19420531,5,50,-17
19420601,23,72,6
19420602,18,122,0
19420603,0,194,33
19420604,0,239,22
19420605,15,211,72
19420606,257,139,100
19420607,20,89,39
19420608,5,117,17
19420609,13,94,11
19420610,30,106,22
19420611,191,89,11
19420612,0,167,61
19420613,117,150,100
19420614,0,178,106
19420615,38,206,106
19420616,0,128,44
19420617,0,106,39
19420618,0,117,50
19420619,18,122,61
19420620,79,100,61
19420621,127,89,50
19420622,30,89,44
19420623,8,156,28
19420624,8,83,56
19420625,107,122,39
19420626,0,161,44
19420627,8,228,78
19420628,0,233,111
19420629,0,183,61
19420630,292,111,56
19420701,0,117,72
19420702,46,183,83
19420703,0,261,144
19420704,48,250,122
19420705,43,244,167
19420706,10,222,100
19420707,0,233,133
19420708,84,233,78
19420709,20,233,100
19420710,41,222,106
19420711,0,222,106
19420712,3,267,83
19420713,3,278,139
19420714,351,283,167
19420715,84,233,122
19420716,0,194,111
19420717,0,206,94
19420718,41,256,100
19420719,94,167,133
19420720,0,222,72
19420721,0,239,89
19420722,0,250,94
19420723,0,294,117
19420724,13,289,156
19420725,23,156,117
19420726,0,256,72
19420727,0,306,106
19420728,61,317,161
19420729,84,211,161
19420730,13,150,100
19420731,0,217,106
19420801,0,233,94
19420802,5,150,117
19420803,48,167,106
19420804,91,133,106
19420805,76,128,83
19420806,0,161,83
19420807,5,239,61
19420808,0,244,122
19420809,0,306,156
19420810,23,244,167
19420811,0,178,72
19420812,112,133,61
19420813,0,133,94
19420814,20,244,78
19420815,117,267,156
19420816,58,122,83
19420817,41,139,83
19420818,8,211,117
19420819,0,156,72
19420820,23,156,72
19420821,25,183,117
19420822,56,172,89
19420823,13,161,83
19420824,0,156,117
19420825,0,161,56
19420826,0,206,39
19420827,0,233,111
19420828,46,156,111
19420829,0,222,44
19420830,0,256,50
19420831,20,250,161
19420901,0,189,106
19420902,127,167,94
19420903,0,133,50
19420904,0,183,17
19420905,33,167,56
19420906,5,117,50
19420907,0,133,56
19420908,0,139,33
19420909,0,183,44
19420910,0,194,100
19420911,64,144,50
19420912,48,156,33
19420913,28,189,94
19420914,0,117,72
19420915,0,150,33
19420916,0,183,50
19420917,18,206,122
19420918,0,211,106
19420919,64,189,56
19420920,69,117,39
19420921,0,133,-6
19420922,8,89,-22
19420923,25,150,44
19420924,48,61,39
19420925,0,167,33
19420926,0,106,28
19420927,64,206,6
19420928,5,156,61
19420929,0,56,-11
19420930,33,72,-11
19421001,0,67,-22
19421002,0,94,-22
19421003,0,128,-22
19421004,0,189,33
19421005,5,83,0
19421006,178,122,11
19421007,0,133,39
19421008,0,89,39
19421009,99,50,11
19421010,0,33,0
19421011,0,61,-6
19421012,0,44,-17
19421013,0,139,-6
19421014,0,133,78
19421015,0,83,11
19421016,0,39,-28
19421017,0,0,-50
19421018,0,50,-61
19421019,0,44,-61
19421020,0,44,-17
19421021,0,61,-22
19421022,61,117,0
19421023,145,139,56
19421024,5,139,72
19421025,0,89,6
19421026,0,83,-39
19421027,69,156,0
19421028,0,72,17
19421029,0,44,0
19421030,41,94,6
19421031,0,167,44
19421101,30,139,39
19421102,0,144,44
19421103,5,44,0
19421104,0,17,-56
19421105,0,50,-78
19421106,0,78,-89
19421107,0,83,-61
19421108,0,6,-78
19421109,0,-17,-111
19421110,114,56,-67
19421111,13,100,-106
19421112,0,-28,-156
19421113,89,-17,-139
19421114,8,44,-78
19421115,0,-28,-111
19421116,13,-61,-150
19421117,3,11,-50
19421118,127,17,-67
19421119,0,22,-139
19421120,64,-67,-111
19421121,0,6,-122
19421122,0,-6,-117
19421123,0,-50,-111
19421124,0,-61,-178
19421125,0,-22,-106
19421126,0,-6,-61
19421127,0,17,-44
19421128,76,0,-33
19421129,28,11,-106
19421130,15,-56,-94
19421201,0,-106,-139
19421202,41,22,-183
19421203,10,28,-133
19421204,5,-44,-117
19421205,0,-89,-117
19421206,0,-83,-161
19421207,3,-78,-172
19421208,102,-33,-156
19421209,0,-122,-200
19421210,0,-161,-250
19421211,0,-189,-250
19421212,0,-183,-250
19421213,25,-156,-283
19421214,48,-94,-217
19421215,0,-167,-206
19421216,0,-178,-250
19421217,20,-206,-289
19421218,0,-128,-256
19421219,5,-178,-222
19421220,0,-189,-211
19421221,0,-206,-272
19421222,5,-211,-306
19421223,0,-200,-283
19421224,5,-194,-244
19421225,0,-194,-283
19421226,0,-194,-306
19421227,0,-178,-289
19421228,3,-111,-233
19421229,0,-172,-267
19421230,3,-144,-267
19421231,119,-6,-211
19430101,142,6,-61
19430102,0,-156,-183
19430103,20,-111,-256
19430104,3,-72,-256
19430105,41,-94,-144
19430106,28,-17,-117
19430107,30,-39,-72
19430108,0,-33,-78
19430109,0,-111,-144
19430110,0,-94,-178
19430111,0,-106,-167
19430112,15,-83,-244
19430113,10,-72,-139
19430114,0,-117,-178
19430115,10,-150,-244
19430116,51,-150,-217
19430117,20,-150,-206
19430118,0,-200,-311
19430119,127,-222,-306
19430120,53,-133,-272
19430121,25,-122,-233
19430122,15,-39,-172
19430123,0,-150,-172
19430124,3,-139,-200
19430125,51,-133,-267
19430126,0,-72,-189
19430127,0,-228,-272
19430128,0,-239,-289
19430129,0,-206,-311
19430130,0,-150,-250
19430131,0,-122,-200
19430201,5,-67,-206
19430202,13,-106,-194
19430203,0,-94,-144
19430204,8,-117,-228
19430205,41,-61,-189
19430206,0,-56,-167
19430207,18,-50,-250
19430208,25,-33,-183
19430209,28,-11,-78
19430210,8,-94,-206
19430211,41,-11,-250
19430212,18,-6,-111
19430213,0,-122,-217
19430214,86,-117,-300
19430215,8,-106,-244
19430216,0,-272,-361
19430217,0,-194,-372
19430218,0,-161,-344
19430219,0,-150,-294
19430220,30,-178,-317
19430221,13,-156,-222
19430222,5,-111,-322
19430223,8,11,-183
19430224,23,17,-139
19430225,0,-189,-294
19430226,0,-139,-333
19430227,15,-167,-317
19430228,0,-6,-244
19430301,13,22,-183
19430302,0,-106,-183
19430303,89,-122,-233
19430304,28,-150,-189
19430305,5,-194,-283
19430306,0,-200,-267
19430307,137,-178,-300
19430308,51,-183,-250
19430309,0,-167,-228
19430310,0,-89,-278
19430311,10,-44,-200
19430312,56,-83,-150
19430313,15,-17,-133
19430314,0,-33,-172
19430315,5,-94,-178
19430316,0,-106,-272
19430317,18,-67,-250
19430318,10,17,-144
19430319,0,-50,-117
19430320,0,-17,-178
19430321,0,-44,-167
19430322,43,-6,-133
19430323,64,-22,-78
19430324,5,-11,-167
19430325,0,33,-128
19430326,0,0,-111
19430327,33,-44,-178
19430328,3,-78,-156
19430329,0,-106,-172
19430330,0,-117,-267
19430331,0,-67,-267
19430401,10,-6,-217
19430402,0,17,-111
19430403,0,11,-117
19430404,81,-11,-94
19430405,0,22,-44
19430406,30,11,-50
19430407,41,-39,-72
19430408,10,-44,-189
19430409,86,-33,-100
19430410,5,-22,-61
19430411,0,-78,-156
19430412,0,-67,-250
19430413,5,39,-172
19430414,0,61,-39
19430415,0,39,6
19430416,0,22,-39
19430417,0,33,-67
19430418,0,44,-61
19430419,0,11,-94
19430420,0,33,-39
19430421,0,-28,-144
19430422,0,17,-156
19430423,0,100,-83
19430424,0,106,50
19430425,3,133,-22
19430426,5,61,6
19430427,0,0,-50
19430428,13,61,-67
19430429,0,-11,-50
19430430,0,44,-78
19430501,33,28,-11
19430502,89,-39,-78
19430503,0,17,-106
19430504,107,50,-61
19430505,15,72,-6
19430506,3,100,-6
19430507,13,56,22
19430508,0,78,6
19430509,0,28,-17
19430510,0,28,-17
19430511,0,94,-11
19430512,0,150,6
19430513,5,78,17
19430514,0,83,-39
19430515,0,89,-17
19430516,0,128,-22
19430517,102,61,-17
19430518,10,39,-6
19430519,0,39,-6
19430520,0,128,-44
19430521,0,133,-17
19430522,0,61,-28
19430523,0,100,6
19430524,0,106,28
19430525,0,100,-22
19430526,0,89,-28
19430527,0,167,22
19430528,0,167,50
19430529,0,156,28
19430530,0,161,6
19430531,0,167,17
19430601,0,167,6
19430602,0,89,-6
19430603,3,100,0
19430604,0,139,28
19430605,249,111,50
19430606,41,44,22
19430607,13,67,-6
19430608,0,139,0
19430609,0,133,22
19430610,0,211,0
19430611,18,256,50
19430612,0,239,100
19430613,122,189,111
19430614,0,100,28
19430615,25,167,-6
19430616,0,139,44
19430617,0,156,0
19430618,33,139,56
19430619,0,128,39
