Date,Precipitation,TMax,TMin
19440409,0,67,-39
19440410,0,156,-61
19440411,74,178,0
19440412,0,106,-33
19440413,0,117,-56
19440414,5,94,-17
19440415,0,167,-6
19440416,84,44,-11
19440417,0,94,-61
19440418,0,117,-17
19440419,36,111,-33
19440420,0,72,-50
19440421,0,72,-44
19440422,0,178,0
19440423,0,222,-44
19440424,20,133,17
19440425,0,150,-83
19440426,0,206,-39
19440427,38,156,44
19440428,33,161,28
19440429,0,189,-17
19440430,0,206,28
19440501,0,189,17
19440502,0,172,-56
19440503,0,206,-39
19440504,0,289,-67
19440505,0,289,-28
19440506,0,289,-11
19440507,0,256,22
19440508,0,272,22
19440509,0,228,72
19440510,0,267,22
19440511,0,256,33
19440512,0,289,0
19440513,0,300,56
19440514,0,306,0
19440515,0,211,44
19440516,0,217,28
19440517,0,189,-28
19440518,0,183,17
19440519,0,217,39
19440520,0,228,0
19440521,0,283,-6
19440522,0,156,11
19440523,0,189,-33
19440524,0,211,-72
19440525,0,250,-28
19440526,0,256,28
19440527,0,272,78
19440528,0,278,56
19440529,0,289,39
19440530,0,250,89
19440531,0,200,22
19440601,0,222,67
19440602,53,172,50
19440603,15,150,33
19440604,0,233,6
19440605,0,294,6
19440606,0,283,122
19440607,0,278,28
19440608,107,183,0
19440609,140,144,0
19440610,0,194,39
19440611,0,217,0
19440612,0,256,33
19440613,0,278,44
19440614,8,222,78
19440615,23,144,39
19440616,0,150,44
19440617,0,206,22
19440618,0,267,11
19440619,0,244,33
19440620,0,244,56
19440621,3,194,-6
19440622,0,233,6
19440623,0,283,89
19440624,0,311,83
19440625,0,306,33
19440626,56,233,117
19440627,0,239,33
19440628,0,294,61
19440629,0,361,50
19440630,0,367,78
19440701,0,339,72
19440702,0,289,100
19440703,0,328,67
19440704,0,339,67
19440705,0,267,67
19440706,0,322,33
19440707,0,322,67
19440708,0,306,44
19440709,0,283,61
19440710,0,278,22
19440711,0,328,72
19440712,0,344,56
19440713,0,322,89
19440714,0,322,117
19440715,0,350,83
19440716,0,367,67
19440717,0,372,72
19440718,0,317,150
19440719,0,339,111
19440720,0,350,100
19440721,0,356,56
19440722,0,339,78
19440723,0,344,39
19440724,0,339,72
19440725,0,344,89
19440726,0,333,56
19440727,0,350,61
19440728,0,344,50
19440729,0,356,61
19440730,0,311,161
19440731,0,328,72
19440801,0,317,61
19440802,0,289,50
19440803,0,267,17
19440804,0,333,22
19440805,0,361,39
19440806,0,322,72
19440807,0,322,11
19440808,0,306,17
19440809,0,328,17
19440810,0,356,28
19440811,0,344,28
19440812,0,361,44
19440813,0,367,39
19440814,0,300,72
19440815,0,322,6
19440816,0,356,33
19440817,0,367,50
19440818,0,333,22
19440819,0,328,28
19440820,0,356,6
19440821,0,339,0
19440822,0,356,11
19440823,0,350,22
19440824,0,317,22
19440825,0,294,-11
19440826,0,328,28
19440827,0,361,17
19440828,0,406,61
19440829,0,317,39
19440830,0,350,11
19440831,0,367,44
19440901,0,239,67
19440902,0,261,-11
19440903,0,267,0
19440904,0,311,-22
19440905,0,344,6
19440906,0,356,11
19440907,0,367,17
19440908,0,356,28
19440909,0,344,61
19440910,0,333,33
19440911,0,356,39
19440912,0,367,50
19440913,0,317,39
19440914,0,217,17
19440915,0,233,-67
19440916,0,272,-50
19440917,0,189,50
19440918,0,194,-33
19440919,0,228,-39
19440920,0,283,-39
19440921,0,233,39
19440922,0,233,-44
19440923,0,267,-22
19440924,0,289,-22
19440925,0,283,-28
19440926,0,294,-17
19440927,0,272,-11
19440928,0,300,-17
19440929,0,222,117
19440930,38,133,39
19441001,0,150,6
19441002,0,217,-50
19441003,0,261,-56
19441004,0,272,-56
19441005,0,250,-22
19441006,0,267,-61
19441007,0,294,-44
19441008,13,189,22
19441009,0,217,-28
19441010,0,278,11
19441011,0,278,100
19441012,0,256,0
19441013,0,194,-39
19441014,5,167,-28
19441015,3,167,0
19441016,0,183,-22
19441017,0,211,-61
19441018,0,217,-56
19441019,0,239,-50
19441020,0,239,-61
19441021,0,233,-33
19441022,0,228,-56
19441023,0,239,-61
19441024,0,239,-72
19441025,0,250,-67
19441026,0,256,-72
19441027,0,261,-72
19441028,0,239,-11
19441029,0,217,-6
19441030,0,211,-28
19441031,0,189,72
19441101,0,144,-44
19441102,5,122,-72
19441103,0,156,28
19441104,15,144,50
19441105,5,106,-22
19441106,8,128,-78
19441107,8,111,-56
19441108,0,156,-117
19441109,0,156,-44
19441110,66,111,0
19441111,89,22,-11
19441112,84,28,-17
19441113,3,39,-106
19441114,0,-11,-161
19441115,0,-39,-128
19441116,0,-28,-133
19441117,0,-39,-106
19441118,0,-22,-156
19441119,0,-50,-167
19441120,0,-39,-72
19441121,0,-61,-94
19441122,0,-17,-150
19441123,5,17,-156
19441124,0,61,-100
19441125,0,17,-167
19441126,23,17,-128
19441127,0,61,-106
19441128,0,11,-128
19441129,0,56,-122
19441130,0,83,-78
19441201,51,100,-83
19441202,25,56,-28
19441203,0,44,-122
19441204,0,-11,-150
19441205,0,17,-139
19441206,0,33,-144
19441207,0,11,-156
19441208,0,6,-161
19441209,0,-22,-200
19441210,0,-50,-228
19441211,0,-39,-233
19441212,0,-11,-244
19441213,0,-28,-239
19441214,0,-22,-228
19441215,0,-22,-206
19441216,0,11,-211
19441217,0,0,-206
19441218,0,22,-172
19441219,0,33,-83
19441220,0,72,-67
19441221,3,72,-122
19441222,13,83,-17
19441223,0,72,-72
19441224,0,50,-56
19441225,0,-6,-61
19441226,0,-17,-72
19441227,0,17,-94
19441228,3,72,-50
19441229,0,33,-50
19441230,3,39,-94
19441231,0,17,-156
19450101,0,44,-72
19450102,0,33,-139
19450103,0,33,-144
19450104,0,28,-156
19450105,20,72,-33
19450106,0,67,-11
19450107,0,117,0
19450108,0,89,-50
19450109,0,83,-33
19450110,43,56,-17
19450111,3,89,0
19450112,0,72,-50
19450113,0,100,-17
19450114,0,111,-28
19450115,15,78,0
19450116,0,39,-39
19450117,28,33,-72
19450118,36,39,-72
19450119,13,11,-117
19450120,5,11,-133
19450121,0,-39,-178
19450122,0,-56,-228
19450123,0,-44,-211
19450124,0,-11,-222
19450125,0,-11,-211
19450126,0,22,-194
19450127,0,6,-200
19450128,0,22,-228
19450129,0,39,-211
19450130,5,28,-150
19450131,56,28,-56
19450201,51,78,-17
19450202,10,67,0
19450203,0,94,-22
19450204,0,56,-44
19450205,0,94,-28
19450206,0,56,-50
19450207,0,67,-33
19450208,3,133,6
19450209,0,83,-22
19450210,0,106,-44
19450211,0,133,17
19450212,0,106,33
19450213,74,100,44
19450214,127,44,-39
19450215,0,33,-78
19450216,0,50,-78
19450217,0,83,-22
19450218,0,39,-44
19450219,0,44,-28
19450220,0,11,-44
19450221,0,28,-89
19450222,0,56,-89
19450223,13,44,-44
19450224,0,39,-56
19450225,0,33,-89
19450226,0,72,-106
19450227,0,44,-50
19450228,0,72,-39
19450301,0,72,-100
19450302,0,83,-72
19450303,8,22,-44
19450304,0,17,-122
19450305,0,28,-67
19450306,3,28,-50
19450307,0,78,-72
19450308,0,106,-33
19450309,0,139,-72
19450310,0,144,-50
19450311,0,178,-50
19450312,0,178,-50
19450313,3,133,17
19450314,8,78,-11
19450315,51,67,-28
19450316,5,61,-39
19450317,5,56,-28
19450318,0,72,-83
19450319,0,128,-72
19450320,0,150,39
19450321,0,172,0
19450322,43,150,-33
19450323,10,33,-22
19450324,0,61,-94
19450325,0,128,-39
19450326,5,50,-17
19450327,41,56,-56
19450328,10,78,-56
19450329,0,78,-22
19450330,0,122,-56
19450331,0,172,-39
19450401,3,28,-50
19450402,0,22,-61
19450403,0,39,-83
19450404,0,117,-106
19450405,0,167,-72
19450406,0,156,-44
19450407,0,178,-78
19450408,36,139,-6
19450409,0,44,-56
19450410,0,50,-67
19450411,3,94,-56
19450412,5,28,-94
19450413,0,56,-72
19450414,0,100,-44
19450415,0,172,-44
19450416,0,156,-28
19450417,0,194,-72
19450418,0,244,-39
19450419,0,261,-22
19450420,0,294,-28
19450421,0,222,50
19450422,0,144,-67
19450423,0,194,-72
19450424,0,111,0
19450425,43,167,-61
19450426,36,144,-22
19450427,0,206,-28
19450428,0,200,6
19450429,0,256,-6
19450430,0,261,6
19450501,0,272,17
19450502,0,300,-11
19450503,0,294,44
19450504,0,294,39
19450505,0,278,61
19450506,0,256,22
19450507,0,256,6
19450508,0,272,11
19450509,0,272,39
19450510,30,222,67
19450511,0,222,6
19450512,5,233,33
19450513,0,178,28
19450514,0,172,28
19450515,0,194,-11
19450516,0,256,6
19450517,0,189,-17
19450518,0,172,-44
19450519,0,156,6
19450520,0,156,-6
19450521,0,194,-39
19450522,0,222,22
19450523,112,189,22
19450524,3,172,11
19450525,3,206,56
19450526,0,200,39
19450527,3,200,-6
19450528,0,183,28
19450529,5,194,0
19450530,48,167,56
19450531,10,200,78
19450601,0,244,0
19450602,0,256,-6
19450603,58,194,78
19450604,84,194,61
19450605,165,144,44
19450606,20,139,44
19450607,48,161,50
19450608,0,200,-11
19450609,53,200,22
19450610,0,200,50
19450611,0,283,-11
19450612,0,311,39
19450613,0,222,67
19450614,0,156,-11
19450615,0,200,-44
19450616,0,294,11
19450617,0,283,-17
19450618,0,306,17
19450619,0,322,33
19450620,0,339,17
19450621,0,344,72
19450622,0,317,72
19450623,38,256,94
19450624,0,272,72
19450625,15,272,67
19450626,0,278,44
19450627,0,228,67
19450628,0,256,-28
19450629,0,256,17
19450630,0,272,17
19450701,0,300,89
19450702,0,333,17
19450703,0,333,89
19450704,0,328,44
19450705,0,339,56
19450706,0,372,33
19450707,0,372,11
19450708,0,333,133
19450709,43,322,128
19450710,0,300,117
19450711,15,311,72
19450712,0,328,72
19450713,30,356,72
19450714,0,300,83
19450715,0,311,61
19450716,0,356,50
19450717,0,344,122
19450718,0,344,56
19450719,0,350,61
19450720,0,361,83
19450721,0,356,89
19450722,0,367,83
19450723,0,356,67
19450724,0,378,67
19450725,0,389,83
19450726,0,378,56
19450727,0,389,139
19450728,0,383,206
19450729,0,350,89
19450730,0,333,89
19450731,0,356,72
19450801,0,367,94
19450802,0,356,117
19450803,0,283,194
19450804,0,333,83
19450805,0,339,128
19450806,13,244,167
19450807,0,289,150
19450808,64,306,94
19450809,0,311,72
19450810,0,339,94
19450811,0,339,50
19450812,0,322,56
19450813,0,333,22
19450814,0,339,28
19450815,0,339,28
19450816,0,350,6
19450817,0,350,22
19450818,0,322,194
