Date,Precipitation,TMax,TMin
19570708,0,328,228
19570710,20,328,228
19570712,0,328,228
19570714,38,289,222
19570716,10,328,222
19570717,0,311,222
19570718,0,289,222
19570719,5,322,222
19570727,10,311,211
19570728,53,322,222
19570729,56,300,222
19570730,384,300,222
19570731,325,300,211
19570804,348,311,222
19570807,0,278,222
19570808,38,289,211
19570810,0,300,222
19570811,0,322,222
19570812,8,300,222
19570815,15,289,222
19570816,295,300,222
19570817,429,289,222
19570818,58,311,222
19570819,226,311,211
19570822,33,278,222
19570823,8,300,222
19570825,0,311,228
19570828,5,322,222
19570829,0,322,222
19570830,0,322,211
19570831,0,322,200
19570902,0,328,211
19570905,0,328,222
19570906,0,322,222
19570910,333,311,222
19570911,211,300,222
19570912,879,250,222
19570914,0,300,200
19570916,5,322,228
19570917,0,328,222
19570918,0,339,222
19570919,0,339,222
19570920,0,339,228
19570921,0,339,228
19570922,0,339,211
19570925,28,300,222
19570926,0,328,222
19570927,0,350,222
19570928,0,322,222
19570930,5,339,228
19571001,0,328,228
19571003,117,372,211
19571004,0,339,222
19571006,0,361,200
19571007,0,350,211
19571009,0,350,211
19571011,0,361,250
19571014,0,350,228
19571016,0,350,211
19571017,0,350,222
19571018,0,339,200
19571019,0,339,211
19571020,51,322,222
19571023,99,228,211
19571028,0,311,211
19571029,0,322,228
19571030,0,322,228
19571031,0,311,189
19571101,0,311,161
19571105,0,311,189
19571106,0,311,222
19571107,0,311,211
19571109,0,311,222
19571110,0,300,211
19571111,0,311,211
19571112,0,311,211
19571113,0,311,228
19571117,0,328,200
19571121,0,328,161
19571122,0,328,172
19571124,0,300,178
19571127,0,300,161
19571129,0,289,150
19571130,0,300,139
19571201,0,311,139
19571205,0,311,178
19571212,0,311,161
19571213,0,311,172
19571215,0,311,178
19571222,0,311,178
19571223,0,311,161
19571224,0,300,150
19571228,0,300,161
19571229,0,300,172
19571230,0,300,161
19580104,0,339,172
19580105,0,300,172
19580106,0,311,178
19580108,0,311,161
19580111,0,311,139
19580112,0,311,150
19580113,0,311,178
19580114,0,311,178
19580115,0,322,150
19580116,0,322,161
19580117,0,311,161
19580119,0,289,122
19580120,0,300,122
19580121,0,311,139
19580122,0,311,128
19580123,0,311,139
19580128,0,322,189
19580129,0,311,178
19580130,0,339,178
19580131,0,322,189
19580201,0,322,178
19580202,0,322,150
19580203,0,328,150
19580204,0,322,139
19580205,0,328,172
19580206,0,328,139
19580208,0,339,150
19580211,0,350,161
19580212,0,350,172
19580214,0,339,189
19580215,0,339,161
19580217,0,350,222
19580218,0,361,189
19580219,0,350,189
19580222,0,350,161
19580224,0,322,172
19580225,0,339,172
19580228,0,328,172
19580301,0,339,150
19580302,0,328,178
19580303,0,328,189
19580306,0,361,228
19580307,0,361,228
19580309,0,372,222
19580311,0,361,211
19580313,0,372,228
19580315,0,372,222
19580316,0,372,228
19580317,0,372,228
19580318,0,378,200
19580319,0,389,222
19580322,0,378,228
19580326,0,378,211
19580327,0,400,228
19580329,0,389,222
19580330,0,389,222
19580331,0,389,228
19580401,0,378,261
19580402,0,389,211
19580403,0,389,261
19580404,0,389,278
19580405,0,389,272
19580407,0,400,272
19580409,0,389,228
19580410,0,389,250
19580411,0,378,239
19580412,0,372,200
19580413,71,372,189
19580416,0,389,239
19580418,0,389,261
19580420,24,361,200
19580421,0,378,222
19580422,0,411,228
19580425,0,400,250
19580426,0,411,250
19580427,0,411,250
19580429,0,339,272
19580430,0,378,250
19580503,0,411,272
19580504,8,378,250
19580505,0,372,278
19580506,0,400,228
19580509,0,439,272
19580511,0,428,272
19580512,0,411,272
19580515,0,400,250
19580518,0,422,261
19580521,0,422,272
19580523,0,422,278
19580524,0,411,311
19580525,0,372,250
19580526,53,361,228
19580529,0,400,250
19580530,0,411,261
19580531,5,422,272
19580602,0,428,261
19580603,0,411,250
19580604,3,411,250
19580610,0,422,250
19580612,0,411,228
