Date,Precipitation,TMax,TMin
19620228,0,328,122
19621021,0,322,150
20031101,0,344,220
20031102,0,350,211
20031103,0,344,215
20031106,0,336,163
20031107,0,341,170
20031108,0,340,173
20031111,0,326,185
20031115,0,318,149
20031117,0,335,172
20031118,0,331,191
20031119,0,336,193
20031120,0,337,170
20031121,0,339,163
20031122,0,329,169
20031123,0,322,170
20031124,0,319,183
20031127,0,329,182
20031128,119,330,197
20031129,0,329,190
20031202,0,319,180
20031203,0,319,169
20031204,0,319,156
20031205,0,318,143
20031206,0,319,122
20031210,0,334,132
20031212,0,315,157
20031213,0,314,166
20031214,0,314,140
20031216,0,296,115
20031217,0,262,138
20031218,0,303,115
20031219,0,304,121
20031220,0,290,131
20031221,0,289,137
20031222,0,292,115
20031223,0,293,128
20031224,0,283,136
20031225,0,294,131
20031228,38,264,119
20031231,0,286,103
20040101,0,302,110
20040102,0,300,110
20040103,0,307,135
20040104,0,299,156
20040107,8,270,144
20040108,0,282,139
20040109,0,279,135
20040110,0,300,118
20040111,0,296,105
20040112,0,306,114
20040114,0,326,118
20040115,0,324,121
20040117,0,344,152
20040118,0,324,157
20040119,0,324,145
20040120,0,328,156
20040121,0,320,180
20040123,10,290,160
20040124,0,286,125
20040125,0,286,148
20040126,0,288,155
20040127,0,280,130
20040130,3,255,174
20040131,0,296,168
20040202,0,276,126
20040203,0,300,130
20040204,0,314,140
20040206,0,280,106
20040208,0,306,116
20040209,0,320,102
20040210,0,329,126
20040211,0,335,150
20040212,0,334,180
20040213,0,334,182
20040214,0,341,188
20040215,0,350,170
20040216,0,341,165
20040217,0,336,148
20040218,0,355,150
20040219,0,348,165
20040220,0,350,154
20040221,0,354,146
20040222,0,358,155
20040223,0,368,160
20040226,0,376,150
20040227,0,380,176
20040228,0,381,195
20040229,0,380,194
20040301,0,380,180
20040303,0,380,168
20040305,0,398,195
20040307,0,380,160
20040308,0,371,150
20040310,0,380,174
20040311,0,384,165
20040312,0,392,174
20040314,0,404,200
20040316,0,410,185
20040317,0,422,187
20040318,0,415,200
20040323,0,424,215
20040324,0,423,240
20040325,0,410,232
20040326,0,403,220
20040327,0,396,225
20040328,0,414,230
20040330,0,402,265
20040401,0,403,250
20040404,0,415,235
20040405,0,410,256
20040406,0,406,265
20040409,0,410,260
20040410,0,415,250
20040413,0,442,270
20040415,0,430,262
20040417,0,420,274
20040418,0,410,256
20040419,0,406,255
20040420,0,430,248
20040425,0,404,253
20040501,0,419,274
20040502,0,428,263
20040503,0,424,296
20040505,0,405,280
20040506,0,422,280
20040507,0,408,292
20040508,0,406,308
20040509,0,420,310
20040511,41,414,276
20040513,351,394,240
20040514,0,395,275
20040515,0,400,282
20040516,0,402,280
20040518,0,394,267
20040519,0,399,275
20040520,0,405,262
20040521,0,402,260
20040522,0,402,262
20040524,0,410,273
20040525,0,421,275
20040527,0,430,275
20040528,0,425,288
20040529,0,434,296
20040530,0,444,278
20040601,0,439,302
20040603,0,429,305
20040604,0,424,291
20040605,0,424,293
20040613,140,346,250
20040614,61,362,238
20040619,41,342,224
20040620,0,357,234
20040621,0,362,246
20040625,0,372,254
20040626,0,376,244
20040629,0,386,240
20040709,0,373,255
20040710,0,372,257
20040711,0,366,250
20040712,0,362,257
20040713,0,376,260
20040720,0,364,250
20040722,0,342,252
20040725,371,267,226
20040726,30,290,222
20040728,8,272,230
20040729,79,264,235
20040731,150,292,224
20040801,0,314,230
20040802,5,314,228
20040807,0,322,236
20040811,30,286,220
20040813,30,282,222
20040814,170,326,216
20040819,0,324,238
20040822,20,264,225
20040825,0,314,240
20040829,0,330,228
20040901,0,340,224
20040903,10,354,228
20040904,0,330,239
20040906,79,315,220
20040913,5,346,234
20040914,0,354,236
20040915,5,360,235
20040916,0,350,230
20040919,0,352,240
20040920,0,353,235
20040922,249,328,240
20040924,8,344,223
20040926,0,344,240
20041002,160,343,228
20041003,51,344,228
20041004,41,315,230
20041005,170,333,238
20041006,0,346,232
20041007,0,345,235
20041008,0,355,230
20041009,0,357,217
20041010,0,352,224
20041013,0,334,230
20041015,0,344,183
20041016,0,333,177
20041017,0,337,177
20041018,0,330,177
20041020,0,332,164
20041021,0,333,157
20041022,0,342,157
20041024,0,344,180
20041025,0,345,180
20041026,0,344,168
20041028,0,350,173
20041029,0,339,179
20041030,0,330,195
20041101,0,334,173
20041102,0,340,177
20041105,0,324,167
20041106,0,324,140
20041109,0,320,210
20041110,0,344,191
20041112,279,334,210
20041113,0,341,201
20041114,0,345,205
20041115,0,340,207
20041116,0,344,187
20041117,0,344,180
20041118,0,330,163
20041119,0,340,156
20041122,0,337,163
20041123,0,334,153
20041124,0,332,157
20041126,0,324,178
20041127,0,326,154
