Date,Precipitation,TMax,TMin
19861001,0,183,61
19861002,64,189,50
19861003,0,67,28
19861004,18,106,28
19861005,5,50,-33
19861006,8,94,-17
19861007,10,178,33
19861008,8,83,-50
19861009,0,78,-50
19861010,33,72,28
19861011,38,50,0
19861012,10,6,-17
19861013,30,11,-17
19861014,0,61,0
19861015,0,67,0
19861016,0,61,17
19861017,0,72,6
19861018,0,144,-39
19861019,0,194,39
19861020,0,189,22
19861021,0,206,17
19861022,0,200,61
19861023,0,89,39
19861024,0,94,33
19861025,0,94,28
19861026,0,94,0
19861027,0,133,0
19861028,0,122,-11
19861029,0,50,-56
19861030,8,106,-50
19861031,0,94,-72
19861101,0,-6,-89
19861102,30,22,-78
19861103,0,11,-111
19861104,48,22,-100
19861105,30,100,-6
19861106,188,17,0
19861107,173,89,-6
19861108,20,-11,-117
19861109,18,-89,-122
19861110,0,-89,-200
19861111,0,-89,-194
19861112,0,-156,-228
19861113,0,-94,-228
19861114,0,-44,-106
19861115,18,-72,-144
19861116,0,22,-111
19861117,0,-94,-167
19861118,0,-72,-172
19861119,104,-78,-33
19861120,0,-39,-67
19861121,0,-11,-67
19861122,25,0,-50
19861123,3,-56,-111
19861124,0,17,-94
19861125,0,56,-61
19861126,15,50,-67
19861127,0,67,-33
19861128,0,28,-106
19861129,0,-33,-100
19861130,0,-22,-61
19861201,0,28,-33
19861202,69,-17,-89
19861203,13,-117,-144
19861204,0,-83,-178
19861205,0,-28,-178
19861206,0,-89,-183
19861207,3,-67,-139
19861208,8,-56,-150
19861209,5,-150,-228
19861210,33,-111,-217
19861211,3,-111,-256
19861212,0,-178,-261
19861213,5,-100,-228
19861214,0,-39,-106
19861215,0,-22,-106
19861216,0,-22,-106
19861217,5,-50,-89
19861218,0,6,-100
19861219,0,-22,-178
19861220,0,-39,-172
19861221,0,6,-128
19861222,0,28,-106
19861223,0,39,-111
19861224,0,-33,-50
19861225,0,-28,-100
19861226,0,-17,-78
19861227,0,-28,-56
19861228,23,-28,-56
19861229,0,0,-122
19861230,0,-22,-83
19861231,18,-6,-111
19870201,0,-22,-94
19870202,33,-39,-150
19870203,8,-56,-150
19870204,0,-17,-111
19870205,0,22,-72
19870206,0,72,-50
19870207,8,83,-156
19870208,0,-56,-161
19870209,0,33,-89
19870210,0,28,-72
19870211,0,33,-50
