Date,Precipitation,TMax,TMin
20000501,38,106,39
20000502,3,139,39
20000503,0,133,39
20000504,5,133,28
20000505,0,133,33
20000506,0,150,33
20000507,0,144,61
20000508,0,167,11
20000509,0,183,11
20000510,0,183,28
20000511,0,178,28
20000512,0,178,44
20000513,0,144,72
20000514,0,94,67
20000515,3,117,56
20000516,23,117,44
20000517,5,111,50
20000518,8,139,67
20000519,8,106,56
20000520,13,122,50
20000521,3,78,22
20000522,91,111,39
20000523,25,106,56
20000524,0,111,44
20000525,0,128,17
20000526,61,167,39
20000528,0,189,61
20000529,76,89,56
20000530,18,178,50
20000531,0,178,28
20000601,0,200,50
20000602,0,189,50
20000603,0,206,61
20000604,0,244,128
20000605,0,233,83
20000606,8,139,100
20000607,0,111,100
20000608,20,167,83
20000612,0,206,78
20000613,0,161,89
20000614,0,144,100
20000615,0,172,89
20000616,0,100,94
20000617,188,144,67
20000618,0,150,83
20000619,0,150,83
20000621,0,117,78
20000622,0,156,72
20000623,0,217,44
20000624,0,200,67
20000625,0,194,89
20000626,0,217,117
20000627,0,206,117
20000628,0,206,122
20000629,91,167,94
20000630,0,100,83
20000701,353,150,61
20000702,0,156,89
20000703,0,200,100
20000704,0,211,83
20000705,0,200,94
20000706,0,178,117
20000707,0,178,111
20000708,0,222,78
20000709,0,194,106
20000710,0,194,122
20000711,0,139,111
20000712,3,189,111
20000713,0,189,83
20000714,0,161,83
20000715,0,156,117
20000716,0,167,111
20000717,56,150,117
20000718,0,189,117
20000721,81,133,100
20000722,76,133,122
20000723,61,150,117
20000724,41,156,100
20000725,66,172,78
20000726,3,156,89
20000727,20,167,100
20000728,28,161,106
20000729,8,183,111
20000730,0,172,100
20000731,8,178,106
20000801,53,178,94
20000802,0,194,61
20000803,0,183,83
20000804,0,156,122
20000805,0,194,128
20000806,0,150,122
20000807,0,189,94
20000808,0,150,83
20000809,13,228,83
20000810,0,233,94
20000811,0,194,72
20000812,0,183,78
20000813,0,172,100
20000814,0,133,122
20000815,175,128,100
20000816,188,156,100
20000817,5,200,83
20000818,0,183,72
20000819,0,183,72
20000820,76,133,72
20000821,3,117,100
20000822,64,150,94
20000823,8,144,94
20000824,0,133,72
20000825,3,128,78
20000826,36,156,89
20000827,3,122,83
20000828,8,211,61
20000830,0,150,111
20000831,0,206,83
20000901,0,178,67
20000902,0,167,28
20000903,0,100,28
20000904,64,106,78
20000905,112,144,83
20000907,84,139,78
20000908,0,94,50
20000909,58,178,44
20000910,0,133,50
20000911,150,117,78
20000912,20,139,83
20000913,0,111,89
20000914,267,94,72
20000915,259,100,78
20000916,56,94,50
20000917,297,122,50
20000918,25,144,89
20000919,0,94,44
20000920,0,156,28
20000921,0,106,6
20000922,0,83,6
20000923,43,117,44
20000924,3,139,72
20000925,0,106,89
20000926,0,117,89
20000927,3,117,89
20000928,30,111,89
20000929,142,83,33
20000930,0,61,-11
20001001,0,72,-28
20001002,0,67,-22
20001003,8,72,-11
20001004,0,78,-44
20001005,79,94,-11
20001006,569,122,11
20001007,318,117,67
20001008,127,83,61
20001009,216,89,50
20001010,41,83,61
20001011,198,106,44
20001012,137,100,72
20001013,462,83,67
20001014,25,72,61
20001015,518,89,44
20001016,20,83,44
20001017,13,94,44
20001018,0,72,33
20001019,5,67,28
20001020,23,61,28
20001021,13,72,11
20001023,330,67,11
20001024,0,78,56
20001025,0,56,22
20001026,5,44,11
20001027,0,67,-17
20001028,0,28,-17
20001029,0,17,-22
20001030,20,56,-33
20001031,310,56,-33
20001101,43,50,44
20001102,0,6,-11
20001103,196,44,-6
20001104,28,50,-28
20001105,0,50,-33
20001106,0,-6,-33
20001107,160,-6,-28
20001108,48,28,-22
20001109,0,0,-61
20001110,0,33,-72
20001111,13,50,-50
20001112,142,44,33
20001113,38,44,-6
20001114,3,56,6
20001115,33,44,28
20001116,5,39,6
20001117,165,61,6
20001118,3,28,0
20001119,20,17,-17
20001120,8,67,-11
20001121,290,67,6
20001122,531,83,28
20001123,91,50,17
20001124,124,56,22
20001125,33,39,6
20001126,269,44,6
20001127,43,44,28
20001128,3,11,6
20001129,0,6,-39
20001130,0,-11,-39
20001201,241,-11,-28
20001202,127,-28,-44
20001203,0,22,-44
20001204,18,17,-33
20001205,312,61,0
20001206,86,56,22
20001207,0,0,-17
20001209,0,-28,-61
20001210,0,-28,-67
20001212,0,17,-67
20001213,0,-11,-56
20001214,0,-72,-106
20001215,0,-72,-156
20001217,0,-6,-133
20001218,272,28,-122
20001219,81,11,-11
20001220,10,-44,-67
20001221,0,11,-100
20001222,0,-22,-83
20001223,0,-6,-94
20001225,46,6,-44
20001226,117,28,-39
20001227,8,0,-11
20001228,3,17,-33
20001229,61,28,-39
20001230,290,61,-17
20001231,241,50,0
20010101,3,44,-6
20010102,185,50,0
20010103,333,56,0
20010104,345,39,33
20010105,20,39,6
20010106,81,50,0
20010107,284,83,17
20010109,51,22,17
20010110,48,-6,-28
20010111,0,6,-72
20010112,0,33,-78
20010113,81,33,-67
20010114,3,33,-67
20010115,79,39,17
20010116,71,22,22
20010117,53,56,0
20010118,185,50,6
20010119,84,44,6
20010120,3,33,-17
20010121,46,33,-11
20010122,71,39,-11
20010123,218,22,-6
20010124,74,17,-11
20010125,0,22,-17
20010126,0,33,-11
20010127,145,33,-11
20010128,140,28,0
20010129,5,6,-17
20010130,10,0,-39
20010131,127,50,-39
20010201,262,56,-6
20010202,53,11,-6
20010203,53,28,-6
20010204,10,6,-33
20010205,0,-17,-61
20010206,0,-17,-111
20010207,69,-33,-111
20010208,15,-6,-61
20010209,0,-39,-128
20010210,0,-33,-128
20010211,0,-39,-139
20010212,0,-44,-122
20010213,173,-22,-89
20010214,119,11,-83
20010215,0,6,-122
20010219,0,0,-100
20010220,0,17,-106
20010221,0,33,-106
20010222,0,61,-28
20010223,0,17,-78
20010224,0,-11,-100
20010225,0,17,-94
20010226,168,28,-94
20010227,734,33,11
20010228,391,44,6
20010301,18,44,-11
20010302,0,50,-17
20010303,0,28,-39
20010304,3,39,-44
20010305,8,28,-39
20010306,79,33,-39
20010307,264,72,0
20010308,8,56,17
20010309,10,44,17
20010310,43,44,22
20010311,69,61,28
20010312,15,61,28
20010313,3,78,-11
20010314,0,61,-22
20010315,0,33,-17
20010316,13,39,17
20010317,5,44,-17
20010318,0,-22,-44
20010319,0,-72,-117
20010320,0,-61,-122
20010321,0,-50,-144
20010322,0,-50,-133
20010323,0,-44,-133
20010324,0,-17,-44
20010325,25,44,-56
20010326,0,61,-28
20010327,46,50,0
20010328,15,56,0
20010329,0,61,-28
20010330,0,28,-17
20010401,0,61,-28
20010402,0,50,-67
20010403,0,44,-61
20010404,91,56,-39
20010405,0,72,17
20010406,0,72,-28
20010407,0,100,-39
20010408,0,83,-33
20010409,23,44,-22
20010410,0,106,-39
20010411,0,94,-33
