Date,Precipitation,TMax,TMin
19361101,15,0,-67
19361102,180,33,0
19361103,191,33,22
19361104,0,22,-11
19361105,0,-11,-44
19361106,8,-6,-17
19361107,427,33,-6
19361108,69,44,33
19361109,135,50,39
19361110,13,44,22
19361111,140,67,39
19361112,71,67,44
19361113,61,56,44
19361114,104,67,11
19361115,325,50,44
19361116,13,44,-6
19361117,79,67,44
19361118,203,67,56
19361119,246,56,0
19361120,114,33,22
19361121,523,56,33
19361122,305,61,44
19361123,76,44,22
19361124,0,89,44
19361125,0,44,11
19361126,71,44,28
19361127,287,28,22
19361128,51,44,28
19361129,81,44,44
19361130,302,56,44
19400925,0,150,50
19400926,23,133,50
19400927,56,200,78
19400928,46,144,89
19400929,51,139,94
19400930,81,200,17
19410128,51,50,22
19410129,229,67,17
19410201,0,50,-17
19410202,0,67,6
19410203,28,83,28
19410204,28,117,39
19410205,0,67,17
19410206,5,67,6
19410207,18,33,-6
19410208,28,56,0
19410209,0,56,-6
19410210,0,50,-11
19410211,0,22,-33
19410212,3,22,-11
19410213,10,28,6
19410214,0,33,-17
19410215,18,50,11
19410216,0,44,-6
19410217,0,11,-17
19410218,0,72,-56
19410219,0,56,-44
19410220,0,39,-94
19410221,0,22,-100
19410222,0,22,-89
19410223,0,22,-100
19410224,0,0,-122
19410225,0,-11,-100
19410226,0,-28,-111
19410227,0,-22,-161
19410228,0,28,-67
19410301,0,44,-111
19410302,0,39,-89
19410303,0,56,-94
19410304,0,89,-6
19410305,0,78,-22
19410306,0,78,-6
19410307,13,61,-44
19410308,23,56,-39
19410309,152,67,-33
19410310,0,78,-17
19410311,15,94,11
19410312,46,50,11
19410313,25,44,17
19410314,208,56,33
19410315,48,56,22
19410316,46,50,11
19410317,76,61,6
19410318,0,89,-6
19410319,0,72,11
19410320,53,78,6
19410321,38,89,28
19410322,13,78,11
19410323,28,78,11
19410324,25,78,11
19410325,13,94,50
19410326,0,106,-28
19410327,25,94,-11
19410328,109,67,33
19410329,15,67,-33
19410330,8,72,-6
19410331,0,89,6
19410401,0,89,-33
19410402,0,106,-6
19410403,0,106,6
19410404,0,111,22
19410405,0,117,39
19410406,0,128,39
19410407,33,117,61
19410408,53,106,67
19410409,30,106,39
19410410,48,94,11
19410411,3,78,50
19410412,41,78,33
19410413,160,72,17
19410414,48,78,22
19410415,0,83,17
19410416,23,78,33
19410417,0,111,28
19410418,0,139,11
19410419,0,150,22
19410420,5,100,44
19410421,0,150,-11
19410422,20,111,50
19410423,0,89,33
19410424,23,78,61
19410425,15,178,61
19410426,0,167,11
19410427,20,111,33
19410428,36,94,33
19410429,5,128,28
19410430,48,128,0
19410501,102,83,44
19410502,0,139,33
19410503,3,139,67
19410504,0,167,0
19410505,0,183,-11
19410506,0,172,22
19410507,8,117,67
19410508,0,128,56
19410509,0,139,39
19410510,0,167,61
19410511,0,161,83
19410512,0,167,11
19410513,0,167,33
19410514,94,144,61
19410515,8,128,44
19410516,66,122,50
19410517,8,122,39
19410518,15,94,56
19410519,28,72,50
19410520,46,67,50
19410521,10,122,44
19410522,10,111,17
19410523,20,133,44
19410524,0,150,33
19410525,0,150,6
19410526,74,111,67
19410527,0,172,39
19410528,0,211,6
19410529,0,228,11
19410530,0,239,33
19410531,0,228,44
19410601,0,244,39
19410602,0,167,94
19410605,0,217,83
19410606,150,233,94
19410607,46,161,72
19410608,13,150,33
19410609,18,150,83
19410610,33,161,89
19410611,279,144,83
19410612,102,133,78
19410613,0,167,61
19410614,0,183,61
19410615,0,200,67
19410616,0,211,39
19410617,41,194,83
19410618,48,161,72
19410619,15,161,83
19410620,69,150,83
19410621,0,200,33
19410622,0,239,50
19410623,0,244,56
19410624,71,178,72
19410625,0,167,94
19410626,25,156,61
19410627,0,133,78
19410628,25,139,117
19410629,28,156,94
19410630,0,172,94
19410701,0,189,94
19410702,53,189,83
19410704,0,194,78
19410705,20,189,111
19410706,5,183,89
19410707,0,194,78
19410708,0,183,94
19410709,0,167,94
19410710,0,161,72
19410711,89,144,33
19410712,142,133,78
19410713,411,133,117
19410714,0,167,117
19410715,3,200,111
19410716,0,228,89
19410717,0,178,78
19410718,150,183,78
19410719,0,150,83
19410720,8,178,78
19410721,79,172,89
19410722,0,178,89
19410723,0,161,89
19410724,43,156,83
19410725,25,167,83
19410726,20,189,94
19410727,0,172,83
19410728,23,156,83
19410729,0,150,78
19410730,0,139,78
19410731,23,144,72
19410801,0,189,78
19410802,0,244,61
19410803,0,244,44
19410804,0,267,44
19410805,0,239,111
19410806,0,239,94
19410807,0,228,67
19410808,0,233,44
19410809,3,228,100
19410810,102,144,89
19410811,33,206,89
19410812,64,206,94
19410813,0,256,89
19410814,0,222,44
19410815,0,233,50
19410816,0,239,72
19410817,0,217,100
19410818,0,222,78
19410819,0,211,44
19410820,18,206,100
19410821,0,217,94
19410822,23,183,100
19410823,36,189,94
19410824,0,211,83
19410825,0,250,83
19410826,0,244,56
19410827,0,239,50
19410828,0,244,61
19410829,0,222,61
19410830,0,167,50
19410831,0,172,-28
19410901,0,189,-17
19410903,0,189,17
19410904,0,156,11
19410905,23,150,61
19410906,0,172,72
19410907,10,167,78
19410908,5,150,78
19410909,0,211,0
19410910,0,194,11
19410911,0,206,17
19410912,46,189,78
19410913,0,161,-17
19410914,0,156,0
19410915,0,133,17
19410916,0,178,33
19410917,0,178,-11
19410918,0,256,-28
19410919,0,239,-17
19410920,175,156,44
19410921,213,133,44
19410922,147,122,56
19410923,0,144,50
19410924,61,128,67
19410925,94,117,78
19410926,8,122,67
19410927,213,111,61
19410928,69,122,44
19410929,0,139,-6
19410930,58,94,56
19411101,20,89,33
19411102,0,83,-33
19411103,0,67,-50
19411104,0,56,-61
19411105,18,61,-67
19411106,69,94,6
19411107,213,83,44
19411108,71,67,22
19411109,0,78,11
19411110,305,67,17
19411111,165,100,0
19411112,152,111,11
19411113,10,100,-11
19411114,25,83,-11
19411115,0,72,-6
19411116,0,61,-56
19411117,13,44,-67
19411118,89,67,6
19411119,127,72,17
19411121,0,44,-67
19411122,0,22,-61
19411123,51,72,17
19411124,25,56,6
19411125,0,39,-72
19411126,13,44,-67
19411127,41,-39,-111
19411128,0,-67,-122
19411129,0,-50,-94
19411130,0,17,-89
19411201,38,28,0
19411202,0,22,-78
19411203,0,17,-167
19411204,0,-56,-156
19411205,0,17,-83
19411206,0,-6,-67
19411207,51,-33,-94
19411208,0,-33,-67
19411209,0,-22,-61
19411210,114,17,-61
19411211,76,44,17
19411212,5,39,-11
19411213,8,50,0
19411214,0,61,-44
19411215,0,33,-89
19411216,30,11,-33
19411217,25,22,-28
19411218,0,6,-28
19411219,13,33,-56
19411220,104,33,-28
19411221,13,28,0
19411222,0,28,-56
19411223,0,0,-122
19411224,0,-33,-128
19411225,0,-72,-128
19411226,102,11,-139
19411227,20,11,-28
19411228,51,11,-11
19411229,0,11,-78
19411230,0,-11,-122
19411231,25,-28,-139
19420101,0,22,-83
19420102,0,28,-17
19420103,0,6,-56
19420104,0,0,-50
19420105,0,-28,-67
19420106,0,-44,-133
19420107,0,-44,-161
19420108,0,-61,-150
19420109,13,39,-150
19420110,127,56,-11
19420111,28,78,-6
19420112,191,94,6
19420113,79,89,39
19420114,25,61,-11
19420115,211,61,0
19420116,127,72,28
19420117,76,78,22
19420118,25,89,33
19420119,18,44,33
19420120,259,156,56
19420121,81,89,33
19420122,94,61,-11
19420123,33,72,6
19420124,25,67,11
19420125,15,50,6
19420126,3,56,6
19420127,10,22,-44
19420128,51,72,-11
19420129,0,67,-39
19420130,0,50,-28
19420131,0,28,-22
19420201,38,17,-11
19420202,5,39,-67
19420203,0,33,-22
19420204,0,39,-67
19420205,13,44,-39
19420206,0,33,-33
19420207,3,11,-67
19420208,3,39,-11
19420209,61,39,17
19420210,41,56,33
19420211,3,61,22
19420212,0,50,11
19420213,112,50,33
19420214,33,89,33
19420215,3,78,-28
19420216,28,50,17
19420217,38,56,28
19420218,119,44,22
19420219,51,67,-17
19420220,10,33,-50
19420221,0,56,-61
19420222,0,44,-56
19420223,0,33,-78
19420224,0,0,-50
19420225,38,-6,-28
19420226,0,22,-11
19420227,74,28,-6
19420228,25,39,22
19420301,3,44,17
19420302,135,61,6
19420303,81,56,-22
19420304,58,39,-33
19420305,25,44,-39
19420306,66,61,17
19420307,0,50,0
19420308,0,50,-22
19420309,0,22,-11
19420310,69,28,-111
19420311,13,39,-6
19420312,0,50,-56
19420313,0,44,-72
19420314,0,39,-56
19420315,3,44,0
19420316,84,39,6
19420317,28,44,0
19420318,25,44,0
19420319,64,44,39
19420320,0,44,-28
19420321,0,39,-11
19420322,0,-6,-72
19420323,0,-33,-117
19420324,0,0,-122
19420325,0,39,-33
19420326,13,50,6
19420327,48,22,-28
19420328,38,44,-33
19420329,38,72,0
19420330,13,89,17
19420331,5,111,-17
19420401,41,111,-11
19420402,122,89,44
19420403,13,72,22
19420404,33,94,22
19420405,0,94,-39
19420406,0,89,-50
19420407,0,83,-22
19420408,0,89,17
19420410,91,94,-11
19420411,89,67,22
19420412,3,78,-39
19420413,0,83,-22
19420414,0,117,-39
19420415,0,111,-39
19420416,10,111,0
19420417,15,100,22
19420418,76,111,28
19420419,30,106,44
19420420,112,106,33
19420421,5,94,17
19420422,20,83,11
19420423,0,122,44
19420424,3,128,-11
19420425,23,122,11
19420426,8,89,28
19420427,15,128,22
19420428,0,128,28
19420429,8,111,33
19420430,13,128,44
19420501,5,117,17
19420502,48,89,28
19420503,3,94,17
19420504,38,100,33
19420505,5,122,22
19420506,25,133,28
19420507,0,122,72
19420508,0,133,50
19420509,36,150,33
19420511,0,239,28
19420512,0,239,28
19420513,0,239,33
19420514,0,233,33
19420515,0,228,33
19420516,0,206,28
19420517,0,206,11
19420518,0,206,17
19420519,0,206,22
19420520,38,183,100
19420521,51,156,72
19420522,66,139,72
19420523,0,189,83
19420524,3,189,50
19420525,0,211,89
19420526,5,128,100
19420527,46,133,94
19420528,0,150,83
19420529,0,133,83
19420530,0,139,72
19420531,0,156,44
19420701,432,156,83
19420702,61,189,50
19420705,38,211,128
19420706,30,161,78
19420707,25,167,78
19420708,5,200,83
19420711,13,189,67
19420712,15,156,89
19420713,61,139,78
19420714,25,167,72
19420715,10,178,72
19420718,221,144,111
19420719,394,139,111
19420720,188,139,117
19420721,74,128,106
19420722,8,156,89
19420727,3,189,100
19420901,0,211,56
19420902,0,217,17
19420903,0,228,17
19420904,0,222,17
19420905,0,217,44
19420906,201,156,89
19420907,145,133,83
19420908,18,133,72
19420909,38,128,72
19420910,119,128,111
19420911,114,167,128
19420912,30,133,83
19420913,25,122,78
19420914,0,139,56
19420915,0,156,50
19420916,0,122,11
19420917,38,94,-6
19420918,277,128,67
19420919,30,139,122
19420920,13,133,89
19420921,33,156,89
19420922,0,139,89
19420923,0,161,28
19420924,0,178,61
19420925,0,150,17
19420926,0,156,6
19420927,0,122,28
19420928,0,150,111
19420930,84,139,89
19421107,0,-6,-67
19421109,69,17,-11
19421110,64,100,-6
19421111,13,100,6
19421112,102,72,-6
19421113,107,44,-6
19421119,0,22,-22
19421120,28,56,-6
19421121,191,72,-6
19421122,8,44,-22
19430201,36,33,0
19430202,15,22,-11
19430203,13,11,-6
19430204,13,39,6
19430212,224,33,-67
19430213,0,33,0
19430214,124,56,0
19430215,56,61,0
19430216,191,72,11
19430217,20,67,0
19430218,91,39,17
19430219,53,111,28
19430220,8,39,22
19430222,0,50,0
19430224,0,50,6
19430309,13,50,-33
19430310,38,44,-17
19430317,28,56,-89
19430318,10,67,-56
19430320,28,22,6
19430321,15,22,-39
19430322,13,28,-28
19430325,13,39,-56
19430327,0,122,0
19430328,0,172,-33
19430331,38,72,-11
19430401,28,72,0
19430402,28,50,6
19430403,56,39,17
19430404,38,33,6
19430405,33,50,0
19430407,15,111,11
19430408,0,117,-17
19430410,41,50,22
19430411,191,50,39
19430413,30,111,28
19430414,13,100,22
19430416,8,111,22
19430417,0,111,33
19430418,28,128,28
19430419,25,122,50
19480701,0,194,56
19480702,79,122,94
19480703,86,156,78
19480704,0,228,67
19480705,0,256,67
19480706,0,267,83
19480707,0,233,122
19480708,0,156,89
19480709,0,178,100
19480710,0,211,94
19480711,0,222,72
19480712,0,228,78
19480713,0,233,100
19480714,0,217,100
19480715,0,222,117
19480716,0,256,83
19480717,0,261,89
19480718,0,239,94
19480719,28,150,100
19480720,94,122,83
19480721,107,128,78
19480722,198,117,89
19480723,56,133,106
19480724,51,122,100
19480725,41,161,89
19480726,0,228,67
19480727,130,133,94
19480728,53,161,100
19480729,244,139,100
19480730,36,144,100
19480731,206,150,117
19480801,114,144,100
19480802,0,144,72
19480803,0,200,44
19480804,0,233,78
19480805,0,222,61
19480806,0,206,72
19480807,0,200,61
19480808,3,167,61
19480809,97,200,106
19480810,23,167,100
19480811,5,156,100
19480812,20,167,89
19480813,0,222,89
19480814,0,233,78
19480815,0,239,72
19480816,0,239,89
19480817,23,167,89
19480818,0,200,67
19480819,8,150,72
19480820,0,200,72
19480821,0,217,56
19480822,198,139,61
19480823,66,156,78
19480824,0,133,17
19480825,0,144,-28
19480826,0,133,-17
19480827,0,128,33
19480828,0,178,0
19480829,30,122,6
19480830,107,106,72
19480831,168,117,83
19480901,15,144,83
19480902,76,133,83
19480903,117,122,78
19480904,5,128,89
19480905,13,144,89
19480906,97,128,83
19480907,109,144,106
19480908,480,133,122
19480909,287,150,94
19480910,117,106,78
19480911,51,139,67
19480912,0,150,50
19480913,0,189,28
19480914,0,178,11
19480915,0,172,0
19480916,64,128,17
