Date,Precipitation,TMax,TMin
19520108,13,0,-11
19520111,15,61,-11
19520121,109,0,-11
19520202,56,28,0
19520208,13,-22,-72
19520212,20,28,-11
19520217,51,11,-11
19520219,13,22,-11
19520228,13,22,-39
19520229,175,-11,-61
19520301,15,22,-28
19520303,13,28,-28
19520410,25,150,61
19520516,15,150,89
19520608,99,222,139
19520620,71,289,178
19520624,10,228,128
19520716,15,300,189
19520730,109,228,161
19520818,170,222,178
19520826,249,228,139
19520907,13,289,178
19520924,10,200,100
19520927,259,189,89
19521023,137,172,100
19521027,30,150,89
19521031,33,111,78
19521116,89,50,28
19521118,20,111,72
19521123,15,78,61
19521128,10,78,39
19521212,13,28,0
19521215,71,111,28
19521217,36,22,11
19521229,119,50,28
19530112,15,0,-28
19530128,66,11,-50
19530228,10,72,0
19530406,15,239,78
19530417,25,122,61
19530504,86,178,100
19530511,61,61,0
19530513,51,150,61
19530528,25,189,139
19530531,89,178,100
19530602,86,172,111
19530603,79,189,78
19530604,36,178,111
19530617,13,278,122
19530626,130,272,178
19530627,46,278,161
19530711,53,250,172
19530720,142,228,172
19530806,56,178,128
19530917,23,189,122
19530921,61,211,161
19530924,13,278,128
19531105,30,89,61
19531106,99,89,61
19531121,36,50,11
19531230,30,11,-39
19531231,71,11,-11
19540116,13,11,-39
19540125,10,-100,-150
19540131,23,-100,-139
19540201,23,-89,-128
19540203,71,-50,-89
19540209,51,-22,-50
19540210,13,-11,-72
19540304,36,139,50
19540307,13,89,22
19540312,25,78,22
19540414,36,111,22
19540418,36,78,28
19540419,94,72,39
19540420,94,50,39
19540508,310,200,128
19540517,13,178,100
19540518,64,211,122
19540602,109,211,150
19540606,122,200,150
19540612,64,239,161
19540617,46,272,161
19540629,13,261,172
19540703,13,161,111
19540719,10,250,161
19540731,46,211,150
19540809,15,278,178
19540818,79,172,128
19541007,211,100,28
19541130,13,89,28
19541201,46,78,50
19541208,84,28,-11
19541214,25,128,72
19541227,61,22,-11
19550107,46,11,-78
19550108,10,39,0
19550114,51,22,-22
19550117,20,78,11
19550217,84,28,-78
19550301,13,22,-28
19550310,41,39,11
19550311,13,11,-11
19550312,10,22,-28
19550318,13,50,0
19550322,25,122,72
19550417,130,89,39
19550424,13,150,50
19550504,15,172,100
19550610,269,278,139
19550622,36,211,161
19550705,97,239,161
19550707,41,178,139
19550725,56,211,139
19550731,76,261,172
19550810,109,189,122
19550916,25,161,100
19550929,30,139,89
19551102,10,89,11
19551104,13,100,50
19551118,61,50,11
19551211,25,78,28
19551215,76,50,-28
19551221,86,39,0
19560103,10,11,-28
19560105,13,0,-28
19560115,13,100,22
19560202,15,-78,-139
19560207,13,-50,-139
19560209,13,-61,-139
19560211,13,11,-122
19560215,15,-89,-111
19560221,41,-11,-28
19560229,25,22,-61
19560308,10,0,-50
19560310,10,-22,-72
19560423,170,172,78
19560430,61,178,111
19560502,104,189,61
19560511,165,161,111
19560512,15,128,100
19560513,25,200,100
