Date,Precipitation,TMax,TMin
18930726,3,350,156
18930801,0,378,144
18930802,0,378,178
18930803,0,333,178
18930804,0,322,167
18930805,0,378,189
18930806,0,361,178
18930807,0,267,128
18930808,0,294,111
18930809,0,283,111
18930810,0,278,111
18930811,0,306,111
18930812,0,211,106
18930813,0,300,167
18930814,0,256,61
18930815,0,256,72
18930816,0,350,72
18930817,0,367,183
18930818,0,378,189
18930819,0,356,156
18930820,0,350,133
18930821,0,278,144
18930822,0,294,94
18930823,0,300,44
18930824,0,328,94
18930825,0,311,133
18930826,0,256,61
18930827,0,300,150
18930828,0,306,83
18930829,0,328,111
18930830,0,306,106
18930831,0,267,56
18930901,0,328,100
18930902,0,328,122
18930903,0,328,144
18930904,0,300,50
18930905,0,328,128
18930906,0,378,122
18930907,338,200,111
18930908,0,228,61
18930909,0,244,78
18930910,0,278,67
18930911,0,250,50
18930912,0,156,56
18930913,0,144,-6
18930914,0,250,17
18930915,0,278,28
18930916,0,222,83
18930917,0,194,50
18930918,0,194,-6
18930919,0,233,56
18930920,0,150,56
18930921,0,139,-6
18930922,0,156,-11
18930923,0,217,6
18930924,0,233,22
18930925,0,150,56
18930926,0,139,-6
18930927,0,156,-11
18930928,0,217,6
18930929,127,272,39
18930930,0,261,39
18931001,0,133,17
18931002,0,178,-6
18931003,3,144,0
18931004,0,106,33
18931005,0,150,-6
18931006,0,178,11
18931007,0,217,44
18931008,0,267,100
18931009,0,300,28
18931010,0,78,-6
18931011,0,128,-39
18931012,0,150,11
18931013,0,144,-44
18931014,0,217,128
18931015,0,244,67
18931016,0,183,28
18931017,0,111,-39
18931018,0,122,-56
18931019,0,183,-39
18931020,0,217,-17
18931021,0,256,17
18931022,64,183,67
18931023,0,133,33
18931024,0,128,-6
18931025,0,100,11
18931026,0,133,-22
18931027,0,183,17
18931028,0,217,33
18931029,0,211,44
18931030,0,183,50
18931031,0,156,6
18931101,0,122,-33
18931102,0,67,-111
18931103,0,111,-39
18931104,0,106,-61
18931105,0,183,17
18931106,0,122,-61
18931107,0,144,11
18931108,0,172,22
18931109,0,122,-6
18931110,0,61,-50
18931111,0,61,-100
18931112,0,117,-61
18931113,0,100,-67
18931114,0,106,-44
18931115,0,150,-33
18931116,0,-39,-100
18931117,0,-11,-72
18931118,0,0,-139
18931119,0,22,-111
18931120,0,78,-50
18931121,0,28,-50
18931122,0,-6,-117
18931123,51,-22,-56
18931124,3,72,-22
18931125,3,50,-11
18931126,5,56,11
18931127,5,89,17
18931128,3,72,28
18931129,3,67,6
18931130,0,83,11
18931201,64,111,44
18931202,0,122,6
18931203,0,72,-28
18931204,0,78,17
18931205,0,56,-6
18931206,0,83,-28
18931207,0,67,17
18931208,0,72,44
18931209,0,94,39
18931210,0,111,22
18931211,0,72,-17
18931212,0,67,-44
18931213,0,72,0
18931214,0,56,-11
18931215,0,33,-56
18931216,0,72,-39
18931217,0,67,-11
18931218,0,44,-78
18931219,0,33,-78
18931220,0,72,-72
18931221,0,72,-78
18931222,0,83,6
18931223,0,56,-28
18931224,0,0,-33
18931225,0,-6,-50
18931226,0,0,-94
18931227,0,11,-89
18931228,0,28,-28
18931229,0,11,-39
18931230,0,50,-67
18931231,0,56,-56
18940101,0,72,-6
18940103,0,61,-39
18940104,0,-39,-106
18940105,0,-39,-139
18940106,0,-67,-167
18940108,0,-11,-94
18940109,0,-50,-172
18940110,0,-6,-94
