Date,Precipitation,TMax,TMin
19420222,89,61,11
19420223,15,50,-33
19420224,0,17,-67
19420225,0,11,-89
19420226,0,33,-33
19420227,0,17,-28
19420228,5,17,-111
19420301,0,17,-139
19420302,0,22,-39
19420303,0,33,-44
19420304,0,22,-39
19420305,28,17,-17
19420306,0,39,-44
19420307,25,-11,-100
19420308,28,11,-167
19420309,18,17,-50
19420310,0,0,-89
19420311,3,-61,-139
19420312,0,-67,-167
19420313,0,-22,-228
19420314,13,0,-89
19420315,0,-28,-161
19420316,0,-78,-222
19420317,3,22,-206
19420318,0,17,-133
19420319,0,-22,-172
19420320,0,-117,-211
19420321,0,-128,-228
19420322,0,39,-233
19420323,8,28,-22
19420324,0,11,-106
19420325,0,39,-78
19420326,0,6,-122
19420327,0,33,-133
19420328,0,6,-111
19420329,0,-33,-133
19420330,0,22,-133
19420331,0,44,-78
19420401,5,44,-44
19420402,58,72,0
19420403,18,44,-28
19420404,0,44,-56
19420405,0,50,-17
19420406,0,89,-22
19420407,0,67,0
19420408,86,44,6
19420409,13,61,-22
19420410,3,39,-33
19420411,0,78,-22
19420412,0,67,-61
19420413,13,67,-6
19420414,25,56,-22
19420415,0,72,-22
19420416,0,72,-17
19420417,0,94,-44
19420418,8,67,-39
19420419,0,67,-22
19420420,0,100,-22
19420421,10,111,0
19420422,3,72,-6
19420423,0,83,-28
19420424,20,61,-39
19420425,53,83,11
19420426,10,78,0
19420427,0,50,-17
19420428,8,39,-17
19420429,3,44,-56
19420430,20,67,0
19420501,8,78,-11
19420502,0,83,-33
19420503,5,100,11
19420504,0,122,-33
19420505,0,111,-6
19420506,66,89,-22
19420507,3,11,-44
19420508,53,89,-44
19420509,36,117,33
19420510,15,139,44
19420511,3,167,72
19420512,0,211,28
19420513,0,228,28
19420514,0,233,39
19420515,0,228,28
19420516,0,217,11
19420517,0,194,33
19420518,0,183,22
19420519,0,117,67
19420520,13,150,61
19420521,0,167,17
19420522,0,161,33
19420523,0,167,67
19420524,0,150,72
19420525,20,133,67
19420526,0,144,39
19420527,0,144,56
19420528,38,122,56
19420529,5,94,33
19420530,23,117,44
19420531,0,128,17
19420601,33,133,56
19420602,13,144,17
19420603,10,144,50
19420604,0,144,17
19420605,8,139,11
19420606,53,139,28
19420607,97,161,56
19420608,0,156,28
19420609,0,128,61
19420610,0,183,17
19420611,0,161,56
19420612,25,144,39
19420613,8,139,83
19420614,64,144,56
19420615,0,144,78
19420616,0,189,56
19420617,30,133,61
19420618,5,144,39
19420619,0,194,17
19420620,38,133,61
19420621,3,150,78
19420622,0,200,39
19420623,0,211,56
19420624,97,122,89
19420625,97,139,67
19420626,36,144,61
19420627,41,172,67
19420628,0,183,33
19420629,0,167,44
19420630,0,183,39
