Date,Precipitation,TMax,TMin
19480701,0,333,189
19480702,18,333,228
19480703,74,322,222
19480704,0,322,228
19480705,0,322,233
19480706,0,317,239
19480707,0,322,233
19480708,1207,306,222
19480709,305,306,233
19480710,48,289,228
19480711,0,306,233
19480712,650,289,228
19480713,25,311,239
19480714,28,322,233
19480715,0,322,239
19480716,0,322,239
19480717,0,328,233
19480718,0,339,239
19480719,208,311,244
19480720,0,333,244
19480721,0,328,256
19480722,0,333,261
19480723,0,367,261
19480724,109,372,233
19480725,58,294,217
19480726,36,311,217
19480727,13,311,250
19480728,236,294,228
19480729,74,283,233
19480730,0,322,233
19480731,102,339,228
19480801,30,306,228
19480802,0,317,239
19480803,38,294,239
19480804,290,311,228
19480805,0,306,233
19480806,0,311,217
19480807,0,300,200
19480808,15,300,217
19480809,33,267,233
19480810,475,317,222
19480811,0,322,228
19480812,0,317,233
19480813,0,344,239
19480814,109,350,239
19480815,417,339,222
19480816,5,328,239
19480817,0,317,228
19480818,0,322,233
19480819,0,322,233
19480820,0,328,233
19480821,0,322,211
19480822,0,317,211
19480823,3,300,217
19480824,0,317,222
19480825,0,333,228
19480826,0,322,222
19480827,0,322,244
19480828,0,322,239
19480829,0,333,239
19480830,0,339,233
19480831,269,350,228
19480901,135,306,228
19480902,201,300,233
19480903,925,250,211
19480904,752,289,194
19480905,0,294,222
19480906,0,306,206
19480907,0,311,217
19480908,0,322,206
19480909,0,328,222
19480910,56,300,222
19480911,43,278,211
19480912,173,272,211
19480913,498,244,211
19480914,526,239,194
19480915,13,289,200
19480916,0,322,211
19480917,0,311,211
19480918,0,300,211
19480919,0,300,206
19480920,0,306,194
19480921,0,322,194
19480922,0,328,194
19480923,0,333,211
19480924,0,294,183
19480925,0,283,172
19480926,0,267,189
19480927,28,194,161
19480928,0,256,161
19480929,0,272,150
19480930,3,278,178
19481001,5,228,194
19481002,0,289,189
19481003,0,267,194
19481004,0,267,183
19481005,0,228,139
19481006,0,256,128
19481007,0,272,150
19481008,0,272,161
19481009,0,278,117
19481010,30,278,128
19481011,180,283,206
19481012,0,283,178
19481013,0,272,144
19481014,0,267,133
19481015,0,272,144
19481016,0,272,156
19481017,30,278,106
19481018,0,167,39
19481019,0,211,44
19481020,0,239,56
19481021,0,233,94
19481022,0,217,144
19481023,0,239,128
19481024,0,239,111
19481025,0,233,122
19481026,0,244,106
19481027,0,228,128
19481028,0,261,100
19481029,0,256,133
19481030,0,256,167
19481031,0,272,161
19481101,0,267,178
19481102,284,239,194
19481103,0,244,167
19481104,30,267,161
19481105,76,272,172
19481106,25,217,117
19481107,0,222,111
19481108,0,217,122
19481109,406,244,172
19481110,36,211,56
19481111,0,183,28
19481112,0,189,94
19481113,0,244,128
19481114,0,211,139
19481115,0,233,111
19481116,163,244,139
19481117,15,239,172
19481118,0,244,167
19481119,292,239,100
19481120,0,189,72
19481121,241,200,100
19481122,434,244,156
19481123,193,156,100
19481124,0,172,67
19481125,0,189,61
19481126,25,244,189
19481127,56,239,200
19481128,122,256,133
19481129,0,133,56
19481130,0,156,33
19481201,0,183,61
19481202,0,211,89
19481203,3,222,100
19481204,0,200,72
19481205,20,239,89
19481206,0,178,94
19481207,89,233,106
19481208,193,178,133
19481209,0,183,89
19481210,0,144,39
19481211,0,183,56
19481212,122,239,139
19481213,0,217,200
19481214,0,222,183
19481215,0,250,183
19481216,157,267,178
19481217,0,228,167
19481218,0,233,178
19481219,36,200,100
19481220,0,167,56
19481221,0,244,89
19481222,0,256,172
19481223,0,183,150
19481224,0,239,133
19481225,76,211,28
19481226,0,83,-6
19481227,0,117,33
19481228,0,183,78
19481229,328,206,50
19481230,0,83,6
19481231,0,111,-17
19490101,0,128,-22
19490102,0,194,33
19490103,0,222,178
19490104,0,211,178
19490105,224,233,89
19490106,0,111,50
19490107,0,156,17
19490108,0,189,39
19490109,0,217,106
19490110,0,250,111
19490111,0,272,106
19490112,0,250,128
19490113,0,222,100
19490114,0,233,100
19490115,0,211,122
19490116,0,222,150
19490117,127,206,178
19490118,58,233,156
19490119,0,161,72
19490120,0,150,67
19490121,0,206,122
19490122,0,206,167
19490123,0,228,172
19490124,0,239,167
19490125,0,233,178
19490126,46,233,172
19490127,3,233,183
19490128,30,194,94
19490129,51,133,22
19490130,33,67,6
19490131,0,50,11
19490201,0,106,-6
19490202,33,161,50
19490203,0,178,78
19490204,97,222,161
19490205,119,167,117
19490206,142,183,128
19490207,46,183,128
19490208,89,211,128
19490209,13,250,200
19490210,28,217,78
19490211,0,167,44
19490212,0,217,94
19490213,0,233,172
19490214,0,244,178
19490215,0,256,194
19490216,38,244,150
19490217,0,200,111
19490218,41,194,133
19490219,51,244,183
19490220,0,244,150
19490221,0,233,139
19490222,0,244,156
19490223,0,250,128
19490224,0,239,133
19490225,0,217,156
19490226,33,200,144
19490227,188,239,117
19490228,0,150,50
