Date,Precipitation,TMax,TMin
19440104,0,261,106
19440106,0,222,106
19440107,0,239,94
19440110,0,244,100
19440115,0,222,78
19440117,0,261,72
19440121,0,283,89
19440122,0,267,106
19440123,30,189,144
19440129,0,211,117
19440131,0,217,50
19440201,0,244,61
19440203,0,283,106
19440205,0,272,117
19440207,0,250,111
19440208,0,239,78
19440212,0,267,111
19440213,0,283,111
19440214,0,283,122
19440215,0,283,100
19440216,0,272,100
19440218,0,239,94
19440221,0,267,100
19440225,0,283,122
19440227,0,317,156
19440228,0,306,144
19440302,0,294,139
19440305,0,339,117
19440310,0,344,178
19440311,0,344,144
19440312,0,344,167
19440314,0,333,161
19440315,0,322,161
19440316,0,328,183
19440317,0,339,156
19440318,0,344,167
19440320,0,294,178
19440323,0,339,183
19440324,0,344,189
19440325,0,350,189
19440326,0,333,189
19440327,0,311,167
19440329,0,294,172
19440330,0,317,172
19440402,0,339,194
19440403,0,294,172
19440404,0,317,150
19440405,0,322,178
19440407,0,361,161
19440408,0,378,161
19440410,0,400,200
19440411,0,372,189
19440412,0,372,233
19440413,0,367,228
19440415,0,383,211
19440417,0,406,217
19440419,0,422,233
19440420,0,428,239
19440422,0,428,261
19440423,0,417,233
19440424,0,406,233
19440425,0,406,244
19440426,0,372,233
19440428,0,406,256
19440429,0,406,250
19440430,0,417,239
19440501,0,422,222
19440502,0,422,228
19440503,0,411,250
19440504,0,406,256
19440505,0,406,283
19440506,0,417,256
19440507,0,417,239
19440508,0,394,261
19440513,0,378,278
19440516,0,378,278
19440517,0,389,278
19440518,0,417,272
19440519,0,422,244
19440520,0,439,272
19440521,0,433,289
19440522,0,439,272
19440523,0,433,278
19440527,0,450,267
19440528,0,439,294
19440529,0,461,294
19440530,0,472,294
19440602,0,406,278
19440603,0,389,272
19440606,13,394,228
19440609,0,411,283
19440610,0,417,289
19440611,0,417,278
19440613,0,417,289
19440618,178,389,222
19440619,0,389,222
19440621,0,394,278
19440629,71,411,278
19440630,0,417,294
19440701,0,428,294
19440707,0,350,278
19440710,312,367,261
19440712,23,361,261
19440713,0,350,267
19440714,0,378,267
19440718,33,322,244
19440720,0,333,256
19440721,0,344,261
19440723,25,367,256
19440724,13,328,256
19440725,0,333,256
19440726,81,350,256
19440729,8,306,211
19440730,5,322,244
19440801,0,378,272
19440803,196,306,239
19440804,0,317,239
19440806,36,306,244
19440811,0,311,256
19440812,170,306,244
19440813,36,300,228
19440814,48,300,233
19440817,5,356,261
19440823,411,272,244
19440830,0,306,233
19440901,0,306,233
19440902,0,306,239
19440905,0,311,222
19440906,5,328,217
19440907,0,333,228
19440909,0,322,217
19440910,0,328,217
19440912,0,350,239
19440913,0,350,244
19440915,0,333,228
19440916,0,350,206
19440917,0,361,244
19440922,10,339,228
19440924,0,333,222
19440925,0,339,222
19440926,0,344,211
19440928,0,356,211
19440929,0,356,206
19440930,0,361,194
19441001,0,378,194
19441002,0,356,217
19441003,0,372,222
19441006,74,356,228
19441007,0,350,200
19441010,0,356,172
19441016,0,350,167
19441019,0,361,183
19441022,0,361,156
19441023,0,350,156
19441025,0,350,156
19441026,0,350,161
19441027,0,350,189
19441029,0,350,172
19441031,0,350,156
19441101,0,344,167
19441103,0,328,161
19441104,0,328,156
19441105,0,328,161
19441109,0,339,128
19441110,0,328,128
19441111,0,317,128
19441112,0,311,144
19441116,0,322,156
19441118,0,317,122
19441120,0,306,100
19441122,0,311,122
19441123,0,306,100
19441127,0,294,144
19441128,0,294,139
19441129,0,294,161
19441201,0,306,100
19441206,0,328,128
19441208,0,322,133
19441209,0,311,156
19441215,0,256,72
19441218,0,250,100
19441219,0,244,106
19441220,0,283,117
19441228,0,267,139
19450101,0,183,50
19450102,0,189,50
19450103,0,206,61
19450105,102,167,50
19450106,0,183,33
19450109,0,167,33
19450112,0,161,33
19450115,0,228,56
19450120,0,283,94
19450122,0,272,117
19450123,0,283,100
19450128,0,250,106
19450129,0,278,106
19450203,0,267,56
19450204,0,272,67
19450205,0,283,89
19450206,0,256,106
19450208,0,261,106
19450209,0,272,122
19450210,0,278,72
19450212,0,283,117
19450213,0,256,94
19450214,0,256,89
19450216,0,278,106
19450217,0,250,100
19450224,0,328,106
19450225,0,339,133
19450226,0,350,128
19450227,0,328,172
19450302,0,333,161
19450304,0,239,61
19450306,0,250,72
19450307,0,278,78
19450309,0,344,144
19450310,0,344,144
19450312,0,339,172
19450315,0,372,167
19450316,0,383,172
19450317,0,383,189
19450318,0,350,183
19450319,0,339,194
19450320,0,344,189
19450321,0,350,178
19450322,0,367,189
19450323,0,383,211
19450324,0,394,211
19450325,0,389,217
19450327,0,422,183
19450329,0,406,189
