Date,Precipitation,TMax,TMin
19600108,20,256,183
19600110,5,306,189
19600111,0,322,200
19600115,5,361,228
19600116,0,361,233
19600118,5,333,222
19600119,0,333,222
19600121,5,356,228
19600122,0,367,228
19600127,5,367,200
19600211,0,317,183
19600215,10,283,211
19600217,450,283,200
19600218,521,289,211
19600301,0,306,200
19600303,61,278,172
19600313,279,278,161
19600315,5,289,161
19600316,0,306,178
19600320,5,283,194
19600322,0,272,172
19600401,20,289,206
19600402,30,244,200
19600407,0,300,206
19600409,20,289,178
19600416,191,283,161
19600417,150,211,178
19600509,3,289,133
19600515,10,183,117
19600518,0,239,133
19600528,130,294,139
19600924,140,294,189
19601127,5,306,189
19601128,0,317,178
19610613,5,128,78
19610618,5,178,-6
19610620,371,194,111
19610701,0,278,156
19610708,231,150,78
19610714,170,272,161
19610715,221,222,172
19610716,239,200,172
19610723,0,244,83
19610816,211,267,133
19610819,10,278,144
19610823,79,300,150
19610826,30,239,133
19610828,0,333,194
19610905,511,211,106
19610911,10,183,117
19610914,3,333,222
19610918,0,294,156
19610921,239,267,156
19610924,3,294,161
19610927,399,250,172
19611011,20,250,172
19611013,99,300,161
19611017,719,306,172
19611019,0,278,133
19611026,20,289,172
19611215,89,356,233
19611216,5,339,222
19611222,0,322,206
19620203,109,300,183
19620217,5,361,217
19620221,20,317,172
19620223,0,317,194
19620228,249,317,161
19620301,0,283,200
19620303,5,322,178
19620323,249,328,183
19620415,470,233,172
19620430,0,239,122
19620519,5,233,83
19620520,340,200,117
19620521,470,206,172
19620526,3,244,89
19620527,20,256,139
19620602,41,211,67
19620620,5,272,133
19620705,5,111,61
19620706,10,117,67
19620709,10,167,44
19620728,5,233,78
19620729,3,228,139
19620809,41,261,189
19620821,0,167,67
19620829,20,272,128
19620905,371,317,172
19620907,0,283,172
19620919,20,183,100
19620927,201,317,139
19621003,0,283,144
19621007,0,289,150
19621017,119,283,161
19621119,180,311,211
19621205,0,306,178
19621213,0,350,206
19630106,10,372,256
19630108,71,356,228
19630122,340,356,211
19630129,300,261,211
19630212,5,317,228
19630214,0,350,217
19630217,3,339,239
19630220,351,294,222
19630301,99,294,228
19630309,300,356,217
19630316,5,350,244
19630325,0,317,194
19630403,450,283,172
19630511,41,217,144
19630512,330,244,167
19630513,10,233,156
19630604,30,244,133
19630616,41,161,100
19630715,3,239,167
19630717,10,206,117
19630810,0,233,144
19630814,10,189,67
19630815,531,194,144
19630909,79,211,161
19630923,3,278,172
19630925,180,244,172
19630927,0,283,183
19631005,30,283,122
19631009,5,328,206
19631021,20,294,117
19631025,0,283,200
19631026,671,278,189
19631119,10,311,128
19631218,450,322,211
19640204,0,322,217
19640214,20,339,239
19640215,0,344,239
19640305,30,300,222
19640324,259,306,211
19640326,361,300,206
19640415,0,289,161
19640417,10,250,183
19640420,191,283,183
19640423,61,278,211
19640427,99,250,133
19640428,130,206,133
19640430,160,233,117
19640512,180,261,167
19640703,5,178,67
19640927,3,306,156
19641020,5,272,183
19641025,5,306,111
19641105,5,256,189
19641118,231,322,167
19641120,310,322,172
19641130,30,300,200
19641221,5,333,189
19641223,3,339,200
19641224,0,344,228
19641226,211,289,200
19641228,429,328,178
19650103,99,339,206
19650115,5,322,200
19650204,0,306,189
19650212,180,317,206
19650215,0,306,178
19650216,300,306,194
19650318,231,267,172
19650323,89,272,172
19650412,191,300,167
19650413,10,250,172
19650418,340,272,161
19650420,51,261,128
19650421,5,261,150
19650424,30,289,167
19650425,71,261,100
19650426,201,250,178
19650428,20,228,100
19650508,0,228,172
19650510,340,206,172
19650514,511,261,172
19650515,0,222,72
19650604,150,239,161
19650605,10,200,100
19650607,10,261,139
19650608,300,222,150
19650609,0,194,139
19650610,109,178,139
19650611,0,178,78
19650616,0,250,133
19650702,170,233,172
19650704,99,222,150
19650709,221,189,33
19650710,3,150,50
19650720,5,228,61
19670423,71,250,128
19670507,20,289,122
19670803,51,211,100
19670804,3,178,78
19670919,5,339,200
19671027,0,322,200
19671203,99,361,172
19680114,239,322,189
19680115,0,350,211
19680117,5,339,189
19680118,71,328,200
19680119,0,339,200
19680121,599,311,189
19680122,0,322,200
19680126,5,322,222
19680127,0,328,228
19680129,71,278,228
19680130,61,322,200
19680211,71,300,200
19680213,191,300,200
19680222,10,322,211
19680307,99,328,211
19680313,3,328,211
19680321,79,261,200
19680322,10,261,189
19680323,71,311,200
19680402,61,250,128
19680420,10,211,100
19680421,0,228,72
19680507,30,250,161
19680515,79,139,61
19680516,0,150,11
19680528,5,222,161
19680530,0,239,61
19680606,79,200,139
19680607,51,211,150
19680608,0,200,128
19680610,10,228,172
19680612,0,278,172
19680619,10,161,61
19680620,0,200,28
19680624,371,189,122
19680625,0,161,0
19680706,0,178,50
19680707,41,172,122
19680710,0,178,61
19680715,5,272,172
19680716,0,261,150
19680720,5,222,150
19680721,0,189,111
19680724,5,250,150
19680725,10,261,128
19680804,20,178,139
19680805,3,189,111
19680807,160,228,161
19680808,20,211,139
19680809,0,200,122
19680819,10,272,172
19680822,5,211,72
19680828,20,222,172
19680829,0,228,100
19680913,10,161,122
19680914,5,161,150
19680916,5,189,89
19680921,5,200,61
19680928,239,200,172
19680929,51,178,111
19681009,0,289,161
19681010,20,228,200
19681016,361,250,150
19681017,20,228,150
19681023,361,228,189
19681024,41,311,189
19681025,10,300,211
19681026,160,272,211
19681027,79,261,200
19681029,340,239,200
19681030,0,250,172
19681105,61,278,189
19681107,10,300,211
19681108,0,350,228
19681110,160,261,172
19681111,0,278,172
19681118,5,328,189
19681127,10,289,211
19681128,41,322,200
19681129,0,328,211
19681207,5,350,172
19681216,300,289,189
19681217,0,350,150
19681219,51,350,222
19681221,61,300,200
19681222,79,300,222
19681224,41,289,222
19681225,0,300,172
19681228,51,278,161
19681229,0,322,178
19760930,330,340,180
19770324,0,330,230
19770507,490,220,200
19770724,0,280,110
19771231,310,370,210
19780211,0,340,220
19780317,0,370,240
19780617,330,200,140
19780711,89,280,150
19781008,0,370,210
19781012,0,300,160
19781014,20,230,150
19781018,0,290,140
19781027,290,340,190
19781030,150,260,200
19781031,191,260,190
19781104,320,240,100
19781108,0,340,190
19781109,0,340,220
19781112,0,320,170
19781113,0,280,110
19781121,310,300,190
19781127,89,290,180
19781128,0,300,170
19781202,0,360,230
19781204,5,330,220
19781216,0,320,200
19781217,0,310,200
19781218,0,320,190
19781219,0,330,200
19781223,0,370,230
19781226,0,310,170
19781227,0,300,170
19781230,0,350,230
19790103,0,340,240
19790104,0,340,200
19790105,0,340,180
19790107,0,330,170
19790109,0,350,220
19790110,0,350,230
19790111,0,340,210
19790112,0,350,210
19790114,0,350,220
19790116,0,380,220
19790117,0,380,230
19790118,0,370,220
19790119,0,370,210
19790120,0,370,230
19790121,0,360,220
19790123,0,380,260
19790125,0,360,230
19790202,0,370,230
19790204,0,400,210
19790205,0,390,220
19790207,0,390,220
19790211,0,380,220
19790216,0,360,220
19790217,41,310,200
19790218,41,290,200
19790221,0,300,190
19790223,41,280,180
19790227,0,340,200
19790304,0,340,240
19790309,201,280,230
19790310,0,280,190
19790314,0,280,180
19790318,0,320,180
19790319,0,330,200
19790320,0,320,220
19790322,0,360,200
19790324,0,240,140
19790328,0,300,190
19790331,0,300,170
19790401,0,310,160
19790404,20,240,180
19790406,191,180,100
19790409,0,250,140
19790410,20,350,150
19790413,0,280,170
19790418,150,280,180
19790420,0,300,200
19790422,0,280,130
19790424,0,250,120
19790428,0,280,140
19790429,0,270,160
19790501,0,230,90
19790503,79,250,170
19790504,130,200,110
19790507,20,240,160
19790508,10,240,160
19790512,140,230,180
19790514,0,240,140
19790519,211,270,0
19790520,0,220,100
19790522,140,280,180
19790523,0,210,110
19790526,0,220,90
19790527,0,190,50
19790529,0,220,100
19790530,0,140,20
19790605,269,260,120
19790606,0,160,70
19790607,30,150,100
19790610,0,190,60
19790612,0,270,140
19790613,0,210,80
19790614,0,170,0
19790616,0,170,80
19790621,0,290,150
19790622,0,310,130
19790623,0,270,170
19790629,0,260,130
19790630,79,240,130
19790701,41,250,170
19790703,0,170,100
19790705,0,190,90
19790708,221,230,120
19790709,0,180,80
19790712,0,230,90
19790713,0,230,90
19790716,0,180,30
19790724,0,250,170
19790728,0,310,200
19790729,0,320,180
19790730,0,300,170
19790802,0,320,190
19790804,599,230,130
19790807,0,290,190
19790808,0,290,180
19790809,10,290,190
19790811,279,280,160
19790812,0,210,120
19790814,180,210,140
19790816,310,240,160
19790817,269,200,180
19790818,79,200,170
19790822,0,280,150
19790823,0,290,160
19790826,180,250,110
19790828,0,240,130
19790829,30,230,100
19790904,0,230,70
19790907,0,240,130
19790914,0,210,70
19790918,0,160,70
19790925,10,320,170
19790927,0,350,230
19790929,701,290,140
19791003,150,280,200
19791004,249,250,210
19791011,0,330,200
19791012,0,330,200
19791015,0,260,150
19791019,0,300,150
