Date,Precipitation,TMax,TMin
19900215,0,255,130
19900223,0,304,178
19900304,0,282,146
19900306,0,302,157
19900315,0,346,192
19900316,0,336,190
19900317,0,360,198
19900321,0,320,210
19900323,0,284,146
19900325,0,320,160
19900329,0,290,136
19900331,0,320,170
19900401,0,315,184
19900408,0,350,205
19900409,0,374,195
19900414,0,380,223
19900420,0,395,234
19900425,0,410,240
19900426,0,412,233
19900428,0,433,244
19900430,0,356,250
19900505,0,405,251
19900508,0,430,256
19900514,0,399,275
19900515,0,410,274
19900521,0,398,256
19900524,0,380,253
19900526,0,380,273
19900608,0,393,267
19900617,0,392,282
19900626,0,372,275
19900627,0,389,276
19900703,0,387,292
19900708,0,384,278
19900716,0,353,270
19900721,0,356,275
19900722,0,366,275
19900723,0,382,264
19900728,0,345,264
19900803,0,365,267
19900815,0,375,258
19900820,0,338,265
19900828,0,332,263
19900829,0,335,261
19900830,0,350,258
19900905,0,340,267
19900906,0,350,262
19900908,0,360,261
19900910,0,350,261
19900913,0,350,255
19900914,0,352,251
19900916,0,340,150
19900918,0,322,150
19900926,0,358,265
19900927,0,350,265
19900928,0,352,264
19901001,0,365,250
19901002,0,372,247
19901003,0,372,240
19901004,0,360,234
19901007,0,378,230
19901008,0,372,243
19901011,0,390,232
19901012,0,395,242
19901016,0,405,215
19901017,0,378,227
19901018,0,342,194
19901020,0,315,194
19901021,0,326,196
19901022,0,325,225
19901024,0,340,174
19901026,0,337,171
19901030,0,377,217
19901031,0,374,200
19901102,0,330,190
19901103,0,301,215
19901105,0,350,196
19901108,0,337,192
19901110,0,325,203
19901111,0,334,203
19901115,0,328,180
19901118,0,310,180
19901119,0,292,190
19901120,0,280,200
19901122,0,270,175
19901128,0,275,155
19901211,0,266,142
19901220,0,263,86
19901224,0,255,144
19901227,0,260,144
19901230,0,176,72
19910101,0,206,44
19910104,0,240,65
19910108,0,190,92
19910118,0,252,108
19910119,0,270,95
19910123,0,284,148
19910125,0,259,145
19910131,0,268,138
19910204,0,280,128
19910205,0,295,145
19910206,0,265,190
19910210,0,224,130
19910212,0,253,102
19910218,0,230,72
19910228,0,270,140
19910303,0,215,161
19910304,0,293,155
19910306,0,280,155
19910308,0,323,173
19910310,0,313,190
19910311,0,333,152
19910314,0,330,172
19910316,0,335,175
19910317,0,360,185
19910322,0,332,187
19910327,0,360,225
19910331,0,402,235
19910407,0,340,232
19910410,0,376,213
19910411,0,335,215
19910413,0,371,230
19910421,0,380,221
19910511,0,396,251
19910519,0,405,263
19910531,0,450,267
19910604,0,460,270
19910627,0,377,274
19910709,0,367,268
19910713,0,355,271
19910715,0,396,270
19910717,0,420,280
19910719,0,360,185
19910720,0,371,282
19910724,0,363,276
19910725,0,372,170
19910726,0,397,250
19910730,0,362,278
19910810,0,342,255
19910818,0,360,256
19910819,0,370,260
19910821,0,365,257
19910824,0,382,258
19910828,0,351,256
19910903,30,350,252
19910906,0,347,245
19910915,0,337,236
19910922,0,390,245
19910923,0,385,226
19910927,0,341,250
19911001,0,350,224
19911018,0,362,194
19911021,0,385,200
19911022,0,372,206
19911023,0,365,205
19911030,0,342,222
19911106,0,329,119
19911107,0,320,197
19911108,0,302,180
19911109,0,292,197
19911110,0,304,196
19911114,0,293,185
19911116,0,290,173
19911117,0,290,175
19911122,0,310,169
19911127,0,300,170
19911214,0,310,143
19911216,0,272,156
19911219,0,270,155
19911220,0,255,166
19911229,0,223,115
19911230,0,235,107
19911231,0,236,106
19920109,0,224,107
19920113,0,216,83
19920118,0,260,110
19920119,0,280,124
19920120,0,310,133
19920124,0,280,145
19920129,0,230,120
19920207,0,248,134
19920209,0,252,138
19920212,0,270,153
19920213,0,240,140
19920214,0,254,105
19920218,0,265,136
19920219,0,278,138
19920220,0,260,148
19920223,0,290,130
19920224,0,305,135
19920304,0,330,195
19920308,0,325,150
19920309,0,340,158
19920310,0,360,165
19920311,0,350,160
19920314,0,280,150
19920315,0,280,138
19920319,0,383,217
19920322,0,330,210
19920326,0,276,170
19920329,0,300,164
19920331,0,335,191
19920401,0,340,203
19920403,0,365,225
19920404,0,350,219
19920408,0,320,198
19920416,0,380,197
19920423,0,372,219
19920424,0,395,210
19920425,0,407,210
19920427,0,435,266
19920428,0,435,245
19920430,0,410,228
19920501,0,396,243
19920504,0,390,265
19920511,0,414,254
19920512,0,420,255
19920513,0,393,247
19920515,0,420,245
19920516,0,394,250
19920517,0,426,252
19920518,0,437,250
19920530,0,404,262
19920531,0,425,260
19920601,0,394,252
19920603,0,403,273
19920606,0,420,276
19920608,0,435,283
19920609,0,400,272
19920614,0,426,278
19920617,0,430,278
19920618,0,440,275
19920619,0,440,270
19920620,0,453,274
19920621,0,384,289
19920627,0,365,285
19920701,0,385,265
19920703,0,369,278
19920705,0,380,270
19920825,0,335,255
19920829,0,345,261
19920917,0,357,239
19921004,0,395,253
19921008,0,348,249
19921015,0,336,226
19921019,0,335,225
19921029,0,355,200
19921030,0,355,192
19921103,0,341,188
19921105,0,346,190
19921109,0,345,191
19921114,0,308,190
19921116,0,297,163
19921117,0,305,138
19921121,0,273,155
19921122,0,252,160
19921129,0,275,165
19921201,0,302,143
19921203,0,275,176
19921208,0,283,165
19921210,0,268,155
19921211,0,293,158
19921216,0,276,110
19921217,0,265,110
19921218,0,270,115
