Date,Precipitation,TMax,TMin
19570203,25,-11,-61
19570410,419,72,0
19570411,25,78,0
19570519,10,200,122
19570607,140,272,139
19570717,185,278,211
19570801,10,278,189
19570821,109,239,211
19570827,805,272,178
19571001,10,189,50
19571005,381,178,122
19571006,76,189,122
19571125,13,100,72
19571126,61,89,72
19571204,15,28,-50
19580115,13,-150,-211
19580420,36,122,72
19580425,109,172,78
19580430,10,200,111
19580508,13,222,50
19580522,64,261,100
19580523,8,150,72
19580727,475,278,222
19580806,310,278,228
19580807,71,278,250
19580831,244,228,172
19581029,117,122,28
19581218,119,22,0
19590328,109,78,50
19590426,25,172,78
19590502,13,178,89
19590503,64,150,128
19590606,109,189,139
19590607,180,222,150
19590612,201,178,161
19590614,15,211,161
19590615,46,250,150
19590628,119,239,189
19590630,104,278,211
19590705,13,278,200
19590721,20,278,222
19590722,610,250,228
19590729,25,289,211
19590730,30,278,228
19590731,455,278,228
19590809,20,272,211
19590811,36,278,211
19590815,399,228,200
19590826,43,289,211
19590911,30,239,161
19600201,0,50,-72
19600202,0,39,-72
19600203,0,61,-50
19600204,0,39,-89
19600205,0,28,-89
19600206,0,78,-22
19600207,0,61,-28
19600210,0,0,-89
19600212,0,0,-128
19600215,0,39,-100
19600216,30,22,-50
19600218,0,11,-100
19600222,0,61,-78
19600223,0,78,-28
19600227,0,50,-72
19600228,0,89,-28
19600303,0,28,-61
19600304,0,78,-39
19600305,3,50,-11
19600307,0,122,-11
19600309,0,128,0
19600310,0,100,-22
19600312,0,28,-50
19600313,0,22,-61
19600314,0,50,-61
19600315,0,100,-39
19600316,0,111,-11
19600317,0,122,-22
19600318,0,172,-11
19600319,20,100,0
19600322,0,72,0
19600324,0,111,0
19600325,41,72,22
19600327,0,78,-22
19600329,10,111,50
19600405,0,100,-22
19600407,0,122,-22
19600408,0,111,-11
19600410,30,100,28
19600412,0,178,50
19600415,10,122,22
19600417,0,139,0
19600419,20,128,61
19600420,0,150,11
19600421,0,178,50
19600422,0,200,72
19600423,0,172,72
19600425,0,211,100
19600426,0,228,89
19600427,0,222,78
19600428,0,200,61
19600429,0,200,61
19600502,0,200,39
19600506,0,189,72
19600507,0,222,50
19600513,20,200,100
19600514,0,222,111
19600516,0,211,78
19600517,180,161,100
19600520,0,200,78
19600521,0,211,78
19600522,0,211,128
19600524,0,272,111
19600525,0,278,128
19600528,0,200,128
19600530,0,211,89
19600531,0,222,100
19600601,5,178,128
19600602,13,200,139
19600608,3,222,161
19600610,0,278,161
19600615,0,278,161
19600618,196,200,172
19600620,36,222,172
19600627,41,228,172
19600628,1102,239,178
19600701,0,300,200
19600703,109,261,200
19600707,599,228,200
19600708,0,272,189
19600709,0,272,178
19600710,0,261,200
19600711,201,250,200
19600712,259,222,200
19600713,20,261,211
19600716,0,272,222
19600719,0,300,222
19600720,0,278,228
19600724,130,289,189
19600729,541,261,211
19600730,130,239,222
19600731,99,239,222
19600802,290,250,222
19600805,201,228,189
19600808,0,278,222
19600810,0,289,189
19600812,0,278,211
19600813,0,311,200
19600814,0,300,178
19600816,340,278,200
19600819,0,300,211
19600820,0,300,222
19600821,0,300,228
19600824,0,278,172
19600825,0,278,189
19600826,0,278,189
19600827,0,261,200
19600828,0,289,200
19600829,0,261,211
19600830,0,278,189
19600831,0,272,211
19600902,0,278,200
19600905,0,300,200
19600908,10,239,111
19600912,10,272,189
19600914,79,239,150
19600915,0,250,111
19600916,0,261,122
19600917,0,261,139
19600918,0,300,139
19600919,0,278,150
19600920,0,272,161
19600921,0,278,172
19600922,0,261,161
19600928,0,189,122
19600929,99,161,122
19601002,0,189,78
19601003,0,178,78
19601004,0,222,72
19601006,0,228,89
19601008,0,228,78
19601009,0,222,89
19601010,0,222,100
19601011,0,228,100
19601017,0,161,11
19601019,0,211,78
19601020,0,211,28
19601021,0,211,89
19601029,0,178,61
19601103,0,89,0
19601104,0,122,11
19601105,0,139,0
19601110,0,89,-22
19601111,0,111,-22
19601112,0,111,-22
19601115,0,122,-22
19601116,0,139,0
19601117,0,150,28
19601119,0,128,0
19601120,0,128,39
19601122,10,28,-28
19601124,99,0,-50
19601128,0,-11,-89
19601201,0,-11,-111
19601202,0,50,-50
19601211,0,50,-50
19601216,0,28,-122
19601218,0,-72,-161
19601219,0,-39,-161
19601220,0,-28,-128
19601221,0,-22,-111
19601223,0,-22,-100
19601227,0,-39,-139
19601230,0,-111,-189
19601231,0,-111,-189
19610105,0,-78,-189
19610106,0,-72,-172
19610107,0,-11,-172
19610112,0,-72,-189
19610114,10,-28,-150
19610119,0,-39,-161
19610123,0,11,-128
19610126,0,-22,-111
19610127,0,11,-72
19610201,0,-61,-161
19610202,0,-28,-139
19610203,0,-11,-128
19610204,0,22,-78
19610205,0,11,-39
19610208,0,78,-78
19610210,0,-28,-122
19610215,0,-28,-139
19610218,0,22,-122
19610222,0,50,-61
19610223,0,61,-50
19610227,0,72,-28
19610228,0,61,-11
19610301,10,89,11
19610303,0,122,0
19610305,0,72,-39
19610307,0,22,-72
19610308,0,39,-72
19610309,0,50,-50
19610310,0,72,-61
19610311,0,78,-22
19610317,0,72,39
19610318,10,100,39
19610322,0,128,-28
19610323,0,150,-22
19610328,0,128,-11
19610330,0,128,0
19610331,0,150,-22
19610414,0,150,39
19610415,0,128,11
19610416,0,128,11
19610417,0,178,22
19610418,0,161,22
19610420,0,189,39
19610422,0,211,89
19610425,0,178,89
19610427,0,200,61
19610429,0,200,78
19610430,20,211,72
19610502,0,178,61
19610503,0,150,72
19610505,0,222,72
19610506,0,178,72
19610510,3,261,122
19610514,0,211,89
19610516,0,228,100
19610519,0,228,89
19610521,0,222,78
19610524,0,222,89
19610525,0,239,122
19610526,0,250,111
19610527,0,228,122
19610530,0,228,100
19610531,0,272,122
19610601,0,200,128
19610605,0,239,128
19610607,0,250,139
19610610,0,272,150
19610613,0,272,139
19610614,0,300,139
19610617,0,261,161
19610619,94,222,172
19610622,0,250,161
19610626,0,300,200
19610708,0,322,189
19610710,0,289,200
19610711,0,300,211
19610716,20,239,228
19610719,0,272,228
19610722,0,300,211
19610723,30,278,189
19610724,180,278,222
19610728,51,300,222
19610730,0,322,211
19610731,0,328,222
19610801,0,339,222
19610802,0,322,228
19610803,0,339,239
19610805,429,311,228
19610806,0,322,222
19610807,0,311,222
19610809,0,311,189
19610810,20,289,200
19610812,803,289,222
19610813,0,300,222
19610826,0,300,150
19610827,0,300,161
19610828,0,278,172
19610831,0,272,200
19610903,41,239,139
19610906,0,278,128
19610907,89,222,139
19610910,0,272,128
19610915,0,239,100
19610917,0,222,89
19610918,0,239,89
19610920,0,250,122
19610924,0,261,139
19610926,0,261,172
19611001,0,211,89
19611007,0,228,78
19611008,0,222,78
19611009,0,222,100
19611013,0,172,22
19611014,0,150,61
19611015,0,200,72
19611016,0,178,100
19611017,20,172,122
19611020,0,139,39
19611030,0,150,11
19611031,0,161,22
19611101,0,161,28
19611105,0,128,-11
19611111,0,50,-50
19611112,0,78,-22
19611113,0,122,0
19611116,0,150,61
19611123,0,22,-100
19611124,0,72,-78
19611126,0,111,-22
19611127,79,89,39
19611130,0,100,0
19611201,0,100,-11
19611202,0,39,-22
19611204,0,72,-28
19611207,30,-22,-100
19611208,0,0,-100
19611209,0,50,-78
19611211,0,72,-11
19611213,0,-61,-139
19611216,3,39,-39
19611220,0,-11,-111
19611222,0,-22,-122
19611226,0,-28,-100
19611228,0,-39,-89
19611229,0,0,-100
19620102,0,-28,-122
19620103,0,-11,-128
19620105,0,-39,-150
19620106,0,-11,-161
19620107,0,22,-100
19620108,0,28,-100
19620112,0,28,-50
19620116,0,0,-128
19620119,0,-28,-100
19620122,0,-39,-122
19620123,0,-22,-111
19620124,0,-22,-111
19620125,0,-22,-122
19620127,0,-22,-111
19620128,0,0,-122
19620129,0,-11,-111
19620201,0,0,-111
19620203,0,61,-89
19620204,0,28,-89
19620206,0,39,-78
19620209,0,61,0
19620215,0,-22,-100
19620216,0,22,-111
19620222,0,72,-61
19620224,0,11,-78
19620226,0,-11,-111
19620227,0,22,-100
19620302,0,39,-61
19620303,0,72,-28
19620307,0,61,-39
19620308,0,89,-11
19620310,0,50,-39
19620311,0,89,-11
19620312,0,122,-11
19620313,0,189,0
19620316,0,-11,-78
19620317,0,39,-61
19620318,0,61,-61
19620321,0,78,-11
19620324,0,72,-28
19620326,0,61,-39
19620327,0,78,-11
19620329,0,72,-39
19620330,0,72,-39
19620401,3,139,0
19620403,0,11,-50
19620405,0,100,22
19620406,0,139,22
19620407,79,178,78
19620410,0,122,22
19620414,0,139,11
19620415,0,139,39
19620418,0,122,-11
19620419,0,139,22
19620420,0,128,72
19620422,0,161,61
19620424,0,178,72
19620425,0,189,78
19620428,0,211,28
19620429,0,178,50
19620430,0,189,50
19620501,0,178,72
19620504,0,189,50
19620505,0,200,50
19620506,0,200,72
19620507,0,222,78
19620509,0,189,72
19620510,0,222,100
19620513,0,239,89
19620516,140,178,78
19620518,0,200,78
19620519,0,211,89
19620520,0,239,111
19620525,0,239,122
19620526,0,222,128
19620529,0,261,100
19620530,0,300,139
19620531,0,239,139
19620601,0,239,122
19620608,0,222,122
19620610,119,228,139
19620612,0,261,128
19620615,0,261,128
19620616,0,300,150
19620619,0,311,161
19620624,0,272,172
19620701,0,272,161
19620705,0,328,200
19620706,0,311,211
19620712,0,311,178
19620713,0,300,211
19620714,0,311,211
19620716,0,311,211
19620720,0,278,200
19620721,130,278,211
19620724,439,250,211
19620726,0,300,228
19620727,1011,261,228
19620806,211,261,222
19620812,0,300,211
19620820,0,289,222
19620824,0,300,200
19620826,84,261,211
19620827,79,278,211
19620831,71,278,200
19620904,0,300,172
19620906,0,272,172
19620910,51,250,150
19620911,0,261,139
19620912,0,250,139
19620914,0,272,150
19620915,0,278,161
19620918,0,272,139
19620920,109,261,150
19620925,0,222,61
19620926,0,222,61
19620930,0,161,78
19621005,0,178,50
19621006,51,189,72
19621007,5,222,122
19621010,0,222,111
19621015,0,150,-11
19621016,0,178,11
19621017,0,178,22
19621018,0,200,50
19621022,0,161,0
19621025,0,150,50
19621027,0,172,11
19621028,0,161,22
19621030,0,189,28
19621031,0,200,61
19621101,0,178,39
19621102,0,178,78
19621106,0,89,-22
19621107,0,128,22
19621109,0,89,0
19621111,20,72,28
19621112,20,122,28
19621117,0,89,0
19621118,3,72,-11
19621119,0,22,-22
19621123,0,11,-100
19621124,0,0,-78
19621129,0,0,-89
19621207,0,72,-22
19621211,0,-11,-72
19621216,0,61,-89
19621217,0,22,-78
19621218,0,39,-78
19621226,0,28,-61
19621227,0,61,-50
19621228,3,28,-28
19630102,0,-50,-150
19630106,0,-61,-172
19630108,0,-39,-128
19630109,0,-28,-122
19630111,0,-72,-161
19630112,0,-100,-161
19630113,0,-72,-150
19630116,0,-89,-189
19630121,0,-89,-200
19630123,0,-128,-200
19630125,0,-72,-178
19630126,0,-50,-122
19630127,0,-22,-139
19630130,0,-61,-122
19630131,0,-61,-128
19630201,0,-39,-128
19630202,0,-28,-111
19630205,0,-28,-139
19630206,0,0,-128
19630207,0,0,-100
19630209,0,11,-122
19630210,0,39,-61
19630213,0,11,-78
19630214,0,39,-61
19630217,0,50,-78
19630218,0,50,-50
19630220,0,50,-72
19630222,0,39,-78
19630224,0,28,-50
19630225,10,39,-61
19630228,0,50,-78
19630301,0,72,-28
19630302,0,50,-28
19630304,0,39,-72
19630305,0,72,-61
19630308,0,61,-39
19630309,0,89,-11
19630312,0,128,-22
19630314,0,89,-22
19630315,0,111,0
19630316,0,150,-11
19630317,0,139,0
19630322,0,61,-22
19630324,0,89,-22
19630325,0,122,-22
19630326,0,111,-11
19630329,0,111,-11
19630330,0,78,22
19630402,0,111,-11
19630409,3,100,-11
19630410,0,111,28
19630411,0,122,39
19630417,10,178,78
19630418,0,189,89
19630420,0,189,61
19630425,0,172,39
19630426,0,161,50
19630429,0,189,50
19630501,0,211,50
19630503,0,178,39
19630509,0,289,89
19630510,0,272,100
19630512,0,250,61
19630515,0,222,61
19630516,0,228,72
19630521,0,239,128
19630522,0,250,139
19630527,0,222,89
19630530,41,289,139
19630602,0,250,78
19630606,0,278,150
19630607,0,272,139
19630609,20,222,128
19630611,0,211,128
19630612,0,250,128
19630613,0,250,139
19630615,30,239,150
19630616,0,278,150
19630618,0,278,172
19630624,15,272,178
19630625,0,272,178
19630701,61,272,200
19630704,470,289,189
19630705,0,322,178
19630708,0,278,178
19630710,0,300,189
19630711,0,311,211
19630713,41,261,200
19630714,0,272,222
19630719,1341,250,200
19630727,0,278,211
19630730,239,261,228
19630731,140,278,222
19630802,0,300,228
19630809,0,322,228
19630817,0,300,189
19630818,0,300,178
