Date,Precipitation,TMax,TMin
20160108,0,282,154
20160116,0,258,112
20160118,5,204,112
20160120,20,193,88
20160121,0,217,72
20160216,5,273,152
20160217,0,320,150
20160307,0,330,187
20160313,71,292,179
20160314,0,318,162
20160507,30,374,220
20160508,0,404,245
20160516,0,444,283
20160608,0,423,282
20160610,89,419,244
20160611,0,410,286
20160622,51,347,234
20160623,0,370,258
20160628,5,352,246
20160629,409,350,237
20160630,0,360,260
20160702,371,292,223
20160703,99,321,228
20160704,211,304,230
20160705,729,260,226
20160706,800,248,214
20160707,1039,245,216
20160711,300,310,236
20160712,79,310,236
20160713,10,270,239
20160714,0,280,232
20160723,109,300,230
20160724,20,308,230
20160725,79,328,240
20160727,879,286,220
20160728,41,289,224
20160729,3,302,232
20160730,0,298,240
20160805,41,312,230
20160806,290,300,232
20160807,701,252,228
20160808,249,262,214
20160809,10,282,220
20160810,20,276,224
20160811,0,286,221
20160812,20,272,228
20160813,0,263,229
20160814,729,264,220
20160815,41,249,224
20160816,10,280,217
20160817,0,272,214
20160818,71,259,214
20160819,180,233,208
20160820,1641,242,202
20160821,3,252,204
20160822,0,252,206
20160823,0,260,212
20160824,20,304,218
20160825,0,310,223
20160826,160,303,220
20160827,71,303,228
20160828,0,323,232
20160829,160,313,220
20160830,399,300,240
20160831,10,300,244
20160901,10,310,230
20160902,0,294,228
20160903,30,303,229
20160904,10,298,214
20160905,0,300,206
20160930,0,304,227
20161001,79,310,225
20161002,0,323,228
20161006,0,328,227
20161007,0,301,220
20170128,0,242,96
20170319,5,310,156
20170320,20,326,149
20170321,0,348,182
20170530,79,370,212
20170531,0,402,257
20170606,109,352,234
20170607,351,278,220
20170608,51,365,230
20170609,0,370,248
20170615,8,384,231
20170616,51,370,256
20170617,0,384,247
20170622,30,343,202
20170623,0,372,231
20170701,5,332,240
20170702,0,271,242
20170703,61,252,233
20170704,51,290,225
20170705,0,286,230
20170710,231,243,220
20170711,180,309,214
20170712,0,253,232
20170713,770,256,216
20170714,89,288,220
20170715,41,289,226
20170717,279,298,216
20170718,99,309,232
20170720,320,286,232
20170721,419,290,226
20170722,239,268,230
20170723,99,269,230
20170724,0,275,220
20170725,41,276,220
20170726,10,268,212
20170727,41,277,221
20170728,231,285,220
20170729,0,270,228
20170808,130,270,228
20170809,201,282,232
20170810,5,286,228
20170811,8,283,230
20170812,5,274,230
20170813,0,291,225
20170814,30,285,226
20170815,0,304,226
20170826,20,312,230
20170827,51,294,230
20170828,71,298,236
20170829,180,286,229
20170830,30,283,226
20170831,3,309,224
20170901,0,310,222
20170910,3,340,234
20170911,211,329,225
20170912,20,319,224
20170913,130,302,218
20170915,0,301,225
20170916,51,323,226
20170917,0,331,233
20170921,1321,245,226
20170922,269,260,188
20170923,5,312,218
20170924,0,326,220
20180208,0,296,140
20180213,5,246,144
20180214,0,250,120
20180305,8,336,171
20180306,0,325,164
20180308,10,273,166
20180410,0,373,212
20180412,20,356,191
20180413,3,380,208
20180414,0,380,230
20180501,10,427,242
20180523,0,436,291
20180524,0,457,272
20180610,511,350,206
20180611,10,350,215
20180612,20,360,226
20180613,0,380,247
20180621,41,394,232
20180623,109,356,204
20180624,0,393,234
20180710,41,340,238
20180711,259,310,240
20180712,0,284,242
20180713,20,300,239
20180714,20,300,240
20180715,3,331,244
20180716,109,335,230
20180717,371,305,238
20180718,671,262,238
20180719,130,265,237
20180720,30,280,240
20180721,79,256,238
20180722,3,275,236
20180723,711,249,230
20180724,511,255,226
20180725,140,242,230
20180726,71,250,225
20180727,5,250,224
20180728,5,274,225
20180729,3,284,225
20180730,0,269,221
20180808,61,290,228
20180809,269,295,230
20180810,3,284,238
20180811,109,286,240
20180812,10,280,235
20180813,0,302,230
20180814,10,311,234
20180815,0,300,244
20180816,89,310,240
20180817,0,308,242
20180820,89,300,242
20180821,89,315,241
20180822,3,250,225
20180823,279,251,232
20180824,41,252,224
20180825,61,240,220
20180826,41,280,217
20180827,3,283,222
20180828,5,270,230
20180829,130,290,230
20180830,51,283,233
20180831,500,250,220
20180901,109,236,216
20180902,140,240,215
20180903,5,265,218
20180904,20,262,223
20180905,320,245,221
20180906,950,240,210
20180907,79,250,215
20180908,439,238,204
20180909,5,282,195
20180910,0,280,196
20180922,89,252,220
20180923,0,300,212
20190208,0,233,104
20190214,3,309,166
20190215,10,275,145
20190216,0,250,124
20190221,3,337,124
20190222,0,316,176
20190228,0,250,106
20190303,0,305,161
20190304,3,287,150
20190305,0,280,147
20190316,0,308,148
20190318,0,320,158
20190321,0,346,187
20190417,89,288,168
20190419,0,348,205
20190504,0,385,249
20190524,0,423,290
20190601,0,436,312
20190607,0,442,301
20190610,0,460,292
20190612,3,440,298
20190614,0,404,244
20190615,10,390,255
20190616,30,377,248
20190617,0,356,255
20190618,0,385,258
20190630,279,340,210
20190701,10,376,225
20190702,5,346,234
20190703,381,260,215
20190704,871,285,224
20190706,531,255,212
20190707,41,292,214
20190708,191,270,216
20190709,310,304,226
20190710,0,312,236
20190725,51,308,240
20190726,470,270,225
20190727,61,292,232
20190728,20,306,232
20190729,8,310,245
20190730,10,300,242
20190731,140,280,242
20190801,259,294,230
20190802,5,274,240
20190803,429,300,232
20190804,3,294,236
20190805,0,322,238
20190807,361,288,225
20190808,551,286,234
20190812,0,284,226
20190813,119,250,232
20190814,810,274,222
20190815,790,236,208
20190816,10,290,222
20190817,41,296,221
20190818,5,283,220
20190819,381,286,215
20190820,180,310,226
20190822,61,302,210
20190823,0,300,216
20190824,409,269,216
20190825,310,262,232
20190826,610,266,226
20190827,330,292,224
20190828,361,282,226
20190829,0,302,228
20190830,20,280,236
20190831,89,315,235
20190901,10,322,236
20190903,351,306,226
20190904,41,305,234
20190905,51,314,244
20190906,30,323,248
20190907,221,332,235
20190908,160,310,228
20190909,1090,284,228
20190910,89,310,234
20190911,61,292,236
20190912,109,250,230
20190913,691,279,224
20210811,3,302,233
20220107,201,254,132
20220108,361,226,124
20220109,170,178,136
20220110,140,208,100
20220111,0,164,86
20220122,0,262,128
20220310,10,328,159
20220311,0,332,172
20220518,0,429,272
20220522,0,413,287
20220524,61,398,186
20220525,0,365,235
20220526,201,388,216
20220527,0,397,256
20220612,0,364,244
20220613,0,378,258
20220614,0,394,248
20220617,231,365,202
20220618,41,338,216
20220619,579,322,214
20220620,201,308,191
20220621,10,334,210
20220622,0,353,240
20220623,10,356,244
20220624,130,369,218
20220625,0,381,250
20220630,650,329,202
20220701,71,316,224
20220702,8,323,234
20220703,361,323,226
20220704,691,310,236
20220705,259,320,238
20220706,0,320,238
20220707,30,326,246
20220708,0,337,254
20220709,231,337,208
20220710,269,328,214
20220711,30,329,246
20220712,8,329,236
20220713,41,324,232
20220714,0,329,250
20220715,51,329,244
20220716,30,314,240
20220717,30,314,244
20220718,99,320,242
20220719,0,310,242
20220720,0,274,238
20220721,5,303,225
20220722,3,296,236
20220723,109,296,230
20220724,41,281,238
20220725,310,268,226
20220726,30,287,226
20220727,79,287,230
20220728,3,316,236
20220729,5,309,244
20220730,0,309,234
20220807,130,296,222
20220808,5,313,235
20220809,130,318,244
20220811,480,258,226
20220812,99,278,226
20220813,41,274,227
20220814,460,274,222
20220815,749,270,224
20220816,810,270,216
20220817,10,304,224
20220818,0,306,224
20220821,371,270,220
20220822,1740,270,216
20220823,109,265,207
20220824,20,306,213
20220825,0,274,215
20220828,5,304,232
20220829,30,274,226
20220830,10,295,226
20220831,0,316,234
20220902,0,326,234
20220909,0,334,240
20220913,10,314,230
20220914,671,270,218
20220915,30,270,228
20220916,221,290,222
20220917,8,295,215
20220918,0,320,216
20220919,0,330,218
20220922,0,274,224
20220924,10,286,207
20220925,0,309,205
20221005,30,287,226
20221006,589,302,218
20221007,419,302,216
20221008,10,302,224
20221009,0,313,222
20221011,701,323,200
20221012,20,306,215
20221213,160,226,134
20221214,130,254,137
20221215,0,273,154
20230126,61,211,161
20230128,0,242,98
20230302,0,340,196
20230305,20,316,172
20230306,0,337,181
20230307,20,265,157
20230308,0,311,154
20230309,5,308,151
20230310,0,317,164
20230317,79,321,165
20230318,0,321,178
20230320,20,286,154
20230321,71,297,151
20230322,0,320,172
20230324,0,339,194
20230331,3,370,194
20230401,61,315,160
20230402,0,344,192
20230409,41,360,184
20230410,41,372,196
20230411,0,387,228
20230421,99,377,202
20230422,0,364,218
20230424,10,357,180
20230425,0,360,174
20230427,30,356,186
20230429,10,310,190
20230501,300,306,162
20230502,61,301,182
20230503,41,301,180
20230504,5,344,202
20230505,99,344,202
20230506,5,364,223
20230507,0,386,238
20230508,3,384,242
20230509,3,405,246
20230510,0,406,240
20230515,0,415,259
20230517,0,408,246
20230518,130,395,196
20230519,0,402,250
20230522,0,414,253
20230523,0,412,238
20230526,51,377,208
20230527,0,377,240
20230529,160,380,196
20230531,0,372,202
20230614,119,415,224
20230615,0,389,268
20230619,0,383,268
20230622,0,370,260
20230624,89,306,220
20230625,8,340,234
20230626,109,340,224
20230627,729,282,218
20230628,630,288,228
20230629,211,283,220
20230630,71,288,226
20230701,79,297,228
20230702,5,326,225
20230703,0,347,232
20230705,0,342,246
20230706,0,354,240
20230707,20,354,232
20230708,640,304,228
20230709,20,266,235
20230710,5,295,240
20230711,109,303,236
20230712,0,306,238
20230714,30,322,243
20230715,1420,260,229
20230716,231,284,222
20230717,89,306,229
20230718,89,321,242
20230719,79,328,245
20230722,3,324,245
20230723,10,322,244
20230724,0,332,246
20230725,8,317,242
20230726,140,342,247
20230727,89,336,240
20230728,89,336,244
20230729,150,302,236
20230730,51,290,232
20230731,3,293,234
20230801,8,310,236
20230802,79,273,233
20230803,450,247,220
20230804,551,244,217
20230805,99,250,224
20230806,30,268,223
20230807,41,286,226
20230808,3,296,224
20230809,0,296,222
20230814,0,286,223
20230815,30,304,220
20230816,3,312,228
20230817,0,296,228
20230818,119,278,226
20230819,259,312,220
20230820,41,317,235
20230821,0,310,240
20230822,5,294,226
20230823,0,294,231
20230824,0,274,226
20230825,5,272,226
20230826,0,307,212
20230906,51,332,226
20230908,160,301,226
20230909,20,301,234
