Date,Precipitation,TMax,TMin
19570210,5,11,-28
19570211,10,28,-67
19570311,5,44,-67
19570326,0,39,-39
19570415,5,122,33
19570419,79,117,22
19570516,30,200,72
19570518,5,233,133
19570520,0,222,72
19570525,30,200,83
19570527,71,156,11
19570610,10,217,83
19570613,0,167,44
19570618,20,211,33
19570624,71,156,67
19570626,109,172,89
19570630,3,167,44
19570702,20,167,72
19570706,10,189,72
19570708,0,178,61
19570711,10,189,22
19570712,191,189,94
19570714,20,228,106
19570715,61,206,106
19570716,89,183,94
19570726,20,172,50
19570731,3,194,67
19570802,79,183,39
19570804,10,233,50
19570805,61,172,100
19570806,41,183,78
19570808,221,183,106
19570810,140,217,67
19570811,20,183,100
19570812,231,167,100
19570820,99,183,94
19570824,51,139,78
19570902,3,189,83
19570928,79,211,72
19571003,30,83,-39
19571004,10,11,-39
19571012,20,161,-44
19571014,41,128,6
19571015,0,100,-61
19571027,0,128,6
19571028,41,94,6
19571031,0,100,-17
19571105,30,78,-56
19571110,140,22,-17
19571113,71,44,-11
19571114,0,28,-11
19571119,0,22,-56
19571125,30,61,-6
19571126,0,28,-44
19571127,10,22,-44
19571201,0,6,-111
19571204,99,6,-39
19571205,0,-6,-100
19571207,10,-11,-89
19571209,191,72,-28
19571210,0,11,-111
19571213,0,11,-61
19571215,0,6,-133
19571219,3,6,-56
19571221,20,-11,-161
19571224,0,22,-28
19571225,10,11,-106
19571226,30,28,-106
19571229,20,11,-89
19571230,0,-22,-139
19580105,20,67,0
19580106,10,50,-11
19580109,10,39,-33
19580112,41,17,-61
19580117,5,72,-39
19580118,0,33,-100
19580121,10,17,-56
19580122,0,-6,-111
19580201,0,-6,-144
19580203,5,-11,-78
19580204,30,-33,-128
19580208,30,-89,-144
19580213,3,-72,-283
19580214,0,-89,-306
19580219,5,-44,-111
19580225,10,56,0
19580226,71,44,-72
19580306,41,6,-189
19580310,0,44,-183
19580320,51,44,-106
19580321,180,-33,-133
19580325,0,56,-56
19580409,20,100,-28
19580412,0,139,6
19580414,0,100,-6
19580415,10,100,-22
19580416,0,106,-22
19580418,71,78,-28
19580421,10,94,-61
19580422,0,72,-61
19580505,10,156,17
19580507,0,189,-6
19580508,5,172,44
19580509,0,167,44
19580611,5,222,61
19580614,71,217,100
19580615,0,222,33
19580625,3,339,100
19580627,0,228,111
19580711,3,300,83
19580712,0,294,83
19580722,5,244,56
19580806,170,200,100
19580807,140,200,61
19580814,10,239,72
19580826,5,250,83
19580827,0,211,17
19580830,30,144,78
19580831,99,150,78
19580901,79,122,61
19580904,5,167,-6
19580910,30,222,100
19580912,0,217,-6
19580918,51,150,50
