Date,Precipitation,TMax,TMin
19150101,0,44,-67
19150102,0,17,-78
19150103,0,100,-39
19150104,0,106,-33
19150105,0,128,61
19150106,0,61,-22
19150107,0,100,-67
19150108,71,128,-67
19150109,0,72,28
19150110,0,117,-44
19150111,0,72,-33
19150112,0,133,-28
19150113,0,144,-11
19150114,0,156,-33
19150115,0,100,-28
19150116,0,-22,-61
19150117,0,67,-100
19150118,0,44,-100
19150119,0,78,6
19150120,0,89,-56
19150121,0,72,-72
19150122,0,-67,-122
19150123,0,11,-156
19150124,0,-39,-156
19150125,0,-11,-67
19150126,0,6,-22
19150127,0,-22,-94
19150128,0,44,-111
19150129,0,100,-33
19150130,25,128,39
19150131,51,-11,-39
19150201,0,72,-33
19150202,0,44,-56
19150203,0,156,-11
19150204,0,-6,-33
19150205,0,100,-39
19150206,0,122,-17
19150207,0,139,-33
19150208,0,139,-56
19150209,0,122,-61
19150210,0,211,6
19150211,0,189,89
19150212,0,189,122
19150213,0,100,-17
19150214,0,111,-17
19150215,0,156,-61
19150216,0,183,-22
19150217,0,183,61
19150218,0,128,67
19150219,0,100,44
19150220,295,44,0
19150221,0,128,11
19150222,0,17,0
19150223,0,72,-11
19150224,0,128,-39
19150225,0,133,6
19150226,0,100,17
19150227,533,28,0
19150228,0,17,-17
19150301,0,17,-17
19150302,0,44,-11
19150303,170,67,6
19150304,0,17,-22
19150305,64,11,-67
19150306,0,17,-61
19150307,0,0,-61
19150308,0,6,-67
19150309,5,17,-39
19150310,0,44,-56
19150311,0,67,-44
19150312,0,100,-6
19150313,0,144,-11
19150314,0,167,-6
19150315,36,72,11
19150316,0,44,-56
19150317,0,111,-44
19150318,0,128,-22
19150319,0,44,-17
19150320,0,56,-78
19150321,0,33,-89
19150322,0,61,-50
19150323,0,133,-44
19150324,0,189,17
19150325,0,100,17
19150326,0,44,-39
19150327,0,128,6
19150328,0,172,-17
19150329,0,78,33
19150330,0,33,-22
19150331,0,89,-56
19150401,0,100,-17
19150402,0,111,17
19150403,0,172,-39
19150404,0,278,78
19150405,0,222,61
19150406,94,156,117
19150407,495,156,111
19150408,0,200,89
19150409,130,156,100
19150410,0,211,67
19150411,0,183,33
19150412,0,222,72
19150413,0,233,89
19150414,0,239,100
19150415,0,211,78
19150416,0,239,100
19150417,0,217,89
19150418,0,267,89
19150419,0,239,83
19150420,0,211,94
19150421,0,228,100
19150422,0,172,72
19150423,0,222,128
19150424,0,222,139
19150425,343,200,128
19150426,0,267,100
19150427,0,294,106
19150428,51,294,139
19150429,0,261,150
19150430,0,228,139
19150501,0,228,106
19150502,0,250,139
19150503,0,228,128
19150504,0,183,50
19150505,8,122,89
19150506,330,89,50
19150507,0,189,33
19150508,0,183,72
19150509,0,250,100
19150510,0,267,94
19150511,0,278,100
19150512,0,300,117
19150513,0,289,133
19150514,0,294,161
19150515,0,311,133
19150516,0,222,122
19150517,0,211,128
19150518,335,156,133
19150519,0,133,78
19150520,203,133,89
19150521,0,211,39
19150522,0,256,94
19150523,0,267,178
19150524,132,289,139
19150525,0,306,144
19150526,102,261,128
19150527,38,211,122
19150528,0,194,78
19150529,0,239,89
19150530,0,211,94
19150531,0,217,100
19150601,64,256,156
19150602,38,250,128
19150603,0,256,161
19150604,0,239,156
19150605,81,189,156
19150606,574,239,161
19150607,0,183,89
19150608,0,244,61
19150609,0,278,150
19150610,0,317,189
19150611,0,311,200
19150612,0,322,161
19150613,0,228,156
19150614,61,239,144
19150615,0,267,106
19150616,287,283,156
19150618,0,289,161
19150619,0,322,217
19150620,0,356,211
19150621,0,239,178
19150622,71,217,183
19150623,61,294,156
19150624,0,267,167
19150625,0,278,167
19150626,0,294,178
19150627,38,283,172
19150628,20,278,183
19150629,249,278,172
19150630,64,294,189
19150701,61,267,172
19150702,99,211,183
19150703,0,261,150
19150704,234,239,183
19150705,0,267,111
19150706,0,294,144
19150707,0,322,161
19150708,0,311,172
19150709,89,317,178
19150710,0,333,217
19150711,0,344,217
19150712,0,350,239
19150713,0,333,233
19150714,0,361,222
19150715,0,372,222
19150716,0,350,211
19150717,0,367,206
19150718,0,372,211
19150719,0,267,200
19150720,0,239,178
19150721,0,244,144
19150722,0,339,122
19150723,0,328,150
19150724,0,356,167
19150725,0,322,183
19150726,0,317,194
19150727,0,372,178
19150728,0,400,217
19150729,0,389,211
19150730,704,350,200
19150731,0,350,211
19150801,0,333,189
19150802,89,283,161
19150803,0,256,133
19150804,0,294,156
19150805,0,322,150
19150806,0,344,167
19150807,0,294,200
19150808,323,278,189
19150809,0,217,172
19150810,0,267,150
19150811,0,311,128
19150812,0,306,161
19150813,0,322,172
19150814,99,283,183
19150815,0,300,172
19150816,84,239,172
19150817,0,300,178
19150818,0,239,172
19150819,109,239,172
19150820,0,250,167
19150821,0,300,156
19150822,0,328,178
19150823,10,361,178
19150824,0,278,156
19150825,0,289,139
19150826,178,278,172
19150827,0,267,178
19150828,0,322,150
19150829,0,239,122
19150830,0,211,61
19150831,0,294,56
19150901,0,300,94
19150902,0,283,100
19150903,0,306,94
19150904,0,322,100
19150905,0,333,117
19150906,81,294,183
19150907,0,333,172
19150908,0,367,206
19150909,0,333,183
19150910,0,350,206
19150911,0,372,183
19150912,0,361,206
19150913,0,350,194
19150914,180,294,183
19150915,414,283,167
19150916,0,306,167
19150917,0,328,183
19150918,0,350,178
19150919,0,267,183
19150920,157,267,178
19150921,0,211,150
19150922,0,211,100
