Date,Precipitation,TMax,TMin
19730101,0,80,0
19730106,0,60,-10
19730108,0,50,0
19730109,0,50,20
19730111,0,40,0
19730112,0,70,20
19730116,10,60,20
19730117,0,70,20
19730118,0,80,30
19730121,89,60,10
19730124,3,130,90
19730125,0,90,80
19730129,3,100,80
19730131,41,90,40
19730202,0,110,30
19730206,3,90,60
19730207,0,100,70
19730208,0,100,70
19730210,36,100,30
19730211,30,90,50
19730213,61,60,10
19730214,51,60,20
19730216,66,60,0
19730218,0,90,0
19730219,0,100,60
19730221,5,100,70
19730222,8,100,50
19730223,30,90,50
19730225,41,100,30
19730226,79,100,60
19730227,10,90,40
19730228,0,90,20
19730301,5,90,20
19730302,10,100,30
19730303,0,110,60
19730304,0,110,70
19730305,0,110,60
19730306,41,100,30
19730307,0,100,20
19730308,0,120,0
19730309,0,130,30
19730310,0,120,20
19730311,0,110,20
19730312,0,100,0
19730313,0,70,20
19730314,0,80,30
19730315,0,80,10
19730317,0,100,0
19730319,0,130,10
19730320,0,140,20
19730321,0,180,10
19730322,0,180,50
19730323,0,170,60
19730327,20,80,50
19730328,0,110,60
19730329,0,120,10
19730330,20,90,10
19730331,0,100,20
19730401,0,100,70
19730403,3,110,30
19730404,0,110,50
19730405,0,120,80
19730407,3,100,30
19730408,30,70,20
19730409,43,60,0
19730410,3,90,0
19730411,15,100,30
19730412,15,110,60
19730415,0,130,20
19730416,0,150,40
19730417,0,150,40
19730418,0,120,20
19730420,5,100,30
19730421,5,110,60
19730422,51,90,30
19730423,30,100,30
19730426,0,140,50
19730427,0,160,40
19730428,180,130,90
19730429,20,140,50
19730501,0,110,50
19730502,0,250,40
19730504,30,130,90
19730507,51,120,60
19730508,0,130,90
19730509,0,120,90
19730512,0,120,30
19730513,0,150,30
19730514,0,150,50
19730515,0,180,80
19730516,0,220,90
19730518,89,170,90
19730520,10,180,90
19730521,30,170,120
19730522,51,150,110
19730523,33,150,110
19730524,0,170,100
19730525,0,230,100
19730526,0,250,140
19730528,71,150,120
19730529,71,150,110
19730530,89,140,110
19730602,0,150,60
19730603,10,160,80
19730604,0,160,60
19730605,0,180,70
19730606,0,160,90
19730607,0,200,80
19730608,0,210,90
19730609,0,200,110
19730610,5,150,120
19730611,3,170,120
19730614,0,220,70
19730616,0,240,110
19730617,0,190,130
19730618,0,220,100
19730621,33,170,110
19730622,0,190,100
19730623,0,210,120
19730624,0,200,120
19730625,0,220,90
19730626,0,230,140
19730627,20,210,140
19730629,0,180,100
19730630,0,200,90
19730701,0,210,110
19730703,0,230,120
19730705,41,190,140
19730706,231,190,140
19730708,0,190,90
19730709,0,220,130
19730710,0,220,120
19730711,3,190,130
19730712,0,190,130
19730713,0,170,140
19730715,150,190,80
19730716,41,180,110
19730718,0,190,110
19730720,20,210,130
19730721,20,180,110
19730722,0,180,110
19730723,109,180,120
19730724,41,180,140
19730726,0,190,110
19730727,0,170,110
19730728,0,190,90
19730729,0,180,100
19730801,0,210,120
19730802,0,200,150
19730803,8,190,160
19730804,5,190,130
19730805,5,180,150
19730806,213,180,110
19730808,0,190,90
19730809,0,220,80
19730810,0,240,100
19730811,0,220,120
19730812,0,280,120
19730813,0,310,160
19730814,0,310,140
19730816,0,230,160
19730817,0,190,150
19730819,0,220,130
19730820,0,230,100
19730821,0,250,150
19730822,0,280,150
19730825,0,230,130
19730827,20,220,140
19730829,41,170,90
19730831,0,190,100
19730901,0,190,120
19730903,0,250,140
19730906,0,230,120
19730907,0,220,140
19730908,0,280,160
19730909,30,220,130
19730910,0,260,130
19730912,0,230,100
19730913,0,230,130
19730914,0,270,130
19730917,71,190,120
19730918,119,180,100
19730919,0,170,110
19730920,5,160,90
19730921,0,160,90
19730922,15,140,90
19730923,79,140,90
19730924,10,160,90
19730926,5,160,80
19730929,51,150,80
19730930,5,130,100
19731001,0,130,50
19731002,0,150,70
19731003,0,160,120
19731004,0,200,100
19731005,89,170,120
19731006,3,150,110
19731007,0,160,100
19731009,0,140,60
19731010,0,130,90
19731012,30,130,110
19731015,155,140,110
19731018,3,120,30
19731020,8,140,110
19731022,0,150,60
19731023,20,140,110
19731026,0,170,60
19731027,0,140,50
19731028,0,150,90
19731029,0,140,80
19731101,10,150,60
19731102,0,170,110
19731103,0,170,110
19731104,30,160,120
19731107,0,100,50
19731108,0,130,50
19731109,0,110,50
19731112,0,120,0
19731114,30,140,120
19731115,3,130,110
19731123,0,130,70
19731124,10,120,70
19731127,3,80,30
19731128,66,100,30
19731130,41,110,40
19731202,0,70,-10
19731204,10,110,80
19731205,5,110,70
19731207,20,120,90
19731209,0,90,0
19731210,0,80,0
19731212,0,110,20
19731213,13,120,80
19731216,25,120,60
19731218,30,90,20
19731222,150,80,50
19731223,25,100,50
19731226,10,100,30
19731229,5,100,70
19740102,0,50,0
19740103,20,100,40
19740106,30,120,60
19740109,150,90,40
19740110,109,120,40
19740113,71,100,50
19740114,8,120,80
19740118,20,100,70
19740121,0,90,30
19740122,79,110,70
19740124,5,110,50
19740125,3,100,40
19740126,140,100,50
19740129,10,100,30
19740131,30,100,40
19740201,79,100,70
19740203,10,90,40
19740204,109,100,50
19740205,279,110,60
19740207,51,90,40
19740210,119,120,90
19740212,119,100,50
19740215,201,110,80
19740216,51,110,70
19740218,0,90,50
19740219,10,70,40
19740221,10,90,10
19740223,0,90,40
19740224,0,90,20
19740225,0,80,10
19740301,310,80,40
19740302,30,90,10
19740304,15,60,0
19740305,61,80,10
19740306,13,80,10
19740308,0,50,0
19740309,0,70,-10
19740310,15,70,20
19740311,10,70,40
19740312,43,100,10
19740314,3,100,20
19740315,180,110,70
19740316,61,120,100
19740319,13,110,50
19740320,10,120,50
19740322,0,130,70
19740323,0,150,70
19740326,3,180,50
19740327,0,100,70
19740328,0,100,70
19740330,0,110,60
19740331,0,160,30
19740401,0,120,60
19740403,61,130,70
19740404,10,150,70
19740406,0,130,60
19740407,0,160,50
19740408,20,140,50
19740409,119,140,90
19740411,0,130,70
19740412,20,140,70
19740413,0,110,60
19740414,0,120,60
19740417,0,150,40
19740419,0,140,40
19740420,0,150,50
19740421,0,130,50
19740422,0,120,50
19740423,0,130,50
19740424,0,120,30
19740425,0,110,40
19740426,20,90,40
19740428,23,100,20
19740429,20,120,40
19740430,41,130,30
19740503,180,140,80
19740504,0,150,50
19740506,0,130,50
19740507,20,130,30
19740508,0,120,20
19740509,74,110,90
19740510,30,130,90
19740511,10,130,90
19740512,33,130,90
19740514,0,160,60
19740515,0,220,80
19740517,0,160,70
19740518,0,180,90
19740519,0,180,90
19740520,0,180,80
19740521,0,160,110
19740522,0,150,100
19740525,0,150,80
19740529,0,150,80
19740530,0,180,80
19740531,5,170,110
19740601,10,150,110
19740602,3,160,130
19740604,0,180,60
19740605,0,150,90
19740606,20,150,90
19740607,0,160,70
19740609,5,150,70
19740610,41,150,70
19740611,10,170,90
19740612,0,220,100
19740613,0,190,100
19740614,0,200,90
19740615,0,230,110
19740616,0,230,110
19740618,3,150,80
19740619,0,200,110
19740620,0,260,100
19740621,0,280,140
19740623,0,200,90
19740624,0,230,100
19740626,51,190,80
19740627,15,160,90
19740628,20,180,130
19740629,10,190,120
19740702,20,180,100
19740704,0,170,100
19740705,20,180,140
19740706,5,160,130
19740707,0,210,110
19740709,0,200,120
19740710,0,200,110
19740711,10,160,150
19740713,191,170,110
19740714,10,180,90
19740715,119,160,130
19740716,30,170,120
19740718,0,180,90
19740719,0,190,80
19740720,3,190,130
19740721,5,170,130
19740722,0,170,120
19740725,0,190,80
19740726,0,190,140
19740727,0,190,130
19740728,0,200,130
19740730,0,200,90
19740731,0,190,140
19740802,30,170,120
19740803,150,200,130
19740805,0,200,80
19740806,0,230,110
19740808,61,180,140
19740809,43,190,130
19740810,61,180,130
19740811,3,170,100
19740813,61,190,140
19740814,10,220,170
19740815,3,210,170
19740817,89,180,100
19740818,0,170,100
19740819,0,190,100
19740820,0,220,110
19740821,0,200,90
19740822,0,190,100
19740823,0,190,90
19740824,0,220,160
19740827,0,180,90
19740828,0,200,90
19740829,0,190,100
19740830,0,160,100
19740831,33,180,100
19740901,51,160,110
19740903,46,160,110
19740904,259,150,120
19740906,13,160,100
19740907,109,160,130
19740908,5,160,120
19740909,89,160,90
19740910,0,180,80
19740911,3,180,110
19740912,43,190,160
19740914,0,170,110
19740916,5,170,110
19740917,0,180,80
19740919,0,160,50
19740920,0,150,90
19740922,51,150,70
19740923,109,150,110
19740925,61,140,90
19740926,13,140,90
19740928,71,120,60
19740929,79,130,60
19740930,13,130,50
19741002,10,110,60
19741004,20,120,50
19741005,5,130,40
19741007,71,120,70
19741008,10,130,80
19741009,0,140,70
19741010,10,120,60
19741012,30,110,40
19741013,10,120,30
19741014,89,120,90
19741017,41,120,70
19741019,109,130,100
19741022,89,110,40
19741023,0,110,60
19741025,20,110,80
19741026,15,120,80
19741029,23,90,60
19741031,130,100,60
19741101,10,130,70
19741102,0,120,100
19741103,61,110,70
19741104,15,110,60
19741105,0,110,50
19741106,30,110,60
19741107,79,120,100
19741110,0,110,70
19741112,41,110,50
19741113,170,120,60
19741117,180,90,60
19741120,41,110,80
19741124,46,120,50
19741125,10,100,70
19741126,180,120,80
19741128,43,100,70
19741130,79,120,90
19741201,3,110,90
19741202,3,120,100
19741203,0,120,90
19741205,0,110,60
19741206,5,110,70
19741207,0,110,80
19741208,0,100,90
19741210,8,100,20
19741212,79,110,30
19741214,5,110,70
19741218,23,100,60
19741219,5,100,80
19741220,0,110,90
19741222,71,120,100
19741227,30,120,100
19741231,0,90,10
19750102,0,90,50
19750103,0,100,60
19750105,0,100,10
19750106,0,90,70
19750107,20,110,90
19750109,0,100,80
19750110,0,100,70
19750111,3,110,80
19750113,15,120,70
19750119,5,100,30
19750121,51,90,30
19750122,140,100,60
19750126,30,110,30
19750128,79,120,40
19750129,25,110,80
19750130,13,120,110
19750201,0,120,50
19750202,0,100,40
19750203,0,90,30
19750205,0,80,10
19750206,0,120,10
19750207,3,120,40
19750208,0,150,80
19750210,99,120,80
19750215,3,100,30
19750217,30,120,90
19750218,20,120,100
19750220,3,80,50
19750221,0,110,30
19750222,0,130,20
19750223,0,130,70
19750224,0,130,40
19750225,0,120,0
19750226,0,130,20
19750227,0,150,50
19750228,0,140,80
19750301,20,140,80
19750302,33,110,80
19750304,74,100,50
19750305,10,110,50
19750306,180,110,60
19750311,23,100,30
19750312,3,80,10
19750313,30,80,50
19750315,3,70,40
19750317,0,80,10
19750319,5,50,-20
19750320,51,70,30
19750321,0,80,20
