Date,Precipitation,TMax,TMin
19571210,20,-100,-172
19580501,15,28,0
19590104,25,-78,-111
19590105,15,-39,-89
19590106,61,-11,-50
19590122,10,-139,-189
19590124,30,-150,-161
19590220,30,-11,-111
19590227,15,0,-61
19590402,71,22,-22
19590414,51,22,-100
19590417,74,22,-28
19590418,15,-11,-39
19590424,10,0,-150
19590507,41,61,0
19590508,36,72,-11
19590601,71,111,39
19590615,13,150,50
19590617,10,161,78
19590619,10,178,89
19590822,13,178,28
19590824,30,178,111
19590828,56,150,89
19590829,15,150,78
19590830,15,78,61
19590915,30,50,22
19590916,66,50,22
19590917,99,78,22
19590924,20,61,22
19590926,8,28,0
19590930,8,78,11
19591006,20,111,22
19591012,10,39,-11
19591015,43,22,-28
19591016,8,22,11
19591101,15,61,22
19591102,30,39,0
19591105,61,28,22
19591121,61,-22,-78
19591127,15,22,-89
19591224,15,-100,-111
19600123,51,-61,-122
19600125,25,-50,-139
19600204,13,-50,-128
19600209,51,22,-122
19600222,15,-128,-178
19600226,30,-89,-122
19600303,15,-100,-161
19600305,15,-61,-100
19600412,13,39,0
19600413,15,22,0
19600414,51,39,0
19600416,15,28,11
19600423,71,78,0
19600430,5,61,0
19600613,140,178,72
19600714,25,200,128
19600718,71,228,150
19600724,8,100,78
19600726,23,178,128
19600814,140,189,139
19600818,10,172,50
19600826,36,128,89
19600828,10,139,61
19600901,74,111,61
19600906,13,72,50
19600908,41,89,50
19600909,8,72,39
19601105,30,28,-22
19601117,15,-61,-89
19601123,8,-39,-89
19601125,41,-50,-89
19601127,30,-28,-39
19601202,43,22,-89
19601203,61,22,0
19601217,13,0,-39
19601222,10,-78,-111
19601227,15,-22,-28
19610102,41,-39,-72
19610103,15,-28,-61
19610113,8,-111,-128
19610129,13,-11,-100
19610214,15,11,-189
19610226,8,0,-28
19610228,13,11,0
19610303,5,-11,-39
19610309,20,-11,-78
19610315,5,-11,-150
19610318,36,-50,-111
19610323,41,-22,-78
19610327,41,11,-61
19610331,13,-39,-100
19610504,71,11,-11
19610505,33,11,-28
19610506,23,22,-28
19610507,79,11,-22
19610511,43,39,11
19610513,13,11,-22
19610522,86,72,0
19610525,36,111,28
19610528,36,122,28
19610529,23,139,39
