Date,Precipitation,TMax,TMin
19340219,0,-61,-139
19340317,0,-89,-172
19340318,0,-50,-178
19340320,0,28,-89
19340325,0,-139,-300
19340327,0,-122,-311
19340404,1,-11,-122
19340405,2,-50,-72
19340416,0,78,-28
19340420,0,-11,-89
19340421,0,22,-78
19340424,0,100,0
19340425,0,139,-22
19340426,0,178,-11
19340504,1,172,22
19340510,18,89,11
19340517,0,222,72
19340526,6,261,100
19340527,0,239,100
19340528,0,272,100
19340529,0,250,78
19340602,0,278,100
19340603,0,328,100
19340604,88,272,150
19340606,0,178,78
19340607,32,200,100
19340608,50,228,128
19340609,33,200,128
19340610,40,200,111
19340613,0,222,61
19340614,0,239,150
19340616,0,250,61
19340620,0,211,89
19340621,23,211,100
19340624,22,178,61
19340625,0,222,111
19340626,0,222,50
19340628,0,261,72
19340629,42,261,100
19340630,0,222,100
19340703,202,200,122
19340705,187,122,100
19340707,0,189,122
19340709,0,261,100
19340713,61,250,150
19340718,0,189,61
19340719,1,200,100
19340728,10,222,100
19340801,0,278,100
19340803,0,172,100
19340805,0,211,50
19340807,21,178,100
19340808,0,239,122
19340812,26,261,78
19340817,1,250,139
19340819,35,278,122
19340821,0,250,61
19340822,0,272,61
19340823,0,289,61
19340824,0,300,111
19340828,24,278,100
19340829,0,222,100
19340831,16,222,39
19340902,0,122,-11
19340903,0,178,22
19340905,32,200,50
19340912,0,150,-28
19340916,15,200,89
19340919,3,50,11
19340923,0,72,11
19341004,0,78,-28
19341005,16,161,0
19341009,0,-28,-89
19341010,0,22,-78
19341013,0,139,0
19341019,0,100,39
19341021,0,222,0
19341022,0,222,50
19341026,0,50,-78
19341101,0,78,-72
19341104,0,39,-139
19341105,0,50,-122
19341106,0,50,-150
19341115,0,-111,-178
19341117,0,-39,-100
19341125,0,-61,-122
19341126,0,-39,-78
19341127,0,-28,-50
19341203,53,-50,-139
19341207,0,-150,-211
19341222,0,-78,-122
19360717,0,289,128
19360719,0,350,150
19360722,0,328,122
19360725,0,289,161
19360727,0,261,78
19360728,0,261,100
19360730,0,228,61
19360731,0,239,72
19360801,0,222,100
19360802,2,250,122
19360803,20,261,122
19360805,0,228,61
19360806,1,300,111
19360807,0,300,89
19360808,0,322,139
19360809,0,300,100
19360810,0,328,161
19360813,0,250,72
19360816,0,350,178
19360818,0,172,11
19360821,0,200,50
19360822,0,161,61
19360824,71,161,39
19360825,13,172,61
19360903,4,178,61
19360904,0,272,72
19360905,0,250,100
19360906,0,239,89
19360907,0,200,111
19360908,0,150,72
19360910,0,239,78
19360911,0,261,61
19360912,0,289,111
19360914,0,300,111
19360919,0,122,-50
19360920,0,161,0
19360921,0,189,11
19360922,0,128,22
19360923,0,111,11
19360924,0,200,22
19360927,0,172,-22
19360929,0,222,-28
19360930,0,211,-11
19361001,0,211,-39
19361003,0,239,22
19361004,0,211,-11
19361005,0,239,-22
19361007,0,161,22
19361011,0,39,22
19361012,28,150,22
19361014,0,150,11
19361016,0,61,-28
19361017,0,100,-61
19361019,0,222,-28
19361022,0,128,0
