Date,Precipitation,TMax,TMin
19510501,0,289,150
19510502,0,322,128
19510503,0,333,217
19510504,0,361,194
19510505,0,378,194
19510506,0,339,200
19510507,0,256,139
19510508,0,300,167
19510509,0,350,189
19510510,0,322,217
19510511,20,311,189
19510512,0,306,189
19510513,13,278,194
19510514,3,328,222
19510515,33,256,211
19510516,10,300,206
19510517,5,283,206
19510518,0,283,200
19510519,0,306,200
19510520,0,328,200
19510521,23,289,211
19510522,0,328,194
19510523,267,306,206
19510524,173,283,150
19510525,0,328,189
19510526,0,361,189
19510527,0,350,211
19510528,0,361,200
19510529,0,372,222
19510530,0,356,222
19510531,0,350,233
19510601,3,344,228
19510602,0,333,239
19510603,18,283,189
19510604,0,306,200
19510605,3,306,206
19510606,0,333,211
19510607,0,350,233
19510608,0,356,233
19510609,0,356,239
19510610,0,350,244
19510611,0,350,239
19510612,5,306,217
19510613,8,344,200
19510614,10,361,194
19510615,0,378,239
19510616,0,383,261
19510617,0,406,239
19510618,0,406,256
19510619,0,406,244
19510620,0,406,250
19510621,0,406,250
19510622,0,394,239
19510623,0,378,239
19510624,0,361,244
19510625,79,306,233
19510626,28,333,228
19510627,0,356,239
19510628,0,367,233
19510629,0,372,239
19510630,0,383,250
19510701,0,372,250
19510702,0,378,261
19510703,0,383,267
19510704,0,389,239
19510705,0,383,256
19510706,0,378,239
19510707,0,378,244
19510708,0,389,244
19510709,0,372,244
19510710,0,378,256
19510711,0,383,244
19510712,0,367,244
19510713,0,372,250
19510714,0,367,250
19510715,0,378,244
19510716,0,372,250
19510717,0,389,250
19510718,0,394,233
19510719,0,417,261
19510720,0,400,267
19510721,0,378,256
19510722,0,383,250
19510723,0,378,256
19510724,0,383,250
19510725,0,383,267
19510726,0,389,267
19510727,0,394,267
19510728,0,400,272
19510729,0,417,256
19510730,0,400,267
19510731,0,383,267
19510801,0,372,250
19510802,0,344,250
19510803,0,383,244
19510804,0,394,250
19510805,0,406,261
19510806,0,400,267
19510807,0,394,267
19510808,0,406,261
19510809,0,400,250
19510810,0,372,256
19510811,0,378,256
19510812,0,372,233
19510813,0,383,222
19510814,0,383,256
19510815,0,394,267
19510816,0,400,256
19510817,0,394,250
19510818,0,394,244
19510819,0,378,228
19510820,0,367,239
19510821,0,367,244
19510822,0,378,250
19510823,0,350,233
19510824,0,367,244
19510825,0,372,250
19510826,0,383,256
19510827,0,389,250
19510828,0,389,250
19510829,0,394,244
19510830,0,389,250
19510831,0,394,256
19510901,0,406,256
19510902,0,400,250
19510903,0,389,261
19510904,0,367,239
19510905,0,378,250
19510906,0,378,256
19510907,0,378,256
19510908,0,372,250
19510909,0,372,250
19510910,3,361,256
19510911,0,372,244
19510912,0,322,244
19510913,0,350,222
19510914,5,300,211
19510915,0,300,217
19510916,432,244,144
19510917,0,283,117
19510918,0,300,128
19510919,0,311,144
19510920,0,322,161
19510921,0,339,178
19510922,0,317,211
19510923,0,339,239
19510924,0,344,233
19510925,0,350,233
19510926,0,367,228
19510927,0,383,233
19510928,0,333,228
19510929,0,322,228
19510930,0,328,217
19511001,0,350,200
19511002,0,389,211
19511003,0,383,228
19511004,0,356,228
19511005,0,339,228
