Date,Precipitation,TMax,TMin
19480101,678,183,-11
19480102,0,17,-17
19480103,0,94,-33
19480104,0,89,17
19480105,0,89,-22
19480106,0,106,-11
19480107,0,117,-56
19480108,0,167,50
19480109,0,167,11
19480110,0,94,-28
19480111,0,100,-61
19480112,272,78,39
19480113,0,39,-67
19480114,0,-50,-106
19480115,0,50,-111
19480116,178,39,-72
19480117,8,-44,-150
19480118,0,-28,-183
19480119,0,22,-178
19480120,0,78,-56
19480121,3,89,11
19480122,28,44,-89
19480123,18,-61,-133
19480124,114,-61,-183
19480125,0,-17,-189
19480126,51,-6,-161
19480127,56,-33,-83
19480128,0,-39,-139
19480129,0,-22,-89
19480130,13,11,-33
19480131,3,-6,-61
19480201,0,-22,-78
19480202,0,50,-133
19480203,0,50,-94
19480204,155,72,22
19480205,119,28,11
19480206,0,44,0
19480207,13,72,-6
19480208,0,33,-33
19480209,0,-22,-67
19480210,0,67,-83
19480211,152,72,28
19480212,599,117,50
19480213,635,200,22
19480214,5,78,-17
19480215,0,156,-33
19480216,0,172,83
19480217,0,206,67
19480218,0,211,33
19480219,0,194,78
19480220,3,78,6
19480221,66,11,-33
19480222,0,-6,-39
19480223,0,78,-22
19480224,18,94,39
19480225,122,139,94
19480226,30,161,117
19480227,71,233,133
19480228,0,228,106
19480229,0,144,33
19480301,3,206,39
19480302,119,217,106
19480303,46,122,11
19480304,0,56,0
19480305,0,139,0
19480306,371,89,28
19480307,0,133,44
19480308,0,122,0
19480309,0,111,50
19480310,0,189,17
19480311,0,61,-22
19480312,0,56,-44
19480313,0,111,-61
19480314,0,189,6
19480315,61,211,139
19480316,257,200,67
19480317,0,189,28
19480318,23,233,44
19480319,0,272,167
19480320,25,283,189
19480321,0,272,200
19480322,137,228,139
19480323,10,156,78
19480324,0,222,67
19480325,0,250,56
19480326,290,228,144
19480327,0,178,22
19480328,0,106,6
19480329,0,189,-6
19480330,66,183,94
19480331,241,233,117
19480401,0,150,50
19480402,0,189,11
19480403,0,211,22
19480404,0,228,39
19480405,0,211,167
19480406,20,256,172
19480407,20,294,172
19480408,84,267,117
19480409,0,194,56
19480410,0,150,44
19480411,0,278,139
19480412,3,300,211
19480413,160,233,122
19480414,3,122,83
19480415,0,217,67
19480416,0,272,67
19480417,0,211,78
19480418,0,261,50
19480419,0,272,144
19480420,0,289,167
19480421,3,256,106
19480422,0,267,78
19480423,0,278,128
