Date,Precipitation,TMax,TMin
19480101,86,217,139
19480102,0,167,61
19480103,0,139,39
19480104,0,183,11
19480105,0,139,33
19480106,0,167,0
19480107,0,161,6
19480108,0,189,6
19480109,0,222,44
19480110,0,172,61
19480111,0,106,6
19480112,0,200,50
19480113,28,200,67
19480114,0,67,-22
19480115,0,50,-72
19480116,0,111,-44
19480117,66,128,67
19480118,23,122,33
19480119,0,89,0
19480120,292,67,33
19480121,15,83,28
19480122,0,161,50
19480123,3,200,44
19480124,203,144,11
19480125,0,78,-6
19480126,0,111,-11
19480127,51,161,39
19480128,18,78,0
19480129,18,94,0
19480130,124,94,44
19480131,218,50,11
19480201,0,100,6
19480202,0,111,-11
19480203,0,128,22
19480204,0,217,33
19480205,0,217,150
19480206,0,206,94
19480207,0,139,78
19480208,30,239,100
19480209,155,106,28
19480210,0,33,-6
19480211,0,67,11
19480212,8,183,50
19480213,0,233,117
19480214,5,200,72
19480215,0,139,22
19480216,0,194,78
19480217,0,239,94
19480218,0,233,78
19480219,0,233,72
19480220,5,244,111
19480221,18,172,56
19480222,64,67,39
19480223,0,78,28
19480224,5,72,44
19480225,5,222,67
19480226,0,261,111
19480227,0,244,139
19480228,0,261,144
19480229,0,283,161
19480301,0,167,106
19480302,99,256,122
19480303,686,178,139
19480304,0,189,144
19480305,0,156,67
19480306,216,161,44
19480307,155,194,128
19480308,0,239,83
19480309,544,144,106
19480310,3,150,111
19480311,74,172,133
19480312,15,211,83
19480313,0,156,33
19480314,0,178,39
19480315,0,233,117
19480316,56,244,167
19480317,0,267,172
19480318,0,222,156
19480319,0,244,156
19480320,0,278,172
19480321,0,289,178
19480322,0,289,189
19480323,328,244,189
19480324,0,250,111
19480325,0,233,133
19480326,0,256,156
19480327,5,211,189
19480328,0,194,61
19480329,0,150,39
19480330,0,206,33
19480331,284,206,172
19480401,1031,200,156
19480402,5,244,133
19480403,0,206,100
19480404,0,222,117
19480405,0,244,128
19480406,33,222,167
19480407,56,267,183
19480408,0,306,189
19480409,23,300,167
19480410,0,211,139
