Date,Precipitation,TMax,TMin
19270312,0,111,-56
19270313,0,194,-11
19270314,0,206,11
19270315,102,161,-17
19270316,25,44,-56
19270317,0,22,-67
19270318,5,0,-117
19270319,0,-28,-150
19270320,0,56,-94
19270321,13,128,6
19270322,18,72,-11
19270323,0,83,-56
19270324,13,72,11
19270326,0,89,-33
19270327,0,94,-44
19270328,0,111,6
19270329,0,133,-28
19270330,0,133,-56
19270331,25,106,-11
19270401,8,83,-28
19270402,0,150,0
19270403,0,128,-6
19270404,0,128,11
19270405,0,144,-33
19270406,0,161,-56
19270407,0,200,-6
19270408,0,172,-33
19270409,48,122,-17
19270410,8,22,-44
19270411,71,17,-17
19270412,152,6,-22
19270413,64,22,-39
19270414,38,22,-22
19270415,64,50,-6
19270416,64,39,-17
19270417,0,94,11
19270418,18,56,-11
19270419,5,22,-83
19270420,8,11,-72
19270421,0,72,-67
19270422,0,144,-22
19270423,5,139,33
19270424,0,222,17
19270425,0,256,44
19270426,0,228,83
19270427,0,283,106
19270428,0,244,100
19270429,0,244,50
19270430,33,194,67
19270501,0,256,100
19270502,0,189,50
19270503,0,117,-11
19270504,0,133,28
19270505,38,100,6
19270506,18,106,39
19270507,58,89,50
19270508,183,61,-11
19270509,94,28,-22
19270510,0,106,-67
19270511,18,183,11
19270512,0,189,61
19270513,3,172,61
19270514,0,172,6
19270515,0,239,33
19270516,0,267,67
19270517,0,267,67
19270518,0,128,44
19270519,0,167,-11
19270520,89,156,50
19270521,208,150,67
19270522,102,128,56
19270523,41,117,33
19270524,43,150,39
19270525,0,200,39
19270526,0,200,83
19270527,0,211,61
19270528,30,200,78
19270529,81,122,50
19270530,28,122,56
19270531,0,161,39
19270601,25,133,72
19270602,0,211,22
19270603,5,206,56
19270604,0,178,50
19270605,0,222,50
19270606,0,250,78
19270607,0,278,89
19270608,15,278,117
19270609,61,200,111
19270610,0,233,94
19270611,371,217,28
19270612,0,144,67
19270613,0,172,89
19270614,0,172,89
19270615,0,222,67
19270616,0,239,78
19270617,0,239,94
19270618,0,267,94
19270619,0,261,111
19270620,183,211,117
19270621,18,200,117
19270622,0,244,72
19270623,0,294,122
19270624,0,289,144
19270625,0,294,128
19270626,0,339,172
19270627,74,261,139
19270628,20,228,144
19270629,89,250,128
19270630,3,167,106
19270701,0,194,94
19270702,0,233,100
19270703,0,306,122
19270704,0,278,167
19270705,0,239,117
19270706,0,278,61
19270707,0,333,200
19270708,0,333,117
19270709,0,356,139
