Date,Precipitation,TMax,TMin
19850601,135,233,139
19850602,0,267,111
19850603,0,256,133
19850604,0,239,72
19850605,0,211,6
19850606,185,194,78
19850607,58,222,61
19850608,0,244,28
19850609,0,244,83
19850610,38,233,128
19850611,0,189,83
19850612,13,178,44
19850613,180,150,83
19850614,33,172,56
19850615,13,222,50
19850616,0,244,56
19850617,0,250,106
19850618,69,239,111
19850619,61,206,117
19850620,3,206,94
19850621,0,228,100
19850622,0,261,89
19850623,5,233,72
19850624,33,178,133
19850625,127,161,94
19850626,64,183,94
19850627,0,222,78
19850628,10,211,128
19850629,13,228,128
19850630,89,256,133
19850701,0,300,89
19850702,0,289,133
19850703,0,261,133
19850704,25,278,133
19850705,0,306,122
19850706,0,289,150
19850707,124,267,161
19850708,25,239,150
19850709,0,261,128
19850710,66,261,144
19850711,201,233,156
19850712,0,228,61
19850713,0,256,111
19850714,25,267,128
19850715,99,294,167
19850716,272,278,183
19850717,5,278,150
19850718,0,289,122
19850719,0,267,122
19850720,36,261,172
19850721,0,278,111
19850722,13,267,128
19850723,3,217,83
19850724,0,244,56
19850725,0,283,100
19850726,13,294,183
19850727,46,239,144
19850728,0,228,67
19850729,0,256,117
19850730,152,261,139
19850731,0,233,67
19850801,315,194,117
19850802,0,239,78
19850803,0,267,56
19850804,13,289,89
19850805,0,306,117
19850806,0,300,133
19850807,0,278,128
19850808,5,272,156
19850809,0,267,89
19850810,0,289,67
19850811,0,289,122
19850812,0,267,139
19850813,0,211,72
19850814,0,289,128
19850815,0,300,172
19850816,48,250,167
19850817,0,233,100
19850818,0,233,39
19850819,0,244,44
19850820,69,206,117
19850821,0,244,117
19850822,0,222,50
19850823,61,239,39
19850824,5,233,61
19850825,0,206,94
19850826,3,194,139
19850827,43,194,156
19850828,53,250,156
19850829,0,211,83
19850830,0,172,6
19850831,51,172,83
19850901,0,211,56
19850902,5,172,89
19850903,0,183,83
19850904,91,156,111
19850905,3,183,106
19850906,15,167,122
19850907,0,228,128
19850908,0,217,128
19850909,0,206,67
19850910,76,183,61
19850911,41,133,72
19850912,0,150,28
19850913,0,161,11
19850914,0,183,11
19850915,0,217,17
19850916,0,228,11
19850917,0,239,33
19850918,0,239,56
19850919,0,272,94
19850920,0,306,122
19850921,0,267,183
19850922,0,194,56
19850923,0,228,28
19850924,0,233,50
19850925,249,194,144
19850926,0,194,22
19850927,43,178,72
19850928,163,200,128
19850929,0,222,72
19850930,0,233,67
19851001,0,206,72
19851002,8,178,128
19851003,0,161,44
19851004,0,161,22
19851005,0,161,94
19851006,91,156,83
19851007,0,144,11
19851008,0,161,0
19851009,3,150,67
19851010,58,150,61
19851011,10,72,17
19851012,0,83,-11
19851013,5,83,-44
19851014,36,100,39
19851015,201,111,83
19851016,3,133,28
19851017,0,78,-6
19851018,0,139,-50
19851019,0,172,67
19851020,0,83,11
19851021,0,89,-22
19851022,0,167,-39
19851023,0,178,-33
19851024,0,183,-17
19851025,69,156,89
19851026,0,106,22
19851027,0,156,6
19851028,0,133,0
19851029,0,28,-33
19851030,0,78,-56
19851031,0,72,-39
19851101,0,106,-56
19851102,0,106,56
19851103,0,83,-11
19851104,0,111,-72
19851105,51,83,-22
19851106,254,106,56
19851107,117,100,72
19851108,5,100,11
19851109,0,61,-28
19851110,114,11,-11
19851111,3,6,-50
19851112,15,-11,-139
19851113,127,28,-11
19851114,0,22,-50
19851115,94,-6,-50
19851116,0,11,-111
19851117,84,17,-106
19851118,0,50,0
19851119,20,28,-44
19851120,3,100,6
19851121,0,100,0
19851122,0,22,-50
19851123,76,6,-50
19851124,0,6,-50
19851125,0,-22,-94
19851126,0,-39,-139
19851127,3,-22,-128
19851128,0,-22,-78
19851129,0,-72,-172
19851130,0,-17,-178
19851201,0,-6,-172
19851202,175,111,-22
19851203,0,0,-89
19851204,0,-56,-122
19851205,0,-22,-144
19851206,0,-22,-156
19851207,0,-33,-167
19851208,0,0,-83
19851209,0,0,-117
19851210,0,6,-111
19851211,0,6,-106
19851212,28,-28,-117
19851213,0,-44,-194
19851214,127,-17,-67
19851215,0,-61,-222
19851216,0,-39,-200
19851217,25,-78,-183
19851218,0,-61,-239
19851219,0,-111,-250
19851220,0,-111,-300
19851221,0,-106,-244
19851222,0,-94,-272
19851223,48,-39,-244
19851224,5,0,-172
19851225,36,28,-33
19851226,5,-28,-200
19851227,8,-56,-283
19851228,0,-28,-167
19851229,0,-56,-217
19851230,0,-56,-233
19851231,0,22,-206
19860101,0,22,-83
19860102,0,-17,-228
19860103,163,-22,-167
19860104,183,-106,-150
19860105,191,-111,-256
19860106,8,-39,-183
19860107,0,-100,-200
19860108,0,-94,-206
19860109,0,-39,-211
19860110,0,0,-61
19860111,0,-22,-178
19860112,0,39,-206
19860113,0,39,-89
19860114,0,-89,-222
19860115,0,-206,-300
19860116,0,-78,-211
19860117,0,6,-261
19860118,10,56,-56
19860119,0,44,-78
19860120,246,61,6
19860121,28,56,-28
19860122,0,-6,-67
19860123,3,22,-133
19860124,0,-128,-244
19860125,0,-128,-289
19860126,51,67,-144
19860127,185,122,56
19860128,107,89,-167
19860129,0,-89,-233
19860130,0,-61,-211
19860131,0,-78,-200
19860201,0,-72,-211
19860202,46,-33,-150
19860203,0,-50,-111
19860204,0,-100,-239
19860205,28,-17,-217
19860206,0,-28,-150
19860207,0,-67,-183
19860208,0,-28,-233
19860209,0,-22,-128
19860210,0,-6,-133
19860211,0,-6,-183
19860212,0,-39,-156
19860213,0,-22,-161
19860214,0,-11,-156
19860215,0,-17,-161
19860216,0,-33,-133
19860217,0,-39,-206
19860218,0,-17,-106
19860219,0,17,-122
19860220,0,72,-167
19860221,38,11,-72
19860222,30,6,-106
19860223,0,-39,-194
19860224,0,22,-72
19860225,3,-17,-139
19860226,20,-50,-122
19860227,0,-28,-133
19860228,0,-17,-206
19860301,0,33,-167
19860302,0,11,-183
19860303,0,50,-144
19860304,0,44,-167
19860305,0,50,-61
19860306,0,17,-133
19860307,175,-78,-122
19860308,10,-83,-144
19860309,0,-28,-239
19860310,25,-100,-222
19860311,43,6,-117
19860312,0,-11,-144
19860313,0,6,-261
19860314,33,0,-28
19860315,152,-6,-28
19860316,3,17,-39
19860317,0,44,-50
19860318,0,83,-72
19860319,109,72,-44
19860320,0,83,-94
19860321,0,-39,-200
19860322,0,28,-194
19860323,0,67,-78
19860324,0,39,-39
19860325,0,6,-144
19860326,3,178,-6
19860327,69,128,17
19860328,46,67,-28
