Date,Precipitation,TMax,TMin
18930101,0,83,17
18930102,0,83,-94
18930103,0,83,-17
18930104,142,78,-39
18930105,0,83,-83
18930106,0,28,-89
18930107,0,0,-72
18930108,0,0,-78
18930109,0,-22,-122
18930110,51,-22,-94
18930111,0,22,-189
18930112,0,-17,-100
18930113,0,-11,-117
18930114,0,6,-122
18930115,0,-11,-150
18930116,0,-22,-200
18930117,0,-56,-178
18930118,0,-44,-200
18930119,0,11,-228
18930120,0,-50,-122
18930121,0,17,-128
18930122,0,-17,-78
18930123,0,67,6
18930124,0,72,-22
18930125,0,72,-122
18930126,0,-78,-89
18930127,51,-111,-172
18930128,0,-106,-228
18930129,203,-117,-200
18930130,0,-67,-194
18930131,0,-122,-294
18930201,0,-206,-267
18930202,0,-150,-267
18930203,381,-156,-217
18930204,25,-106,-172
18930205,25,-83,-150
18930206,13,-39,-128
18930207,51,-44,-144
18930208,13,-39,-122
18930209,0,-17,-100
18930210,51,44,-111
18930211,102,0,-61
18930212,0,22,-61
18930213,0,44,-122
18930214,76,0,-156
18930215,0,11,-56
18930216,0,67,-56
18930217,0,78,-44
18930218,0,94,-72
18930219,0,61,-39
18930220,0,61,-50
18930221,0,28,-61
18930222,0,39,-50
18930223,0,39,-56
18930224,0,33,-78
18930225,0,28,-89
18930226,0,0,-128
18930227,0,-39,-139
18930228,0,0,-94
18930301,0,-11,-83
18930302,0,44,-111
18930303,0,44,-128
18930304,0,39,-100
18930305,0,50,-122
18930306,0,39,-61
18930307,0,33,-39
18930308,0,56,-44
18930309,0,67,-50
18930310,152,33,-44
18930311,0,50,-39
18930312,0,50,-33
18930313,0,39,-72
18930314,0,44,-78
18930315,0,72,-61
18930316,0,72,-61
18930317,51,50,-44
18930318,0,50,-61
18930319,0,44,-61
18930320,0,94,-56
18930321,0,83,-67
18930322,0,100,-67
18930323,0,94,-72
18930324,0,61,-33
18930325,0,83,-22
18930326,0,94,-6
18930327,127,78,-28
18930328,30,78,-11
18930329,89,78,-28
18930330,41,111,-22
18930331,0,72,-33
18930401,69,72,-17
18930402,178,56,-17
18930403,64,67,-11
18930404,13,78,-17
18930405,69,33,-39
18930406,71,44,-17
18930407,155,56,-17
18930408,0,83,-11
18930409,0,89,-33
18930410,0,111,0
18930411,46,89,-33
18930412,0,83,-22
18930413,0,83,-28
18930414,38,106,33
18930415,0,106,0
18930416,0,100,0
18930417,0,100,-33
18930418,102,39,-50
18930419,0,100,-67
18930420,0,94,0
18930421,0,122,17
18930422,89,133,28
18930423,0,106,6
18930424,0,156,44
18930425,76,111,28
18930426,102,100,-22
18930430,0,144,39
18930501,0,139,11
18930502,0,139,39
18930503,0,133,28
18930504,0,150,22
18930505,0,156,72
18930506,0,206,83
18930507,0,261,78
18930508,51,156,39
18930509,13,144,50
18930510,0,189,28
18930511,0,211,94
18930512,0,189,33
18930513,0,222,44
18930514,0,217,56
18930515,0,239,100
18930516,140,244,100
18930517,0,156,50
18930518,0,139,28
18930519,18,144,50
18930520,15,111,28
18930521,0,144,56
18930522,30,117,22
18930523,0,111,-6
18930524,0,178,6
18930525,0,211,28
18930526,0,211,94
18930527,0,228,128
18930528,0,217,-6
18930529,25,156,67
18930530,0,172,83
18930531,0,167,61
18930601,38,233,-6
18930602,0,222,-11
18930603,0,256,39
18930604,0,222,56
18930605,25,256,78
18930606,38,256,83
18930607,0,178,167
18930608,10,183,61
18930609,38,217,100
18930610,38,194,50
18930611,0,156,33
18930612,0,150,50
18930613,0,156,56
18930614,0,144,6
18930615,0,111,17
18930616,81,133,22
18930617,0,194,33
18930618,117,200,22
18930619,0,156,44
18930620,0,222,61
18930621,0,244,56
18930622,0,194,83
18930623,0,183,78
18930624,0,194,50
18930625,8,200,67
18930626,38,206,72
18930627,0,200,72
18930628,25,211,39
18930629,0,228,100
18930630,0,217,117
18930701,0,256,89
18930702,0,256,67
18930703,0,200,100
18930704,0,244,133
18930705,0,178,100
18930706,0,211,106
