Date,Precipitation,TMax,TMin
19740528,0,180,120
19770412,0,300,130
19790226,0,360,90
19790305,300,290,190
19790307,150,310,70
19790310,140,250,70
19790315,0,260,110
19790318,0,310,160
19790319,0,290,180
19790322,0,220,120
19790326,0,260,120
19790327,0,270,110
19790329,0,260,130
19790330,0,280,60
19790402,0,210,60
19790403,0,210,30
19790404,0,170,20
19790406,0,190,20
19790408,0,220,50
19790413,0,220,20
19790414,0,240,110
19790417,0,280,110
19790419,0,280,110
19790421,0,210,20
19790423,0,230,70
19790424,0,210,40
19790426,0,220,60
19790428,0,230,130
19790429,5,240,160
19790430,10,220,120
19790501,30,170,80
19790507,0,220,10
19790508,0,190,0
19790512,41,200,70
19790514,0,200,70
19790515,0,190,40
19790517,0,210,110
19790519,0,190,70
19790522,0,200,20
19790526,0,180,30
19790527,0,140,50
19790602,0,200,20
19790603,0,200,10
19790604,0,180,-10
19790607,0,150,0
19790608,0,150,20
19790610,0,160,-20
19790612,0,180,0
19790613,0,120,0
19790615,0,120,-40
19790619,0,200,80
19790620,0,200,0
19790622,0,180,90
19790624,0,170,30
19790629,0,200,40
19790630,0,170,70
19790702,10,150,110
19790704,0,140,40
19790706,0,130,-20
19790707,10,130,70
19790722,0,180,0
19790726,0,220,60
19790731,0,300,120
19790805,0,170,30
19790807,41,160,20
19790809,0,220,60
19790810,140,160,50
19790813,0,140,70
19790814,0,120,50
19790816,0,190,50
19790817,0,220,40
19790819,0,240,80
19790821,0,260,120
19790822,20,260,100
19790824,20,170,110
19790827,0,150,80
19790828,99,130,30
19790829,0,120,20
19790901,0,150,0
19790904,0,140,-20
19790908,0,200,80
19790909,0,180,110
19790911,0,220,130
19790913,0,170,80
19790915,0,190,40
19790917,5,140,-10
19790922,0,220,70
19790926,160,210,100
19790927,41,200,70
19790928,0,170,10
19790929,0,170,70
19791001,0,180,50
19791005,5,200,100
19791007,0,220,50
19791008,0,230,100
19791009,0,230,-20
19791013,0,250,120
19791014,0,250,110
19791022,0,240,80
19791028,109,210,20
19791029,0,210,40
19791102,99,290,140
19791103,0,240,20
19791113,51,290,120
19791114,0,230,0
19791115,0,180,50
19801121,10,240,100
19801226,20,310,190
19810114,0,330,100
19810327,0,260,120
19810417,0,230,100
19810426,0,200,140
19811103,0,260,150
19811205,0,300,160
19820222,0,248,129
19821220,0,327,170
19821221,5,332,173
19821222,41,312,184
19821223,0,287,130
19821226,0,362,184
19821227,0,329,191
19821228,231,337,190
19830101,10,330,210
19830103,0,304,201
19830104,0,272,205
19830108,0,306,160
19830113,0,305,113
19830114,99,291,182
19830117,0,265,144
19830118,0,265,193
19830121,0,338,160
19830123,0,372,236
19830128,0,318,153
19830129,0,337,235
19830130,211,328,182
19830131,0,312,135
19830205,0,313,168
19830206,0,318,183
19830212,0,302,63
19830214,71,253,146
19830220,5,347,194
19830223,0,285,205
19830225,30,297,139
19830226,0,289,70
19830301,0,255,128
19830302,0,246,39
19830305,0,304,143
19830307,0,316,181
19830308,0,312,210
19830315,0,272,132
19830316,119,268,185
19830317,89,265,120
19830318,0,261,75
19830319,0,233,60
19830322,0,271,115
19830323,0,263,164
19830324,0,265,164
19830327,0,305,161
19830330,0,244,79
19830401,0,265,142
19830402,221,251,188
19830413,381,295,70
19830415,0,201,65
19830416,0,199,55
19830421,0,173,19
19830423,0,193,58
19830424,0,191,62
19830426,0,232,109
19830505,0,221,64
19830508,0,196,4
19830516,10,185,126
19830517,0,185,11
19830518,0,175,50
19830521,0,201,102
19830522,3,185,106
19830523,0,177,20
19830524,0,140,-7
19830526,3,164,89
19830527,30,157,36
19830528,150,163,31
19830530,170,141,64
19830601,41,123,53
19830602,0,125,-6
19830607,0,136,-2
19830608,0,129,-2
19830611,0,122,-25
19830615,0,138,8
19830619,10,213,114
19830620,0,173,38
19830622,0,152,25
19830623,0,138,-27
19830628,0,160,2
19830629,0,149,-32
19830703,0,174,-4
19830705,0,173,65
19830706,0,162,14
19830707,0,137,-48
19830708,191,126,61
19830709,0,97,-20
19830712,0,163,9
19830715,0,142,22
19830716,0,140,-34
19830717,3,134,-32
19830719,0,148,5
19830724,0,127,-20
19830728,8,163,90
19830731,0,124,-25
19830806,0,194,62
19830807,0,182,-21
19830811,99,143,71
19830812,3,139,31
19830814,0,201,30
19830819,0,176,20
19830822,0,151,57
19830825,0,228,87
19830828,5,173,134
19830829,150,173,122
19830830,20,161,92
19830831,0,141,66
19830906,20,152,-14
19830908,0,122,-15
19830910,0,168,-14
19830914,0,215,60
19830915,0,163,51
19830917,0,190,70
19830918,239,180,58
19830922,0,219,65
19830927,259,229,124
19831004,0,255,121
19831005,0,235,35
19831013,30,219,146
19831015,0,201,127
19831022,20,222,72
19831023,51,165,5
19831028,140,260,182
19831030,0,244,100
19831101,0,221,85
19831102,0,211,107
19831106,0,249,150
19831110,41,252,146
19831113,0,227,128
19831116,0,233,98
19831118,231,254,124
19831125,0,250,42
19831126,0,219,34
19831130,5,311,147
19831201,0,249,75
19831207,0,270,94
19831211,0,268,164
19831212,89,269,115
19831219,10,353,169
19831221,0,271,128
19831224,0,312,140
19840102,0,262,194
19840106,0,324,224
19840107,41,322,235
19840108,0,314,163
19840110,0,302,122
19840111,0,257,154
19840112,8,265,190
19840115,0,310,145
19840119,269,346,165
19840120,0,252,99
19840125,0,297,194
19840129,0,307,173
19840130,99,307,155
19840201,0,280,110
19840203,0,308,181
19840204,30,278,158
19840208,0,289,153
19840212,10,299,201
19840216,0,309,182
19840218,0,308,218
19840219,30,308,232
19840222,0,330,186
19840223,0,295,162
19840225,5,263,145
19840226,361,265,170
19840228,1400,268,179
19840305,0,303,186
19840308,0,269,191
19840309,10,253,186
19840310,0,243,165
19840313,0,260,145
19840315,89,256,166
19840317,0,268,114
19840318,0,237,105
19840319,0,239,125
19840324,41,306,144
19840325,0,253,115
19840326,0,230,67
19840327,0,194,119
19840331,5,204,119
19840412,0,299,138
19840414,0,291,140
19840418,0,176,28
19840423,0,200,110
19840424,0,153,60
19840501,0,192,66
19840504,521,267,181
19840505,0,266,61
19840507,0,197,55
19840509,0,212,56
19840510,0,187,5
19840512,79,126,16
19840513,0,122,-10
19840518,0,205,88
19840523,0,183,81
19840525,3,173,70
19840527,0,194,103
19840601,0,176,32
19840604,0,135,-9
19840608,0,122,34
19840612,0,163,-10
19840614,0,112,-33
19840618,0,128,59
19840619,0,122,52
19840621,0,140,88
19840623,0,100,-13
19840704,0,124,25
19840706,3,122,74
19840707,0,131,8
19840709,10,144,89
19840711,300,127,75
19840713,0,99,-2
19840715,0,107,22
19840718,0,157,68
19840720,0,91,-13
19840722,0,83,28
19840728,0,105,-19
19840802,0,143,-8
19840807,0,124,-24
19840812,160,113,68
19840814,0,142,46
19840820,0,167,94
19840822,0,174,40
19840823,0,165,37
19840824,0,121,-3
19840827,0,140,-15
19840902,0,199,100
19840904,3,193,104
19840905,0,189,116
19840906,20,186,128
19840909,0,230,55
19840911,30,190,115
19840914,5,153,101
19840915,150,155,120
19840917,0,187,66
19840920,0,165,84
19840921,0,137,49
19840922,0,112,50
19880209,150,323,155
19880210,0,200,119
19880224,0,242,191
19880225,20,245,197
19880302,20,276,184
19880415,5,235,139
19880416,0,199,51
19880520,0,165,20
19880610,0,134,-46
19880611,0,132,3
19880617,41,164,59
19880721,61,138,50
19880722,20,109,28
19880723,0,102,-8
19880908,79,169,84
19881015,30,218,54
19881025,150,207,57
19881116,0,237,152
19881117,130,235,120
19881208,51,266,85
19881213,99,261,95
19881227,71,280,168
19890214,0,302,196
19890304,71,294,170
19890316,41,303,148
19890421,0,270,131
19890425,0,224,158
19890516,20,158,12
19890627,20,170,109
19890729,0,126,80
19890803,20,209,95
19890809,30,166,125
19890810,79,168,102
19890811,0,168,100
19890824,0,149,85
19890905,20,176,30
19890912,0,180,80
19891012,0,162,8
19891024,30,286,147
19891026,211,218,83
19891108,0,266,130
19891109,3,271,136
19891123,20,300,150
19891124,231,280,122
19891214,5,257,135
19900112,20,317,175
19900113,0,320,160
19900130,41,265,205
19900207,10,288,170
19900223,351,306,170
19900224,180,290,175
19900301,0,250,126
19900309,160,265,185
19900315,150,286,146
19900317,0,210,134
19900324,239,278,165
19900330,109,254,163
19900510,361,194,108
19900517,109,149,80
19900614,8,148,64
19900814,300,230,130
19900818,20,197,75
19900907,239,150,103
19900913,5,117,-20
19900921,5,159,121
19900922,0,175,50
19901023,30,270,90
19901113,300,230,165
19901119,0,332,190
19901120,399,305,196
19901124,0,283,170
19901216,20,300,95
19901222,5,275,184
19901227,140,310,119
19910116,0,251,108
19910121,279,315,179
19910211,20,292,140
19910331,340,300,131
19910407,30,248,134
19910520,119,255,127
19910521,61,160,77
19910530,10,186,60
19910618,150,132,108
19911119,0,250,113
19911126,10,234,135
19920103,5,205,155
19920110,79,298,146
19920121,20,285,165
19920214,140,285,156
19920221,140,316,118
19920227,30,292,111
19920315,20,305,187
19920330,0,218,106
19920407,41,180,84
19920422,61,200,125
19920424,0,200,40
19920511,239,238,150
19920512,0,180,75
19920702,5,114,40
19920712,0,200,131
19920713,620,180,79
19920714,20,96,54
19920730,119,100,67
19920811,5,146,60
19920823,99,158,82
19920911,41,177,132
19920925,140,202,35
19921016,419,260,125
19921115,119,226,135
19921120,3,248,111
19921208,0,288,182
19921210,20,240,100
19921211,0,215,52
19921214,191,290,150
19930107,79,357,179
19930108,8,300,134
19930117,109,280,94
19930123,89,357,220
19930124,160,278,200
19930131,79,268,175
19930201,61,260,88
19930212,51,300,173
19930220,160,304,146
19930221,0,206,60
19930315,429,240,207
19930415,8,205,125
19930506,0,147,103
19930510,10,187,174
19930523,61,202,145
19930525,0,115,8
19930601,5,100,17
19930607,10,190,118
19930627,0,138,103
19930704,0,115,10
19930706,5,95,7
19930713,20,102,14
19930727,0,138,90
19930906,0,197,103
19930917,0,210,116
19930926,0,177,112
19930930,41,165,87
19931017,391,252,133
19931021,0,202,106
19931106,409,142,96
19931113,0,243,134
19931116,10,210,165
19931117,330,197,121
19931122,10,249,76
19931124,0,214,152
19931205,0,237,94
19940108,119,302,178
19940115,41,323,154
19940121,20,237,76
19940122,0,223,114
19940210,0,226,90
19940213,10,267,137
19940217,5,247,95
19940305,300,320,157
19940314,51,320,210
19940403,8,274,185
19940410,51,195,103
19940419,30,150,39
19940425,130,205,136
19940501,300,228,175
19940502,0,210,95
19940503,0,200,130
19940507,99,250,105
19940519,0,195,90
19940525,0,185,55
19940623,0,136,20
19940630,160,142,88
19940701,0,154,20
19940717,71,230,117
19940718,0,161,70
19940722,20,101,20
19940803,30,103,50
19940809,30,150,86
19940901,279,127,84
19950116,99,332,163
19950216,99,275,180
19950217,140,280,165
19950218,0,230,96
19950222,71,231,140
19950304,160,290,75
19950306,0,240,130
19950307,79,246,153
19950308,99,216,135
19950316,41,269,100
19950317,0,272,60
19950324,0,295,105
19950325,99,257,116
19950326,0,258,115
19950331,5,194,132
19950406,119,240,160
19950407,211,240,165
19950428,99,205,148
19950505,0,198,46
19950507,0,180,45
19950511,0,205,60
19950512,0,200,40
19950514,10,196,148
19950516,10,180,150
19950517,61,165,94
19950524,0,156,20
19950525,0,135,5
19950531,0,152,80
19950603,0,178,7
19950604,0,170,30
19950606,201,185,104
19950613,0,150,-12
19950623,0,192,85
19950626,0,85,-8
19950702,0,165,8
19950703,10,118,10
