Date,Precipitation,TMax,TMin
19480801,18,289,117
19480802,0,250,94
19480803,3,217,100
19480804,0,261,106
19480805,0,256,144
19480806,25,283,122
19480807,0,300,111
19480808,0,289,106
19480809,3,272,106
19480810,0,294,78
19480811,0,306,89
19480812,0,294,100
19480813,0,300,117
19480814,0,300,94
19480815,0,328,122
19480816,0,328,161
19480817,0,328,128
19480818,0,333,161
19480819,0,339,150
19480820,0,283,94
19480821,0,317,128
19480822,10,300,161
19480823,0,311,167
19480824,0,289,144
19480825,0,250,89
19480826,0,272,111
19480827,0,328,106
19480828,0,333,122
19480829,0,350,128
19480830,0,356,122
19480831,0,306,172
19480901,0,322,111
19480902,0,328,100
19480903,0,333,100
19480904,0,333,122
19480905,0,294,94
19480906,0,172,78
19480907,102,144,56
19480908,0,200,33
19480909,0,233,50
19480910,0,278,72
19480911,0,289,94
19480912,0,283,100
19480913,0,311,78
19480914,0,333,44
19480915,0,322,117
19480916,0,261,100
19480917,0,289,150
19480918,0,289,133
19480919,119,211,89
19480920,0,206,72
19480921,0,256,72
19480922,0,278,44
19480923,0,272,94
19480924,0,189,33
19480925,0,233,61
19480926,0,278,172
19480927,0,239,56
19480928,0,244,39
19480929,0,233,111
19480930,0,167,50
19481001,0,217,6
19481002,0,250,17
19481003,0,272,39
19481004,0,244,111
19481005,84,128,-28
19481006,0,61,-33
19481007,0,167,-39
19481008,0,200,44
19481009,0,211,-11
19481010,0,183,6
19481011,0,200,-39
19481012,0,211,0
19481013,0,200,22
19481014,0,244,-22
19481015,150,117,-33
19481016,58,-6,-72
19481017,0,89,-72
19481018,0,178,0
19481019,0,200,-22
19481020,0,167,-33
19481021,0,206,-44
19481022,0,200,-28
19481023,0,217,-11
19481024,0,217,72
19481025,0,139,-6
19481026,0,167,-50
19481027,0,94,-22
19481028,0,83,-56
19481029,0,106,17
19481030,0,144,17
19481031,0,139,11
19481101,0,161,28
19481102,0,144,33
19481103,8,139,-11
19481104,15,28,-50
19481105,0,72,-83
19481106,5,50,-89
19481107,64,-39,-150
19481108,0,-39,-178
19481109,0,0,-128
19481110,0,22,-72
19481111,0,17,-78
19481112,0,67,-28
19481113,0,117,0
19481114,0,144,6
19481115,18,128,-22
19481116,0,83,-67
19481117,3,56,-94
19481118,0,-11,-122
19481119,0,6,-111
19481120,13,-11,-78
19481121,13,6,-78
19481122,8,6,-56
19481123,0,22,-72
19481124,10,67,-39
19481125,0,11,-89
19481126,8,11,-72
19481127,15,-67,-156
19481128,0,0,-100
19481129,0,17,-78
19481130,0,33,-94
19481201,0,17,-67
19481202,0,50,-33
19481203,0,106,11
19481204,25,28,-111
19481205,0,-39,-144
19481206,0,-17,-111
19481207,0,-33,-111
19481208,0,-22,-167
19481209,0,22,-178
19481210,0,50,-28
19481211,0,61,-61
19481212,0,94,-28
19481213,0,17,-83
19481214,18,-44,-117
19481215,3,-28,-150
19481216,0,-22,-144
19481217,0,-39,-156
19481218,0,-50,-150
19481219,0,11,-72
19481220,5,50,-117
19481221,0,-28,-189
19481222,0,-61,-200
19481223,41,-78,-117
19481224,3,-67,-167
19481225,0,-39,-194
19481226,0,0,-111
19481227,0,33,-67
19481228,0,-33,-167
19481229,0,-11,-172
19481230,5,-6,-167
