Date,Precipitation,TMax,TMin
18980501,58,83,0
18980502,0,122,-17
18980503,0,156,22
18980504,0,150,6
18980505,0,161,-6
18980506,0,239,33
18980507,0,244,28
18980508,0,272,61
18980509,0,222,28
18980510,0,211,-44
18980511,0,83,-22
18980512,0,172,-39
18980513,0,189,0
18980514,0,233,56
18980515,0,222,78
18980516,0,178,0
18980517,0,244,22
18980518,81,250,67
18980519,0,139,33
18980520,0,217,33
18980521,0,211,94
18980522,58,194,94
18980523,0,261,72
18980524,0,311,94
18980525,0,317,128
18980526,43,294,150
18980527,0,211,44
18980528,0,111,44
18980529,0,167,0
18980530,0,239,67
18980531,0,244,72
18980701,0,200,100
18980702,175,167,100
18980703,8,156,106
18980704,0,217,94
18980705,0,322,128
18980706,10,278,178
18980707,10,328,106
18980708,0,333,111
18980709,0,250,72
18980710,0,256,100
18980711,0,311,111
18980712,10,333,128
18980713,0,350,194
18980714,0,356,194
18980715,0,344,183
18980716,10,244,111
18980717,0,289,144
18980718,23,344,156
18980719,0,294,117
18980720,0,244,22
18980721,23,222,78
18980722,28,217,106
18980723,0,256,106
18980724,13,283,106
18980725,0,272,106
18980726,13,317,94
18980727,13,344,133
18980728,10,256,94
18980729,0,206,56
18980730,0,194,50
18980731,0,211,94
18980801,0,283,117
18980802,0,272,50
18980803,0,317,94
18980804,0,300,111
18980805,48,306,150
18980806,165,278,139
18980807,0,283,150
18980808,0,233,83
18980809,0,283,106
18980810,0,239,106
18980811,0,239,44
18980812,0,194,33
18980813,25,244,39
18980814,18,267,106
18980815,10,189,83
18980816,0,300,100
18980817,0,194,39
18980818,0,267,78
18980819,0,300,117
18980820,0,311,122
18980821,0,294,122
18980822,5,294,167
18980823,262,239,122
18980824,3,172,78
18980825,0,267,94
18980826,0,200,61
18980827,0,222,72
18980828,0,228,111
18980829,0,228,78
18980830,0,311,117
18980831,10,189,122
18980901,122,167,106
18980902,10,228,144
18980903,46,250,167
18980904,10,217,100
18980905,15,228,67
18980906,0,183,56
18980907,0,144,33
18980908,0,150,11
18980909,15,117,-28
18980910,0,144,-11
18980911,0,211,33
18980912,0,250,33
18980913,3,239,72
18980914,97,167,100
18980915,38,139,83
18980916,0,228,83
18980917,0,244,94
18980918,0,244,89
18980919,0,183,17
18980920,0,167,22
18980921,0,239,72
18980922,0,289,72
18980923,0,161,78
18980924,43,244,94
18980925,0,200,67
18980926,0,233,61
18980927,0,250,72
18980928,0,311,117
18980929,5,211,0
18980930,249,144,11
18990401,0,-39,-128
18990402,0,-17,-161
18990403,0,-33,-150
18990404,0,28,-111
18990405,46,17,-11
18990406,20,22,-106
18990407,0,78,-78
18990408,0,111,-33
18990409,0,117,-28
18990410,0,133,22
18990411,10,122,11
18990412,0,144,-6
18990413,25,200,28
18990414,0,128,-44
18990415,0,78,-44
18990416,0,100,-39
18990417,0,150,17
18990418,30,72,-44
18990419,0,150,17
18990420,48,72,11
18990421,64,22,-11
18990422,0,106,0
18990423,0,183,22
18990424,0,233,33
18990425,0,117,22
18990426,0,211,50
18990427,152,278,72
18990428,0,228,33
18990429,20,72,-44
18990430,0,117,0
18990501,0,150,33
18990502,5,72,6
18990503,28,106,22
18990504,69,111,11
18990505,8,94,17
18990506,0,178,22
18990507,36,200,67
18990508,0,211,33
18990509,0,239,61
18990510,0,272,72
18990511,0,172,39
18990512,97,250,11
18990513,0,139,-61
18990514,0,78,-39
18990515,0,194,28
18990516,0,111,28
18990517,0,61,39
18990518,0,144,33
18990519,0,167,17
18990520,0,189,56
18990521,0,217,44
18990522,0,206,33
18990523,8,228,83
18990524,10,206,50
18990525,0,261,67
18990526,41,300,111
18990527,28,211,100
18990528,0,183,100
18990529,0,189,100
18990530,0,244,83
18990531,0,228,83
18990601,0,233,94
18990602,0,306,100
18990603,0,211,144
18990604,76,200,139
18990605,0,217,78
18990606,0,256,144
18990607,0,250,89
18990608,0,217,28
18990609,0,211,44
18990610,0,267,94
18990611,0,294,117
18990612,0,289,128
18990613,51,256,100
18990614,51,172,94
18990615,0,228,50
18990616,0,272,78
18990617,0,306,128
18990618,0,272,89
18990619,0,311,117
18990620,0,228,39
18990621,64,261,111
18990622,28,283,94
18990623,8,217,89
18990624,0,261,56
18990625,0,317,106
18990626,0,306,122
18990627,0,317,183
18990628,142,267,78
18990629,10,328,156
18990630,102,311,133
18990701,356,344,128
18990702,0,244,117
18990703,102,306,133
18990704,38,289,117
18990705,0,244,94
18990706,391,289,122
18990707,30,217,100
18990708,0,278,106
18990709,0,294,156
18990710,0,350,156
18990711,0,256,100
18990712,38,311,150
18990713,0,267,150
18990714,0,328,161
18990715,0,339,117
18990716,0,272,106
18990717,0,272,100
18990718,0,322,139
18990719,0,344,161
18990720,0,339,128
18990721,33,217,144
18990722,102,300,172
18990723,10,350,156
18990724,0,267,139
18990725,0,283,106
18990726,0,250,111
18990727,0,289,133
18990728,0,311,106
18990729,10,217,61
18990730,8,228,44
18990731,0,283,150
18990801,20,289,128
18990803,30,217,117
18990806,76,267,78
18990807,13,222,122
18990808,122,278,128
18990809,51,222,133
18990812,30,206,39
18990817,5,311,94
18990818,5,306,111
18990828,152,233,94
18990901,0,250,28
18990902,0,306,111
18990903,0,222,50
18990904,183,189,111
18990905,0,256,94
18990906,0,189,89
18990907,0,194,72
18990908,0,211,39
18990909,0,256,44
18990910,18,300,50
18990911,0,239,94
18990912,0,233,67
18990913,0,194,-11
18990914,0,183,11
18990915,13,200,11
18990916,0,256,78
18990917,0,183,6
18990918,0,206,61
18990919,0,128,11
18990920,0,183,11
18990921,0,244,22
18990922,0,133,-67
18990923,0,172,0
18990924,0,167,61
18990925,0,178,-11
18990926,0,183,0
18990927,0,244,28
18990928,15,178,-11
18990929,0,44,-78
18990930,0,117,-61
18991001,0,67,22
18991002,0,44,11
18991003,0,178,0
18991004,0,139,-67
18991005,0,183,-56
18991006,0,194,17
18991007,0,239,22
18991008,0,178,0
18991009,0,167,11
18991010,0,172,28
18991011,0,89,0
18991012,23,78,17
18991013,165,72,6
18991014,0,67,-22
18991015,10,61,-11
18991016,56,67,11
18991017,0,56,-56
18991018,30,56,-50
18991019,0,6,-89
18991020,0,39,-56
18991021,0,111,11
18991022,0,161,33
18991023,8,122,67
18991024,5,106,50
18991025,0,72,33
18991026,0,67,-50
18991027,0,72,-11
18991028,0,83,-44
18991029,0,111,-39
18991030,0,167,0
18991031,0,150,6
18991101,0,50,-111
18991102,0,11,-94
18991103,0,94,-78
18991104,0,111,-56
18991105,0,117,-72
18991106,0,156,-56
18991107,0,122,-28
18991108,0,100,-6
18991109,0,117,0
18991110,56,50,-11
18991111,0,0,-56
18991112,0,0,-39
18991113,8,11,-11
18991114,0,11,-6
18991115,0,106,-6
18991116,0,6,-28
18991117,18,83,11
18991118,0,50,0
18991119,8,67,0
18991120,0,94,0
18991121,0,78,-28
18991122,0,17,-61
18991123,0,0,-28
18991124,0,17,-11
18991125,0,56,-22
18991126,0,67,-33
18991127,0,67,-44
18991128,0,72,-22
18991129,0,94,17
18991130,0,56,11
18991201,0,44,-67
18991202,5,-28,-111
18991203,15,-44,-167
18991204,0,-111,-244
18991205,0,-67,-217
18991206,0,28,-100
18991207,41,39,-106
18991208,25,17,-122
18991209,0,11,-111
18991210,0,-44,-111
18991211,0,-100,-189
18991212,0,-117,-189
18991213,0,-144,-233
18991214,0,-122,-261
18991215,0,-144,-178
18991216,0,-150,-200
18991217,0,-144,-256
18991218,0,-156,-244
18991219,0,-156,-222
18991220,0,-11,-189
18991221,0,56,-122
18991222,0,44,-67
18991223,0,56,-39
18991224,0,56,-150
18991225,0,-39,-217
18991226,0,-150,-250
18991227,5,-94,-183
18991228,0,-128,-233
18991229,0,-172,-278
18991230,0,-178,-283
18991231,0,-167,-244
19000101,38,-111,-167
19000102,8,-117,-161
19000103,0,-83,-156
19000104,0,-72,-156
19000105,0,-89,-200
19000106,0,-72,-189
19000107,0,11,-128
19000108,0,61,-89
19000109,0,11,-189
19000110,10,-122,-250
19000111,8,-72,-150
19000112,13,-139,-183
19000113,38,-44,-128
19000114,71,-28,-139
19000115,0,-67,-139
19000116,0,-28,-206
19000117,0,-33,-100
19000118,0,-44,-150
19000119,0,11,-100
19000120,0,78,-89
19000121,0,44,-94
19000122,0,83,-39
19000123,0,50,-233
19000124,28,-117,-200
19000125,0,-183,-289
19000126,0,-178,-283
19000127,0,-150,-233
19000128,0,-183,-283
19000129,0,-122,-261
19000130,15,-233,-344
19000131,0,-256,-339
19000201,0,-167,-300
19000202,0,-161,-233
19000203,0,-150,-256
19000204,0,-150,-350
19000205,0,-139,-261
19000206,0,-111,-244
19000207,56,-33,-217
19000208,0,-200,-344
19000209,0,-261,-372
19000210,0,-228,-283
19000211,38,-122,-261
19000212,0,-206,-311
19000213,0,-56,-283
19000214,0,-217,-317
19000215,0,-200,-278
19000216,0,-189,-256
19000217,0,-156,-244
19000218,0,-189,-278
19000219,13,-167,-144
19000220,0,-122,-211
19000221,0,-122,-261
19000222,0,-56,-200
19000223,10,6,-217
19000224,0,-200,-300
19000225,0,-228,-283
19000226,0,-183,-256
19000227,0,-139,-256
19000228,0,-89,-222
19000301,30,-44,-167
19000302,30,-22,-211
19000303,0,-83,-194
19000304,0,-167,-256
19000305,23,-161,-222
19000306,0,-117,-194
19000307,0,-94,-244
19000308,0,-11,-200
19000309,0,-117,-250
19000310,0,-122,-233
19000311,0,11,-144
19000312,0,44,-33
19000313,0,56,-167
19000314,0,-100,-239
19000315,0,-133,-211
19000316,0,-200,-239
19000317,28,-100,-200
19000318,0,-67,-89
19000319,51,-61,-150
19000320,0,-106,-161
19000321,0,-44,-133
19000322,0,56,-72
19000323,0,-39,-156
19000324,0,6,-89
19000325,0,11,-39
19000326,0,6,-33
19000327,0,22,-50
19000328,0,50,-50
19000329,0,44,-17
19000330,0,78,-33
19000331,0,117,-28
19000401,0,122,-22
19000402,0,100,0
19000403,0,94,-56
19000404,0,117,-28
19000405,0,172,-17
19000406,0,233,17
19000407,0,267,22
19000408,0,250,28
19000409,25,128,11
19000410,0,144,-39
19000411,0,117,-28
19000412,0,117,-78
19000413,0,144,-61
19000414,0,100,-50
19000415,0,178,-44
19000416,0,200,-83
19000417,0,78,-89
19000418,0,117,-56
19000419,0,217,-22
19000420,0,222,56
19000421,0,317,17
19000422,0,239,-6
19000423,0,278,67
19000424,0,261,78
19000425,61,267,94
19000426,15,228,106
19000427,5,244,89
19000428,284,256,83
19000429,64,244,56
19000430,0,133,39
19000501,0,183,50
19000502,0,228,-56
19000503,0,83,-44
19000504,0,117,-83
19000505,0,161,6
19000506,0,244,22
19000507,0,267,89
19000508,0,267,72
19000509,0,167,-33
19000510,0,228,0
19000511,0,294,94
19000512,0,317,106
19000513,0,367,106
19000514,0,339,50
19000515,0,106,39
19000516,66,78,39
19000517,0,156,11
19000518,0,206,0
19000519,0,256,6
19000520,0,283,44
19000521,0,311,94
19000522,0,294,100
19000523,0,294,111
19000524,28,250,33
19000525,0,294,106
19000526,0,272,28
19000527,0,278,44
19000528,10,272,111
19000529,0,283,117
19000530,0,267,78
19000531,0,256,33
19000601,30,261,50
19000602,0,239,61
19000603,15,222,100
19000604,0,311,117
19000605,0,228,128
19000606,0,322,172
19000607,0,278,94
19000608,0,178,-11
19000609,89,194,17
19000610,25,200,56
19000611,0,167,17
19000612,33,250,72
19000613,0,256,67
19000614,0,239,50
19000615,0,278,94
19000616,0,278,122
19000617,0,311,100
19000618,0,322,122
19000619,0,317,144
19000620,0,300,172
19000621,0,361,117
19000622,0,350,139
19000623,0,361,178
19000624,0,389,194
19000625,0,383,178
19000626,0,394,144
19000627,13,283,122
19000628,0,250,100
19000629,23,183,17
19000630,0,211,44
19000701,66,189,106
19000702,13,167,106
19000703,0,239,89
19000704,0,272,122
19000705,0,306,200
19000706,114,239,156
19000707,51,211,139
19000708,25,200,94
19000709,0,272,100
19000710,51,256,89
19000711,0,217,100
19000712,0,267,106
19000713,193,267,144
19000714,0,244,94
19000715,0,267,72
19000716,0,239,56
19000717,0,261,117
19000718,8,289,150
19000719,0,233,56
19000720,0,256,61
19000721,0,311,78
19000722,0,294,78
19000723,0,261,89
19000724,0,306,94
19000725,0,261,28
19000726,0,250,39
19000727,0,306,83
19000728,0,317,150
19000729,0,267,83
19000730,0,322,156
19000731,0,283,67
19000805,86,267,128
19000806,0,239,111
19000807,41,278,161
19000808,292,322,183
19000809,127,267,156
19000810,30,283,156
19000813,0,239,128
19000815,36,306,122
19000821,76,228,128
19000826,33,272,111
19000827,76,306,67
19000829,196,244,61
19000901,0,328,183
19000902,114,283,133
19000903,10,194,78
19000904,0,267,94
19000905,208,222,161
19000906,140,178,56
19000907,20,228,67
19000908,10,267,67
19000909,0,183,72
19000910,20,167,133
19000911,0,183,89
19000912,0,200,83
19000913,0,261,28
19000914,0,183,33
19000915,343,122,72
19000916,0,117,0
19000917,0,122,-11
19000918,0,161,11
19000919,76,122,50
19000920,119,122,78
19000921,0,189,44
19000922,13,222,50
19000923,0,183,44
19000924,0,217,89
19000925,356,189,56
19000926,5,100,22
19000927,0,78,0
19000928,0,128,17
19000929,0,156,28
19000930,0,172,0
19001001,351,117,33
19001002,0,78,33
19001003,5,83,33
19001004,51,106,61
19001005,8,56,6
19001006,15,139,56
19001007,10,89,-11
19001008,0,83,-11
19001009,0,100,6
19001010,0,206,11
19001011,0,233,22
19001012,0,189,33
19001013,0,189,56
19001014,0,222,-6
19001015,0,217,56
19001016,0,133,-44
19001017,0,122,-33
19001018,0,189,-11
19001019,0,172,-11
19001020,0,217,94
19001021,191,183,100
19001022,0,172,6
19001023,0,183,17
19001024,0,94,-22
19001025,25,78,17
19001026,0,111,22
19001027,0,150,33
19001028,61,117,50
19001029,5,139,72
19001030,0,111,72
19001031,25,106,39
19001101,0,78,-44
19001102,0,94,-22
19001103,0,111,17
19001104,0,106,-33
19001105,0,111,-33
19001106,0,50,-33
19001107,0,33,-67
19001108,0,-28,-128
19001109,0,-6,-100
19001110,127,0,-94
19001111,0,-11,-89
19001112,0,28,-94
19001113,0,-100,-156
19001114,0,-111,-189
19001115,0,-100,-206
19001116,0,-100,-189
19001117,56,-56,-139
19001118,0,-117,-211
19001119,25,-122,-183
19001120,38,-117,-167
19001121,13,-133,-239
19001122,0,-167,-233
19001123,0,-128,-272
19001124,0,-156,-256
19001125,0,-111,-233
19001126,0,-44,-156
19001127,0,-33,-117
19001128,0,-44,-100
19001129,0,-28,-106
19001130,0,6,-67
19001201,0,-22,-100
19001202,0,-11,-78
19001203,0,-22,-78
19001204,20,-22,-100
19001205,0,-33,-167
19001206,0,-78,-122
19001207,0,-67,-100
19001208,0,0,-89
19001209,0,-22,-283
19001210,0,-156,-233
19001211,0,-139,-300
19001212,0,-111,-300
19001213,0,-172,-272
19001214,13,-144,-261
19001215,5,-83,-194
19001216,0,11,-83
19001217,0,28,-56
19001218,0,17,-150
19001219,0,-39,-111
19001220,0,22,-67
19001221,0,28,-61
19001222,0,-56,-150
19001223,0,-67,-150
19001224,25,-144,-300
19001225,0,-189,-261
19001226,5,-56,-217
19001227,0,-39,-122
19001228,8,-111,-194
19001229,0,-33,-117
19001230,20,6,-261
19001231,0,-244,-311
19010101,0,-261,-322
19010102,0,-267,-394
19010103,0,-217,-306
19010104,0,-217,-344
19010105,0,-233,-300
19010106,0,-172,-261
19010107,0,-183,-261
19010108,20,-156,-267
19010109,0,-206,-261
19010110,0,-172,-233
19010111,0,-133,-261
19010112,0,-100,-178
19010113,0,-39,-167
19010114,0,17,-150
19010115,0,-39,-67
19010116,76,-33,-261
19010117,0,-200,-261
19010118,0,-167,-189
19010119,0,-161,-222
19010120,0,-100,-189
19010121,0,-11,-178
19010122,0,-61,-133
19010123,0,-28,-94
19010124,51,-94,-261
19010125,0,-150,-189
19010126,0,-39,-94
19010127,0,-28,-94
19010128,0,-94,-289
19010129,0,-189,-289
19010130,0,-156,-267
19010131,5,-122,-167
19010201,0,-150,-217
19010202,0,-139,-289
19010203,0,-161,-283
19010204,0,-194,-289
19010205,0,-228,-256
19010206,0,-189,-233
19010207,0,-133,-194
19010208,0,-139,-256
19010209,0,-150,-233
19010210,0,-100,-189
19010211,0,-139,-278
19010212,0,-189,-233
19010213,0,-44,-189
19010214,0,28,-194
19010215,0,0,-144
19010216,0,-50,-183
19010217,51,-61,-178
19010218,41,-44,-200
19010219,0,-150,-289
19010220,0,-178,-278
19010221,0,-183,-244
19010222,0,-122,-211
19010223,0,-83,-189
19010224,0,-78,-211
19010225,0,-89,-217
19010226,0,-106,-256
19010227,0,-122,-256
19010228,0,-44,-217
19010301,0,44,-89
19010302,0,-89,-144
19010303,76,17,-122
19010304,0,-72,-250
19010305,0,-206,-261
19010306,0,-150,-217
19010307,0,-61,-178
19010308,0,-22,-106
19010309,0,-11,-156
19010310,0,-44,-100
19010311,0,17,-106
19010312,0,28,-50
19010313,5,22,-17
19010314,0,6,-67
19010315,0,-50,-161
19010316,0,0,-78
19010317,0,28,-78
19010318,0,39,-67
19010319,5,-56,-106
19010320,0,-72,-189
19010321,0,-50,-161
19010322,0,17,-111
19010323,0,11,-122
19010324,0,-6,-106
19010325,0,11,-111
19010326,0,28,-89
19010327,0,6,-100
19010328,0,6,-106
19010329,0,33,-72
19010330,0,61,-56
19010331,0,83,-28
19010401,0,50,-50
19010402,0,100,-56
19010403,0,94,6
19010404,0,100,6
19010405,0,72,-11
19010406,0,67,-56
19010407,0,122,-39
19010408,0,122,6
19010409,0,144,-11
