Date,Precipitation,TMax,TMin
19370116,0,-167,-328
19370117,0,-117,-200
19370118,0,-150,-206
19370119,0,-117,-217
19370120,8,-83,-178
19370121,0,-183,-311
19370122,0,-150,-300
19370123,0,-61,-239
19370124,5,-22,-183
19370125,0,-22,-222
19370126,0,-106,-256
19370127,0,-72,-144
19370128,0,-67,-206
19370129,0,-167,-311
19370130,0,-200,-289
19370131,0,-178,-300
19370201,0,-72,-261
19370202,0,-128,-217
19370203,0,-133,-239
19370204,0,-111,-239
19370205,10,-67,-228
19370206,0,-144,-250
19370207,18,-139,-217
19370208,5,-183,-306
19370209,0,-139,-344
19370210,0,33,-189
19370211,0,61,-72
19370212,10,78,-67
19370213,3,28,-122
19370214,0,72,-83
19370215,5,44,-122
19370216,0,11,-83
19370217,0,72,-67
19370218,0,33,-44
19370219,0,11,-106
19370220,0,11,-167
19370221,0,-22,-111
19370222,0,-22,-133
19370223,0,-17,-133
19370224,0,-39,-150
19370225,0,-83,-211
19370226,0,-33,-189
19370227,0,-22,-200
19370228,0,22,-133
19370301,0,61,-78
19370302,0,72,-50
19370303,0,83,-6
19370304,0,133,0
19370305,0,172,0
19370306,0,161,-6
19370307,3,144,-6
19370308,0,83,-44
19370309,0,122,-39
19370310,0,106,-44
19370311,0,28,-72
19370312,0,28,-67
19370313,0,-17,-117
19370314,0,11,-100
19370315,0,144,-56
19370316,0,122,-22
19370317,3,100,-28
19370318,0,122,-44
19370319,0,61,-44
19370320,0,83,-44
19370321,3,50,-50
19370322,0,28,-44
19370323,25,11,-56
19370324,66,-33,-83
19370325,0,-56,-233
19370326,0,-28,-211
19370327,0,-39,-194
19370328,0,0,-178
19370329,0,-11,-144
19370330,0,61,-128
19370331,0,44,-11
19370401,0,50,-22
19370402,58,22,-22
19370403,0,17,-50
19370404,0,100,-50
19370405,0,106,0
19370406,0,122,-28
19370407,0,94,-17
19370408,0,133,-11
19370409,0,167,0
19370410,0,194,11
19370411,0,133,28
19370412,43,150,-11
19370413,0,228,22
19370414,0,194,56
19370415,8,178,67
19370416,0,139,39
19370417,0,150,-6
19370418,0,194,6
19370419,0,189,78
19370420,0,178,67
19370421,0,211,50
19370422,20,83,22
19370423,0,133,-28
19370424,0,122,-33
19370425,0,167,-39
19370426,0,200,11
19370427,0,183,33
19370428,0,150,44
19370429,15,106,22
19370430,0,167,-6
19370501,0,183,28
19370502,5,189,78
19370503,0,222,39
