Date,Precipitation,TMax,TMin
19730317,0,390,240
19730531,0,350,230
19730604,0,350,230
19730610,0,350,130
19730613,0,350,210
19730618,0,330,220
19730627,0,330,240
19730722,0,330,230
19730728,0,330,220
19730830,0,350,220
19740327,0,380,250
19740608,0,350,230
19740712,0,340,200
19740726,0,340,210
19740729,0,330,210
19740827,0,350,240
19740912,0,340,230
19740914,0,340,210
19750121,0,360,210
19750309,0,360,230
19750414,0,380,260
19750420,0,370,260
19750506,0,360,240
19750612,0,320,230
19750614,0,330,220
19750616,0,320,210
19750618,0,330,190
19750619,0,340,220
19750622,0,310,230
19750623,0,320,230
19750624,0,320,220
19750628,0,310,230
19750629,0,320,200
19750630,0,300,220
19750707,31,280,210
19750709,0,320,220
19750712,0,330,220
19750714,0,330,220
19750716,0,320,210
19750719,0,320,220
19750720,0,320,230
19750721,0,320,220
19750723,0,330,210
19750724,0,330,220
19750726,0,320,210
19750727,0,320,210
19750728,0,330,210
19750729,0,340,190
19750731,0,280,240
19750801,0,320,200
19750803,0,300,210
19750804,0,320,200
19750808,0,330,190
19750809,0,330,210
19750810,0,330,210
19750811,0,340,220
19750812,0,310,210
19750816,0,310,220
19750817,0,310,210
19750822,0,320,220
19750825,0,330,210
19750826,0,330,230
19750827,0,340,220
19750828,0,330,230
19750829,0,340,210
19750830,0,330,210
19750831,0,320,220
19750903,0,330,210
19750904,0,330,220
19750905,0,330,200
19750909,10,340,220
19750911,0,320,220
19750913,0,320,210
19750914,0,330,200
19750916,0,320,210
19750917,0,320,220
19750918,0,320,210
19750921,0,340,210
19750923,0,340,210
19750924,0,340,230
19750925,0,340,230
19750926,0,350,230
19750927,0,330,230
19750928,0,340,230
19750929,0,340,230
19750930,0,350,220
19751001,0,350,230
19751002,0,340,220
19751003,0,340,220
19751005,0,330,220
19751006,0,330,220
19751007,0,340,230
19751014,0,340,220
19751016,0,350,230
19751017,0,350,230
19751018,0,350,230
19751019,0,350,240
19751021,0,340,230
19751023,0,350,230
19751024,0,350,240
19751025,0,350,230
19751027,0,360,240
19751028,1,360,230
19751029,0,350,230
19751030,0,350,230
19751101,0,360,240
19751102,0,350,240
19751107,0,350,230
19751108,0,360,230
19751110,0,370,240
19751111,0,360,240
19751112,268,350,240
19751114,0,350,230
19751117,89,310,240
19751118,83,350,230
19751120,0,360,240
19751121,0,330,240
19751124,0,350,120
19751204,0,360,240
19751205,0,350,230
19751206,0,340,230
19751207,0,360,240
19751209,0,360,230
19751210,0,350,240
19751212,0,350,240
19751213,0,370,220
19751214,0,360,250
19751215,0,350,240
19751216,0,350,220
19751217,0,370,210
19751218,0,350,220
19751219,0,370,210
19751222,0,380,230
19751226,0,360,210
19751231,0,350,240
19760103,0,350,230
19760109,0,360,230
19760113,0,360,210
19760117,0,360,220
19760121,0,370,210
