Date,Precipitation,TMax,TMin
19820210,0,260,195
19820211,0,296,183
19820212,0,272,186
19820214,0,274,222
19820215,0,302,211
19820217,0,274,200
19820218,0,293,211
19820219,0,294,206
19820220,0,267,212
19820221,0,276,203
19820224,0,280,212
19820225,0,284,212
19820227,20,281,211
19820301,51,281,192
19820303,0,278,190
19820304,0,284,227
19820305,0,284,213
19820307,0,283,227
19820308,0,312,217
19820310,0,291,227
19820311,0,287,230
19820312,0,293,229
19820315,0,287,218
19820319,0,303,200
19820320,0,298,223
19820321,0,299,219
19820322,0,294,213
19820323,0,292,212
19820324,0,293,215
19820325,0,301,229
19820326,0,301,221
19820327,0,308,244
19820329,0,314,250
19820401,0,353,226
19820402,0,349,230
19820404,0,363,185
19820405,0,346,193
19820406,0,327,192
19820407,0,303,200
19820409,0,303,205
19820410,0,306,231
19820411,0,307,237
19820412,0,309,236
19820413,0,305,229
19820415,0,300,222
19820416,0,305,231
19820418,0,311,241
19820419,0,331,253
19820420,0,323,234
19820421,0,314,241
19820422,0,312,238
19820424,0,308,239
19820425,0,313,231
19820426,0,312,238
19820427,0,313,238
19820428,0,313,237
19820429,0,313,244
19820430,0,314,252
19820501,0,322,241
19820502,0,314,242
19820504,0,321,251
19820508,0,318,228
19820510,0,321,242
19820511,0,313,245
19820512,0,323,234
19820514,0,323,238
19820515,0,327,248
19820516,0,324,250
19820519,0,316,253
19820520,0,320,253
19820521,0,328,249
19820523,0,323,256
19820524,0,332,250
19820525,0,325,260
19820601,0,325,257
19820602,0,325,254
19820603,0,329,259
19820604,0,336,262
19820606,0,337,257
19820607,0,336,255
19820609,140,317,258
19820610,0,315,260
19820612,0,303,262
19820613,0,320,262
19820614,0,324,265
19820615,0,320,258
19820616,0,322,263
19820617,0,318,255
19820618,0,318,264
19820619,0,316,263
19820621,0,315,253
19820622,0,313,254
19820623,0,316,256
19820624,0,312,255
19820625,0,310,252
19820626,0,310,249
19820627,0,310,257
19820706,0,314,249
19820708,0,305,236
19820710,0,318,246
19820711,0,318,255
19820713,0,311,254
19820715,0,297,253
19820720,0,293,250
19820724,10,275,233
19820725,0,280,233
19820726,0,292,243
19820728,180,289,232
19820731,3,273,234
19820801,0,270,232
19820803,10,270,229
19820808,30,265,224
19820809,0,270,226
19820810,30,277,227
19820811,5,272,229
19820812,3,254,225
19820813,20,275,219
19820816,20,247,214
19820817,20,253,221
19820818,20,269,216
19820819,0,274,222
19820820,0,276,224
19820823,10,262,220
19820825,20,278,220
19820826,3,281,225
19820827,0,285,231
19820829,0,272,228
19820831,0,292,236
19820901,0,291,235
19820902,0,296,234
19820903,0,300,238
19820904,0,301,236
19820905,0,298,239
19820907,0,303,242
19820909,0,297,245
19820912,0,295,225
19820913,0,309,241
19820914,0,302,244
19820916,0,305,237
19820917,0,296,239
19820918,0,299,240
19820919,0,298,240
19820920,0,301,245
19820921,0,277,236
19820922,41,292,224
19820923,10,286,223
19820924,10,300,229
19820925,0,312,234
19820926,0,310,211
19820927,0,303,245
19820928,0,315,236
19820929,0,310,225
19820930,0,312,234
19821002,0,306,227
19821003,0,317,232
19821005,0,316,241
19821006,0,318,232
19821007,0,310,230
19821008,0,301,216
19821011,0,306,225
19821012,0,311,224
19821013,0,309,216
19821014,0,335,216
19821017,0,340,214
19821020,0,316,202
19821021,0,305,223
19821022,0,320,229
