Date,Precipitation,TMax,TMin
19570216,0,300,200
19570908,216,300,228
19570919,0,350,222
19571013,0,339,239
19571108,0,300,239
19580107,0,289,211
19580117,0,289,200
19580205,0,300,189
19580317,0,361,239
19580402,0,339,250
19580422,202,350,239
19580905,0,372,272
19580920,0,350,272
19580930,10,311,261
19581005,0,322,261
19581023,0,339,261
19581116,0,289,228
19581206,0,278,222
19590119,0,289,211
19590223,0,350,222
19590226,0,339,222
19590314,0,322,222
19590326,0,339,250
19590826,40,350,250
19591101,3,311,250
19591109,8,311,239
19591202,0,278,211
19591227,0,272,189
19600103,1,278,222
19600204,0,300,211
19600219,0,311,211
19600224,0,311,222
19600228,0,328,228
19600331,0,339,239
19600424,0,361,272
19600427,0,389,261
19610130,0,300,222
19610821,82,328,239
19620107,0,278,189
19620115,0,289,178
19620208,0,311,200
19620210,0,289,211
19620410,0,350,250
19620417,0,372,222
19620420,0,350,250
19620423,0,361,250
19620424,0,350,261
19620425,0,361,272
19620426,0,372,272
19620429,0,378,289
19620501,0,389,278
19620505,0,361,272
19620517,132,322,250
19620520,24,339,272
19620523,0,372,272
19620525,0,389,278
19620526,0,400,278
19620527,0,389,272
19620528,0,372,289
19620613,102,372,228
19620614,219,361,228
19620615,508,350,239
19620619,0,350,272
19620620,0,372,272
19620622,0,339,261
19620630,2,350,272
19620701,88,289,239
19620714,0,361,261
19620721,5,350,261
19620724,0,361,272
19620809,1,339,250
19620819,0,339,250
19620922,0,350,261
19620930,284,289,228
19621021,225,278,228
19621024,288,272,239
19730606,0,380,280
19730609,0,390,300
19730610,10,360,290
19730612,10,370,260
19730615,0,390,290
19730616,0,390,290
19730618,0,370,280
19730621,0,400,300
19730622,10,390,280
19730623,0,390,270
19730624,0,380,270
19730625,10,340,280
19730627,79,360,250
19730628,71,370,260
19730629,41,370,270
19730702,0,370,270
19730703,0,370,290
19730707,10,330,250
19730708,5,360,270
19730711,0,390,280
19730713,0,380,290
19730716,0,370,280
19730717,41,380,270
19730719,0,380,280
19730720,0,380,240
19730721,0,370,290
19730727,0,360,280
19730728,0,360,250
19730802,0,350,260
19730803,599,310,230
19730805,20,300,250
19730806,10,330,250
19730807,140,310,250
19730808,10,340,260
19730810,41,330,240
19730812,0,350,250
19730814,279,300,230
19730819,3,340,250
19730820,20,340,250
19730821,0,340,260
19730822,0,350,260
19730831,51,350,260
19730901,0,360,270
19730909,0,340,250
19730910,0,350,250
19730912,61,310,240
19730913,5,330,260
19730915,0,340,240
19730917,0,340,260
19730919,89,330,240
19730922,0,350,260
19730923,0,350,260
19730924,0,360,260
19730925,0,350,270
19730927,160,340,260
19730928,0,350,240
19730930,191,330,240
19731002,71,330,230
19731003,79,310,230
19731004,0,340,250
19731006,0,330,250
19731007,0,340,260
19731009,500,320,230
19731012,0,350,250
19731013,0,320,260
19731017,79,310,230
19731018,0,310,250
19731019,0,320,250
19731020,61,310,250
19731028,79,310,240
19731030,99,270,230
19731101,170,290,240
19731102,89,300,240
19731103,30,300,240
19731105,259,270,220
19731106,10,290,210
19731107,0,290,200
19731109,0,310,210
19731110,0,310,230
19731111,0,310,230
19731113,20,300,230
19731114,61,300,240
19731118,0,290,200
19731121,0,300,230
19731122,0,290,220
19731124,0,280,230
19731125,119,280,230
19731126,150,290,230
19731128,0,290,200
19731129,5,280,210
19731202,89,270,220
19731203,71,280,220
19731204,0,290,230
19731205,0,290,220
19731206,0,290,220
19731207,0,290,210
19731209,0,300,200
19731210,0,290,190
19731212,0,280,190
19731213,0,280,230
19731214,0,270,220
19731218,0,280,200
19731219,0,280,200
19731220,0,280,210
19731225,0,280,190
19731226,0,280,200
19731228,89,270,220
19731230,51,250,220
19740101,5,280,200
19740103,0,270,190
19740107,30,250,200
19740108,30,280,190
19740109,0,280,200
19740111,0,280,190
19740113,0,280,190
19740114,0,280,190
19740118,0,280,190
19740119,0,280,200
19740120,0,270,190
19740121,0,280,200
19740122,0,280,190
19740125,0,300,190
19740126,0,290,200
19740127,0,290,200
19740128,0,290,190
19740131,0,280,190
19740201,0,280,170
19740205,0,320,180
19740207,0,300,170
19740208,0,290,190
19740209,0,290,210
19740210,0,290,210
19740211,0,290,210
19740212,0,290,200
19740213,0,290,210
19740218,0,290,210
19740219,0,300,200
19740222,0,320,200
19740223,0,300,190
19740224,0,300,150
19740225,0,300,200
19740304,0,330,210
19740308,0,350,210
19740309,0,330,220
19740310,0,360,190
19740312,0,320,200
19740313,0,320,210
19740314,0,330,210
19740315,0,330,210
19740316,0,330,210
19740317,0,340,210
19740318,0,350,230
19740320,0,350,250
19740321,0,320,250
19740322,0,320,230
19740323,0,330,230
19740326,0,350,250
19740329,0,340,250
19740330,0,340,240
19740331,0,360,260
19740404,0,330,240
19740407,0,350,250
19740410,0,350,260
19740411,0,350,260
19740412,0,350,260
19740415,0,350,250
19740425,0,350,240
19740426,0,350,260
19740427,0,360,260
19740428,0,390,270
19740429,0,380,280
19740430,0,400,280
19740501,0,390,290
19740502,0,370,280
19740503,0,400,270
19740505,0,380,270
19740506,0,370,280
19740512,0,350,270
19740514,0,340,270
19740515,0,350,270
19740519,0,380,260
19740520,0,370,270
19740522,0,350,280
19740524,0,370,270
19740525,20,390,250
19740526,71,370,250
19740527,30,370,240
19740601,0,400,290
19740603,0,390,290
19740607,0,400,280
19740608,0,380,280
19740609,5,390,270
19740614,0,350,270
19740615,89,360,250
19740618,20,380,270
19740619,0,390,280
19740622,30,360,240
19740623,0,380,260
19740628,0,370,260
19740629,0,350,260
19740701,30,310,240
19740706,71,350,240
19740707,0,350,260
19740708,0,350,270
19740709,0,360,270
19740710,0,330,280
19740712,10,370,250
19740721,0,360,270
19740722,0,350,270
19740726,61,360,250
19740727,5,350,240
19740728,0,350,260
19740730,279,330,240
19740731,180,290,230
19740803,531,320,230
19740805,0,350,260
19740806,20,330,260
19740807,51,330,260
19740808,5,310,270
19740812,0,350,260
19740814,0,350,270
19740816,0,350,260
19740818,0,370,270
19740819,0,360,260
19740822,71,360,240
19740824,0,360,270
19740825,0,360,270
19740826,0,360,270
19740828,0,360,270
19740829,0,350,260
19740830,0,350,260
19740831,0,360,270
19740902,0,340,260
19740904,541,350,230
19740905,0,330,250
19740906,0,360,250
19740907,20,330,250
19740909,0,330,260
19740911,30,340,240
19740916,109,310,240
19740918,79,320,240
19740919,41,320,230
19740923,51,270,240
19740927,130,320,240
19740928,249,320,240
19740929,0,330,260
19740930,0,340,260
19741002,10,330,240
19741003,119,310,230
19741008,0,330,250
19741012,0,330,250
19741013,79,330,250
19741014,30,290,240
19741015,0,320,250
19741016,0,330,250
19741018,5,320,250
19741019,0,300,250
19741022,0,330,250
19741023,0,330,240
19741025,0,320,250
19741027,0,320,250
19741031,0,320,200
19741101,0,330,150
19741102,0,310,200
19741104,0,300,230
19741106,130,270,230
19741107,10,300,220
19741108,0,300,200
19741111,0,290,200
19741112,0,310,210
19741118,0,310,210
19741119,0,290,230
19741120,0,300,230
19741125,0,300,220
19741126,0,300,210
19741127,0,290,210
19741128,0,300,210
19741129,0,300,210
19741130,0,290,210
19741202,0,290,220
19741206,0,280,210
19741208,0,280,190
19741210,0,290,200
19741214,0,280,190
19741217,0,290,200
19741219,0,280,200
19741221,0,290,220
19741223,0,270,200
19741226,3,280,210
19741227,0,280,210
19741230,0,280,180
19750103,0,280,180
19750104,0,280,190
19750105,0,290,190
19750106,0,300,210
19750107,0,290,190
19750108,0,270,170
19750110,0,290,180
19750111,0,280,170
19750112,0,290,190
19750114,0,280,170
19750115,0,280,180
19750118,0,280,190
19750120,0,290,230
19760924,0,360,270
19760929,0,330,260
19760930,0,320,250
19761005,0,330,250
19761007,0,330,250
19761009,0,330,250
19761010,0,330,250
19761020,0,360,250
19761027,0,310,240
19761029,0,310,230
19761031,20,310,230
19761102,30,300,240
19761106,0,310,250
19761111,899,290,230
19761201,30,310,240
19761218,0,280,220
19761220,0,290,220
19761221,0,280,240
19761224,0,290,210
19761225,0,300,210
19761228,0,280,200
19761229,0,280,210
19761230,61,290,230
19761231,0,290,210
19770101,0,290,200
19770102,0,290,200
19770103,10,280,220
19770104,0,280,190
19770114,0,290,200
19770115,0,290,210
19770116,0,300,210
19770125,0,280,200
19770129,0,290,190
19770131,0,300,210
19770205,0,310,230
19770209,0,300,220
19770212,0,300,190
19770214,0,300,200
19770215,0,300,220
19770216,0,300,220
19770217,41,290,240
19770218,0,300,240
19770223,0,310,230
19770225,0,320,230
19770226,0,320,240
19770228,0,310,220
19770305,0,310,230
19770307,0,320,240
19770309,0,320,240
19770310,0,320,230
19770311,0,320,230
19770314,0,310,240
19770315,0,320,230
19770317,0,330,240
19770319,0,330,240
19770320,0,330,250
19770322,0,340,250
19770323,0,330,240
19770324,0,330,240
19770325,0,330,250
19770326,0,330,250
19770327,0,330,260
19770403,0,350,250
19770405,0,360,260
19770407,0,350,260
19770409,0,360,270
19770411,0,360,280
19770412,0,390,280
19770416,0,330,280
19770419,0,330,250
19770421,0,340,250
19770422,0,340,270
19770423,0,350,270
19770427,0,350,250
19770428,0,370,270
19770429,0,360,280
19770430,0,350,280
19770504,0,340,270
19770506,0,350,270
19770509,79,330,260
19770510,10,340,260
19770511,0,330,260
19770512,10,370,270
19770515,0,390,280
19770516,0,380,280
19770517,0,390,270
19770518,0,360,290
19770521,0,410,280
19770522,0,410,290
19770526,0,380,280
19770531,0,410,280
19770601,0,410,290
19770605,0,400,280
19770606,0,370,280
19770608,191,370,250
19770610,0,380,260
19770611,3,380,280
19770612,0,370,270
19770615,109,310,230
19770616,119,340,240
19770619,0,370,290
19770620,0,370,280
19770622,0,370,280
19770626,0,390,280
19770629,0,370,270
19770704,0,330,270
19770705,0,370,280
19770707,0,370,270
19770711,0,360,250
19770713,0,350,260
19770716,0,370,260
19770718,0,350,270
19770719,10,300,260
19770721,0,370,280
19770723,0,350,290
19770729,0,340,280
19770730,0,360,270
19770731,0,340,280
19770802,391,350,220
19770803,0,350,270
19770804,0,370,270
19770805,0,360,270
19770808,20,350,270
19770814,150,320,230
19770815,0,350,240
19770816,30,350,240
19770819,30,350,240
19770820,429,320,230
19770822,5,330,250
19770825,5,310,260
19770827,20,320,250
19770828,0,320,250
19770830,211,310,230
19770901,0,340,260
19770902,5,350,260
19770903,0,350,260
19770904,0,350,260
19770905,701,340,230
19770907,0,330,260
19770908,0,350,260
19770912,0,350,270
19770913,0,360,260
19770916,0,350,250
19770917,0,320,270
19770919,0,350,260
19770920,0,350,260
19770924,0,340,260
19770926,0,330,250
19770927,0,340,270
19770930,0,310,260
19771001,61,290,250
19771002,30,340,250
19771003,0,320,230
19771005,0,330,250
19771007,0,320,250
19771008,0,300,240
19771009,30,310,250
19771012,371,290,230
19771014,130,320,240
19771020,279,290,230
19771024,800,280,230
19771025,899,250,230
19771026,800,290,230
19771028,0,310,230
19771030,0,330,240
19771102,0,310,250
19771103,20,310,250
19771105,30,300,240
19771106,119,300,240
19771109,0,290,230
19771113,231,260,240
19771114,79,290,240
19771116,61,290,240
19771117,5,260,230
19771120,3,310,230
19771124,30,300,240
19771125,439,270,230
19771129,0,300,230
19771130,5,300,240
19771201,0,310,220
19771202,5,290,240
19771205,0,290,230
19771206,10,290,230
19771207,0,290,220
19771208,0,290,230
19771210,10,280,210
19771211,0,280,200
19771212,0,280,200
19771213,0,280,200
19771215,0,280,200
19771216,0,290,200
19771217,0,280,200
19771219,0,280,200
19771220,0,280,200
19771222,0,280,220
19771226,0,280,200
19771227,0,280,210
19771229,0,320,190
19771230,0,310,220
19771231,0,290,210
19780101,0,290,220
19780102,0,300,210
19780103,0,290,220
19780104,0,290,210
19780105,0,300,210
19780106,89,280,220
19780109,0,290,210
19780111,0,280,230
19780115,0,280,200
19780116,0,290,200
19780117,0,280,200
19780118,0,290,190
19780119,0,280,160
19780121,0,290,210
19780122,0,300,210
19780123,0,290,210
19780124,0,290,220
19780125,0,290,220
19780128,0,290,200
19780129,0,290,210
19780130,0,290,210
19780201,0,290,210
19780202,0,290,220
19780203,0,290,220
19780206,0,300,220
19780207,0,300,220
19780208,0,300,230
19780209,0,300,230
19780210,0,300,220
19780213,0,300,210
19780215,0,300,210
19780218,0,310,230
19780219,0,300,230
19780220,0,330,250
19780222,0,310,240
19780225,0,300,220
19780226,0,300,220
19780227,0,300,220
19780228,0,310,210
19780301,0,310,210
19780302,0,310,210
19780303,0,320,210
19780305,0,310,230
19780306,0,310,220
19780307,0,310,220
19780309,0,310,230
19780313,0,330,240
19780316,0,320,240
19780317,0,330,240
19780319,0,330,240
19780321,0,320,240
19780322,0,330,230
19780324,0,330,250
19780325,0,340,250
19780326,0,330,260
19780327,0,330,250
19780328,0,330,230
19780329,0,360,230
19780330,0,370,250
19780331,0,360,260
19780401,0,360,260
19780402,0,340,260
19780403,0,340,250
19780404,0,330,250
19780406,0,330,250
19780407,0,340,250
19780408,0,340,260
19780409,0,340,260
19780410,0,340,250
19780411,0,360,250
19780412,0,370,260
19780413,0,350,260
19780414,0,370,260
19780416,0,380,270
19780417,0,380,280
19780418,0,410,280
19780419,0,380,280
19780421,0,360,290
19780426,130,340,220
19780501,0,350,270
