Date,Precipitation,TMax,TMin
19440901,211,150,100
19440902,3,144,61
19440903,0,178,17
19440904,94,156,44
19440905,18,183,106
19440906,0,194,117
19440907,0,189,39
19440908,3,178,117
19440909,0,189,117
19440910,0,178,111
19440911,0,183,94
19440912,8,194,72
19440913,8,178,72
19440914,203,161,67
19440915,213,128,67
19440916,102,156,78
19440917,0,144,72
19440918,46,144,83
19440919,0,183,94
19440920,0,161,50
19440921,8,200,94
19440922,0,206,89
19440923,0,167,72
19440924,0,178,50
19440925,0,178,39
19440926,0,194,33
19440927,10,144,78
19440928,0,239,89
19440929,0,172,67
19440930,104,144,67
19441001,135,133,89
19441002,10,189,83
19441003,25,133,83
19441004,5,156,83
19441005,132,111,72
19441006,56,150,72
19441007,36,122,67
19441008,25,128,67
19441009,180,194,44
19441010,43,178,72
19441011,5,133,100
19441012,0,133,83
19441013,201,133,67
19441014,155,172,56
19441015,107,156,22
19441016,0,139,94
19441017,356,150,17
19441018,5,122,11
19441019,0,133,17
19441020,5,100,11
19441021,61,111,6
19441022,38,100,56
19441023,13,100,22
19441024,460,94,44
19441025,241,133,61
19441026,157,139,56
19441027,8,156,67
19441028,0,144,94
19441029,18,183,67
19441030,20,144,89
19441031,13,144,83
19441101,0,117,56
19441102,28,100,44
19441103,0,100,11
19441104,0,111,6
19441105,0,100,6
19441106,5,117,6
19441107,41,128,61
19441108,0,128,44
19441109,0,133,33
19441110,0,89,0
19441111,13,56,-11
19441112,94,83,0
19441113,61,89,0
19441114,488,111,17
19441115,315,117,78
19441116,61,117,61
19441117,23,111,22
19441118,0,111,11
19441119,76,144,11
19441120,155,117,39
19441121,81,111,50
19441122,124,100,22
19441123,0,78,0
19441124,0,67,-11
19441125,0,67,-6
19441126,5,39,0
19441127,0,56,-6
19441128,3,83,11
19441129,58,133,17
19441130,5,122,67
19441201,91,128,44
19441202,155,106,33
19441203,246,67,22
19441204,155,78,17
19441205,25,78,-11
19441206,221,72,-11
19441207,61,67,22
19441208,272,133,-28
19441209,38,133,33
19441210,64,128,11
19441211,15,117,44
19441212,3,183,44
19441213,10,128,67
19441214,0,94,33
19441215,0,78,17
19441216,0,78,11
19441217,0,72,-6
19441218,0,56,-11
19441219,0,44,-17
19441220,0,33,-22
19441221,0,56,-22
19441222,0,50,-33
19441223,0,39,-33
19441224,130,50,-33
19441225,79,67,11
19441226,69,44,-11
19441227,0,39,-56
19441228,0,-11,-67
19441229,0,-22,-78
19441230,0,-50,-117
19441231,25,39,-89
19450101,5,83,6
19450102,36,72,0
19450103,38,83,-6
19450104,0,78,22
19450105,13,83,33
19450106,46,78,28
19450107,112,89,22
19450108,94,83,44
19450109,81,100,39
19450110,58,78,44
19450111,0,72,33
19450112,114,72,28
19450113,25,67,39
19450114,38,50,-11
19450115,0,33,-33
19450116,0,33,-44
19450117,0,44,-33
19450118,0,39,-39
19450119,13,72,-6
19450120,61,78,61
19450121,64,83,50
19450122,10,78,22
19450123,170,83,33
19450124,74,50,17
19450125,0,67,11
19450126,0,78,0
19450127,8,89,61
19450128,0,89,28
19450129,0,111,0
19450130,0,83,0
19450131,0,100,-11
19450201,0,100,-6
19450202,0,100,33
19450203,0,100,22
19450204,18,117,39
19450205,0,117,39
19450206,157,94,22
19450207,99,72,11
19450208,36,67,11
19450209,124,106,11
19450210,64,72,17
19450211,5,72,11
19450212,46,33,-22
19450213,0,17,-61
19450214,0,6,-56
19450215,43,-6,-56
19450216,13,83,-56
19450217,0,72,-11
19450218,13,67,11
19450219,137,89,0
19450220,46,94,11
19450221,216,94,33
19450222,8,111,22
19450223,0,89,17
19450224,203,100,33
19450225,264,106,22
19450226,28,72,22
19450227,102,61,11
19450228,33,78,28
19450301,20,83,28
19450302,109,89,11
19450303,0,94,-11
19450304,91,67,0
19450305,23,56,33
19450306,97,44,0
19450307,13,78,0
19450308,51,67,6
19450309,206,83,-6
19450310,79,56,-11
19450311,241,56,6
19450312,10,50,-11
19450313,79,61,-11
19450314,0,67,6
19450315,0,83,-11
19450316,8,83,-17
19450317,10,56,-28
19450318,8,94,-11
19450319,112,89,-22
19450320,127,89,28
19450321,36,100,6
19450322,142,100,11
19450323,15,39,-11
19450324,0,50,-17
19450325,36,100,0
19450326,185,78,0
19450327,521,89,0
19450328,114,94,6
19450329,249,100,-11
19450330,8,78,-28
19450331,0,78,-28
19450401,43,89,22
19450402,0,94,0
19450403,0,56,-11
19450404,3,89,6
19450405,0,94,-6
19450406,0,61,-17
19450407,0,67,-28
19450408,3,50,6
19450409,335,56,6
19450410,71,72,17
19450411,53,117,11
19450412,8,100,11
19450413,79,106,11
19450414,23,83,22
19450415,0,122,17
19450416,0,128,-6
19450417,28,100,39
19450418,81,122,39
19450419,152,100,22
19450420,53,89,-6
19450421,8,117,22
19450422,8,94,17
19450423,3,144,39
19450424,0,150,11
19450425,20,100,33
19450426,0,133,11
19450427,0,94,17
19450428,8,133,11
19450429,86,89,11
19450430,66,111,11
19450501,79,144,11
19450502,30,139,39
19450503,13,89,0
19450504,56,61,0
19450505,3,111,-6
19450506,0,167,17
19450507,0,172,11
19450508,0,189,11
19450509,0,183,11
19450510,5,156,67
19450511,0,217,50
19450512,0,200,50
19450513,0,233,61
19450514,0,222,56
19450515,0,144,56
19450516,0,194,78
19450517,0,206,72
19450518,0,250,67
19450519,0,250,89
19450520,0,206,72
19450521,0,156,61
19450522,0,117,28
19450523,5,172,28
19450524,0,156,67
19450525,0,183,72
19450526,0,183,72
19450527,0,222,67
19450528,0,122,61
19450529,0,133,67
19450530,10,139,56
19450531,0,161,78
19450601,0,178,44
19450602,81,122,72
19450603,20,167,72
19450604,0,167,72
19450605,0,144,67
19450606,0,144,67
19450607,0,144,72
19450608,38,161,67
19450609,33,172,72
19450610,0,161,50
19450611,188,156,56
19450612,0,172,67
19450613,0,172,39
19450614,0,178,83
19450615,0,183,78
19450616,56,144,72
19450617,5,144,72
19450618,0,167,56
19450619,155,156,94
19450620,216,128,61
19450621,81,111,83
19450622,41,133,72
19450623,20,139,61
19450624,89,139,89
19450625,38,133,83
19450626,0,144,89
19450627,5,150,83
19450628,0,211,89
19450629,23,172,83
19450630,84,167,83
19450701,409,144,72
19450702,43,156,72
19450703,28,128,56
19450704,0,167,50
19450705,3,183,50
19450706,378,133,78
19450707,97,200,78
19450708,0,222,94
19450709,64,167,94
19450710,0,133,100
19450711,25,144,94
19450712,201,167,94
19450713,122,150,89
19450714,74,139,83
19450715,0,183,56
19450716,0,161,111
19450717,0,172,100
19450718,0,139,100
19450719,142,144,94
19450720,41,206,100
19450721,51,200,106
19450722,0,150,111
19450723,51,183,100
19450724,135,144,100
19450725,89,178,111
19450726,76,172,89
19450727,203,133,100
19450728,0,206,83
19450729,0,156,100
19450730,0,167,94
19450731,0,156,100
19450801,0,211,89
19450802,0,200,89
19450803,0,178,83
19450804,0,178,111
19450805,15,150,106
19450806,127,156,111
19450807,41,156,100
19450808,13,178,111
19450809,5,139,106
19450810,0,156,100
19450811,0,172,111
19450812,0,211,100
19450813,0,189,100
19450814,38,156,72
19450815,48,144,11
19450816,74,139,94
19450817,91,100,56
19450818,0,183,56
19450819,8,144,83
19450820,0,194,111
19450821,0,228,94
19450822,0,239,39
19450823,0,206,83
19450824,0,178,111
19450825,0,178,111
19450826,64,183,111
19450827,3,178,100
19450828,91,156,89
19450829,0,211,83
19450830,0,156,100
19450831,0,172,89
19450901,0,156,94
19450902,8,156,89
19450903,8,172,100
19450904,61,161,111
19450905,79,156,100
19450906,119,156,100
19450907,109,150,89
19450908,117,144,83
19450909,264,156,89
19450910,41,156,94
19450911,1080,144,89
19450912,274,161,117
19450913,79,144,100
19450914,239,156,100
19450915,15,156,72
19450916,0,150,61
19450917,0,167,56
19450918,348,139,61
19450919,201,144,56
19450920,0,178,61
19450921,0,167,39
19450922,41,128,50
19450923,145,139,78
19450924,28,128,78
19450925,0,128,61
19450926,8,156,50
19450927,201,150,89
19450928,277,139,100
19450929,175,133,100
19450930,30,172,61
19451001,361,161,111
19451002,183,161,94
19451003,89,150,106
19451004,226,128,94
19451005,312,128,50
19451006,0,144,61
19451007,279,156,78
19451008,0,139,67
19451009,48,139,83
19451010,15,133,72
19451011,173,150,83
19451012,406,167,83
19451013,282,156,106
19451014,74,122,83
19451015,175,106,61
19451016,91,100,33
19451017,33,106,11
19451018,251,111,33
19451019,168,94,28
19451020,28,100,50
19451021,84,100,33
19451022,518,128,39
19451023,114,128,22
19451024,91,100,0
19451025,61,83,0
19451026,0,61,0
19451027,0,61,-17
19451028,0,39,-28
19451029,89,61,-28
19451030,122,94,-33
19451031,79,67,11
19451101,150,67,22
19451102,74,111,28
19451103,20,111,-11
19451104,104,22,-56
19451105,0,0,-61
19451106,0,33,-56
19451107,147,28,-39
