Date,Precipitation,TMax,TMin
19440501,0,250,150
19440502,0,256,144
19440503,0,250,194
19440504,0,256,133
19440505,0,261,200
19440506,91,239,167
19440507,0,206,128
19440508,0,222,94
19440509,0,239,167
19440510,3,244,200
19440511,0,256,189
19440512,0,256,200
19440513,0,256,167
19440514,0,272,161
19440515,0,289,189
19440516,5,322,211
19440517,48,322,200
19440518,86,339,200
19440519,0,311,217
19440520,0,294,206
19440521,0,294,206
19440522,0,317,222
19440523,0,322,222
19440524,0,283,200
19440525,0,283,206
19440526,0,283,206
19440527,0,289,211
19440528,0,311,206
19440529,0,311,211
19440530,0,294,217
19440531,0,289,194
19440601,0,300,194
19440602,38,367,228
19440603,191,356,233
19440604,0,300,244
19440605,470,283,211
19440606,8,278,239
19440607,0,306,217
19440608,0,289,228
19440609,53,278,222
19440610,264,294,206
19440611,0,300,222
19440612,0,300,211
19440613,0,306,228
19440614,0,333,244
19440615,25,339,250
19440616,0,350,250
19440617,0,350,244
19440618,0,317,256
19440619,0,322,217
19440620,0,361,250
19440621,0,283,200
19440622,0,317,200
19440623,0,383,233
19440624,0,389,261
19440625,0,306,239
19440626,0,311,206
19440627,0,311,250
19440628,61,300,250
19440629,38,300,239
19440630,356,300,228
19440701,53,311,228
19440702,625,300,228
19440703,559,239,200
19440704,51,256,206
19440705,465,244,200
19440706,0,289,206
19440707,0,294,200
19440708,0,311,233
19440709,48,289,222
19440710,97,272,222
19440711,5,294,211
19440712,74,294,222
19440713,122,306,222
19440714,0,300,228
19440715,0,300,250
19440716,0,311,228
19440717,0,339,239
19440718,99,339,217
19440719,33,317,222
19440720,0,322,222
19440721,168,289,222
19440722,79,267,211
19440723,18,283,211
19440724,36,283,233
19440725,0,300,228
19440726,0,322,250
19440727,0,339,239
19440728,0,344,256
19440729,617,333,211
19440730,0,294,228
19440731,0,300,211
19440801,277,278,228
19440802,10,300,222
19440803,0,306,244
19440804,0,311,233
19440805,79,317,222
19440806,0,306,239
19440807,193,322,233
19440808,277,317,211
19440809,234,272,228
19440810,0,283,233
19440811,0,294,211
19440812,0,311,228
19440813,122,306,233
19440814,53,294,222
19440815,124,306,222
19440816,0,317,239
19440817,0,328,250
19440818,0,339,256
19440819,292,306,239
19440820,8,289,239
19440821,5,294,244
19440822,0,300,250
19440823,0,311,222
19440824,20,333,233
19440825,246,306,222
19440826,1158,283,228
19440827,61,272,228
19440828,10,289,217
19440829,0,300,233
19440830,0,306,228
19440831,0,311,250
19440901,0,328,244
19440902,0,328,239
19440903,0,344,256
19440904,0,361,250
19440905,0,367,256
19440906,0,361,256
19440907,43,328,233
19440908,79,306,217
19440909,48,267,217
19440910,1219,289,222
19440911,988,306,222
19440912,114,311,217
19440913,0,300,233
19440914,0,300,200
19440915,0,306,194
19440916,30,300,206
19440917,91,267,228
19440918,462,261,222
19440919,51,289,233
19440920,0,289,233
19440921,0,294,222
19440922,51,311,222
19440923,0,289,222
19440924,226,289,222
19440925,94,267,222
19440926,0,261,200
19440927,0,267,222
19440928,3,306,206
19440929,0,300,244
19440930,0,333,233
19441001,5,261,217
19441002,0,267,211
19441003,0,289,200
19441004,0,300,200
19441005,0,300,250
19441006,0,289,206
19441007,0,311,200
19441008,0,272,217
19441009,0,267,139
19441010,0,256,117
19441011,0,256,100
19441012,0,267,139
19441013,0,217,128
19441014,0,261,117
19441015,0,256,117
19441016,0,200,144
19441017,0,211,122
19441018,41,217,189
19441019,2863,206,189
19441020,0,267,172
19441021,0,278,133
19441022,0,222,128
19441023,0,206,117
19441024,0,206,89
19441025,0,272,100
19441026,0,289,144
19441027,0,206,89
19441028,0,200,67
19441029,0,233,100
19441030,0,250,78
19441031,0,250,122
19441101,0,233,144
19441102,0,211,172
19441103,0,200,150
19441104,0,211,133
19441105,0,250,122
19441106,0,156,50
19441107,0,189,50
19441108,0,206,78
19441109,109,233,144
19441110,0,228,111
