Date,Precipitation,TMax,TMin
18990501,0,100,-50
18990502,0,89,11
18990503,0,56,-22
18990504,10,50,-22
18990505,8,56,-28
18990506,0,61,-39
18990507,0,61,-56
18990508,0,61,0
18990509,0,100,0
18990510,0,78,0
18990511,0,72,-17
18990512,0,61,11
18990513,8,89,11
18990514,51,94,39
18990515,0,100,22
18990516,0,111,-17
18990517,0,67,28
18990518,0,83,33
18990519,0,122,11
18990520,0,156,56
18990521,13,94,50
18990522,23,106,39
18990523,66,83,33
18990524,0,89,-33
18990525,20,89,28
18990526,0,111,28
18990527,0,89,44
18990528,0,89,44
18990529,10,83,39
18990530,0,144,56
18990531,0,117,50
18990601,0,111,28
18990602,15,78,11
18990603,0,89,11
18990604,0,144,17
18990605,0,161,0
18990606,0,89,56
18990607,0,100,22
18990608,0,94,39
18990609,0,200,-6
18990610,0,128,78
18990611,0,128,6
18990612,5,89,67
18990613,0,133,67
18990614,0,133,78
18990615,0,128,89
18990616,0,128,67
18990617,0,133,28
18990618,0,122,6
18990619,0,100,72
18990620,0,133,72
18990621,3,172,67
18990622,0,156,72
18990623,48,133,78
18990624,56,128,72
18990625,0,194,11
18990626,0,144,89
18990627,0,161,44
18990628,20,122,72
18990629,25,128,44
18990630,0,144,67
18990701,0,139,83
18990702,0,111,83
18990703,0,144,67
18990704,0,228,-6
18990705,0,194,11
18990706,0,239,22
18990707,0,278,39
18990708,0,150,83
18990709,0,144,94
18990710,0,139,89
18990711,18,217,83
18990712,119,122,72
18990713,18,156,72
18990714,0,178,61
18990715,8,156,67
18990716,0,156,83
18990717,0,172,50
18990718,0,144,106
18990719,0,139,106
18990720,10,161,106
18990721,0,144,56
18990722,10,189,72
18990723,5,161,89
18990724,119,156,100
18990725,38,178,111
18990726,0,222,72
18990727,0,200,94
18990728,0,178,89
18990729,0,183,56
18990730,0,167,106
18990731,0,172,83
18990801,79,189,83
18990802,13,172,117
18990803,0,156,78
18990804,13,150,83
18990805,25,156,72
18990806,127,161,94
18990807,0,161,17
18990808,18,128,100
18990809,0,161,89
18990810,23,156,89
18990811,43,156,89
18990812,0,156,33
18990813,10,183,89
18990814,102,111,94
18990815,0,161,100
18990816,56,139,50
18990817,0,161,83
18990818,0,156,56
18990819,0,172,0
18990820,30,122,72
18990821,25,128,89
18990822,0,128,78
18990823,0,167,89
18990824,0,161,-11
18990825,0,156,-22
18990826,0,144,0
18990827,25,122,67
18990828,0,150,94
18990829,5,156,89
18990830,0,167,67
18990831,0,183,61
18991001,0,89,-72
18991002,18,61,17
18991003,8,56,11
18991004,0,94,17
18991005,51,61,-6
18991006,3,44,0
18991007,0,56,-17
18991008,0,89,-89
18991009,0,94,-17
18991010,0,33,-28
18991011,66,44,0
18991012,122,44,17
18991013,295,106,33
18991014,0,56,-17
18991015,46,61,6
18991016,0,94,-11
18991017,0,56,-50
18991018,0,56,-39
18991019,0,67,-122
18991020,0,72,-111
18991021,0,28,-56
18991022,0,28,-61
18991023,3,0,-39
18991024,0,56,0
18991025,0,78,11
18991026,25,72,0
18991027,0,33,-61
18991028,0,0,-56
18991029,450,50,-22
18991030,0,50,-6
18991031,13,11,-22
18991101,0,67,-17
18991102,25,33,-11
18991103,0,33,-94
18991104,0,11,-89
18991105,0,-28,-150
18991106,0,-17,-161
