Date,Precipitation,TMax,TMin
19271201,0,50,-50
19271202,0,111,-67
19271203,0,111,-61
19271204,0,133,-61
19271205,0,144,-61
19271206,0,156,17
19271207,112,122,-100
19271208,0,-56,-144
19271209,0,56,-139
19271210,0,83,-17
19271211,0,167,44
19271212,76,211,83
19271213,810,183,117
19271214,0,150,39
19271215,0,117,-50
19271216,0,56,-94
19271217,0,33,-61
19271218,0,-6,-94
19271219,0,-6,-133
19271220,0,44,-122
19271221,0,83,-78
19271222,0,83,-39
19271223,0,67,-94
19271224,0,72,-72
19271225,0,44,-67
19271226,0,117,-78
19271227,0,89,-50
19271228,94,161,50
19271229,0,183,-6
19271230,0,144,17
19271231,0,44,-150
19280101,0,-122,-194
19280102,10,-94,-178
19280103,0,-28,-233
19280104,0,56,-161
19280105,0,133,-117
19280106,0,111,-39
19280107,0,111,61
19280108,0,139,-39
19280109,0,133,-67
19280110,0,194,-33
19280111,0,217,-22
19280112,0,239,-28
19280113,0,244,-22
19280114,0,244,33
19280115,0,211,11
19280116,0,233,39
19280117,229,200,111
19280118,86,178,89
19280119,198,150,44
19280120,0,67,-33
19280121,0,67,-111
19280122,0,94,-56
19280123,0,117,-67
19280124,3,133,0
19280125,0,133,-83
19280126,0,122,-106
19280127,0,61,-67
19280128,0,72,-111
19280129,0,156,-61
19280130,0,89,-28
19280131,0,122,-44
19280201,0,94,-22
19280202,0,161,-67
19280203,0,200,-22
19280204,51,178,89
19280205,0,217,78
19280206,74,183,100
19280207,0,172,67
19280208,0,94,44
19280209,0,83,11
19280210,0,156,-61
19280211,0,211,-22
19280212,0,172,-22
19280213,41,161,50
19280214,66,111,6
19280215,0,56,-56
19280216,0,67,-50
19280217,71,50,-17
19280218,0,-6,-89
19280219,0,133,-106
19280220,0,106,-17
19280221,0,133,-50
19280222,0,122,28
19280223,61,111,-61
19280224,0,33,-100
19280225,0,39,-61
19280226,0,111,-100
19280227,0,150,-44
19280228,0,206,-67
19280229,0,128,-11
19280301,0,106,-61
19280302,0,150,-67
19280303,0,144,-28
19280304,56,150,44
19280305,0,111,-61
19280306,3,117,6
19280307,0,200,-33
19280308,188,167,78
19280309,0,161,39
19280310,0,206,17
19280311,3,233,11
19280312,0,256,50
19280313,0,228,94
19280314,0,144,22
19280315,127,133,17
19280316,33,39,-6
19280317,0,100,-28
19280318,0,111,-50
19280319,0,106,-39
19280320,3,156,-22
19280321,0,228,-39
19280322,0,278,11
19280323,0,272,39
19280324,0,256,100
19280325,3,283,100
19280326,0,217,83
19280327,0,167,11
19280328,0,289,78
19280329,0,239,44
19280330,0,94,6
19280331,0,222,-50
19280401,0,294,6
19280402,0,272,67
19280403,94,239,172
19280404,508,239,150
19280405,46,206,133
19280406,0,183,67
19280407,0,117,28
19280408,0,117,-22
19280409,0,117,-33
19280410,0,156,-44
19280411,0,222,-22
19280412,20,200,17
19280413,0,194,83
19280414,0,161,-6
19280415,0,133,-56
19280416,0,222,-39
19280417,0,272,100
19280418,18,272,78
19280419,300,239,83
19280420,742,106,67
19280421,269,200,100
19280422,0,200,100
19280423,0,222,39
19280424,0,267,44
19280425,79,217,72
19280426,0,156,61
19280427,0,156,11
19280428,0,222,-17
19280429,18,278,122
19280430,0,239,117
19280501,0,311,44
19280502,0,322,100
19280503,0,311,111
19280504,94,256,128
19280505,0,233,72
19280506,0,250,56
19280507,0,250,33
19280508,0,272,22
19280509,0,322,50
19280510,0,339,106
19280511,0,261,161
19280512,0,239,128
19280513,0,256,56
19280514,0,239,100
19280515,145,256,156
19280516,38,306,167
19280517,142,294,161
19280518,18,289,172
19280519,132,272,156
19280520,0,294,128
19280521,33,228,128
19280522,175,261,111
19280523,0,294,100
19280524,0,283,89
19280525,0,294,111
19280526,0,294,94
19280527,0,267,144
19280528,0,272,67
19280529,0,294,133
19280530,0,350,106
19280531,366,328,161
19280601,13,256,172
19280602,0,283,144
19280603,318,222,139
19280604,36,178,128
19280605,20,178,133
19280606,0,256,72
19280607,0,300,111
19280608,185,317,167
19280609,386,283,167
19280610,20,239,156
19280611,0,267,150
19280612,851,267,183
19280613,251,200,167
19280614,0,289,150
19280615,0,283,156
19280616,3,289,156
19280617,216,306,172
19280618,0,333,217
19280619,0,328,211
19280620,178,294,183
19280621,551,322,178
19280622,264,289,178
19280623,0,300,167
19280624,46,244,150
19280625,0,233,133
19280626,0,272,106
19280627,10,261,128
19280628,170,283,178
19280629,0,311,189
19280630,173,267,167
19280701,0,356,194
19280702,0,356,183
19280703,0,367,194
19280704,0,367,206
19280705,0,361,189
19280706,0,361,200
19280707,0,344,200
19280708,0,311,200
19280709,0,344,172
19280710,0,344,156
19280711,0,306,172
19280712,3,322,206
19280713,89,311,183
19280714,0,317,150
19280715,0,278,161
19280716,0,306,194
19280717,0,344,183
19280718,0,344,200
19280719,0,361,200
19280720,0,361,200
19280721,150,350,206
19280722,107,317,206
19280723,0,333,200
19280724,0,333,194
19280725,0,328,178
19280726,8,278,211
19280727,0,328,183
19280728,0,311,172
19280729,0,283,144
19280730,0,289,178
19280731,0,344,161
19280801,0,356,211
19280802,0,333,178
19280803,0,350,189
19280804,0,339,217
19280805,0,322,194
19280806,0,344,183
19280807,0,367,178
19280808,0,367,206
19280809,30,367,183
19280810,0,356,178
19280811,0,339,172
19280812,0,344,144
19280813,0,350,178
19280814,0,372,156
19280815,0,367,189
19280816,10,350,189
19280817,0,361,189
19280818,231,278,206
19280819,0,322,206
19280820,0,333,178
19280821,0,328,222
19280822,257,317,200
19280823,267,350,200
19280824,234,233,189
19280825,0,300,144
19280826,0,344,161
19280827,15,350,200
19280828,0,356,200
19280829,0,344,194
19280830,0,300,200
19280831,0,283,172
19280901,0,283,133
19280902,0,283,117
19280903,0,244,111
19280904,0,256,67
19280905,28,244,106
19280906,0,267,72
19280907,0,300,67
19280908,0,333,94
19280909,0,333,133
19280910,0,289,200
19280911,0,339,167
19280912,0,339,200
19280913,0,350,172
19280914,0,344,206
19280915,0,328,111
19280916,0,333,106
19280917,0,278,100
19280918,0,244,50
19280919,0,272,22
19280920,0,278,44
19280921,0,239,83
19280922,0,250,61
19280923,0,211,61
19280924,0,256,6
19280925,0,228,56
19280926,0,256,72
19280927,0,294,83
19280928,0,311,72
19280929,0,311,156
19280930,0,272,56
19281001,0,322,56
19281002,8,267,156
19281003,0,300,167
19281004,0,344,161
19281005,91,294,117
19281006,0,306,72
19281007,8,272,156
19281008,0,317,156
19281009,0,328,150
19281010,0,333,139
19281011,0,306,139
19281012,0,328,150
19281013,0,333,144
19281014,0,306,133
19281015,94,289,161
19281016,193,294,178
19281017,442,239,128
19281018,0,239,67
19281019,0,206,56
19281020,0,222,17
19281021,0,222,106
19281022,56,189,72
19281023,0,244,-11
19281024,0,228,11
19281025,0,217,22
19281026,0,239,33
19281027,43,244,111
19281028,0,178,33
19281029,33,150,44
19281030,0,139,33
19281031,0,167,-22
19281101,170,133,89
19281102,0,133,33
19281103,0,50,11
19281104,0,150,11
19281105,0,200,-17
19281106,0,222,11
19281107,0,239,111
19281108,0,189,78
19281109,0,133,0
19281110,0,178,-17
19281111,0,222,-17
19281112,0,194,-17
19281113,0,211,-33
19281114,135,194,89
19281115,145,194,111
19281116,15,217,150
19281117,152,200,50
19281118,0,89,44
19281119,8,72,11
19281120,0,89,-56
19281121,0,167,-56
19281122,0,161,6
19281123,0,167,-67
19281124,0,150,11
19281125,0,106,-39
19281126,0,89,-94
19281127,0,72,17
19281128,0,106,39
19281129,0,133,72
19281130,345,128,28
19281201,0,89,-44
19281202,0,189,-33
19281203,0,150,-39
19281204,69,94,28
19281205,0,61,-50
19281206,0,117,-72
19281207,0,72,-56
19281208,0,50,-100
19281209,0,150,-89
19281210,0,161,-72
19281211,0,100,-6
19281212,69,83,39
19281213,239,139,67
19281214,0,144,72
19281215,0,117,6
19281216,97,128,78
19281217,198,122,0
19281218,0,122,-50
19281219,0,61,-61
19281220,0,61,-117
19281221,0,111,-78
19281222,0,78,-33
