Date,Precipitation,TMax,TMin
19921113,18,300,194
19930220,10,290,181
19930316,30,310,188
19930322,13,320,193
19930413,36,284,188
19930414,157,293,174
19930419,58,320,203
19930520,152,330,180
19930521,58,302,180
19930525,104,294,170
19930612,150,322,206
19930613,0,322,216
19930616,86,320,213
19930630,10,320,218
19930701,0,316,250
19930723,208,322,216
19930804,5,335,246
19930811,99,330,220
19930820,18,330,260
19930821,0,330,260
19930911,38,330,245
19930912,0,330,226
19930924,411,325,204
19930925,168,290,203
19930929,15,328,181
19931001,18,338,178
19931002,0,337,190
19931004,10,332,204
19931005,0,330,224
19931020,61,330,216
19931021,13,325,232
19931023,18,324,225
19931024,48,326,210
19931031,43,340,190
19931101,0,329,207
19931102,58,322,196
19931103,0,330,196
19931110,10,328,190
19931111,0,328,210
19931114,130,331,187
19931118,175,310,215
19931119,66,310,225
19931120,264,307,200
19931121,64,307,203
19931122,0,318,203
19931125,25,310,188
19931126,0,309,194
19931202,51,305,222
19931203,0,300,222
19931205,10,310,210
19931213,81,315,170
19931214,0,293,168
19931227,18,317,186
19931228,13,304,192
19931229,0,310,192
19940104,25,310,210
19940130,10,318,218
19940131,0,318,213
19940209,15,308,224
19940210,0,308,235
19940226,269,310,220
19940301,76,286,179
19940302,28,304,191
19940308,28,295,210
19940309,0,300,210
19940310,25,300,230
19940313,23,296,182
19940324,76,330,210
19940326,137,306,190
19940327,0,311,190
19940331,137,309,196
19940401,0,300,196
19940420,5,316,224
19940421,0,317,228
19940422,8,317,226
19940423,76,319,199
19940424,0,321,199
19940425,43,321,207
19940426,0,330,209
19940429,333,307,187
19940505,5,314,238
19940506,0,314,238
19940513,15,314,220
19940515,23,322,204
19940517,15,326,204
19950110,13,300,188
19951108,13,300,180
19951114,0,318,190
19951123,99,310,220
19951204,48,299,200
19951206,112,300,204
19951207,10,294,222
19951208,0,290,186
19951212,38,299,204
19951213,0,297,200
19951215,0,300,214
19951216,33,300,200
19951217,0,298,200
19951218,38,293,210
19951219,132,290,190
19951220,0,310,190
19951222,0,292,206
19951226,79,292,184
19951227,0,285,190
19951229,56,298,204
19951230,0,293,204
19951231,0,296,206
19960103,13,310,214
19960105,0,304,200
19960107,28,295,206
19960110,1514,275,194
19960111,0,283,220
19960116,117,285,200
19960117,13,288,210
19960118,0,289,202
19960125,0,292,204
19960131,0,290,196
19960201,23,292,204
19960202,0,292,218
19960203,0,290,216
19960204,127,290,222
19960205,0,294,190
19960208,0,297,199
19960210,0,295,208
19960220,0,293,202
19960221,0,298,202
19960223,0,298,204
19960226,0,297,210
19960302,13,296,225
19960304,0,300,212
19960305,10,300,205
19960306,0,297,189
19960307,0,297,189
19960309,0,299,209
19960310,79,300,200
19960311,10,300,200
19960313,58,300,200
19960314,216,296,200
19960315,53,294,194
19960316,0,294,194
19960321,0,303,206
19960322,0,304,210
19960328,0,294,187
19960401,10,308,206
19960402,0,308,210
19960404,0,305,206
19960406,1481,306,204
19960407,0,310,204
19960408,23,310,206
19960409,0,307,207
19960412,0,310,200
19960415,5,308,220
19960416,0,300,220
19960417,28,310,224
19960418,0,310,214
19960421,0,312,216
19960425,51,303,230
19960427,61,310,210
19960428,0,307,217
19960429,13,310,210
19960430,99,310,208
19960506,0,300,228
19960511,0,308,227
19960512,0,310,227
19960515,36,310,223
19960516,0,303,224
19960517,20,306,216
19960522,0,307,230
19960523,58,312,220
19960524,0,320,203
19960525,23,320,228
19960526,0,320,234
19960528,0,317,230
19960530,0,320,210
19960531,0,320,230
19960601,15,310,235
19960603,23,320,230
19960604,0,314,240
19960606,0,320,234
19960607,58,310,233
19960608,104,310,230
19960609,259,314,216
19960610,0,310,229
19960612,25,304,220
19960613,198,304,220
19960614,76,312,220
19960617,0,306,228
19960618,13,306,228
19960619,0,312,233
19960621,0,313,230
19960624,0,320,235
19960626,0,320,240
19960629,0,320,234
19960701,0,313,240
19960709,119,310,210
19960710,97,310,207
19960711,46,306,207
19960712,0,306,240
19960713,239,312,216
19960714,157,312,216
19960717,0,300,209
19960720,89,302,218
19960721,0,305,218
19960724,76,312,219
19960725,0,309,219
19960729,246,314,209
19960730,0,310,209
19960731,5,311,228
19960801,0,317,230
19960805,84,316,222
19960806,0,318,222
19960816,183,316,230
19960817,246,294,216
19960818,0,299,203
19960820,23,314,220
19960821,0,317,229
19960823,79,320,220
19960824,0,310,219
19960825,20,310,219
19960826,18,306,240
19960827,0,310,230
19960828,28,317,230
19960829,0,317,212
19960903,58,310,202
19960905,51,330,230
19960906,0,326,228
19960909,84,320,240
19960912,912,309,190
19960913,384,310,190
19960914,0,296,200
19960916,48,308,226
19960917,0,310,226
19960918,71,310,216
19960919,66,304,216
19960920,0,310,230
19960921,5,330,230
19960922,0,330,243
19960927,53,313,220
19960928,0,316,220
19961001,0,320,240
19961003,0,320,224
19961004,94,316,210
19961005,66,310,210
19961006,89,312,222
19961007,0,320,229
19961008,5,320,210
19961009,0,320,210
19961011,264,320,236
19961013,0,310,222
19961017,94,320,216
19961018,0,320,216
19961019,15,322,244
19961020,0,322,240
19961023,8,328,230
19961024,5,313,228
19961025,0,316,228
19961026,74,316,220
19961027,137,305,220
19961029,28,318,214
19961030,15,318,213
19961031,0,320,220
19961101,5,320,240
19961102,119,317,222
19961103,61,310,222
19961104,483,310,234
19961106,79,315,216
19961107,0,308,216
19961110,160,304,210
19961111,66,304,210
19961112,8,300,220
19961113,170,290,219
19961114,58,300,219
19961115,43,300,220
19961116,0,295,220
19961118,71,300,210
19961119,127,290,200
19961120,516,265,200
19961121,38,290,209
19961122,18,293,219
19961123,43,293,220
19961124,0,290,224
19961130,48,288,207
19961201,0,280,207
19961202,5,280,210
19961204,71,282,210
19961205,0,280,218
19961208,84,288,214
19961209,0,288,216
19961210,71,290,216
19961211,89,279,206
19961222,0,280,200
19961223,61,280,200
19961224,0,281,190
19961226,5,290,194
19961227,51,282,207
19961228,0,283,196
19961229,48,285,196
19961230,0,285,212
19970102,30,283,196
19970103,0,283,196
19970105,71,280,190
19970106,0,284,190
19970108,160,283,190
19970109,0,283,190
19970119,74,286,190
19970121,76,272,193
19970122,18,272,193
19970123,41,256,201
19970125,0,274,210
19970128,43,278,206
19970130,0,277,196
19970202,140,286,194
19970203,69,277,213
19970204,0,280,213
19970205,33,285,216
19970206,10,288,216
19970207,0,288,222
19970214,8,280,207
19970215,13,286,204
19970216,23,287,204
19970217,0,287,216
19970218,76,280,208
19970219,135,278,198
19970220,0,278,198
19970221,23,275,210
19970222,239,280,193
19970223,0,280,192
19970225,0,275,210
19970226,79,275,197
19970227,23,287,197
19970228,0,288,220
19970302,89,277,200
19970303,0,280,200
19970304,33,287,210
19970305,0,287,210
19970306,20,277,216
19970307,0,292,216
19970308,5,292,223
19970309,23,275,210
19970310,38,282,202
19970311,0,286,202
19970315,81,292,207
19970316,0,298,207
19970318,122,296,196
19970319,0,300,196
19970403,51,299,189
19970404,38,299,196
19970405,0,297,196
19970414,53,312,210
19970415,0,313,210
19970419,28,319,203
19970420,0,325,236
19970429,81,320,230
19970430,0,320,220
19970502,79,319,214
19970503,0,323,214
19970513,0,327,219
19970514,89,325,226
19970515,175,325,223
19970516,58,307,225
19970517,112,307,220
19970518,196,303,212
19970519,0,305,212
19970522,58,306,237
19970523,0,306,234
19970530,30,310,224
19970531,0,316,230
19970601,69,317,218
19970602,109,320,218
19970603,117,320,219
19970605,0,317,225
19970611,28,320,233
19970612,0,323,233
19970619,18,322,240
19970620,5,320,240
19970621,0,327,250
19970624,282,326,220
19970630,8,320,242
19970701,0,320,242
19970713,89,320,238
19970714,0,322,254
19970717,0,330,255
19970719,86,328,240
19970720,0,310,230
19970721,127,300,230
19970722,0,300,235
19970724,155,314,227
19970725,0,315,227
19970726,284,315,234
19970727,89,307,234
19970728,132,327,220
19970729,0,310,220
19970731,46,312,230
19970801,0,316,252
19970805,152,320,222
19970806,13,320,222
19970807,0,320,240
19970810,15,320,243
19970811,5,325,243
19970812,0,325,240
19970813,188,310,228
19970814,0,315,240
19970815,43,315,240
19970816,89,313,226
19970817,74,317,226
19970818,28,317,230
19970819,0,316,243
19970820,61,316,220
19970821,0,317,220
19970827,5,330,255
19970828,0,330,259
19970830,20,332,249
19970831,0,330,236
19970901,41,330,236
19970902,89,320,226
19970903,46,320,226
19970904,0,333,246
19970909,41,336,232
19970910,0,333,250
19970914,58,330,226
19970915,0,337,226
19970921,97,332,240
19970922,0,328,240
19970923,135,328,226
19970924,10,324,226
19970925,0,325,240
19971003,48,327,226
19971004,0,329,226
19971005,140,320,223
19971006,0,320,223
19971007,10,320,230
19971008,8,314,230
19971009,0,317,231
19971011,18,313,235
19971012,175,305,216
19971013,409,295,222
19971015,0,314,210
19971016,10,314,210
19971017,0,314,222
19971022,56,323,238
19971023,51,310,220
19971024,0,322,220
19971102,36,311,210
19971104,15,310,230
19971105,61,306,228
19971106,0,310,228
19971107,8,310,221
19971108,64,310,211
19971109,127,293,210
19971110,381,296,207
19971111,142,314,207
19971112,0,314,220
19971113,18,307,220
19971114,23,310,226
19971115,20,310,222
19971116,0,310,222
19971117,221,284,209
19971118,343,296,209
19971119,0,304,224
19971120,41,304,222
19971121,0,311,222
19971126,102,302,218
19971127,0,300,218
19971128,267,301,210
19971129,0,309,210
19971211,0,303,230
19971213,127,303,210
19971214,0,314,210
19971215,10,314,227
19971216,0,308,227
19971225,10,304,213
19971226,119,300,210
19971227,28,301,207
19971228,0,310,207
19980101,203,309,209
19980102,23,294,209
19980103,58,290,218
19980104,33,294,218
19980106,8,295,230
19980107,48,284,220
19980108,0,290,220
19980109,66,297,228
19980110,13,297,215
19980111,79,300,207
19980112,0,300,202
19980122,5,305,202
19980123,0,305,210
19980124,109,300,210
19980125,13,306,219
19980126,5,307,219
19980127,0,307,230
19980201,51,310,203
19980202,0,303,204
19980217,18,293,217
19980218,8,309,234
19980219,0,312,234
19980222,28,300,213
19980223,0,306,213
19980228,0,303,205
19980306,58,300,205
19980307,0,300,213
19980309,89,312,234
19980310,0,299,230
19980321,10,307,220
19980322,0,329,220
19980327,0,310,229
19980328,13,313,220
19980329,0,316,220
19980331,23,315,214
19980401,0,321,223
19980405,69,304,207
19980406,229,310,200
19980407,0,310,200
19980412,124,298,229
19980414,0,293,210
19980415,0,296,220
19980416,10,296,230
19980417,38,296,222
19980418,0,296,222
19980426,119,322,207
19980428,0,317,240
19980504,79,317,220
19980505,0,310,220
19980507,79,289,200
19980508,0,310,220
19980511,0,335,227
19980515,5,330,243
19980516,178,319,210
19980517,127,300,210
19980518,0,300,240
19980524,8,327,230
19980525,0,327,232
19980601,127,324,220
19980602,76,316,220
19980603,23,332,230
19980604,0,332,237
19980606,5,334,235
19980607,0,336,235
19980610,150,323,226
19980611,0,320,226
19980617,99,327,226
19980618,0,330,226
19980619,183,330,243
19980620,0,324,250
19980622,124,327,250
19980623,0,320,250
19980625,109,320,220
19980626,0,330,220
19980629,69,322,227
19980705,15,317,238
19980706,51,316,238
19980707,0,320,240
19980708,58,330,246
19980709,61,330,250
19980710,0,330,253
19980713,8,331,230
19980714,0,330,237
19980725,0,327,248
19980728,33,319,247
19980729,157,326,225
19980731,10,333,246
19980801,0,327,246
19980805,18,331,252
19980806,15,331,250
19980807,0,329,246
19980809,56,330,240
19980810,0,330,240
19980818,13,338,257
19980819,140,330,236
19980820,119,316,230
19980821,165,314,220
19980822,84,333,220
19980823,0,333,260
19980825,221,316,200
19980826,470,320,195
19980827,99,320,195
19980828,104,317,227
19980829,25,332,230
19980830,8,332,247
19980831,43,321,238
19980901,0,320,238
19980903,28,319,242
19980904,145,313,233
19980905,0,320,233
19980906,99,320,230
19980907,0,320,240
19980914,48,320,235
19980915,0,328,235
19980917,58,322,227
19980918,13,320,224
19980919,0,327,224
19980920,99,327,230
19980921,0,311,229
19990508,71,310,230
19990515,0,316,227
19990520,18,314,238
19990521,0,315,238
19990524,64,311,230
19990525,0,311,230
19990607,104,314,235
19990608,23,309,233
19990609,0,313,236
19990611,66,316,231
19990612,0,316,231
19990617,142,315,235
19990618,147,310,230
19990619,0,310,223
19990621,114,310,226
19990622,0,316,230
19990627,51,312,239
19990628,0,313,239
19990702,38,315,234
19990703,89,312,234
19990704,0,312,238
19990705,81,310,237
19990706,0,308,237
19990707,28,315,227
19990708,56,325,226
19990709,0,314,226
19990710,140,314,240
19990712,33,306,234
19990713,0,310,234
19990717,0,315,255
19990718,58,315,236
19990723,36,318,232
19990724,0,316,232
19990726,18,320,240
19990727,0,320,240
19990729,15,322,255
19990730,0,318,259
19990803,10,320,232
19990804,0,323,262
19990814,48,324,253
19990815,0,326,253
19990816,18,326,254
19990817,20,323,248
19990818,28,320,248
19990819,0,310,262
19990829,18,325,244
19990830,0,319,244
19990901,33,322,243
19990902,79,322,243
19990903,0,324,245
19990915,79,311,230
19990916,23,317,230
19990917,0,325,244
19990921,58,320,229
19990922,3,327,229
19990923,89,327,247
19990924,0,318,257
19990926,58,320,248
19990927,41,310,250
19990928,5,320,256
19990930,810,314,220
19991001,0,310,220
19991005,8,318,247
19991006,0,327,260
19991008,43,315,240
19991013,58,311,240
19991014,320,311,226
19991015,132,307,216
19991016,0,305,216
19991019,20,311,238
19991020,0,311,236
19991024,71,317,231
19991025,0,330,231
19991026,15,310,234
19991027,38,310,236
19991028,0,305,236
19991030,99,306,224
19991031,0,306,224
19991101,25,305,232
19991102,0,300,229
19991105,15,317,237
19991106,0,296,233
19991107,58,294,228
19991110,99,304,227
19991111,117,297,227
19991112,290,299,225
19991113,109,325,225
19991114,0,325,226
19991115,94,294,220
19991117,46,286,230
19991119,5,299,220
19991120,33,290,232
19991121,0,297,227
19991124,43,292,216
19991125,0,305,212
19991126,81,294,212
19991127,36,290,220
19991128,0,293,199
19991129,132,293,199
19991130,0,290,216
19991206,25,285,214
19991207,0,285,214
