Date,Precipitation,TMax,TMin
18961001,0,161,0
18961002,0,167,-39
18961003,0,183,-50
18961004,0,183,-28
18961005,25,128,44
18961006,0,72,-6
18961007,0,56,6
18961008,0,83,-61
18961009,0,117,-28
18961010,0,128,11
18961011,0,161,6
18961012,0,183,-33
18961013,0,178,0
18961014,0,200,-22
18961015,0,106,72
18961016,0,44,-11
18961018,0,17,-72
18961019,102,50,-78
18961020,0,56,-17
18961021,18,33,-28
18961022,0,39,-33
18961023,0,39,-22
18961024,48,56,-44
18961025,0,89,-44
18961026,0,144,-28
18961027,0,156,-33
18961028,61,150,61
18961029,318,156,89
18961030,526,161,61
18961031,25,50,33
18961101,18,44,0
18961102,0,94,11
18961103,127,106,33
18961104,25,100,33
18961105,140,33,0
18961106,56,28,-17
18961107,152,17,-17
18961108,0,6,-44
18961109,20,33,-61
18961110,114,33,-22
18961111,66,33,0
18961112,0,-22,-61
18961113,0,-17,-72
18961114,0,44,-139
18961115,0,22,-17
18961116,0,94,-11
18961117,0,22,-39
18961118,0,33,-44
18961119,25,-56,-111
18961120,0,-39,-122
18961121,104,-11,-89
18961122,0,22,-78
18961123,0,0,-44
18961124,0,-17,-56
18961125,508,94,-56
18961126,343,128,-6
18961127,0,-6,-89
18961128,0,-67,-139
18961129,0,-67,-150
18961130,0,-111,-172
18961201,0,-111,-200
18961202,0,-72,-194
18961203,0,-39,-161
18961204,0,-6,-72
18961205,165,-39,-72
18961206,0,-6,-72
18961207,0,17,-39
18961208,0,22,-44
18961209,0,56,-39
18961210,0,22,-33
18961211,0,67,-28
18961212,0,22,-78
18961213,0,6,-78
18961214,0,-44,-172
18961215,0,-78,-117
18961216,0,0,-128
18961217,0,22,-39
18961218,51,-28,-56
18961219,0,-39,-83
18961220,0,-61,-139
18961221,0,-61,-122
18961222,25,-67,-133
18961223,0,-94,-167
18961224,0,-56,-117
18961225,0,-6,-150
18961226,0,-56,-167
18961227,0,6,-150
18961228,0,39,-33
18961229,0,28,6
18961230,0,-11,-33
18961231,0,44,-106
18970101,0,89,-50
18970102,23,78,0
18970103,254,106,-11
18970104,191,0,-67
18970105,25,-28,-78
18970106,0,-61,-133
18970107,0,-22,-111
18970108,0,17,-150
18970109,13,6,-56
18970110,13,-39,-89
18970111,0,-72,-128
18970112,0,-106,-183
18970113,0,-44,-194
18970114,25,-17,-139
18970115,25,0,-117
18970116,0,33,-22
18970117,127,22,-56
18970118,0,-150,-189
18970119,0,-22,-228
18970120,0,-28,-133
18970121,25,-44,-72
18970122,165,-39,-150
18970123,25,-156,-206
18970124,102,-161,-244
18970125,0,-122,-233
18970126,0,-94,-206
18970127,0,-67,-144
18970128,0,-56,-117
18970129,0,-50,-156
18970130,0,-39,-239
18970131,0,-17,-67
18970201,0,6,-50
18970202,0,0,-44
18970203,0,0,-72
18970204,0,28,-178
18970205,0,-17,-150
18970206,76,-6,-67
18970207,0,-11,-44
18970208,0,-6,-50
18970209,0,-67,-128
18970210,0,-111,-178
18970211,0,-61,-106
18970212,0,-33,-150
18970213,0,-6,-178
18970214,0,6,-128
18970215,0,-11,-200
18970216,0,11,-144
18970217,81,6,-50
18970218,122,-11,-122
18970220,89,6,-128
18970221,0,-39,-139
18970222,25,-72,-144
18970223,0,-39,-150
18970224,38,-111,-178
18970225,0,-122,-233
18970226,0,-133,-261
18970227,0,-128,-261
18970228,0,-111,-261
18970301,25,-67,-233
18970302,0,-61,-133
18970303,25,-67,-139
18970304,0,-11,-233
18970305,76,-6,-150
18970306,0,-111,-244
18970307,0,-39,-261
18970308,51,-6,-94
18970309,0,0,-39
18970310,0,-11,-111
18970311,0,-11,-117
18970312,203,-67,-156
18970313,0,-67,-228
18970314,76,-67,-150
18970315,25,-56,-233
18970316,0,-33,-289
18970317,0,33,-122
18970318,0,61,-56
18970319,0,44,-56
18970320,127,50,-106
18970321,51,44,0
18970322,0,39,-28
18970323,0,33,-39
18970324,0,-11,-67
18970325,0,-22,-122
18970326,0,-22,-167
18970327,0,11,-67
18970328,0,17,-150
18970329,0,44,-67
18970330,0,128,-39
18970331,0,128,-39
18970401,0,122,-94
18970402,0,94,-122
18970403,0,72,-11
18970404,38,94,-67
18970405,64,44,-22
18970406,0,33,-39
18970407,0,72,-67
18970408,0,44,-39
18970409,0,33,-39
18970410,0,56,-94
18970411,0,72,-111
18970412,0,11,-67
18970413,203,56,-33
18970414,0,100,-22
18970415,0,128,17
18970416,0,39,-33
18970417,0,94,-56
18970419,0,17,-178
18970420,0,83,-167
18970425,25,128,61
18970426,0,72,-22
18970428,0,183,-22
18970429,13,44,-61
18970430,51,17,-22
18970501,25,17,-22
18970502,0,100,-11
18970503,0,128,-11
18970504,0,156,-67
18970505,0,150,-39
18970506,0,211,0
18970507,0,211,-17
18970508,0,200,0
18970509,0,217,-17
18970510,0,211,44
18970512,61,-39,44
18970513,38,100,17
18970514,41,100,-22
18970516,0,183,-39
18970517,0,239,72
18970518,0,156,44
18970519,89,128,83
18970520,127,111,39
18970521,0,156,-11
18970522,127,128,0
18970523,43,122,-6
18970524,0,111,-17
18970527,0,128,-17
18970529,0,194,89
18970530,102,72,0
18970531,36,89,17
18970601,0,122,33
18970602,152,100,11
18970603,76,100,33
18970604,94,83,17
18970605,0,156,-11
18970606,0,167,-11
18970607,0,183,-22
18970608,0,156,28
18970609,0,183,-11
18970610,0,211,50
18970611,76,233,122
18970612,0,239,72
18970613,0,244,67
18970614,0,289,94
18970615,0,306,100
18970616,0,239,100
18970617,178,156,89
18970618,0,233,56
18970619,0,211,44
18970620,0,211,44
18970621,0,206,33
18970622,0,222,-11
18970623,76,228,72
18970624,0,222,56
18970625,0,178,44
18970626,0,200,50
18970627,0,211,11
18970628,0,228,33
18970629,0,239,144
18970630,0,267,111
18970701,0,283,89
18970702,20,306,100
18970703,0,333,167
18970704,0,322,222
18970705,0,289,172
18970706,0,306,111
18970707,0,311,128
18970708,0,356,139
18970709,0,267,128
18970710,0,256,89
18970711,41,211,122
18970712,0,222,78
18970713,0,239,89
18970714,0,267,100
18970715,318,272,83
18970716,0,294,89
18970718,0,294,94
18970719,0,311,100
18970720,0,300,128
18970721,229,294,128
18970722,0,306,111
18970723,152,206,106
18970724,0,267,111
18970725,0,311,128
18970726,0,217,122
18970727,0,222,128
18970728,0,239,133
18970729,0,311,150
18970730,254,261,178
18970731,0,267,100
18970801,0,283,100
18970802,0,294,111
18970803,0,294,133
18970804,0,256,89
18970805,0,267,72
18970806,0,289,44
18970807,0,267,94
18970808,0,278,128
18970809,107,256,128
18970810,0,222,100
18970811,0,244,72
18970812,0,211,89
18970813,0,256,100
18970814,76,211,100
18970815,97,256,100
18970816,0,178,89
18970817,0,194,72
18970818,0,156,89
18970819,0,167,44
18970820,0,211,17
18970821,33,250,72
18970822,0,161,67
18970823,0,183,-11
18970824,0,211,89
18970825,0,183,44
18970826,0,211,17
