Date,Precipitation,TMax,TMin
18880201,0,61,-28
18880202,0,6,-94
18880203,0,-28,-111
18880204,0,-100,-150
18880205,0,11,-128
18880206,140,0,-61
18880207,119,33,-22
18880208,119,0,-17
18880209,30,-6,-94
18880210,89,0,-17
18880211,127,11,-50
18880212,51,6,-67
18880213,61,0,-161
18880214,0,44,-100
18880215,38,44,-17
18880216,0,56,0
18880217,0,61,6
18880218,38,11,-67
18880219,76,22,-67
18880220,25,28,-44
18880221,25,28,-56
18880222,3,44,-11
18880223,64,0,-106
18880224,13,0,-106
18880225,13,22,-50
18880226,51,44,-39
18880227,114,22,-67
18880228,0,-50,-156
18880229,0,-94,-183
18880311,0,28,-44
18880312,0,106,-22
18880313,191,28,-44
18880316,30,56,-11
18880317,76,44,-89
18880318,0,17,-111
18880319,102,56,-72
18880320,25,22,-83
18880321,25,33,-117
18880322,0,39,-72
18880323,51,6,-106
18880324,0,33,-156
18880325,13,11,-83
18880326,25,56,-83
18880327,0,44,-11
18880331,0,39,-122
18880401,0,28,-144
18880402,38,11,-28
18880403,102,28,-56
18880404,64,-11,-150
18880405,0,6,-150
18880406,0,72,-50
18880407,13,72,-17
18880408,25,-11,-72
18880409,114,17,-100
18880410,0,39,-128
18880411,114,94,-17
18880412,89,83,0
18880413,102,94,-17
18880414,13,89,-61
18880415,0,83,-94
18880416,0,39,-133
18880417,25,17,-117
18880418,25,117,-61
18880419,64,78,6
18880420,46,106,11
18880421,51,111,-6
18880422,25,117,-22
18880423,20,144,17
18880424,56,89,0
18880425,76,111,-22
18880426,305,111,-22
18880427,0,117,-100
18880428,30,89,-6
18880429,89,117,0
18880430,0,178,-33
18880501,0,144,-17
18880502,0,156,-11
18880503,8,117,6
18880504,0,133,0
18880505,0,178,-33
18880506,0,172,11
18880507,0,189,33
18880508,114,139,0
18880509,147,100,-11
18880510,76,72,-67
18880511,25,39,-56
18880512,0,144,-44
18880513,30,178,28
18880514,0,122,-28
18880515,0,111,-39
18880516,0,139,-22
18880517,25,106,-11
18880518,0,83,-33
18880519,0,83,-50
18880520,0,128,-56
18880521,0,150,-6
18880522,5,156,11
18880523,0,189,0
18880524,5,178,33
18880525,0,189,11
18880526,0,239,22
18880527,0,261,39
18880528,0,267,61
18880529,0,272,61
18880530,0,300,56
18880531,0,289,67
18880601,0,283,78
18880602,51,222,83
18880603,43,172,67
18880604,0,183,39
18880605,0,172,33
18880606,36,156,50
18880607,5,200,17
18880608,0,239,39
18880609,43,222,67
18880610,89,256,67
18880611,0,244,56
18880612,0,267,33
18880613,137,289,22
18880614,8,283,17
18880615,53,278,17
18880616,0,144,72
18880617,86,128,11
18880618,25,172,22
18880619,0,167,22
18880620,97,150,61
18880621,0,161,6
18880622,0,233,22
18880623,0,294,56
18880624,43,194,61
18880625,0,222,39
18880626,64,211,44
18880627,46,139,56
18880628,76,161,28
18880629,43,161,56
18880630,76,144,50
18880701,84,133,44
18880702,76,117,17
18880703,86,117,22
18880704,99,111,39
18880705,112,122,33
18880706,36,111,17
18880707,10,178,39
18880708,0,250,33
18880709,0,289,61
18880710,76,256,78
18880711,0,178,6
18880712,13,222,33
18880713,28,156,67
18880714,61,128,28
18880715,20,156,17
18880716,0,211,78
18880717,0,289,67
18880718,0,250,83
18880719,0,211,56
18880720,0,239,44
18880721,0,267,56
18880722,0,256,67
18880723,0,228,72
18880724,38,228,72
18880725,64,189,61
18880726,76,122,33
18880727,0,161,50
18880728,0,200,28
18880729,0,172,56
18880730,0,217,22
18880731,0,267,44
18880801,0,222,78
18880802,89,206,89
18880803,15,189,72
18880804,0,194,39
18880805,61,156,61
18880806,0,222,22
18880807,0,206,89
18880808,0,228,78
18880809,0,217,44
18880810,0,256,56
18880811,64,250,67
18880812,64,206,56
18880813,112,156,89
18880814,0,206,44
18880815,0,250,78
18880816,0,267,94
18880817,0,289,100
18880818,0,239,89
18880819,0,256,67
18880820,0,267,61
18880821,0,306,67
18880822,0,294,72
18880823,241,261,111
18880824,61,228,83
18880825,76,217,61
18880826,51,206,56
18880827,0,183,44
18880828,0,156,11
18880829,0,200,28
18880830,0,250,44
18880831,0,289,61
18880901,0,267,78
18880902,0,239,67
18880903,0,278,56
18880904,102,206,89
18880905,25,156,67
18880906,13,172,44
18880907,0,178,22
18880908,0,167,44
18880909,38,122,33
18880910,0,161,-11
18880911,0,156,67
18880912,152,128,67
18880913,0,139,39
18880914,0,233,11
18880915,0,256,44
18880916,0,267,106
18880917,0,183,72
18880918,0,156,-22
18880919,33,150,17
18880920,51,122,61
18880921,114,94,11
18880922,0,128,-22
18880923,56,106,22
18880924,0,161,44
18880925,0,172,61
18880926,0,172,61
18880927,0,206,61
18880928,0,250,39
18880929,0,256,44
18880930,0,244,72
18881001,0,239,56
18881002,0,200,50
18881003,0,183,39
18881004,0,222,56
18881005,0,244,67
18881006,0,239,61
18881007,38,183,78
18881008,76,111,50
18881009,0,111,-6
18881010,0,61,-11
18881011,0,122,-33
18881012,30,133,0
18881013,38,100,22
18881014,127,44,-17
18881015,0,28,-67
18881016,152,94,-17
18881017,76,0,-44
18881018,0,28,-111
18881019,25,28,-17
18881020,25,61,-11
18881021,81,39,-22
18881022,0,61,-22
18881023,102,28,-33
18881024,0,-11,-100
18881025,178,6,-33
18881026,38,0,-61
18881027,13,28,-83
18881028,0,50,-78
18881029,25,28,-17
18881030,0,11,-78
18881031,0,0,-106
18881101,76,6,-67
18881102,0,17,-67
18881103,51,0,-39
18881104,76,-28,-106
18881105,25,-28,-111
18881106,102,0,-56
18881107,0,6,-61
18881108,0,50,-39
18881109,0,56,-67
18881110,0,39,-44
18881111,8,50,6
18881112,51,0,-100
18881113,25,-33,-133
18881114,0,-78,-206
18881115,0,-50,-178
18881116,0,-50,-156
18881117,0,-28,-167
18881118,0,-44,-117
18881119,0,44,-94
18881120,13,56,-22
18881121,0,39,-33
18881122,0,44,6
18881123,152,-94,-117
18881124,76,22,-106
18881125,13,33,-6
18881126,0,6,-94
18881127,0,-6,-89
18881128,0,28,-72
18881129,0,39,-50
18881130,0,22,-56
18881201,25,0,-72
18881202,76,22,-117
18881203,165,44,-17
18881204,127,33,-83
18881205,51,28,-6
18881206,25,-6,-94
18881207,203,-11,-67
18881208,0,-6,-89
18881209,0,-72,-200
18881210,0,-33,-194
18881211,0,-11,-94
18881212,76,11,-100
18881213,0,6,-83
18881214,64,0,-72
18881215,13,0,-33
18881216,0,-22,-106
18881217,0,22,-83
18881218,0,44,0
18881219,51,39,-44
18881220,0,39,-44
18881221,5,39,11
18881222,0,6,-83
18881223,0,-72,-178
18881224,0,-111,-167
18881225,0,-89,-172
18881226,0,-83,-156
18881227,0,-94,-156
18881228,0,-78,-150
18881229,0,-50,-133
18881230,0,-67,-139
18881231,0,6,-94
18890101,13,17,-78
18890102,0,44,-100
18890103,0,28,-128
18890104,0,28,-67
18890105,0,22,-72
18890106,13,-33,-56
18890107,25,-67,-83
18890109,76,-72,-133
18890110,0,-94,-144
18890111,0,-111,-183
18890112,0,-111,-194
18890113,0,-128,-228
18890114,0,-56,-194
18890115,76,-61,-100
18890116,140,-22,-133
18890117,51,-61,-144
18890118,25,-78,-189
18890119,25,-44,-178
18890120,25,-28,-67
18890121,51,-28,-89
18890122,0,-22,-128
18890123,13,33,-33
18890124,25,28,-22
18890125,0,-6,-89
18890126,0,6,-83
18890127,0,61,-61
18890128,0,33,-44
18890129,0,-11,-83
18890130,25,6,-111
18890131,25,-17,-100
18890201,0,0,-100
18890202,196,22,-11
18890203,71,39,0
18890204,0,-6,-78
18890205,0,-6,-94
18890206,0,0,-94
18890207,0,0,-106
18890208,0,11,-67
18890209,0,22,-28
18890210,25,33,-6
18890211,38,61,-6
18890212,0,-11,-56
18890213,38,-44,-122
18890214,0,-78,-189
18890215,0,-106,-250
18890216,0,-128,-256
18890217,0,-117,-244
18890218,0,-133,-217
18890219,0,-78,-233
18890220,254,-39,-117
18890221,25,-72,-211
18890222,0,-150,-244
18890223,0,-72,-194
18890224,0,-28,-189
18890225,0,11,-67
18890226,0,39,-50
18890227,140,39,17
18890228,0,39,-28
18890301,0,33,-28
18890302,0,28,-72
18890303,0,61,-100
18890304,0,67,-17
18890305,0,61,6
18890306,0,56,-6
18890307,0,50,-17
18890308,0,61,-22
18890309,0,78,-50
18890310,0,78,-39
18890311,0,44,-33
18890312,0,6,-67
18890313,38,39,-100
18890314,51,-39,-122
18890315,51,17,-94
18890316,38,44,-39
18890317,38,50,-6
18890318,102,44,-83
18890319,0,50,-83
18890320,0,61,-83
18890321,0,56,-33
18890322,0,83,28
18890323,51,83,17
18890324,0,44,-56
18890325,0,67,-50
18890326,0,100,-33
18890327,0,100,-28
18890328,0,139,-17
18890329,0,100,6
18890330,25,72,-11
18890331,0,67,0
18890401,51,33,-22
18890402,0,33,-78
18890403,0,56,-67
18890404,0,94,-11
18890405,0,78,-33
18890406,0,89,-67
18890407,0,100,-50
18890408,0,128,-11
18890409,0,133,-6
18890410,25,150,6
18890411,0,128,-61
18890412,0,44,-17
18890413,102,39,-72
18890414,0,39,-39
18890415,0,44,-44
18890416,0,50,-78
18890417,0,39,-11
18890418,25,28,-33
18890419,102,22,-33
18890420,0,100,-83
18890421,25,106,28
18890422,0,111,11
18890423,0,94,-11
18890424,91,94,33
18890425,0,72,-33
18890426,0,133,-33
18890427,0,139,11
18890428,0,139,17
18890429,0,156,-11
18890430,0,189,11
18890501,0,206,17
18890502,0,206,39
18890503,0,172,39
18890504,178,39,6
18890505,51,72,6
18890506,0,89,0
18890507,0,122,-11
18890508,0,144,6
18890509,0,150,22
18890510,0,167,6
18890511,0,228,33
18890512,0,200,56
18890513,0,178,33
18890514,51,94,22
18890515,38,133,39
18890516,0,144,6
18890517,165,139,28
18890518,51,67,22
18890519,0,144,11
18890520,0,189,28
18890521,89,72,6
18890522,0,78,-22
18890523,0,128,-17
18890524,0,133,28
18890525,114,144,33
18890526,0,150,50
18890527,38,128,61
18890528,25,122,33
18890529,58,161,78
18890530,81,100,44
18890531,0,122,17
18890601,0,189,22
18890602,0,233,56
18890603,0,239,78
18890604,64,72,33
18890605,0,83,6
18890606,0,144,0
18890607,0,167,11
18890608,0,206,22
18890609,0,228,61
18890610,0,194,72
18890611,0,172,22
18890612,0,122,61
18890613,0,189,6
18890614,0,228,111
18890615,0,222,61
18890616,51,111,50
18890617,0,78,28
18890618,0,133,33
18890619,0,172,28
18890620,0,222,39
18890621,0,222,83
18890622,0,172,61
18890623,51,78,0
18890624,38,139,0
18890625,0,167,39
18890626,66,172,72
18890627,114,156,67
18890628,81,122,44
18890629,0,139,50
18890630,114,106,17
18890701,25,106,28
18890702,0,194,28
18890703,0,211,78
18890704,0,150,56
18890705,0,161,28
18890706,0,167,61
18890707,0,172,28
18890708,0,211,33
18890709,25,222,72
18890710,30,206,83
18890711,0,211,56
18890712,0,239,56
18890713,0,244,72
18890714,0,261,94
18890715,0,261,100
18890716,0,233,111
18890717,0,233,89
18890718,0,228,100
18890719,0,211,94
