Date,Precipitation,TMax,TMin
18980810,0,311,100
18980811,0,228,139
18980812,0,222,94
18980813,0,228,89
18980814,0,211,106
18980815,10,228,100
18980816,0,217,100
18980817,0,217,111
18980818,0,206,106
18980819,43,167,111
18980820,0,211,100
18980821,0,178,94
18980822,0,211,117
18980823,0,283,94
18980824,0,283,111
18980825,0,233,100
18980826,0,206,117
18980827,0,222,117
18980828,0,233,117
18980829,0,211,72
18980830,15,167,94
18980831,0,200,100
18980901,0,194,56
18980902,0,183,111
18980903,0,211,117
18980904,0,206,83
18980905,0,239,67
18980906,0,294,83
18980907,0,289,83
18980908,0,239,83
18980909,0,222,78
18980910,0,189,67
18980911,0,167,117
18980912,0,200,128
18980913,0,222,100
18980914,0,206,111
18980915,0,178,72
18980916,0,189,61
18980917,0,194,72
18980918,0,233,61
18980919,41,211,117
18980920,99,161,117
18980921,58,167,122
18980922,135,161,111
18980923,3,156,94
18980924,0,189,111
18980925,0,189,67
18980926,0,200,67
18980927,36,167,100
18980928,13,133,89
18980929,64,122,78
18980930,8,133,28
18981001,0,122,78
18981002,0,156,94
18981003,0,139,94
18981004,0,144,83
18981005,0,133,44
18981006,0,161,28
18981007,0,161,28
18981008,0,150,28
18981009,18,144,89
18981010,3,133,61
18981011,36,133,67
18981012,0,133,78
18981013,264,128,94
18981014,267,133,94
18981015,0,122,22
18981016,0,122,33
18981017,43,128,83
18981018,5,128,28
18981019,0,122,61
18981020,0,144,83
18981021,0,133,39
18981022,10,117,61
18981023,0,128,44
18981024,0,117,33
18981025,0,128,83
18981026,64,133,78
18981027,8,133,89
18981028,5,111,78
18981029,0,144,67
18981030,76,111,83
18981031,0,111,72
18981101,48,117,83
18981102,41,100,61
18981103,25,117,50
18981104,69,117,72
18981105,5,106,50
18981106,76,100,56
18981107,15,83,22
18981108,33,78,11
18981109,13,78,50
18981110,18,83,50
18981111,0,83,39
18981112,0,89,6
18981113,0,94,33
18981114,0,83,50
18981115,15,117,39
18981116,94,94,67
18981117,69,111,78
18981118,13,89,56
18981119,46,72,22
18981120,0,50,-6
18981121,28,67,11
18981122,30,67,33
18981123,76,67,17
18981124,5,50,6
18981125,0,67,28
18981126,20,83,44
18981127,109,100,50
18981128,79,78,50
18981129,117,78,44
18981130,84,83,56
18981201,117,83,50
18981202,5,72,-6
18981203,33,78,50
18981204,8,72,11
18981205,0,44,-28
18981206,0,67,-17
18981207,0,61,-11
18981208,0,67,-6
18981209,0,67,11
18981210,0,50,0
