Date,Precipitation,TMax,TMin
19510101,0,278,150
19510102,0,286,157
19510103,0,288,171
19510104,0,286,164
19510105,0,293,212
19510106,2,294,190
19510107,0,305,187
19510108,39,303,198
19510109,0,312,211
19510110,0,306,210
19510111,0,312,213
19510112,4,308,200
19510113,10,311,216
19510114,9,287,226
19510115,0,284,196
19510116,0,292,179
19510117,0,291,154
19510118,0,298,175
19510119,0,294,197
19510120,0,286,220
19510121,128,280,203
19510122,3,287,201
19510123,53,299,212
19510124,133,294,211
19510125,363,259,227
19510126,15,288,221
19510127,490,289,225
19510128,0,288,220
19510129,0,305,210
19510130,0,308,210
19510131,0,323,201
19510201,0,320,199
19510202,0,314,191
19510203,0,308,176
19510204,37,304,209
19510205,137,298,215
19510206,45,292,220
19510207,0,294,215
19510208,0,297,193
19510209,0,308,192
19510210,0,303,203
19510211,0,312,194
19510212,0,303,201
19510213,0,307,213
19510214,0,311,214
19510215,0,329,211
19510216,0,308,224
19510217,203,305,225
19510218,250,247,221
19510219,164,293,215
19510220,2,291,230
19510221,0,296,225
19510222,0,293,213
19510223,0,310,197
19510224,0,329,209
19510225,0,336,195
19510226,0,324,205
19510227,0,339,213
19510228,0,314,217
19510301,0,310,219
19510302,163,278,221
19510303,86,257,221
19510304,0,295,210
19510305,88,296,218
19510306,0,304,211
19510307,0,304,221
19510308,0,303,223
19510309,0,309,209
19510310,40,336,218
19510311,0,336,224
19510312,0,328,210
19510313,0,311,205
19510314,0,308,215
19510315,0,314,221
19510316,0,312,223
19510317,0,313,225
19510318,0,314,228
19510319,2,333,229
19510320,0,335,211
19510321,0,323,219
19510322,0,318,221
19510323,0,315,228
19510324,0,314,216
19510325,0,328,218
19510326,0,320,233
19510327,0,318,215
19510328,0,320,202
19510329,0,325,222
19510330,0,313,215
19510331,0,319,215
19510401,0,317,219
19510402,0,318,214
19510403,0,325,212
19510404,0,353,212
19510405,0,333,227
19510406,0,321,238
19510407,0,326,233
19510408,0,342,244
19510409,0,355,232
19510410,23,368,233
19510411,0,362,245
19510412,0,363,230
19510413,0,342,227
19510414,0,327,249
19510415,174,328,229
19510416,0,325,229
19510417,0,330,235
19510418,142,323,238
19510419,0,338,208
19510420,104,348,225
19510421,27,323,237
19510422,90,325,221
19510423,253,294,237
19510424,2,277,237
19510425,7,338,219
19510426,165,341,230
19510427,0,342,223
19510428,0,353,217
19510429,0,343,233
19510430,0,318,242
19510501,0,335,226
19510502,0,331,232
19510503,0,344,228
19510504,113,329,231
19510505,0,319,223
19510506,142,313,229
19510507,15,309,229
19510508,53,313,241
19510509,27,299,238
19510510,0,334,234
19510511,0,328,232
19510512,0,323,242
19510513,0,340,242
19510514,0,335,238
19510515,12,333,232
19510516,0,342,233
19510517,54,346,230
19510518,5,331,232
19510519,0,344,228
19510520,0,340,242
19510521,14,335,241
19510522,36,325,230
19510523,145,325,236
19510524,154,270,237
19510525,0,318,232
19510526,90,324,229
19510527,89,320,229
19510528,8,310,234
19510529,371,318,235
19510530,0,290,229
19510531,31,309,239
19510601,0,300,231
19510602,68,304,230
19510603,41,315,224
19510604,0,343,235
19510605,20,332,221
19510606,59,327,238
19510607,81,325,226
19510608,9,324,226
19510609,42,310,236
19510610,14,320,237
19510611,0,332,233
19510612,0,336,243
19510613,0,338,238
19510614,0,334,231
19510615,0,329,242
19510616,10,339,248
19510617,177,308,243
19510618,352,285,230
19510619,66,303,227
19510620,163,292,229
19510621,179,293,232
19510622,29,314,225
19510623,19,315,238
19510624,11,303,234
19510625,6,331,234
19510626,0,338,229
19510627,0,334,233
19510628,0,329,235
19510629,7,322,227
19510630,0,332,224
19510701,7,324,229
19510702,1,312,240
19510703,9,322,234
19510704,34,299,229
19510705,23,314,238
19510706,65,322,225
19510707,0,332,225
19510708,1,342,234
19510709,478,319,225
19510710,0,327,220
19510711,323,325,227
19510712,2,338,214
19510713,0,326,225
19510714,0,334,225
19510715,81,342,230
19510716,0,318,234
19510717,9,320,229
19510718,6,309,230
19510719,97,281,217
19510720,102,295,219
19510721,506,246,229
19510722,300,263,227
19510723,303,274,231
19510724,5,309,234
19510725,0,325,241
19510726,6,313,240
19510727,52,311,234
19510728,6,319,236
19510729,152,315,240
19510730,104,314,231
19510731,399,278,234
19510801,39,277,235
19510802,69,309,254
19510803,0,325,257
19510804,77,318,244
19510805,4,320,243
19510806,42,301,252
19510807,63,297,248
19510808,63,283,256
19510809,47,275,240
19510810,135,302,235
19510811,44,304,237
19510812,0,317,236
19510813,0,324,242
19510814,72,323,243
19510815,51,293,239
19510816,58,291,236
19510817,232,283,246
19510818,193,290,240
19510819,4,322,233
19510820,20,320,236
19510821,0,325,234
19510822,7,319,242
19510823,0,330,233
19510824,0,329,228
19510825,0,328,224
19510826,14,323,228
19510827,0,310,240
19510828,7,308,234
19510829,0,317,238
19510830,0,299,239
19510831,0,312,238
19510901,3,327,233
19510902,3,312,233
19510903,75,309,240
19510904,32,294,235
19510905,44,309,243
19510906,5,309,238
19510907,128,266,240
19510908,0,287,235
19510909,17,290,226
19510910,21,319,230
19510911,137,342,226
19510912,1,316,228
19510913,0,338,233
19510914,0,338,227
19510915,80,336,225
19510916,0,335,229
19510917,32,325,230
19510918,0,334,221
19510919,4,343,227
19510920,139,326,234
19510921,0,314,237
19510922,0,328,241
19510923,25,324,234
19510924,3,325,227
19510925,95,313,234
19510926,458,304,238
19510927,110,272,238
19510928,6,301,231
19510929,35,320,236
19510930,5,306,236
19511001,22,317,228
19511002,12,311,239
19511003,0,323,237
19511004,0,295,235
19511005,44,280,240
19511006,85,280,230
19511007,43,255,231
19511008,15,308,228
19511009,38,314,221
19511010,0,313,230
19511011,0,323,224
19511012,0,330,235
19511013,0,331,234
19511014,13,325,240
19511015,64,314,238
19511016,30,300,233
19511017,0,303,237
19511018,0,305,239
19511019,0,328,226
19511020,39,303,230
19511021,175,316,236
19511022,55,314,231
19511023,166,324,231
19511024,735,285,240
19511025,101,284,217
19511026,9,302,235
19511027,0,314,226
19511028,0,305,231
19511029,0,309,209
19511030,0,303,218
19511031,0,305,216
19511101,83,283,226
19511102,428,292,236
19511103,144,274,227
19511104,0,303,222
19511105,0,307,216
19511106,160,281,235
19511107,52,288,221
19511108,4,283,236
19511109,160,316,226
19511110,175,307,234
19511111,12,306,225
19511112,0,313,235
19511113,10,318,230
19511114,22,318,231
19511115,94,310,234
19511116,0,316,243
19511117,3,315,231
