Date,Precipitation,TMax,TMin
19010101,0,267,183
19010102,0,272,183
19010103,0,261,156
19010107,0,183,144
19010108,0,217,139
19010109,0,217,144
19010110,38,250,167
19010111,0,272,189
19010112,46,283,200
19010113,0,222,156
19010114,0,200,89
19010115,0,183,61
19010116,0,250,39
19010117,20,256,139
19010118,0,183,39
19010119,0,144,11
19010120,699,183,156
19010121,290,200,139
19010122,0,194,139
19010123,0,200,150
19010124,0,206,150
19010125,0,194,139
19010126,0,167,44
19010127,0,239,39
19010128,0,200,89
19010129,0,217,94
19010130,0,261,50
19010131,43,244,139
19010201,0,150,44
19010202,0,200,78
19010203,0,233,144
19010204,15,278,172
19010205,0,222,100
19010206,0,189,72
19010207,0,222,72
19010208,0,289,156
19010209,0,300,200
19010210,0,250,189
19010211,0,306,194
19010212,0,261,172
19010213,99,183,111
19010214,25,189,111
19010215,0,194,83
19010216,0,222,83
19010217,0,250,61
19010218,0,278,100
19010219,236,283,167
19010220,0,172,89
19010221,0,144,33
19010222,0,172,11
19010223,15,250,44
19010224,0,183,22
19010225,0,189,0
19010226,64,278,122
19010227,0,183,72
19010228,0,200,56
19010301,0,222,94
19010302,137,250,133
19010303,0,233,100
19010304,0,261,122
19010305,0,278,133
19010306,0,256,122
19010307,0,244,139
19010308,0,267,133
19010309,0,239,144
19010310,0,261,133
19010311,137,272,139
19010312,0,250,83
19010313,0,289,94
19010314,109,272,167
19010315,0,217,111
19010316,0,167,44
19010317,0,156,39
19010318,0,211,22
19010319,0,261,133
19010320,30,244,167
19010321,213,211,156
19010322,0,200,72
19010323,0,239,183
19010324,0,317,200
19010325,0,278,217
19010326,114,311,183
19010327,226,222,133
19010328,0,289,100
19010329,0,256,94
19010330,0,317,144
19010331,0,322,178
19010401,0,272,167
19010402,0,317,222
19010403,20,267,161
19010404,0,272,172
19010405,0,261,156
19010406,0,278,133
19010407,0,294,117
19010408,0,256,117
19010409,0,233,122
19010410,0,244,128
19010411,0,244,72
19010412,0,250,100
19010413,0,250,194
19010414,0,289,172
19010415,0,233,122
19010416,0,256,117
19010417,0,261,117
19010418,0,267,200
19010419,318,272,206
19010420,0,239,139
19010421,0,228,67
19010422,0,250,61
19010423,0,278,78
19010424,0,267,139
19010425,0,244,100
19010426,0,256,100
19010427,0,256,128
19010428,0,244,122
19010429,0,244,183
19010430,0,239,122
19010501,0,256,144
19010502,0,317,111
19010503,0,333,161
19010504,0,350,144
19010505,0,322,150
19010506,0,344,128
19010507,0,328,144
19010508,15,333,178
19010509,122,261,194
19010510,0,317,211
19010511,0,289,133
19010512,0,306,183
19010513,0,317,194
19010514,0,322,194
19010515,211,294,194
19010516,0,283,178
19010517,0,294,167
19010518,0,300,161
19010519,0,300,156
19010520,0,333,161
19010521,851,267,178
19010522,0,283,189
19010523,0,289,194
19010524,0,289,200
19010525,66,311,211
19010526,231,317,183
19010527,262,261,183
19010528,0,278,133
19010529,0,300,139
19010530,0,272,156
19010531,0,333,200
19010601,432,289,211
19010602,0,300,206
19010603,0,311,211
19010604,0,289,194
19010605,0,306,183
19010606,13,322,200
19010607,251,350,200
19010608,201,306,194
19010609,0,289,183
19010610,18,306,211
19010611,635,261,211
19010612,1384,244,217
19010613,0,261,200
19010614,0,278,206
19010615,0,294,211
19010616,23,311,206
19010617,0,322,211
19010618,0,333,217
19010619,0,350,228
19010620,0,328,206
19010621,0,344,217
19010622,0,356,211
19010623,0,333,217
19010624,0,344,228
19010625,0,311,211
19010626,0,311,217
19010627,0,311,233
19010628,0,311,244
19010629,0,322,228
19010630,0,322,211
19010701,0,322,228
19010702,76,328,211
19010703,33,306,217
19010704,356,289,217
19010705,0,300,217
19010706,25,311,261
19010707,25,294,250
19010708,0,311,222
19010709,0,344,222
19010710,0,311,222
19010711,0,306,206
19010712,0,339,206
19010713,0,350,228
19010714,89,322,239
19010715,0,311,228
19010716,0,311,228
19010717,0,317,228
19010718,0,317,261
19010719,0,322,250
19010720,102,311,239
19010721,0,317,244
19010722,0,317,239
19010723,0,317,217
19010724,0,311,217
19010725,81,289,233
19010726,0,311,250
19010727,0,311,239
19010728,0,317,233
19010729,0,317,233
19010730,10,317,228
19010801,10,322,228
19010802,20,317,217
19010803,142,322,222
19010804,0,311,211
19010805,0,317,217
19010806,699,322,222
19010807,0,311,211
19010808,0,311,211
19010809,191,317,228
19010810,64,306,228
19010811,41,306,233
19010812,5,311,233
19010813,0,311,228
19010814,0,311,222
19010815,94,311,200
19010816,470,311,200
19010817,30,283,206
19010818,66,261,217
19010819,0,300,211
19010820,0,306,228
19010821,0,300,222
19010822,56,311,228
19010823,0,306,228
19010824,5,311,250
19010825,64,317,211
19010826,114,311,256
19010827,0,311,217
19010828,0,311,222
19010829,290,300,211
19010830,0,300,211
19010831,36,317,211
19010901,218,328,222
19010902,61,311,222
19010903,178,289,239
19010904,0,294,239
19010905,0,306,228
19010906,229,294,222
19010907,0,300,244
19010908,0,306,239
19010909,0,311,206
19010910,41,306,211
19010911,0,322,200
19010912,0,322,217
19010913,0,333,222
19010914,0,328,233
19010915,0,311,244
19010916,0,317,261
