Date,Precipitation,TMax,TMin
19130401,0,83,-72
19130402,0,89,-111
19130403,0,94,-17
19130404,30,100,-6
19130405,33,117,33
19130406,0,83,-22
19130407,0,111,-44
19130408,0,111,-33
19130409,0,117,0
19130410,0,178,33
19130411,0,167,61
19130412,0,233,78
19130413,0,222,83
19130414,0,239,-11
19130415,0,178,-28
19130416,0,172,-11
19130417,0,233,11
19130418,0,156,33
19130419,0,178,-6
19130420,0,144,44
19130421,10,106,6
19130422,0,100,-44
19130423,0,139,0
19130424,33,133,0
19130425,0,156,-28
19130426,3,144,-22
19130427,0,122,-56
19130428,0,117,0
19130429,3,172,-6
19130430,0,122,-44
19130501,0,161,-44
19130502,0,156,-33
19130503,0,144,-33
19130504,0,128,-61
19130505,0,117,-44
19130506,0,194,6
19130507,0,217,17
19130508,0,228,56
19130509,0,233,61
19130510,0,194,56
19130511,28,183,61
19130512,46,161,44
19130513,10,128,0
19130514,36,156,39
19130515,5,156,50
19130516,18,133,0
19130517,0,200,11
19130518,0,222,17
19130519,0,222,33
19130520,3,178,22
19130521,0,161,33
19130522,0,233,22
19130523,0,239,61
19130524,0,244,44
19130525,0,256,94
19130526,0,233,106
19130527,0,233,94
19130528,5,250,39
19130529,0,261,44
19130530,0,272,44
19130531,0,289,50
19130601,0,294,50
19130602,0,300,94
19130603,0,300,78
19130604,0,222,39
19130605,41,228,33
19130606,5,283,61
19130607,0,311,128
19130608,0,239,117
19130609,0,239,106
19130610,0,261,44
19130611,0,267,61
19130612,8,228,122
19130613,3,222,72
19130614,25,206,22
19130615,5,200,56
19130616,3,161,6
19130617,107,233,33
19130618,8,289,106
19130619,23,178,122
19130620,30,200,39
19130621,5,183,72
19130622,18,239,61
19130623,10,233,72
19130624,0,233,78
19130625,5,228,67
19130626,0,233,67
19130627,25,244,89
19130628,0,250,94
19130629,51,228,50
19130630,25,200,100
19130701,20,206,72
19130702,23,200,28
19130703,3,233,106
19130704,23,267,50
19130705,5,289,106
19130706,0,233,56
19130707,0,222,111
19130708,0,256,100
19130709,0,239,111
19130710,48,206,78
19130711,53,206,56
19130712,97,178,50
19130713,41,178,89
19130714,58,183,83
19130715,43,189,56
19130716,10,222,50
19130717,0,267,72
19130718,0,311,94
19130719,0,339,106
19130720,0,333,128
19130721,0,361,128
19130722,0,317,106
19130723,0,333,94
19130724,0,344,106
19130725,0,289,83
19130726,0,294,106
19130727,0,300,128
19130728,0,217,56
19130729,0,233,67
19130730,0,267,94
19130801,0,317,83
19130802,0,344,94
19130803,0,339,156
19130804,3,328,128
19130805,0,311,94
19130806,0,333,106
19130807,18,217,122
