Date,Precipitation,TMax,TMin
19411201,69,183,106
19411202,389,200,106
19411203,38,117,78
19411204,15,128,78
19411205,0,128,83
19411206,13,133,72
19411207,0,128,50
19411208,0,117,61
19411209,76,111,67
19411210,0,117,50
19411211,0,122,56
19411212,0,144,61
19411213,323,144,100
19411214,86,150,94
19411215,323,183,94
19411216,439,128,72
19411217,467,139,83
19411218,66,156,133
19411219,211,161,83
19411220,69,117,39
19411221,41,106,39
19411222,203,128,67
19411223,140,78,44
19411224,71,111,44
19411225,18,100,44
19411226,0,100,11
19411227,28,111,56
19411228,0,133,67
19411229,28,111,44
19411230,102,106,39
19411231,56,72,28
19420101,0,89,-22
19420102,0,83,-6
19420103,0,94,17
19420104,0,111,17
19420105,0,122,44
19420106,53,156,61
19420107,290,161,122
19420108,30,139,106
19420109,0,144,72
19420110,0,161,67
19420111,0,106,67
19420112,0,111,67
19420113,0,122,39
19420114,0,100,39
19420115,53,128,61
19420116,18,128,83
19420117,0,122,61
19420118,0,117,44
19420119,0,139,67
19420120,0,206,83
19420121,15,233,117
19420122,53,156,94
19420123,15,156,100
19420124,30,167,106
19420125,25,167,94
19420126,165,178,111
19420127,163,128,78
19420128,61,111,44
19420129,0,133,39
19420130,33,139,83
19420131,30,150,100
19420201,84,150,83
19420202,130,122,83
19420203,445,111,78
19420204,140,139,72
19420205,373,133,72
19420206,104,139,72
19420207,66,128,61
19420208,0,122,33
19420209,0,122,50
19420210,0,128,78
19420211,0,117,39
19420212,0,111,44
19420213,0,111,17
19420214,0,117,17
19420215,0,106,72
19420216,0,111,50
19420217,15,111,50
19420218,0,122,56
19420219,0,128,44
19420220,8,122,67
19420221,0,100,28
19420222,0,111,28
19420223,102,111,61
19420224,58,94,39
19420225,0,106,11
19420226,15,122,28
19420227,41,111,61
19420228,0,117,39
19420301,0,122,67
19420302,33,117,78
19420303,0,117,33
19420304,0,128,50
19420305,0,122,78
19420306,0,117,56
19420307,0,200,56
19420308,0,189,83
19420309,0,156,111
19420310,38,122,94
19420311,23,122,83
19420312,132,111,28
19420313,56,78,28
19420314,112,94,17
19420315,0,117,17
19420316,10,117,61
19420317,0,128,44
19420318,0,111,67
19420319,0,111,44
19420320,0,161,44
